Tick,Throttle,Speed,Current,Voltage
1470506,0, 0, 218, 50206
1470556,0, 0, 218, 50206
1470606,0, 0, 218, 50208
1470656,0, 0, 218, 50208
1470706,0, 0, 218, 50208
1470756,0, 0, 218, 50208
1470892,0, 0, 216, 50208
1470942,0, 0, 216, 50208
1470992,0, 0, 216, 50208
1471042,0, 0, 216, 50206
1471092,0, 0, 216, 50206
1471142,0, 0, 216, 50206
1471192,0, 0, 216, 50206
1471242,0, 0, 218, 50206
1471292,0, 0, 218, 50206
1471342,0, 0, 218, 50206
1471392,0, 0, 218, 50206
1471442,0, 0, 218, 50209
1471492,0, 0, 218, 50209
1471542,0, 0, 218, 50209
1471592,0, 0, 218, 50209
1471685,0, 0, 218, 50209
1471735,0, 0, 218, 50209
1471785,0, 0, 218, 50209
1471835,0, 0, 218, 50209
1471885,0, 0, 218, 50209
1472021,0, 0, 216, 50209
1472071,0, 0, 216, 50209
1472121,0, 0, 216, 50209
1472171,0, 0, 216, 50209
1472221,0, 0, 216, 50210
1472271,0, 0, 216, 50210
1472321,0, 0, 216, 50210
1472371,0, 0, 216, 50210
1472421,0, 0, 221, 50210
1472471,0, 0, 221, 50210
1472521,0, 0, 221, 50210
1472571,0, 0, 221, 50210
1472621,0, 0, 221, 50211
1472671,0, 0, 221, 50211
1472721,0, 0, 221, 50211
1472814,0, 0, 221, 50211
1472864,0, 0, 219, 50211
1472914,0, 0, 219, 50211
1472964,0, 0, 219, 50211
1473014,0, 0, 219, 50211
1473150,0, 0, 219, 50210
1473200,0, 0, 219, 50210
1473250,0, 0, 217, 50210
1473300,0, 0, 217, 50210
1473350,0, 0, 217, 50210
1473400,0, 0, 217, 50210
1473450,0, 0, 217, 50211
1473500,0, 0, 217, 50211
1473550,0, 0, 217, 50211
1473600,0, 0, 217, 50211
1473650,0, 0, 220, 50211
1473700,0, 0, 220, 50211
1473750,0, 0, 220, 50211
1473800,0, 0, 220, 50211
1473850,0, 0, 220, 50210
1473900,0, 0, 220, 50210
1473994,0, 0, 220, 50210
1474044,0, 0, 219, 50210
1474094,0, 0, 219, 50210
1474144,0, 0, 219, 50210
1474280,0, 0, 219, 50211
1474330,0, 0, 219, 50211
1474380,0, 0, 219, 50211
1474430,0, 0, 215, 50211
1474480,0, 0, 215, 50211
1474530,0, 0, 215, 50211
1474580,0, 0, 215, 50211
1474630,0, 0, 215, 50210
1474680,0, 0, 215, 50210
1474730,0, 0, 215, 50210
1474780,0, 0, 215, 50210
1474830,0, 0, 215, 50210
1474880,0, 0, 215, 50210
1474930,0, 0, 215, 50210
1474980,0, 0, 215, 50210
1475030,0, 0, 215, 50210
1475123,0, 0, 215, 50210
1475173,0, 0, 215, 50210
1475223,0, 0, 215, 50210
1475273,0, 0, 216, 50210
1475409,0, 0, 216, 50210
1475459,0, 0, 216, 50204
1475509,0, 0, 216, 50204
1475559,0, 0, 216, 50204
1475609,0, 0, 216, 50204
1475659,0, 0, 224, 50204
1475709,0, 0, 224, 50204
1475759,0, 0, 224, 50204
1475809,0, 0, 224, 50204
1475859,0, 0, 224, 50212
1475909,0, 0, 224, 50212
1475959,0, 0, 224, 50212
1476009,0, 0, 224, 50212
1476059,0, 0, 214, 50212
1476109,0, 0, 214, 50212
1476159,0, 0, 214, 50212
1476209,0, 0, 214, 50212
1476302,0, 0, 214, 50211
1476352,0, 0, 214, 50211
1476402,0, 0, 214, 50211
1476538,0, 0, 218, 50211
1476588,0, 0, 218, 50211
1476638,0, 0, 218, 50214
1476688,0, 0, 218, 50214
1476738,0, 0, 218, 50214
1476788,0, 0, 218, 50214
1476838,0, 0, 210, 50214
1476888,0, 0, 210, 50214
1476938,0, 0, 210, 50214
1476988,0, 0, 210, 50214
1477038,0, 0, 210, 50212
1477088,0, 0, 210, 50212
1477138,0, 0, 210, 50212
1477188,0, 0, 210, 50212
1477238,0, 0, 220, 50212
1477288,0, 0, 220, 50212
1477338,0, 0, 220, 50212
1477431,0, 0, 220, 50212
1477481,0, 0, 220, 50213
1477531,0, 0, 220, 50213
1477666,0, 0, 217, 50213
1477716,0, 0, 217, 50213
1477766,0, 0, 217, 50213
1477816,0, 0, 217, 50213
1477866,0, 0, 217, 50213
1477916,0, 0, 217, 50213
1477966,0, 0, 217, 50213
1478016,0, 0, 217, 50213
1478066,0, 0, 215, 50213
1478116,0, 0, 215, 50213
1478166,0, 0, 215, 50213
1478216,0, 0, 215, 50213
1478266,0, 0, 215, 50214
1478316,0, 0, 215, 50214
1478366,0, 0, 215, 50214
1478416,0, 0, 215, 50214
1478466,0, 0, 217, 50214
1478516,0, 0, 217, 50214
1478650,0, 0, 217, 50210
1478700,0, 0, 217, 50210
1479005,0, 0, 216, 50210
1479055,0, 0, 216, 50210
1479105,0, 0, 216, 50210
1479155,0, 0, 216, 50210
1479205,0, 0, 216, 50210
1479255,0, 0, 220, 50210
1479305,0, 0, 220, 50210
1479355,0, 0, 220, 50210
1479405,0, 0, 220, 50210
1479455,0, 0, 220, 50210
1479505,0, 0, 220, 50210
1479555,0, 0, 220, 50210
1479605,0, 0, 220, 50210
1479655,0, 0, 216, 50210
1479705,0, 0, 216, 50210
1479755,0, 0, 216, 50210
1479932,0, 0, 216, 50213
1479982,0, 0, 216, 50213
1480074,0, 0, 216, 50213
1480124,0, 0, 216, 50213
1480174,0, 0, 216, 50213
1480224,0, 0, 216, 50213
1480274,0, 0, 216, 50210
1480324,0, 0, 216, 50210
1480374,0, 0, 216, 50210
1480424,0, 0, 216, 50210
1480474,0, 0, 219, 50210
1480524,0, 0, 219, 50210
1480574,0, 0, 219, 50210
1480624,0, 0, 219, 50210
1480674,0, 0, 219, 50212
1480724,0, 0, 219, 50212
1480774,0, 0, 219, 50212
1480824,0, 0, 219, 50212
1480874,0, 0, 214, 50212
1480924,0, 0, 214, 50212
1481060,0, 0, 214, 50215
1481110,0, 0, 214, 50215
1481160,0, 0, 214, 50215
1481253,0, 0, 214, 50215
1481303,0, 0, 215, 50215
1481353,0, 0, 215, 50215
1481403,0, 0, 215, 50215
1481453,0, 0, 215, 50215
1481503,0, 0, 215, 50214
1481553,0, 0, 215, 50214
1481603,0, 0, 215, 50214
1481653,0, 0, 215, 50214
1481703,0, 0, 219, 50214
1481753,0, 0, 219, 50214
1481803,0, 0, 219, 50214
1481853,0, 0, 219, 50214
1481903,0, 0, 219, 50214
1481953,0, 0, 219, 50214
1482003,0, 0, 219, 50214
1482053,0, 0, 219, 50214
1482189,0, 0, 217, 50214
1482239,0, 0, 217, 50214
1482289,0, 0, 217, 50214
1482382,0, 0, 217, 50214
1482432,0, 0, 217, 50214
1482482,0, 0, 218, 50214
1482532,0, 0, 218, 50214
1482582,0, 0, 218, 50214
1482632,0, 0, 218, 50214
1482682,0, 0, 218, 50214
1482732,0, 0, 218, 50214
1482782,0, 0, 218, 50214
1482832,0, 0, 218, 50214
1482882,0, 0, 219, 50214
1482932,0, 0, 219, 50214
1482982,0, 0, 219, 50214
1483032,0, 0, 219, 50214
1483082,0, 0, 219, 50216
1483132,0, 0, 219, 50216
1483182,0, 0, 219, 50216
1483318,0, 0, 219, 50216
1483368,0, 0, 219, 50216
1483418,0, 0, 219, 50216
1483511,0, 0, 219, 50214
1483561,0, 0, 219, 50214
1483611,0, 0, 219, 50214
1483661,0, 0, 219, 50214
1483711,0, 0, 218, 50214
1483761,0, 0, 218, 50214
1483811,0, 0, 218, 50214
1483861,0, 0, 218, 50214
1483911,0, 0, 218, 50215
1483961,0, 0, 218, 50215
1484011,0, 0, 218, 50215
1484061,0, 0, 218, 50215
1484111,0, 0, 216, 50215
1484161,0, 0, 216, 50215
1484211,0, 0, 216, 50215
1484261,0, 0, 216, 50215
1484311,0, 0, 216, 50215
1484447,0, 0, 216, 50215
1484497,0, 0, 219, 50215
1484547,0, 0, 219, 50215
1484597,0, 0, 219, 50215
1484689,0, 0, 219, 50219
1484739,0, 0, 219, 50219
1484789,0, 0, 219, 50219
1484839,0, 0, 219, 50219
1484889,0, 0, 218, 50219
1484939,0, 0, 218, 50219
1484989,0, 0, 218, 50219
1485039,0, 0, 218, 50219
1485089,0, 0, 218, 50218
1485139,0, 0, 218, 50218
1485189,0, 0, 218, 50218
1485239,0, 0, 218, 50218
1485289,0, 0, 217, 50218
1485339,0, 0, 217, 50218
1485389,0, 0, 217, 50218
1485439,0, 0, 217, 50218
1485575,0, 0, 217, 50214
1485625,0, 0, 217, 50214
1485675,0, 0, 217, 50214
1485725,0, 0, 219, 50214
1485818,0, 0, 219, 50214
1485868,0, 0, 219, 50214
1485918,0, 0, 219, 50218
1485968,0, 0, 219, 50218
1486018,0, 0, 219, 50218
1486068,0, 0, 219, 50218
1486118,0, 0, 219, 50218
1486168,0, 0, 219, 50218
1486218,0, 0, 219, 50218
1486268,0, 0, 219, 50218
1486318,0, 0, 219, 50217
1486368,0, 0, 219, 50217
1486418,0, 0, 219, 50217
1486468,0, 0, 219, 50217
1486518,0, 0, 218, 50217
1486568,0, 0, 218, 50217
1486704,0, 0, 218, 50212
1486754,0, 0, 218, 50212
1486804,0, 0, 218, 50212
1486854,0, 0, 218, 50212
1486904,0, 0, 215, 50212
1486997,0, 0, 215, 50212
1487047,0, 0, 215, 50212
1487097,0, 0, 215, 50218
1487147,0, 0, 215, 50218
1487197,0, 0, 215, 50218
1487247,0, 0, 215, 50218
1487297,0, 0, 217, 50218
1487347,0, 0, 217, 50218
1487397,0, 0, 217, 50218
1487447,0, 0, 217, 50218
1487497,0, 0, 217, 50217
1487547,0, 0, 217, 50217
1487597,0, 0, 217, 50217
1487647,0, 0, 217, 50217
1487697,0, 0, 219, 50217
1487832,0, 0, 219, 50217
1487882,0, 0, 219, 50217
1487932,0, 0, 219, 50220
1487982,0, 0, 219, 50220
1488032,0, 0, 219, 50220
1488124,0, 0, 219, 50220
1488174,0, 0, 219, 50220
1488224,0, 0, 219, 50220
1488274,0, 0, 219, 50220
1488324,0, 0, 219, 50219
1488374,0, 0, 219, 50219
1488424,0, 0, 219, 50219
1488474,0, 0, 219, 50219
1488524,0, 0, 215, 50219
1488574,0, 0, 215, 50219
1488624,0, 0, 215, 50219
1488674,0, 0, 215, 50219
1488724,0, 0, 215, 50217
1488774,0, 0, 215, 50217
1488824,0, 0, 215, 50217
1488959,0, 0, 217, 50217
1489009,0, 0, 217, 50217
1489059,0, 0, 217, 50217
1489109,0, 0, 217, 50218
1489159,0, 0, 217, 50218
1489209,0, 0, 217, 50218
1489301,0, 0, 219, 50218
1489351,0, 0, 219, 50218
1489401,0, 0, 219, 50218
1489451,0, 0, 219, 50218
1489501,0, 0, 219, 50219
1489551,0, 0, 219, 50219
1489601,0, 0, 219, 50219
1489651,0, 0, 219, 50219
1489701,0, 0, 218, 50219
1489751,0, 0, 218, 50219
1489801,0, 0, 218, 50219
1489851,0, 0, 218, 50219
1489901,0, 0, 218, 50219
1489951,0, 0, 218, 50219
1490087,0, 0, 218, 50219
1490137,0, 0, 218, 50219
1490187,0, 0, 218, 50219
1490237,0, 0, 218, 50219
1490287,0, 0, 218, 50219
1490337,0, 0, 218, 50215
1490430,0, 0, 218, 50215
1490480,0, 0, 218, 50215
1490530,0, 0, 218, 50215
1490580,0, 0, 218, 50215
1490630,0, 0, 218, 50215
1490680,0, 0, 218, 50215
1490730,0, 0, 218, 50221
1490780,0, 0, 218, 50221
1490830,0, 0, 218, 50221
1490880,0, 0, 218, 50221
1490930,0, 0, 219, 50221
1490980,0, 0, 219, 50221
1491030,0, 0, 219, 50221
1491080,0, 0, 219, 50221
1491216,0, 0, 219, 50216
1491266,0, 0, 219, 50216
1491316,0, 0, 220, 50216
1491366,0, 0, 220, 50216
1491416,0, 0, 220, 50216
1491466,0, 0, 220, 50216
1491516,0, 0, 220, 50219
1491610,0, 0, 220, 50219
1491660,0, 0, 220, 50219
1491710,0, 0, 221, 50219
1491760,0, 0, 221, 50219
1491810,0, 0, 221, 50219
1491860,0, 0, 221, 50219
1491910,0, 0, 221, 50219
1491960,0, 0, 221, 50219
1492010,0, 0, 221, 50219
1492060,0, 0, 221, 50219
1492110,0, 0, 221, 50219
1492160,0, 0, 220, 50219
1492210,0, 0, 220, 50219
1492346,0, 0, 220, 50215
1492396,0, 0, 220, 50215
1492446,0, 0, 220, 50215
1492496,0, 0, 220, 50215
1492546,0, 0, 217, 50215
1492596,0, 0, 217, 50215
1492646,0, 0, 217, 50215
1492739,0, 0, 217, 50220
1492789,0, 0, 217, 50220
1492839,0, 0, 217, 50220
1492889,0, 0, 217, 50220
1492939,0, 0, 219, 50220
1492989,0, 0, 219, 50220
1493039,0, 0, 219, 50220
1493089,0, 0, 219, 50220
1493139,0, 0, 219, 50218
1493189,0, 0, 219, 50218
1493239,0, 0, 219, 50218
1493289,0, 0, 219, 50218
1493339,0, 0, 219, 50218
1493475,0, 0, 219, 50218
1493525,0, 0, 219, 50219
1493575,0, 0, 219, 50219
1493625,0, 0, 219, 50219
1493675,0, 0, 219, 50219
1493725,0, 0, 217, 50219
1493775,0, 0, 217, 50219
1493825,0, 0, 217, 50219
1493918,0, 0, 217, 50219
1493968,0, 0, 217, 50219
1494018,0, 0, 217, 50219
1494068,0, 0, 217, 50219
1494118,0, 0, 217, 50219
1494168,0, 0, 215, 50219
1494218,0, 0, 215, 50219
1494268,0, 0, 215, 50219
1494404,0, 0, 215, 50217
1494454,0, 0, 215, 50217
1494504,0, 0, 215, 50217
1494554,0, 0, 216, 50217
1494604,0, 0, 216, 50217
1494654,0, 0, 216, 50217
1494704,0, 0, 216, 50217
1494754,0, 0, 216, 50222
1494804,0, 0, 216, 50222
1494854,0, 0, 216, 50222
1494904,0, 0, 216, 50222
1494954,0, 0, 218, 50222
1495047,0, 0, 218, 50222
1495097,0, 0, 218, 50222
1495147,0, 0, 218, 50221
1495197,0, 0, 218, 50221
1495247,0, 0, 218, 50221
1495297,0, 0, 218, 50221
1495347,0, 0, 217, 50221
1495397,0, 0, 217, 50221
1495533,0, 0, 217, 50221
1495583,0, 0, 217, 50221
1495633,0, 0, 217, 50221
1495683,0, 0, 217, 50221
1495733,0, 0, 216, 50221
1495783,0, 0, 216, 50221
1495833,0, 0, 216, 50221
1495883,0, 0, 216, 50221
1495933,0, 0, 216, 50218
1495983,0, 0, 216, 50218
1496033,0, 0, 216, 50218
1496083,0, 0, 216, 50218
1496133,0, 0, 217, 50218
1496226,0, 0, 217, 50218
1496276,0, 0, 217, 50218
1496326,0, 0, 217, 50218
1496376,0, 0, 217, 50222
1496426,0, 0, 217, 50222
1496476,0, 0, 217, 50222
1496526,0, 0, 217, 50222
1496661,0, 0, 217, 50222
1496711,0, 0, 217, 50222
1496761,0, 0, 217, 50221
1496811,0, 0, 217, 50221
1496861,0, 0, 217, 50221
1496911,0, 0, 217, 50221
1496961,0, 0, 219, 50221
1497011,0, 0, 219, 50221
1497061,0, 0, 219, 50221
1497111,0, 0, 219, 50221
1497161,0, 0, 219, 50222
1497211,0, 0, 219, 50222
1497261,0, 0, 219, 50222
1497353,0, 0, 220, 50222
1497403,0, 0, 220, 50222
1497453,0, 0, 220, 50222
1497503,0, 0, 220, 50222
1497553,0, 0, 220, 50220
1497603,0, 0, 220, 50220
1497653,0, 0, 220, 50220
1497788,0, 0, 218, 50220
1497838,0, 0, 218, 50220
1497888,0, 0, 218, 50220
1497938,0, 0, 218, 50220
1497988,0, 0, 218, 50221
1498038,0, 0, 218, 50221
1498088,0, 0, 218, 50221
1498138,0, 0, 218, 50221
1498188,0, 0, 217, 50221
1498238,0, 0, 217, 50221
1498288,0, 0, 217, 50221
1498338,0, 0, 217, 50221
1498388,0, 0, 217, 50222
1498438,0, 0, 217, 50222
1498530,0, 0, 217, 50222
1498580,0, 0, 218, 50222
1498630,0, 0, 218, 50222
1498680,0, 0, 218, 50222
1498730,0, 0, 218, 50222
1498780,0, 0, 218, 50222
1498916,0, 0, 218, 50222
1498966,0, 0, 220, 50222
1499016,0, 0, 220, 50222
1499066,0, 0, 220, 50222
1499116,0, 0, 220, 50222
1499166,0, 0, 220, 50223
1499216,0, 0, 220, 50223
1499266,0, 0, 220, 50223
1499316,0, 0, 220, 50223
1499366,0, 0, 219, 50223
1499416,0, 0, 219, 50223
1499466,0, 0, 219, 50223
1499516,0, 0, 219, 50223
1499566,0, 0, 219, 50222
1499659,0, 0, 219, 50222
1499709,0, 0, 219, 50222
1499759,0, 0, 221, 50222
1499809,0, 0, 221, 50222
1499859,0, 0, 221, 50222
1499909,0, 0, 221, 50222
1500168,0, 0, 219, 50221
1500218,0, 0, 219, 50221
1500268,0, 0, 219, 50221
1500318,0, 0, 219, 50221
1500368,0, 0, 219, 50224
1500418,0, 0, 219, 50224
1500468,0, 0, 219, 50224
1500518,0, 0, 219, 50224
1500568,0, 0, 217, 50224
1500618,0, 0, 217, 50224
1500668,0, 0, 217, 50224
1500718,0, 0, 217, 50224
1500768,0, 0, 217, 50224
1500818,0, 0, 217, 50224
1500868,0, 0, 217, 50224
1500961,0, 0, 218, 50224
1501011,0, 0, 218, 50224
1501061,0, 0, 218, 50224
1501111,0, 0, 218, 50224
1501161,0, 0, 218, 50221
1501296,0, 0, 218, 50221
1501346,0, 0, 218, 50221
1501396,0, 0, 216, 50221
1501446,0, 0, 216, 50221
1501496,0, 0, 216, 50221
1501546,0, 0, 216, 50221
1501596,0, 0, 216, 50222
1501646,0, 0, 216, 50222
1501696,0, 0, 216, 50222
1501746,0, 0, 216, 50222
1501796,0, 0, 218, 50222
1501846,0, 0, 218, 50222
1501896,0, 0, 218, 50222
1501946,0, 0, 218, 50222
1501996,0, 0, 218, 50224
1502088,0, 0, 218, 50224
1502138,0, 0, 218, 50224
1502188,0, 0, 218, 50224
1502238,0, 0, 218, 50224
1502288,0, 0, 218, 50224
1502423,0, 0, 218, 50224
1502473,0, 0, 218, 50224
1502523,0, 0, 218, 50224
1502573,0, 0, 217, 50224
1502623,0, 0, 217, 50224
1502673,0, 0, 217, 50224
1502723,0, 0, 217, 50224
1502773,0, 0, 217, 50224
1502823,0, 0, 217, 50224
1502873,0, 0, 217, 50224
1502923,0, 0, 217, 50224
1502973,0, 0, 219, 50224
1503023,0, 0, 219, 50224
1503073,0, 0, 219, 50224
1503123,0, 0, 219, 50224
1503173,0, 0, 219, 50226
1503265,0, 0, 219, 50226
1503315,0, 0, 219, 50226
1503365,0, 0, 219, 50226
1503415,0, 0, 220, 50226
1503551,0, 0, 220, 50226
1503601,0, 0, 220, 50221
1503651,0, 0, 220, 50221
1503701,0, 0, 220, 50221
1503751,0, 0, 220, 50221
1503801,0, 0, 219, 50221
1503851,0, 0, 219, 50221
1503901,0, 0, 219, 50221
1503951,0, 0, 219, 50221
1504001,0, 0, 219, 50223
1504051,0, 0, 219, 50223
1504101,0, 0, 219, 50223
1504151,0, 0, 219, 50223
1504201,0, 0, 219, 50223
1504251,0, 0, 219, 50223
1504301,0, 0, 219, 50223
1504394,0, 0, 219, 50225
1504444,0, 0, 219, 50225
1504494,0, 0, 219, 50225
1504544,0, 0, 219, 50225
1504679,0, 0, 216, 50225
1504729,0, 0, 216, 50225
1504779,0, 0, 216, 50224
1504829,0, 0, 216, 50224
1504879,0, 0, 216, 50224
1504929,0, 0, 216, 50224
1504979,0, 0, 218, 50224
1505029,0, 0, 218, 50224
1505079,0, 0, 218, 50224
1505129,0, 0, 218, 50224
1505179,0, 0, 218, 50228
1505229,0, 0, 218, 50228
1505279,0, 0, 218, 50228
1505329,0, 0, 218, 50228
1505379,0, 0, 217, 50228
1505429,0, 0, 217, 50228
1505479,0, 0, 217, 50228
1505572,0, 0, 217, 50228
1505622,0, 0, 217, 50227
1505672,0, 0, 217, 50227
1505807,0, 0, 218, 50227
1505857,0, 0, 218, 50227
1505907,0, 0, 218, 50227
1505957,0, 0, 218, 50227
1506007,0, 0, 218, 50225
1506057,0, 0, 218, 50225
1506107,0, 0, 218, 50225
1506157,0, 0, 218, 50225
1506207,0, 0, 220, 50225
1506257,0, 0, 220, 50225
1506307,0, 0, 220, 50225
1506357,0, 0, 220, 50225
1506407,0, 0, 220, 50227
1506457,0, 0, 220, 50227
1506507,0, 0, 220, 50227
1506557,0, 0, 220, 50227
1506607,0, 0, 218, 50227
1506699,0, 0, 218, 50227
1506749,0, 0, 218, 50227
1506799,0, 0, 218, 50226
1506934,0, 0, 218, 50226
1506984,0, 0, 218, 50226
1507034,0, 0, 217, 50226
1507084,0, 0, 217, 50226
1507134,0, 0, 217, 50226
1507184,0, 0, 217, 50226
1507234,0, 0, 217, 50225
1507284,0, 0, 217, 50225
1507334,0, 0, 217, 50225
1507384,0, 0, 217, 50225
1507434,0, 0, 217, 50225
1507484,0, 0, 217, 50225
1507534,0, 0, 217, 50225
1507584,0, 0, 217, 50225
1507634,0, 0, 217, 50228
1507684,0, 0, 217, 50228
1507734,0, 0, 217, 50228
1507784,0, 0, 217, 50228
1507876,0, 0, 214, 50228
1507926,0, 0, 214, 50228
1508061,0, 0, 214, 50224
1508111,0, 0, 214, 50224
1508161,0, 0, 214, 50224
1508211,0, 0, 218, 50224
1508261,0, 0, 218, 50224
1508311,0, 0, 218, 50224
1508361,0, 0, 218, 50224
1508411,0, 0, 218, 50227
1508461,0, 0, 218, 50227
1508511,0, 0, 218, 50227
1508561,0, 0, 218, 50227
1508611,0, 0, 218, 50227
1508661,0, 0, 218, 50227
1508711,0, 0, 218, 50227
1508761,0, 0, 218, 50227
1508811,0, 0, 218, 50225
1508946,0, 0, 218, 50225
1508996,0, 0, 216, 50225
1509088,0, 0, 216, 50225
1509138,0, 0, 216, 50225
1509188,0, 0, 216, 50225
1509238,0, 0, 216, 50225
1509288,0, 0, 216, 50225
1509338,0, 0, 216, 50225
1509388,0, 0, 216, 50225
1509438,0, 0, 219, 50225
1509488,0, 0, 219, 50225
1509538,0, 0, 219, 50225
1509588,0, 0, 219, 50225
1509638,0, 0, 219, 50227
1509688,0, 0, 219, 50227
1509738,0, 0, 219, 50227
1509788,0, 0, 219, 50227
1509838,0, 0, 217, 50227
1509888,0, 0, 217, 50227
1509938,0, 0, 217, 50227
1510073,0, 0, 217, 50227
1510123,0, 0, 217, 50227
1510173,0, 0, 217, 50227
1510265,0, 0, 220, 50227
1510315,0, 0, 220, 50227
1510365,0, 0, 220, 50227
1510415,0, 0, 220, 50226
1510465,0, 0, 220, 50226
1510515,0, 0, 220, 50226
1510565,0, 0, 220, 50226
1510615,0, 0, 219, 50226
1510665,0, 0, 219, 50226
1510715,0, 0, 219, 50226
1510765,0, 0, 219, 50226
1510815,0, 0, 219, 50227
1510865,0, 0, 219, 50227
1510915,0, 0, 219, 50227
1510965,0, 0, 219, 50227
1511015,0, 0, 219, 50227
1511065,0, 0, 219, 50227
1511200,0, 0, 219, 50227
1511250,0, 0, 219, 50227
1511300,0, 0, 219, 50227
1511392,0, 0, 219, 50227
1511442,0, 0, 220, 50227
1511492,0, 0, 220, 50227
1511542,0, 0, 220, 50227
1511592,0, 0, 220, 50227
1511642,0, 0, 220, 50227
1511692,0, 0, 220, 50227
1511742,0, 0, 220, 50227
1511792,0, 0, 220, 50227
1511842,0, 0, 220, 50227
1511892,0, 0, 220, 50227
1511942,0, 0, 220, 50227
1511992,0, 0, 220, 50227
1512042,0, 0, 220, 50228
1512092,0, 0, 220, 50228
1512142,0, 0, 220, 50228
1512192,0, 0, 220, 50228
1512327,0, 0, 218, 50228
1512377,0, 0, 218, 50228
1512427,0, 0, 218, 50228
1512519,0, 0, 218, 50228
1512569,0, 0, 218, 50228
1512619,0, 0, 215, 50228
1512669,0, 0, 215, 50228
1512719,0, 0, 215, 50228
1512769,0, 0, 215, 50228
1512819,0, 0, 215, 50226
1512869,0, 0, 215, 50226
1512919,0, 0, 215, 50226
1512969,0, 0, 215, 50226
1513019,0, 0, 220, 50226
1513069,0, 0, 220, 50226
1513119,0, 0, 220, 50226
1513169,0, 0, 220, 50226
1513219,0, 0, 220, 50231
1513269,0, 0, 220, 50231
1513319,0, 0, 220, 50231
1513455,0, 0, 218, 50231
1513505,0, 0, 218, 50231
1513555,0, 0, 218, 50231
1513605,0, 0, 218, 50231
1513698,0, 0, 218, 50229
1513748,0, 0, 218, 50229
1513798,0, 0, 218, 50229
1513848,0, 0, 218, 50229
1513898,0, 0, 218, 50229
1513948,0, 0, 218, 50229
1513998,0, 0, 218, 50229
1514048,0, 0, 218, 50231
1514098,0, 0, 218, 50231
1514148,0, 0, 218, 50231
1514198,0, 0, 218, 50231
1514248,0, 0, 218, 50231
1514298,0, 0, 218, 50231
1514348,0, 0, 218, 50231
1514398,0, 0, 218, 50231
1514448,0, 0, 218, 50229
1514583,0, 0, 218, 50229
1514633,0, 0, 217, 50229
1514683,0, 0, 217, 50229
1514733,0, 0, 217, 50229
1514825,0, 0, 217, 50229
1514875,0, 0, 217, 50228
1514925,0, 0, 217, 50228
1514975,0, 0, 217, 50228
1515025,0, 0, 217, 50228
1515075,0, 0, 218, 50228
1515125,0, 0, 218, 50228
1515175,0, 0, 218, 50228
1515225,0, 0, 218, 50228
1515275,0, 0, 218, 50228
1515325,0, 0, 218, 50228
1515375,0, 0, 218, 50228
1515425,0, 0, 218, 50228
1515475,0, 0, 220, 50228
1515525,0, 0, 220, 50228
1515575,0, 0, 220, 50228
1515710,0, 0, 220, 50229
1515760,0, 0, 220, 50229
1515810,0, 0, 220, 50229
1515860,0, 0, 217, 50229
1515910,0, 0, 217, 50229
1516213,0, 0, 217, 50226
1516263,0, 0, 216, 50226
1516313,0, 0, 216, 50226
1516363,0, 0, 216, 50226
1516413,0, 0, 216, 50226
1516463,0, 0, 216, 50228
1516513,0, 0, 216, 50228
1516563,0, 0, 216, 50228
1516613,0, 0, 216, 50228
1516663,0, 0, 220, 50228
1516713,0, 0, 220, 50228
1516763,0, 0, 220, 50228
1516813,0, 0, 220, 50228
1516863,0, 0, 220, 50232
1516913,0, 0, 220, 50232
1517220,0, 0, 219, 50232
1517270,0, 0, 219, 50228
1517320,0, 0, 219, 50228
1517370,0, 0, 219, 50228
1517420,0, 0, 219, 50228
1517512,0, 0, 219, 50228
1517562,0, 0, 219, 50228
1517612,0, 0, 219, 50228
1517662,0, 0, 219, 50231
1517712,0, 0, 219, 50231
1517762,0, 0, 219, 50231
1517812,0, 0, 219, 50231
1517862,0, 0, 217, 50231
1517912,0, 0, 217, 50231
1517962,0, 0, 217, 50231
1518012,0, 0, 217, 50231
1518062,0, 0, 217, 50230
1518112,0, 0, 217, 50230
1518162,0, 0, 217, 50230
1518212,0, 0, 217, 50230
1518389,0, 0, 219, 50230
1518439,0, 0, 219, 50230
1518489,0, 0, 219, 50231
1518539,0, 0, 219, 50231
1518589,0, 0, 219, 50231
1518639,0, 0, 219, 50231
1518731,0, 0, 221, 50231
1518781,0, 0, 221, 50231
1518831,0, 0, 221, 50231
1518881,0, 0, 221, 50232
1518931,0, 0, 221, 50232
1518981,0, 0, 221, 50232
1519031,0, 0, 221, 50232
1519081,0, 0, 222, 50232
1519131,0, 0, 222, 50232
1519181,0, 0, 222, 50232
1519231,0, 0, 222, 50232
1519281,0, 0, 222, 50228
1519331,0, 0, 222, 50228
1519381,0, 0, 222, 50228
1519517,0, 0, 219, 50228
1519567,0, 0, 219, 50228
1519617,0, 0, 219, 50228
1519667,0, 0, 219, 50229
1519717,0, 0, 219, 50229
1519767,0, 0, 219, 50229
1519859,0, 0, 219, 50229
1519909,0, 0, 219, 50229
1519959,0, 0, 219, 50229
1520009,0, 0, 219, 50229
1520059,0, 0, 219, 50231
1520109,0, 0, 219, 50231
1520159,0, 0, 219, 50231
1520209,0, 0, 219, 50231
1520259,0, 0, 221, 50231
1520309,0, 0, 221, 50231
1520359,0, 0, 221, 50231
1520409,0, 0, 221, 50231
1520459,0, 0, 221, 50228
