Tick,Throttle,Speed,Current,Voltage
772282,1000, 11663, 467, 51357
772332,1000, 11663, 467, 51331
772382,1000, 11663, 467, 51331
772432,1000, 11663, 467, 51331
772482,1000, 11663, 467, 51331
772532,1000, 11663, 467, 51331
772582,1000, 11663, 467, 51331
772717,1000, 11663, 467, 51349
772767,1000, 11663, 467, 51349
772817,1000, 11663, 467, 51349
772867,1000, 11663, 467, 51349
772917,1000, 11663, 467, 51349
772967,1000, 11663, 467, 51349
773017,1000, 11663, 467, 51349
773109,1000, 11663, 467, 51349
773159,1000, 11663, 467, 51295
773209,1000, 11663, 467, 51295
773259,1000, 11663, 467, 51295
773309,1000, 11663, 467, 51295
773359,1000, 11663, 10176, 51295
773409,1000, 11663, 10176, 51295
773459,1000, 11663, 10176, 51295
773509,1000, 11663, 10176, 51295
773559,1000, 11663, 10176, 49294
773609,1000, 11663, 10176, 49294
773659,1000, 11663, 10176, 49294
773709,1000, 11663, 10176, 49294
773846,1000, 11663, 12437, 49294
773896,1000, 11663, 12437, 49294
773946,1000, 11663, 12437, 49262
774038,1000, 11663, 12437, 49262
774088,1000, 11663, 12437, 49262
774138,1000, 12441, 12540, 49262
774188,1000, 12441, 12540, 49262
774238,1000, 12441, 12540, 49262
774288,1000, 12441, 12540, 49262
774338,1000, 12441, 12540, 49217
774388,1000, 12441, 12540, 49217
774438,1000, 12441, 12540, 49217
774488,1000, 12441, 12540, 49217
774538,1000, 12441, 12618, 49217
774588,1000, 12441, 12618, 49217
774638,1000, 12441, 12618, 49217
774688,1000, 12441, 12618, 49217
774738,1000, 12441, 12618, 49162
774788,1000, 12441, 12618, 49162
774881,1000, 12441, 12618, 49162
775017,1000, 12441, 12634, 49162
775067,1000, 12441, 12634, 49162
775117,1000, 12441, 12634, 49162
775167,1000, 12441, 12634, 49160
775217,1000, 12441, 12634, 49160
775267,1000, 12441, 12634, 49160
775317,1000, 12441, 12634, 49160
775367,1000, 12441, 12698, 49160
775417,1000, 12441, 12698, 49160
775467,1000, 12441, 12698, 49160
775517,1000, 12441, 12698, 49160
775567,1000, 12441, 12698, 49137
775617,1000, 12441, 12698, 49137
775667,1000, 12441, 12698, 49137
775760,1000, 12441, 12648, 49137
775810,1000, 12441, 12648, 49137
775860,1000, 12441, 12648, 49137
775910,1000, 12441, 12648, 49137
775960,1000, 12441, 12648, 49119
776010,1000, 12441, 12648, 49119
776146,1000, 11663, 12794, 49119
776196,1000, 11663, 12794, 49119
776246,1000, 11663, 12794, 49119
776296,1000, 11663, 12794, 49119
776346,1000, 11663, 12794, 49088
776396,1000, 11663, 12794, 49088
776446,1000, 11663, 12794, 49088
776496,1000, 11663, 12794, 49088
776546,1000, 11663, 12880, 49088
776596,1000, 11663, 12880, 49088
776689,1000, 11663, 12880, 49088
776739,1000, 11663, 12880, 49049
776789,1000, 11663, 12880, 49049
776839,1000, 11663, 12880, 49049
776889,1000, 11663, 12880, 49049
776939,1000, 11663, 12882, 49049
776989,1000, 11663, 12882, 49049
777039,1000, 11663, 12882, 49049
777089,1000, 11663, 12882, 49049
777139,1000, 11663, 12882, 49049
777275,1000, 11663, 12882, 49022
777325,1000, 11663, 12882, 49022
777375,1000, 11663, 12979, 49022
777425,1000, 11663, 12979, 49022
777475,1000, 11663, 12979, 49022
777568,1000, 11663, 12979, 48982
777618,1000, 11663, 12979, 48982
777668,1000, 11663, 12979, 48982
777718,1000, 11663, 12979, 48982
777768,1000, 11663, 12981, 48982
777818,1000, 11663, 12981, 48982
777868,1000, 11663, 12981, 48982
777918,1000, 11663, 12981, 48982
777968,1000, 11663, 12981, 48990
778018,1000, 11663, 12981, 48990
778068,1000, 11663, 12981, 48990
778118,1000, 11663, 12981, 48990
778168,1000, 12441, 13108, 48990
778218,1000, 12441, 13108, 48990
778268,1000, 12441, 13108, 48990
778404,1000, 12441, 13108, 48957
778497,1000, 12441, 13108, 48957
778547,1000, 12441, 13211, 48957
778597,1000, 12441, 13211, 48957
778647,1000, 12441, 13211, 48957
778697,1000, 12441, 13211, 48957
778747,1000, 12441, 13211, 48957
778797,1000, 12441, 13211, 48915
778847,1000, 12441, 13211, 48915
778897,1000, 12441, 13211, 48915
778947,1000, 12441, 13211, 48915
778997,1000, 12441, 13282, 48915
779047,1000, 12441, 13282, 48915
779097,1000, 12441, 13282, 48915
779147,1000, 12441, 13282, 48915
779197,1000, 12441, 13282, 48903
779290,1000, 12441, 13282, 48903
779340,1000, 12441, 13282, 48903
779390,1000, 12441, 13407, 48903
779440,1000, 12441, 13407, 48903
779575,1000, 12441, 13407, 48860
779625,1000, 12441, 13407, 48860
779675,1000, 12441, 13407, 48860
779725,1000, 12441, 13407, 48860
779775,1000, 12441, 13512, 48860
779825,1000, 12441, 13512, 48860
779875,1000, 12441, 13512, 48860
779925,1000, 12441, 13512, 48860
779975,1000, 12441, 13512, 48836
780025,1000, 12441, 13512, 48836
780075,1000, 12441, 13512, 48836
780125,1000, 12441, 13512, 48836
780259,1000, 13218, 13413, 48836
780309,1000, 13218, 13413, 48836
780359,1000, 13218, 13413, 48824
780409,1000, 13218, 13413, 48824
780459,1000, 13218, 13413, 48824
780509,1000, 13218, 13413, 48824
780559,1000, 13218, 13471, 48824
780609,1000, 13218, 13471, 48824
780915,1000, 13218, 13471, 48772
780965,1000, 13218, 13635, 48772
781015,1000, 13218, 13635, 48772
781065,1000, 13218, 13635, 48772
781115,1000, 13218, 13635, 48772
781165,1000, 13218, 13635, 48729
781215,1000, 13218, 13635, 48729
781307,1000, 13218, 13635, 48729
781357,1000, 13218, 13635, 48729
781407,1000, 13218, 13717, 48729
781457,1000, 13218, 13717, 48729
781507,1000, 13218, 13717, 48729
781557,1000, 13218, 13717, 48729
781607,1000, 13218, 13717, 48717
781657,1000, 13218, 13717, 48717
781707,1000, 13218, 13717, 48717
781884,1000, 13218, 13779, 48717
781934,1000, 13218, 13779, 48717
781984,1000, 13218, 13779, 48699
782034,1000, 13218, 13779, 48699
782084,1000, 13218, 13779, 48699
782134,1000, 13218, 13779, 48699
782184,1000, 13218, 13937, 48699
782277,1000, 13218, 13937, 48699
782327,1000, 13218, 13937, 48699
782377,1000, 13218, 13937, 48665
782427,1000, 13218, 13937, 48665
782477,1000, 13218, 13937, 48665
782527,1000, 13218, 13937, 48665
782577,1000, 13218, 14268, 48665
782627,1000, 13218, 14268, 48665
782677,1000, 13218, 14268, 48665
782727,1000, 13218, 14268, 48665
782777,1000, 13218, 14268, 48620
782827,1000, 13218, 14268, 48620
782877,1000, 13218, 14268, 48620
783013,1000, 13218, 14373, 48620
783063,1000, 13218, 14373, 48620
783156,1000, 13218, 14373, 48620
783206,1000, 13218, 14373, 48587
783256,1000, 13218, 14373, 48587
783306,1000, 13218, 14373, 48587
783356,1000, 13218, 14373, 48587
783406,1000, 13218, 14409, 48587
783456,1000, 13218, 14409, 48587
783506,1000, 13218, 14409, 48587
783556,1000, 13218, 14409, 48587
783606,1000, 13218, 14409, 48580
783656,1000, 13218, 14409, 48580
783706,1000, 13218, 14409, 48580
783756,1000, 13218, 14409, 48580
783806,1000, 13218, 14495, 48580
783856,1000, 13218, 14495, 48580
783906,1000, 13218, 14495, 48580
783999,1000, 13218, 14495, 48574
784049,1000, 13218, 14495, 48574
784185,1000, 13996, 14587, 48574
784235,1000, 13996, 14587, 48574
784285,1000, 13996, 14587, 48574
784335,1000, 13996, 14587, 48574
784385,1000, 13996, 14587, 50989
784435,1000, 13996, 14587, 50989
784485,1000, 13996, 14587, 50989
784535,1000, 13996, 14587, 50989
784585,1000, 13996, 522, 50989
784635,1000, 13996, 522, 50989
784685,1000, 13996, 522, 50989
784735,1000, 13996, 522, 50989
784785,1000, 13996, 522, 51040
784835,1000, 13996, 522, 51040
784928,1000, 13996, 522, 51040
784978,1000, 13996, 522, 51040
785028,1000, 13996, 223, 51040
785078,1000, 13996, 223, 51040
785128,1000, 13996, 223, 51040
785178,1000, 13996, 223, 51040
785314,1000, 13996, 223, 51061
785364,1000, 13996, 223, 51061
785414,1000, 13996, 239, 51061
785464,1000, 13996, 239, 51061
785514,1000, 13996, 239, 51061
785564,1000, 13996, 239, 51061
785614,1000, 13996, 239, 51101
785664,1000, 13996, 239, 51101
785714,1000, 13996, 239, 51101
785764,1000, 13996, 239, 51101
785857,1000, 13996, 215, 51101
785907,1000, 13996, 215, 51101
785957,1000, 13996, 215, 51101
786007,1000, 13996, 215, 51129
786057,1000, 13996, 215, 51129
786107,1000, 13996, 215, 51129
786157,1000, 13996, 215, 51129
786207,1000, 13996, 212, 51129
786257,1000, 13996, 212, 51129
786307,1000, 13996, 212, 51129
786443,1000, 13996, 212, 51149
786493,1000, 13996, 212, 51149
786543,1000, 13996, 212, 51149
786593,1000, 13996, 211, 51149
786643,1000, 13996, 211, 51149
786693,1000, 13996, 211, 51149
786743,1000, 13996, 211, 51149
786836,1000, 13996, 211, 51168
786886,1000, 13996, 211, 51168
786936,1000, 13996, 211, 51168
786986,1000, 13996, 211, 51168
787036,1000, 13996, 211, 51168
787086,1000, 13996, 211, 51168
787136,1000, 13996, 211, 51168
787186,1000, 13996, 211, 51168
787236,1000, 13996, 211, 51185
787286,1000, 13996, 211, 51185
787336,1000, 13996, 211, 51185
787386,1000, 13996, 211, 51185
787436,1000, 13996, 212, 51185
787571,1000, 13996, 212, 51185
787621,1000, 13996, 212, 51200
787671,1000, 13996, 212, 51200
787763,1000, 13996, 212, 51200
787813,1000, 13996, 211, 51200
787863,1000, 13996, 211, 51200
787913,1000, 13996, 211, 51200
787963,1000, 13996, 211, 51200
788013,1000, 13996, 211, 51218
788063,1000, 13996, 211, 51218
788113,1000, 13996, 211, 51218
788163,1000, 13218, 211, 51218
788213,1000, 13218, 214, 51218
788263,1000, 13218, 214, 51218
788313,1000, 13218, 214, 51218
788363,1000, 13218, 214, 51218
788413,1000, 13218, 214, 51230
788463,1000, 13218, 214, 51230
788513,1000, 13218, 214, 51230
788563,1000, 13218, 214, 51230
788741,1000, 13218, 212, 51230
788791,1000, 13218, 212, 51230
788841,1000, 13218, 212, 51245
788891,1000, 13218, 212, 51245
788941,1000, 13218, 212, 51245
788991,1000, 13218, 212, 51245
789041,1000, 13218, 214, 51245
789091,1000, 13218, 214, 51245
789141,1000, 13218, 214, 51245
789191,1000, 13218, 214, 51245
789241,1000, 13218, 214, 51258
789291,1000, 13218, 214, 51258
789341,1000, 13218, 214, 51258
789391,1000, 13218, 214, 51258
789441,1000, 13218, 572, 51258
789491,1000, 13218, 572, 51258
789584,1000, 13218, 572, 51258
789634,1000, 13218, 572, 51270
789684,1000, 13218, 572, 51270
789734,1000, 13218, 572, 51270
789870,1000, 13218, 211, 51270
789920,1000, 13218, 211, 51270
789970,1000, 13218, 211, 51270
790020,1000, 13218, 211, 51279
790070,1000, 13218, 211, 51279
790120,1000, 13218, 211, 51279
790170,1000, 12441, 211, 51279
790220,1000, 12441, 211, 51279
790270,1000, 12441, 211, 51279
790320,1000, 12441, 211, 51279
790370,1000, 12441, 211, 51279
790420,1000, 12441, 211, 51291
790470,1000, 12441, 211, 51291
790564,1000, 12441, 211, 51291
790614,1000, 12441, 215, 51291
790664,1000, 12441, 215, 51291
790714,1000, 12441, 215, 51291
790764,1000, 12441, 215, 51291
790814,1000, 12441, 215, 51287
790864,1000, 12441, 215, 51287
791000,1000, 12441, 215, 51287
791050,1000, 12441, 294, 51287
791100,1000, 12441, 294, 51287
791150,1000, 12441, 294, 51287
791200,1000, 12441, 294, 51287
791250,1000, 12441, 294, 51297
791300,1000, 12441, 294, 51297
791350,1000, 12441, 294, 51297
791400,1000, 12441, 294, 51297
791493,1000, 12441, 287, 51297
791543,1000, 12441, 287, 51297
791593,1000, 12441, 287, 51297
791643,1000, 12441, 287, 51307
791693,1000, 12441, 287, 51307
791743,1000, 12441, 287, 51307
791793,1000, 12441, 287, 51307
791843,1000, 12441, 299, 51307
791893,1000, 12441, 299, 51307
791943,1000, 12441, 299, 51307
791993,1000, 12441, 299, 51307
792129,1000, 12441, 299, 51298
792179,1000, 10886, 299, 51298
792229,1000, 10886, 446, 51298
792279,1000, 10886, 446, 51298
792329,1000, 10886, 446, 51298
792379,1000, 10886, 446, 51298
792472,1000, 10886, 446, 51306
792522,1000, 10886, 446, 51306
792572,1000, 10886, 446, 51306
792622,1000, 10886, 468, 51306
792672,1000, 10886, 468, 51306
792722,1000, 10886, 468, 51306
792772,1000, 10886, 468, 51306
792822,1000, 10886, 468, 51301
792872,1000, 10886, 468, 51301
792922,1000, 10886, 468, 51301
792972,1000, 10886, 468, 51301
793022,1000, 10886, 475, 51301
793072,1000, 10886, 475, 51301
793122,1000, 10886, 475, 51301
793258,1000, 10886, 475, 51315
793308,1000, 10886, 475, 51315
793401,1000, 10886, 475, 51315
793451,1000, 10886, 472, 51315
793501,1000, 10886, 472, 51315
793551,1000, 10886, 472, 51315
793601,1000, 10886, 472, 51315
793651,1000, 10886, 472, 51309
793701,1000, 10886, 472, 51309
793751,1000, 10886, 472, 51309
793801,1000, 10886, 472, 51309
793851,1000, 10886, 463, 51309
793901,1000, 10886, 463, 51309
793951,1000, 10886, 463, 51309
794001,1000, 10886, 463, 51309
794051,1000, 10886, 463, 51312
794101,1000, 10886, 463, 51312
794151,1000, 10886, 463, 51312
794201,1000, 10886, 463, 51312
794294,1000, 10886, 716, 51312
794429,1000, 10886, 716, 49502
794479,1000, 10886, 716, 49502
794529,1000, 10886, 716, 49502
794579,1000, 10886, 716, 49502
794629,1000, 10886, 11038, 49502
794679,1000, 10886, 11038, 49502
794729,1000, 10886, 11038, 49502
794779,1000, 10886, 11038, 49502
794829,1000, 10886, 11038, 49448
794879,1000, 10886, 11038, 49448
794929,1000, 10886, 11038, 49448
794979,1000, 10886, 11038, 49448
795029,1000, 10886, 11328, 49448
795079,1000, 10886, 11328, 49448
795129,1000, 10886, 11328, 49448
795221,1000, 10886, 11328, 49448
795271,1000, 10886, 11328, 49410
795321,1000, 10886, 11328, 49410
795371,1000, 10886, 11328, 49410
795421,1000, 10886, 11328, 49410
795556,1000, 10886, 11457, 49410
795606,1000, 10886, 11457, 49410
795656,1000, 10886, 11457, 49359
795706,1000, 10886, 11457, 49359
795756,1000, 10886, 11457, 49359
795806,1000, 10886, 11457, 49359
795856,1000, 10886, 11598, 49359
795906,1000, 10886, 11598, 49359
795956,1000, 10886, 11598, 49359
796006,1000, 10886, 11598, 49359
796098,1000, 10886, 11598, 49319
796148,1000, 10108, 11598, 49319
796198,1000, 10108, 11598, 49319
796248,1000, 10108, 11775, 49319
796298,1000, 10108, 11775, 49319
796348,1000, 10108, 11775, 49319
796484,1000, 10108, 11775, 49269
796534,1000, 10108, 11775, 49269
796584,1000, 10108, 11775, 49269
796634,1000, 10108, 11775, 49269
796684,1000, 10108, 11833, 49269
796734,1000, 10108, 11833, 49269
796784,1000, 10108, 11833, 49269
796834,1000, 10108, 11833, 49269
796884,1000, 10108, 11833, 49241
796934,1000, 10108, 11833, 49241
797027,1000, 10108, 11833, 49241
797077,1000, 10108, 11987, 49241
797127,1000, 10108, 11987, 49241
797177,1000, 10108, 11987, 49241
797227,1000, 10108, 11987, 49241
797277,1000, 10108, 11987, 49221
797327,1000, 10108, 11987, 49221
797377,1000, 10108, 11987, 49221
797427,1000, 10108, 11987, 49221
797477,1000, 10108, 11926, 49221
797613,1000, 10108, 11926, 49221
797663,1000, 10108, 11926, 49197
797713,1000, 10108, 11926, 49197
797763,1000, 10108, 11926, 49197
797813,1000, 10108, 11926, 49197
797906,1000, 10108, 12012, 49197
797956,1000, 10108, 12012, 49197
798006,1000, 10108, 12012, 49197
798056,1000, 10108, 12012, 49171
798106,1000, 10108, 12012, 49171
798156,1000, 11663, 12012, 49171
798206,1000, 11663, 12012, 49171
798256,1000, 11663, 12061, 49171
798306,1000, 11663, 12061, 49171
798356,1000, 11663, 12061, 49171
798406,1000, 11663, 12061, 49171
798456,1000, 11663, 12061, 49149
798506,1000, 11663, 12061, 49149
798556,1000, 11663, 12061, 49149
798606,1000, 11663, 12061, 49149
798742,1000, 11663, 12140, 49149
798835,1000, 11663, 12140, 49149
798885,1000, 11663, 12140, 49133
798935,1000, 11663, 12140, 49133
798985,1000, 11663, 12140, 49133
799035,1000, 11663, 12140, 49133
799085,1000, 11663, 12219, 49133
799135,1000, 11663, 12219, 49133
799185,1000, 11663, 12219, 49133
799235,1000, 11663, 12219, 49133
799285,1000, 11663, 12219, 49080
799335,1000, 11663, 12219, 49080
799385,1000, 11663, 12219, 49080
799435,1000, 11663, 12219, 49080
799485,1000, 11663, 12377, 49080
799535,1000, 11663, 12377, 49080
799628,1000, 11663, 12377, 49080
799678,1000, 11663, 12377, 49056
799728,1000, 11663, 12377, 49056
799778,1000, 11663, 12377, 49056
799914,1000, 11663, 12475, 49056
799964,1000, 11663, 12475, 49056
800014,1000, 11663, 12475, 49056
800064,1000, 11663, 12475, 49043
800114,1000, 11663, 12475, 49043
800164,1000, 11663, 12475, 49043
800214,1000, 11663, 12475, 49043
800264,1000, 11663, 12582, 49043
800314,1000, 11663, 12582, 49043
800364,1000, 11663, 12582, 49043
800414,1000, 11663, 12582, 49043
800464,1000, 11663, 12582, 49001
800557,1000, 11663, 12582, 49001
800607,1000, 11663, 12582, 49001
800657,1000, 11663, 9917, 49001
800707,1000, 11663, 9917, 49001
800757,1000, 11663, 9917, 49001
800807,1000, 11663, 9917, 49001
800857,1000, 11663, 9917, 49001
800907,1000, 11663, 9917, 51095
801043,1000, 11663, 9917, 51095
801093,1000, 11663, 485, 51095
801143,1000, 11663, 485, 51095
801193,1000, 11663, 485, 51095
801243,1000, 11663, 485, 51095
801293,1000, 11663, 485, 51119
801343,1000, 11663, 485, 51119
801393,1000, 11663, 485, 51119
801486,1000, 11663, 294, 51119
801536,1000, 11663, 294, 51119
801586,1000, 11663, 294, 51119
801636,1000, 11663, 294, 51119
801686,1000, 11663, 294, 51148
801736,1000, 11663, 294, 51148
801786,1000, 11663, 294, 51148
801836,1000, 11663, 294, 51148
801886,1000, 11663, 284, 51148
801936,1000, 11663, 284, 51148
801986,1000, 11663, 284, 51148
802036,1000, 11663, 284, 51148
802171,1000, 11663, 284, 51170
802221,1000, 11663, 284, 51170
802271,1000, 11663, 378, 51170
802321,1000, 11663, 378, 51170
802413,1000, 11663, 378, 51170
802463,1000, 11663, 378, 51170
802513,1000, 11663, 378, 51157
802563,1000, 11663, 378, 51157
802613,1000, 11663, 378, 51157
802663,1000, 11663, 378, 51157
802713,1000, 11663, 464, 51157
802763,1000, 11663, 464, 51157
802813,1000, 11663, 464, 51157
802863,1000, 11663, 464, 51157
802913,1000, 11663, 464, 51169
802963,1000, 11663, 464, 51169
803013,1000, 11663, 464, 51169
803063,1000, 11663, 464, 51169
803113,1000, 11663, 462, 51169
803163,1000, 11663, 462, 51169
803298,1000, 11663, 462, 51184
803390,1000, 11663, 462, 51184
803440,1000, 11663, 462, 51184
803490,1000, 11663, 460, 51184
803540,1000, 11663, 460, 51184
803590,1000, 11663, 460, 51184
803640,1000, 11663, 460, 51184
803690,1000, 11663, 460, 51196
803740,1000, 11663, 460, 51196
803790,1000, 11663, 460, 51196
803840,1000, 11663, 460, 51196
803890,1000, 11663, 462, 51196
803940,1000, 11663, 462, 51196
803990,1000, 11663, 462, 51196
804040,1000, 11663, 462, 51196
804090,1000, 11663, 462, 51211
804140,1000, 11663, 462, 51211
804233,1000, 10886, 462, 51211
804283,1000, 10886, 462, 51211
804333,1000, 10886, 462, 51211
804469,1000, 10886, 462, 51211
804519,1000, 10886, 462, 51221
804569,1000, 10886, 462, 51221
804619,1000, 10886, 462, 51221
804669,1000, 10886, 462, 51221
804719,1000, 10886, 5255, 51221
804769,1000, 10886, 5255, 51221
804819,1000, 10886, 5255, 51221
804869,1000, 10886, 5255, 51221
804919,1000, 10886, 5255, 50357
804969,1000, 10886, 5255, 50357
805019,1000, 10886, 5255, 50357
805069,1000, 10886, 5255, 50357
805119,1000, 10886, 5777, 50357
805212,1000, 10886, 5777, 50357
805262,1000, 10886, 5777, 50357
805312,1000, 10886, 5777, 51247
805362,1000, 10886, 5777, 51247
805412,1000, 10886, 5777, 51247
805462,1000, 10886, 5777, 51247
805598,1000, 10886, 725, 51247
805648,1000, 10886, 725, 51247
805698,1000, 10886, 725, 51246
805748,1000, 10886, 725, 51246
805798,1000, 10886, 725, 51246
805848,1000, 10886, 725, 51246
805898,1000, 10886, 377, 51246
805948,1000, 10886, 377, 51246
805998,1000, 10886, 377, 51246
806048,1000, 10886, 377, 51246
806141,1000, 10886, 377, 51260
806191,1000, 10886, 377, 51260
806241,1000, 10886, 377, 51260
806291,1000, 10886, 362, 51260
806341,1000, 10886, 362, 51260
806391,1000, 10886, 362, 51260
806441,1000, 10886, 362, 51260
806491,1000, 10886, 362, 51272
806541,1000, 10886, 362, 51272
806591,1000, 10886, 362, 51272
806727,1000, 10886, 367, 51272
806777,1000, 10886, 367, 51272
806827,1000, 10886, 367, 51272
806877,1000, 10886, 367, 51272
806927,1000, 10886, 367, 51283
806977,1000, 10886, 367, 51283
807070,1000, 10886, 367, 51283
807120,1000, 10886, 365, 51283
807170,1000, 10886, 365, 51283
807220,1000, 10886, 365, 51283
807270,1000, 10886, 365, 51283
807320,1000, 10886, 365, 51291
807370,1000, 10886, 365, 51291
807420,1000, 10886, 365, 51291
807470,1000, 10886, 365, 51291
807520,1000, 10886, 365, 51291
807570,1000, 10886, 365, 51291
807620,1000, 10886, 365, 51291
807670,1000, 10886, 365, 51291
807720,1000, 10886, 365, 51298
807857,1000, 10886, 365, 51298
807907,1000, 10886, 364, 51298
807957,1000, 10886, 364, 51298
808050,1000, 10886, 364, 51298
808100,1000, 10886, 364, 51308
808150,1000, 10108, 364, 51308
808200,1000, 10108, 364, 51308
808250,1000, 10108, 364, 51308
808300,1000, 10108, 360, 51308
808350,1000, 10108, 360, 51308
808400,1000, 10108, 360, 51308
808450,1000, 10108, 360, 51308
808500,1000, 10108, 360, 51318
808550,1000, 10108, 360, 51318
808600,1000, 10108, 360, 51318
808650,1000, 10108, 360, 51318
808700,1000, 10108, 365, 51318
808750,1000, 10108, 365, 51318
808800,1000, 10108, 365, 51318
808893,1000, 10108, 365, 51318
809028,1000, 10108, 365, 51324
809078,1000, 10108, 365, 51324
809128,1000, 10108, 364, 51324
809178,1000, 10108, 364, 51324
809228,1000, 10108, 364, 51324
809278,1000, 10108, 364, 51324
809328,1000, 10108, 364, 51335
809378,1000, 10108, 364, 51335
809428,1000, 10108, 364, 51335
809478,1000, 10108, 364, 51335
809528,1000, 10108, 359, 51335
809578,1000, 10108, 359, 51335
809628,1000, 10108, 359, 51335
809678,1000, 10108, 359, 51335
809728,1000, 10108, 359, 51342
809778,1000, 10108, 359, 51342
809912,1000, 10108, 361, 51342
809962,1000, 10108, 361, 51342
810012,1000, 10108, 361, 51342
810062,1000, 10108, 361, 51342
810368,1000, 10108, 363, 51348
810418,1000, 10108, 363, 51348
810468,1000, 10108, 363, 51348
810518,1000, 10108, 363, 51357
810568,1000, 10108, 363, 51357
810618,1000, 10108, 363, 51357
810668,1000, 10108, 363, 51357
810718,1000, 10108, 363, 51357
810768,1000, 10108, 363, 51357
810818,1000, 10108, 363, 51357
810868,1000, 10108, 363, 51357
810918,1000, 10108, 363, 51360
811010,1000, 10108, 363, 51360
811060,1000, 10108, 363, 51360
811110,1000, 10108, 362, 51360
811160,1000, 10108, 362, 51360
811337,1000, 10108, 362, 51365
811387,1000, 10108, 362, 51365
811437,1000, 10108, 362, 51365
811487,1000, 10108, 362, 51365
811537,1000, 10108, 364, 51365
811587,1000, 10108, 364, 51365
811637,1000, 10108, 364, 51365
811687,1000, 10108, 364, 51365
811737,1000, 10108, 364, 51376
811787,1000, 10108, 364, 51376
811837,1000, 10108, 364, 51376
811887,1000, 10108, 364, 51376
811937,1000, 10108, 362, 51376
812030,1000, 10108, 362, 51376
812080,1000, 10108, 362, 51376
812130,1000, 10108, 362, 51377
812180,1000, 10108, 362, 51377
812230,1000, 10108, 362, 51377
812280,1000, 10108, 362, 51377
812330,1000, 10108, 459, 51377
812466,1000, 10108, 459, 51377
812516,1000, 10108, 459, 51387
812566,1000, 10108, 459, 51387
812616,1000, 10108, 459, 51387
812666,1000, 10108, 459, 51387
812716,1000, 10108, 459, 51387
812766,1000, 10108, 365, 51387
812816,1000, 10108, 365, 51387
812866,1000, 10108, 365, 51387
812916,1000, 10108, 365, 51387
813009,1000, 10108, 365, 51395
813059,1000, 10108, 365, 51395
813109,1000, 10108, 365, 51395
813159,1000, 10108, 367, 51395
813209,1000, 10108, 367, 51395
813259,1000, 10108, 367, 51395
813309,1000, 10108, 367, 51395
813359,1000, 10108, 367, 51424
813409,1000, 10108, 367, 51424
813459,1000, 10108, 367, 51424
813595,1000, 10108, 211, 51424
813645,1000, 10108, 211, 51424
813695,1000, 10108, 211, 51424
813745,1000, 10108, 211, 51432
813795,1000, 10108, 211, 51432
813845,1000, 10108, 211, 51432
813938,1000, 10108, 208, 51432
813988,1000, 10108, 208, 51432
814038,1000, 10108, 208, 51432
814088,1000, 10108, 208, 51432
814138,1000, 10108, 208, 51438
814188,1000, 9331, 208, 51438
814238,1000, 9331, 208, 51438
814288,1000, 9331, 208, 51438
814338,1000, 9331, 0, 51438
814388,1000, 9331, 0, 51438
814438,1000, 9331, 0, 51438
814488,1000, 9331, 0, 51438
814538,1000, 9331, 0, 51442
814588,1000, 9331, 0, 51442
814724,1000, 9331, 0, 51442
814774,1000, 9331, 262, 51442
814824,1000, 9331, 262, 51442
814917,1000, 9331, 262, 51442
814967,1000, 9331, 262, 51433
815017,1000, 9331, 262, 51433
815067,1000, 9331, 262, 51433
815117,1000, 9331, 262, 51433
815167,1000, 9331, 85, 51433
815217,1000, 9331, 85, 51433
815267,1000, 9331, 85, 51433
815317,1000, 9331, 85, 51433
815367,1000, 9331, 85, 51441
815417,1000, 9331, 85, 51441
815467,1000, 9331, 85, 51441
815517,1000, 9331, 85, 51441
815567,1000, 9331, 274, 51441
815617,1000, 9331, 274, 51441
815667,1000, 9331, 274, 51441
815717,1000, 9331, 274, 51441
815853,1000, 9331, 274, 51445
815946,1000, 9331, 327, 51445
815996,1000, 9331, 327, 51445
816046,1000, 9331, 327, 51445
816096,1000, 9331, 327, 51445
816146,1000, 9331, 327, 51431
816196,1000, 10108, 327, 51431
816246,1000, 10108, 327, 51431
816296,1000, 10108, 327, 51431
816346,1000, 10108, 441, 51431
816396,1000, 10108, 441, 51431
816446,1000, 10108, 441, 51431
816496,1000, 10108, 441, 51431
816546,1000, 10108, 441, 51420
816596,1000, 10108, 441, 51420
816646,1000, 10108, 441, 51420
816696,1000, 10108, 441, 51420
816789,1000, 10108, 475, 51420
816839,1000, 10108, 475, 51420
816889,1000, 10108, 475, 51420
817024,1000, 10108, 475, 51428
817074,1000, 10108, 475, 51428
817124,1000, 10108, 475, 51428
817174,1000, 10108, 474, 51428
817224,1000, 10108, 474, 51428
817274,1000, 10108, 474, 51428
817324,1000, 10108, 474, 51428
817374,1000, 10108, 474, 51428
817424,1000, 10108, 474, 51428
817474,1000, 10108, 474, 51428
817524,1000, 10108, 474, 51428
817574,1000, 10108, 462, 51428
817624,1000, 10108, 462, 51428
817674,1000, 10108, 462, 51428
817766,1000, 10108, 462, 51438
817816,1000, 10108, 462, 51438
817866,1000, 10108, 462, 51438
817916,1000, 10108, 462, 51438
817966,1000, 10108, 463, 51438
818016,1000, 10108, 463, 51438
818151,1000, 10108, 463, 51445
818201,1000, 11663, 463, 51445
818251,1000, 11663, 463, 51445
818301,1000, 11663, 463, 51445
818351,1000, 11663, 1176, 51445
818401,1000, 11663, 1176, 51445
818451,1000, 11663, 1176, 51445
818501,1000, 11663, 1176, 51445
