No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
1881,2023-06-04 16:34:51,000,-1.0000,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1882,2023-06-04 16:34:51,050,-0.9840,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1883,2023-06-04 16:34:51,100,-0.9760,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1884,2023-06-04 16:34:51,150,-0.9680,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1885,2023-06-04 16:34:51,200,-0.9760,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1886,2023-06-04 16:34:51,250,-0.9760,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1887,2023-06-04 16:34:51,300,-0.9920,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1888,2023-06-04 16:34:51,350,-0.9760,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1889,2023-06-04 16:34:51,400,-0.9680,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1890,2023-06-04 16:34:51,450,-0.9360,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1891,2023-06-04 16:34:51,500,-0.8800,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1892,2023-06-04 16:34:51,550,-0.8880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1893,2023-06-04 16:34:51,600,-0.8880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1894,2023-06-04 16:34:51,650,-0.8720,+52.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1895,2023-06-04 16:34:51,700,-1.1840,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1896,2023-06-04 16:34:51,750,-0.5360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1897,2023-06-04 16:34:51,800,-0.7360,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1898,2023-06-04 16:34:51,850,-0.7360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1899,2023-06-04 16:34:51,900,-0.7040,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1900,2023-06-04 16:34:51,950,-0.7840,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1901,2023-06-04 16:34:52,000,-0.6960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1902,2023-06-04 16:34:52,050,-0.7760,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1903,2023-06-04 16:34:52,100,-0.6640,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1904,2023-06-04 16:34:52,150,-0.7760,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1905,2023-06-04 16:34:52,200,-0.6880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1906,2023-06-04 16:34:52,250,-0.7520,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1907,2023-06-04 16:34:52,300,-0.6960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1908,2023-06-04 16:34:52,350,-0.1200,+52.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1909,2023-06-04 16:34:52,400,-0.6960,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1910,2023-06-04 16:34:52,450,-0.6720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1911,2023-06-04 16:34:52,500,-0.6320,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1912,2023-06-04 16:34:52,550,-0.6080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1913,2023-06-04 16:34:52,600,-0.7120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1914,2023-06-04 16:34:52,650,-0.6160,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1915,2023-06-04 16:34:52,700,-0.6000,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1916,2023-06-04 16:34:52,750,-0.6640,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1917,2023-06-04 16:34:52,800,-0.6480,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1918,2023-06-04 16:34:52,850,-0.6000,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1919,2023-06-04 16:34:52,900,-0.7200,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1920,2023-06-04 16:34:52,950,-0.6160,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1921,2023-06-04 16:34:53,000,-0.5760,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1922,2023-06-04 16:34:53,050,-0.6800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1923,2023-06-04 16:34:53,100,-0.6480,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1924,2023-06-04 16:34:53,150,+0.3200,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1925,2023-06-04 16:34:53,200,-0.4880,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1926,2023-06-04 16:34:53,250,-0.5200,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1927,2023-06-04 16:34:53,300,-0.5200,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1928,2023-06-04 16:34:53,350,-0.5040,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1929,2023-06-04 16:34:53,400,-0.5120,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1930,2023-06-04 16:34:53,450,-0.5040,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1931,2023-06-04 16:34:53,500,-0.4960,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1932,2023-06-04 16:34:53,550,-0.4880,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1933,2023-06-04 16:34:53,600,-0.4720,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1934,2023-06-04 16:34:53,650,-0.4960,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1935,2023-06-04 16:34:53,700,-0.4880,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1936,2023-06-04 16:34:53,750,-0.4960,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1937,2023-06-04 16:34:53,800,-0.5200,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1938,2023-06-04 16:34:53,850,-0.5040,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1939,2023-06-04 16:34:53,900,-0.5280,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1940,2023-06-04 16:34:53,950,-0.4960,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1941,2023-06-04 16:34:54,000,-0.5200,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1942,2023-06-04 16:34:54,050,-0.8400,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1943,2023-06-04 16:34:54,100,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1944,2023-06-04 16:34:54,150,-0.4480,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1945,2023-06-04 16:34:54,200,-0.4480,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1946,2023-06-04 16:34:54,250,-0.4400,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1947,2023-06-04 16:34:54,300,-0.4720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1948,2023-06-04 16:34:54,350,-0.4400,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1949,2023-06-04 16:34:54,400,-0.4480,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1950,2023-06-04 16:34:54,450,-0.4160,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1951,2023-06-04 16:34:54,500,-0.4400,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1952,2023-06-04 16:34:54,550,-0.4480,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1953,2023-06-04 16:34:54,600,-0.4480,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1954,2023-06-04 16:34:54,650,-0.4560,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1955,2023-06-04 16:34:54,700,-0.4480,+52.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1956,2023-06-04 16:34:54,750,-0.4400,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1957,2023-06-04 16:34:54,800,-0.5920,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1958,2023-06-04 16:34:54,850,-0.3680,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1959,2023-06-04 16:34:54,900,-0.3920,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1960,2023-06-04 16:34:54,950,-0.3680,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1961,2023-06-04 16:34:55,000,-0.3840,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1962,2023-06-04 16:34:55,050,-0.3760,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1963,2023-06-04 16:34:55,100,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1964,2023-06-04 16:34:55,150,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1965,2023-06-04 16:34:55,200,-0.4000,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1966,2023-06-04 16:34:55,250,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1967,2023-06-04 16:34:55,300,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1968,2023-06-04 16:34:55,350,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1969,2023-06-04 16:34:55,400,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1970,2023-06-04 16:34:55,450,-0.3600,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1971,2023-06-04 16:34:55,500,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1972,2023-06-04 16:34:55,550,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1973,2023-06-04 16:34:55,600,-0.5280,+52.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1974,2023-06-04 16:34:55,650,-0.3200,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1975,2023-06-04 16:34:55,700,-0.3600,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1976,2023-06-04 16:34:55,750,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1977,2023-06-04 16:34:55,800,-0.3200,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1978,2023-06-04 16:34:55,850,-0.3600,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1979,2023-06-04 16:34:55,900,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1980,2023-06-04 16:34:55,950,-0.3200,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1981,2023-06-04 16:34:56,000,-0.3520,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1982,2023-06-04 16:34:56,050,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1983,2023-06-04 16:34:56,100,-0.3280,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1984,2023-06-04 16:34:56,150,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1985,2023-06-04 16:34:56,200,-0.3440,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1986,2023-06-04 16:34:56,250,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1987,2023-06-04 16:34:56,300,-0.3600,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1988,2023-06-04 16:34:56,350,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1989,2023-06-04 16:34:56,400,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1990,2023-06-04 16:34:56,450,-0.3600,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1991,2023-06-04 16:34:56,500,-0.3440,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1992,2023-06-04 16:34:56,550,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1993,2023-06-04 16:34:56,600,-0.3440,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1994,2023-06-04 16:34:56,650,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1995,2023-06-04 16:34:56,700,-0.3440,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1996,2023-06-04 16:34:56,750,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1997,2023-06-04 16:34:56,800,-0.3280,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1998,2023-06-04 16:34:56,850,-0.3280,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1999,2023-06-04 16:34:56,900,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2000,2023-06-04 16:34:56,950,-0.3600,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2001,2023-06-04 16:34:57,000,-0.3440,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2002,2023-06-04 16:34:57,050,-0.3440,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2003,2023-06-04 16:34:57,100,-0.3520,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2004,2023-06-04 16:34:57,150,-0.3360,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2005,2023-06-04 16:34:57,200,-0.3440,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2006,2023-06-04 16:34:57,250,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2007,2023-06-04 16:34:57,300,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2008,2023-06-04 16:34:57,350,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2009,2023-06-04 16:34:57,400,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2010,2023-06-04 16:34:57,450,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2011,2023-06-04 16:34:57,500,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2012,2023-06-04 16:34:57,550,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2013,2023-06-04 16:34:57,600,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2014,2023-06-04 16:34:57,650,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2015,2023-06-04 16:34:57,700,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2016,2023-06-04 16:34:57,750,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2017,2023-06-04 16:34:57,800,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2018,2023-06-04 16:34:57,850,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2019,2023-06-04 16:34:57,900,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2020,2023-06-04 16:34:57,950,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2021,2023-06-04 16:34:58,000,-0.3760,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2022,2023-06-04 16:34:58,050,-0.4320,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2023,2023-06-04 16:34:58,100,-0.4240,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2024,2023-06-04 16:34:58,150,-0.3680,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2025,2023-06-04 16:34:58,200,-0.4240,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2026,2023-06-04 16:34:58,250,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2027,2023-06-04 16:34:58,300,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2028,2023-06-04 16:34:58,350,-0.4160,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2029,2023-06-04 16:34:58,400,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2030,2023-06-04 16:34:58,450,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2031,2023-06-04 16:34:58,500,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2032,2023-06-04 16:34:58,550,-0.4160,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2033,2023-06-04 16:34:58,600,-0.3680,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2034,2023-06-04 16:34:58,650,-0.4160,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2035,2023-06-04 16:34:58,700,-0.4160,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2036,2023-06-04 16:34:58,750,-0.3680,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2037,2023-06-04 16:34:58,800,-0.4240,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2038,2023-06-04 16:34:58,850,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2039,2023-06-04 16:34:58,900,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2040,2023-06-04 16:34:58,950,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2041,2023-06-04 16:34:59,000,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2042,2023-06-04 16:34:59,050,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2043,2023-06-04 16:34:59,100,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2044,2023-06-04 16:34:59,150,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2045,2023-06-04 16:34:59,200,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2046,2023-06-04 16:34:59,250,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2047,2023-06-04 16:34:59,300,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2048,2023-06-04 16:34:59,350,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2049,2023-06-04 16:34:59,400,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2050,2023-06-04 16:34:59,450,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2051,2023-06-04 16:34:59,500,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2052,2023-06-04 16:34:59,550,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2053,2023-06-04 16:34:59,600,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2054,2023-06-04 16:34:59,650,-0.4160,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2055,2023-06-04 16:34:59,700,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2056,2023-06-04 16:34:59,750,-0.4240,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2057,2023-06-04 16:34:59,800,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2058,2023-06-04 16:34:59,850,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2059,2023-06-04 16:34:59,900,-0.4160,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2060,2023-06-04 16:34:59,950,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2061,2023-06-04 16:35:00,000,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2062,2023-06-04 16:35:00,050,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2063,2023-06-04 16:35:00,100,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2064,2023-06-04 16:35:00,150,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2065,2023-06-04 16:35:00,200,-0.4240,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2066,2023-06-04 16:35:00,250,-0.4080,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2067,2023-06-04 16:35:00,300,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2068,2023-06-04 16:35:00,350,-0.4400,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2069,2023-06-04 16:35:00,400,-0.4000,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2070,2023-06-04 16:35:00,450,-0.3840,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2071,2023-06-04 16:35:00,500,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2072,2023-06-04 16:35:00,550,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2073,2023-06-04 16:35:00,600,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2074,2023-06-04 16:35:00,650,-0.4240,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2075,2023-06-04 16:35:00,700,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2076,2023-06-04 16:35:00,750,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2077,2023-06-04 16:35:00,800,-0.4240,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2078,2023-06-04 16:35:00,850,-0.4160,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2079,2023-06-04 16:35:00,900,-0.3760,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2080,2023-06-04 16:35:00,950,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2081,2023-06-04 16:35:01,000,-0.3920,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2082,2023-06-04 16:35:01,050,-0.4080,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
