No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
22284,2023-06-04 12:12:42,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22285,2023-06-04 12:12:42,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22286,2023-06-04 12:12:42,250,-0.0640,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22287,2023-06-04 12:12:42,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22288,2023-06-04 12:12:42,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22289,2023-06-04 12:12:42,400,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22290,2023-06-04 12:12:42,450,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22291,2023-06-04 12:12:42,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22292,2023-06-04 12:12:42,550,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22293,2023-06-04 12:12:42,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22294,2023-06-04 12:12:42,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22295,2023-06-04 12:12:42,700,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22296,2023-06-04 12:12:42,750,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22297,2023-06-04 12:12:42,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22298,2023-06-04 12:12:42,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22299,2023-06-04 12:12:42,900,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22300,2023-06-04 12:12:42,950,-0.0800,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22301,2023-06-04 12:12:43,000,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22302,2023-06-04 12:12:43,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22303,2023-06-04 12:12:43,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22304,2023-06-04 12:12:43,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22305,2023-06-04 12:12:43,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22306,2023-06-04 12:12:43,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22307,2023-06-04 12:12:43,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22308,2023-06-04 12:12:43,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22309,2023-06-04 12:12:43,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22310,2023-06-04 12:12:43,450,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22311,2023-06-04 12:12:43,500,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22312,2023-06-04 12:12:43,550,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22313,2023-06-04 12:12:43,600,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22314,2023-06-04 12:12:43,650,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22315,2023-06-04 12:12:43,700,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22316,2023-06-04 12:12:43,750,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22317,2023-06-04 12:12:43,800,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22318,2023-06-04 12:12:43,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22319,2023-06-04 12:12:43,900,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22320,2023-06-04 12:12:43,950,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22321,2023-06-04 12:12:44,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22322,2023-06-04 12:12:44,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22323,2023-06-04 12:12:44,100,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22324,2023-06-04 12:12:44,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22325,2023-06-04 12:12:44,200,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22326,2023-06-04 12:12:44,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22327,2023-06-04 12:12:44,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22328,2023-06-04 12:12:44,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22329,2023-06-04 12:12:44,400,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22330,2023-06-04 12:12:44,450,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22331,2023-06-04 12:12:44,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22332,2023-06-04 12:12:44,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22333,2023-06-04 12:12:44,600,-0.0560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22334,2023-06-04 12:12:44,650,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22335,2023-06-04 12:12:44,700,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22336,2023-06-04 12:12:44,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22337,2023-06-04 12:12:44,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22338,2023-06-04 12:12:44,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22339,2023-06-04 12:12:44,900,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22340,2023-06-04 12:12:44,950,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22341,2023-06-04 12:12:45,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22342,2023-06-04 12:12:45,050,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22343,2023-06-04 12:12:45,100,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22344,2023-06-04 12:12:45,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22345,2023-06-04 12:12:45,200,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22346,2023-06-04 12:12:45,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22347,2023-06-04 12:12:45,300,-0.0560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22348,2023-06-04 12:12:45,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22349,2023-06-04 12:12:45,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22350,2023-06-04 12:12:45,450,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22351,2023-06-04 12:12:45,500,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22352,2023-06-04 12:12:45,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22353,2023-06-04 12:12:45,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22354,2023-06-04 12:12:45,650,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22355,2023-06-04 12:12:45,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22356,2023-06-04 12:12:45,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22357,2023-06-04 12:12:45,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22358,2023-06-04 12:12:45,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22359,2023-06-04 12:12:45,900,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22360,2023-06-04 12:12:45,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22361,2023-06-04 12:12:46,000,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22362,2023-06-04 12:12:46,050,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22363,2023-06-04 12:12:46,100,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22364,2023-06-04 12:12:46,150,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22365,2023-06-04 12:12:46,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22366,2023-06-04 12:12:46,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22367,2023-06-04 12:12:46,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22368,2023-06-04 12:12:46,350,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22369,2023-06-04 12:12:46,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22370,2023-06-04 12:12:46,450,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22371,2023-06-04 12:12:46,500,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22372,2023-06-04 12:12:46,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22373,2023-06-04 12:12:46,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22374,2023-06-04 12:12:46,650,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22375,2023-06-04 12:12:46,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22376,2023-06-04 12:12:46,750,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22377,2023-06-04 12:12:46,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22378,2023-06-04 12:12:46,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22379,2023-06-04 12:12:46,900,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22380,2023-06-04 12:12:46,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22381,2023-06-04 12:12:47,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22382,2023-06-04 12:12:47,050,-0.0560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22383,2023-06-04 12:12:47,100,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22384,2023-06-04 12:12:47,150,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22385,2023-06-04 12:12:47,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22386,2023-06-04 12:12:47,250,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22387,2023-06-04 12:12:47,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22388,2023-06-04 12:12:47,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22389,2023-06-04 12:12:47,400,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22390,2023-06-04 12:12:47,450,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22391,2023-06-04 12:12:47,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22392,2023-06-04 12:12:47,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22393,2023-06-04 12:12:47,600,-0.0560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22394,2023-06-04 12:12:47,650,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22395,2023-06-04 12:12:47,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22396,2023-06-04 12:12:47,750,-0.0560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22397,2023-06-04 12:12:47,800,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22398,2023-06-04 12:12:47,850,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22399,2023-06-04 12:12:47,900,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22400,2023-06-04 12:12:47,950,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22401,2023-06-04 12:12:48,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22402,2023-06-04 12:12:48,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22403,2023-06-04 12:12:48,100,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22404,2023-06-04 12:12:48,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22405,2023-06-04 12:12:48,200,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22406,2023-06-04 12:12:48,250,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22407,2023-06-04 12:12:48,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22408,2023-06-04 12:12:48,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22409,2023-06-04 12:12:48,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22410,2023-06-04 12:12:48,450,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22411,2023-06-04 12:12:48,500,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22412,2023-06-04 12:12:48,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22413,2023-06-04 12:12:48,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22414,2023-06-04 12:12:48,650,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22415,2023-06-04 12:12:48,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22416,2023-06-04 12:12:48,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22417,2023-06-04 12:12:48,800,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22418,2023-06-04 12:12:48,850,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22419,2023-06-04 12:12:48,900,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22420,2023-06-04 12:12:48,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22421,2023-06-04 12:12:49,000,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22422,2023-06-04 12:12:49,050,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22423,2023-06-04 12:12:49,100,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22424,2023-06-04 12:12:49,150,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22425,2023-06-04 12:12:49,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22426,2023-06-04 12:12:49,250,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22427,2023-06-04 12:12:49,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22428,2023-06-04 12:12:49,350,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22429,2023-06-04 12:12:49,400,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22430,2023-06-04 12:12:49,450,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22431,2023-06-04 12:12:49,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22432,2023-06-04 12:12:49,550,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22433,2023-06-04 12:12:49,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22434,2023-06-04 12:12:49,650,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22435,2023-06-04 12:12:49,700,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22436,2023-06-04 12:12:49,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22437,2023-06-04 12:12:49,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22438,2023-06-04 12:12:49,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22439,2023-06-04 12:12:49,900,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22440,2023-06-04 12:12:49,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22441,2023-06-04 12:12:50,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22442,2023-06-04 12:12:50,050,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22443,2023-06-04 12:12:50,100,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22444,2023-06-04 12:12:50,150,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22445,2023-06-04 12:12:50,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22446,2023-06-04 12:12:50,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22447,2023-06-04 12:12:50,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22448,2023-06-04 12:12:50,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22449,2023-06-04 12:12:50,400,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22450,2023-06-04 12:12:50,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22451,2023-06-04 12:12:50,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22452,2023-06-04 12:12:50,550,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22453,2023-06-04 12:12:50,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22454,2023-06-04 12:12:50,650,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22455,2023-06-04 12:12:50,700,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22456,2023-06-04 12:12:50,750,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22457,2023-06-04 12:12:50,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22458,2023-06-04 12:12:50,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22459,2023-06-04 12:12:50,900,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22460,2023-06-04 12:12:50,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22461,2023-06-04 12:12:51,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22462,2023-06-04 12:12:51,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22463,2023-06-04 12:12:51,100,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22464,2023-06-04 12:12:51,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22465,2023-06-04 12:12:51,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22466,2023-06-04 12:12:51,250,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22467,2023-06-04 12:12:51,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22468,2023-06-04 12:12:51,350,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22469,2023-06-04 12:12:51,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22470,2023-06-04 12:12:51,450,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22471,2023-06-04 12:12:51,500,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22472,2023-06-04 12:12:51,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22473,2023-06-04 12:12:51,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22474,2023-06-04 12:12:51,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22475,2023-06-04 12:12:51,700,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22476,2023-06-04 12:12:51,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22477,2023-06-04 12:12:51,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22478,2023-06-04 12:12:51,850,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22479,2023-06-04 12:12:51,900,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22480,2023-06-04 12:12:51,950,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22481,2023-06-04 12:12:52,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22482,2023-06-04 12:12:52,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22483,2023-06-04 12:12:52,100,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22484,2023-06-04 12:12:52,150,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
22485,2023-06-04 12:12:52,200,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
