Tick,Throttle,Speed,Current,Voltage
1936144,0, 33552, 111, 49516
1936194,0, 33552, 111, 49516
1936329,0, 32162, 111, 49516
1936379,0, 32162, 111, 49516
1936429,0, 32162, 111, 49516
1936521,0, 33552, 111, 49522
1936571,0, 33552, 111, 49522
1936621,0, 33552, 111, 49522
1936671,0, 33552, 111, 49522
1936721,0, 33552, 123, 49522
1936771,0, 33552, 123, 49522
1936821,0, 33552, 123, 49522
1936871,0, 33552, 123, 49522
1936921,0, 33552, 123, 49516
1936971,0, 33552, 123, 49516
1937021,0, 33552, 123, 49516
1937071,0, 32842, 123, 49516
1937121,0, 32842, 190, 49516
1937171,0, 32842, 190, 49516
1937221,0, 32842, 190, 49516
1937271,0, 32842, 190, 49516
1937321,0, 32842, 190, 49522
1937456,0, 32842, 190, 49522
1937548,0, 32842, 187, 49522
1937598,0, 32842, 187, 49522
1937648,0, 32842, 187, 49522
1937698,0, 32842, 187, 49527
1937748,0, 32842, 187, 49527
1937798,0, 32842, 187, 49527
1937848,0, 32842, 187, 49527
1937898,0, 32162, 217, 49527
1937948,0, 32162, 217, 49527
1937998,0, 32162, 217, 49527
1938048,0, 32162, 217, 49527
1938098,0, 32842, 217, 49518
1938148,0, 32842, 217, 49518
1938198,0, 32842, 217, 49518
1938248,0, 32842, 217, 49518
1938298,0, 32842, 380, 49518
1938348,0, 32842, 380, 49518
1938398,0, 32842, 380, 49518
1938490,0, 32162, 380, 49518
1938626,0, 32162, 380, 49511
1938676,0, 32162, 380, 49511
1938726,0, 32162, 1176, 49511
1938776,0, 32162, 1176, 49511
1938826,0, 32162, 1176, 49511
1938876,0, 32842, 1176, 49511
1938926,0, 32842, 1176, 49515
1938976,0, 32842, 1176, 49515
1939026,0, 32842, 1176, 49515
1939076,0, 32162, 1176, 49515
1939126,0, 32162, 1195, 49515
1939176,0, 32162, 1195, 49515
1939226,0, 32162, 1195, 49515
1939276,0, 32162, 1195, 49515
1939326,0, 32162, 1195, 49521
1939376,0, 32162, 1195, 49521
1939468,0, 32842, 1195, 49521
1939518,0, 32842, 1213, 49521
1939568,0, 32842, 1213, 49521
1939618,0, 32842, 1213, 49521
1939754,0, 32162, 1213, 49526
1939804,0, 32162, 1213, 49526
1939854,0, 32162, 1213, 49526
1939904,0, 32162, 1172, 49526
1939954,0, 32162, 1172, 49526
1940004,0, 32162, 1172, 49526
1940054,0, 32162, 1172, 49526
1940104,0, 32162, 1172, 49528
1940154,0, 32162, 1172, 49528
1940204,0, 32162, 1172, 49528
1940254,0, 32162, 1172, 49528
1940304,0, 32162, 2331, 49528
1940354,0, 32162, 2331, 49528
1940446,0, 32162, 2331, 49528
1940496,0, 32162, 2331, 49528
1940546,0, 32162, 2331, 47225
1940596,0, 32162, 2331, 47225
1940646,0, 32162, 2331, 47225
1940696,0, 32162, 2331, 47225
1940746,0, 32162, 17402, 47225
1940882,0, 0, 17402, 47225
1940932,0, 0, 17402, 47186
1940982,0, 0, 17402, 47186
1941032,0, 0, 17402, 47186
1941082,0, 0, 17402, 47186
1941132,0, 0, 17727, 47186
1941182,0, 0, 17727, 47186
1941232,0, 0, 17727, 47186
1941282,0, 0, 17727, 47186
1941332,0, 0, 17727, 47116
1941382,0, 0, 17727, 47116
1941474,0, 0, 17727, 47116
1941524,0, 0, 17145, 47116
1941574,0, 0, 17145, 47116
1941624,0, 0, 17145, 47116
1941674,0, 32842, 17145, 47116
1941724,0, 32842, 17145, 47066
1941774,0, 32842, 17145, 47066
1941824,0, 32842, 17145, 47066
1941874,0, 32842, 17145, 47066
1942010,0, 32842, 17214, 47066
1942060,0, 32842, 17214, 47066
1942110,0, 32842, 17214, 47066
1942160,0, 32842, 17214, 47029
1942210,0, 32842, 17214, 47029
1942260,0, 32842, 17214, 47029
1942310,0, 33552, 17214, 47029
1942360,0, 33552, 17366, 47029
1942452,0, 33552, 17366, 47029
1942502,0, 32842, 17366, 47029
1942552,0, 32842, 17366, 46992
1942602,0, 32842, 17366, 46992
1942652,0, 32842, 17366, 46992
1942702,0, 33552, 17366, 46992
1942752,0, 33552, 17418, 46992
1942802,0, 33552, 17418, 46992
1942852,0, 33552, 17418, 46992
1942902,0, 34309, 17418, 46992
1942952,0, 34309, 17418, 46937
1943002,0, 34309, 17418, 46937
1943137,0, 34309, 17621, 46937
1943187,0, 34309, 17621, 46937
1943237,0, 34309, 17621, 46937
1943287,0, 34309, 17621, 46937
1943337,0, 34309, 17621, 46897
1943429,0, 34309, 17621, 46897
1943479,0, 33552, 17621, 46897
1943529,0, 33552, 17621, 46897
1943579,0, 33552, 17780, 46897
1943629,0, 33552, 17780, 46897
1943679,0, 33552, 17780, 46897
1943729,0, 33552, 17780, 46897
1943779,0, 33552, 17780, 46858
1943829,0, 33552, 17780, 46858
1943879,0, 34309, 17780, 46858
1943929,0, 34309, 17780, 46858
1943979,0, 34309, 17878, 46858
1944029,0, 34309, 17878, 46858
1944079,0, 34309, 17878, 46858
1944129,0, 34309, 17878, 46858
1944264,0, 34309, 17878, 46817
1944356,0, 34309, 18015, 46817
1944406,0, 34309, 18015, 46817
1944456,0, 34309, 18015, 46817
1944506,0, 35081, 18015, 46817
1944556,0, 35081, 18015, 46755
1944606,0, 35081, 18015, 46755
1944656,0, 35081, 18015, 46755
1944706,0, 35081, 18015, 46755
1944756,0, 35081, 18211, 46755
1944806,0, 35081, 18211, 46755
1944856,0, 35081, 18211, 46755
1944906,0, 35899, 18211, 46755
1944956,0, 35899, 18211, 46733
1945006,0, 35899, 18211, 46733
1945056,0, 35899, 18211, 46733
1945106,0, 35081, 18211, 46733
1945156,0, 35081, 18342, 46733
1945248,0, 35081, 18342, 46733
1945298,0, 35081, 18342, 46733
1945434,0, 35081, 18342, 46704
1945484,0, 35081, 18342, 46704
1945534,0, 35081, 18342, 46704
1945584,0, 35081, 18467, 46704
1945634,0, 35081, 18467, 46704
1945684,0, 36748, 18467, 46704
1945734,0, 36748, 18467, 46704
1945784,0, 36748, 18467, 46650
1945834,0, 36748, 18467, 46650
1945884,0, 35899, 18467, 46650
1945934,0, 35899, 18467, 46650
1945984,0, 35899, 18670, 46650
1946034,0, 35899, 18670, 46650
1946084,0, 35899, 18670, 46650
1946176,0, 35899, 18670, 46634
1946226,0, 35899, 18670, 46634
1946276,0, 35899, 18670, 46634
1946326,0, 35899, 18670, 46634
1946376,0, 35899, 18767, 46634
1946426,0, 35899, 18767, 46634
1946562,0, 35899, 18767, 46592
1946612,0, 35899, 18767, 46592
1946662,0, 35899, 18767, 46592
1946712,0, 36748, 18767, 46592
1946762,0, 36748, 18881, 46592
1946812,0, 36748, 18881, 46592
1946862,0, 36748, 18881, 46592
1946912,0, 37659, 18881, 46592
1946962,0, 37659, 18881, 46547
1947012,0, 37659, 18881, 46547
1947062,0, 37659, 18881, 46547
1947154,0, 37659, 19044, 46547
1947204,0, 37659, 19044, 46547
1947254,0, 37659, 19044, 46547
1947304,0, 36748, 19044, 46547
1947354,0, 36748, 19044, 46523
1947404,0, 36748, 19044, 46523
1947454,0, 36748, 19044, 46523
1947504,0, 37659, 19044, 46523
1947554,0, 37659, 19204, 46523
1947690,0, 38601, 19204, 46523
1947740,0, 38601, 19204, 46523
1947790,0, 38601, 19204, 46445
1947840,0, 38601, 19204, 46445
1947890,0, 37659, 19204, 46445
1947940,0, 37659, 19204, 46445
1947990,0, 37659, 19408, 46445
1948082,0, 36748, 19408, 46445
1948132,0, 36748, 19408, 46445
1948182,0, 36748, 19408, 46453
1948232,0, 36748, 19408, 46453
1948282,0, 37659, 19408, 46453
1948332,0, 37659, 19408, 46453
1948382,0, 37659, 19475, 46453
1948432,0, 37659, 19475, 46453
1948482,0, 37659, 19475, 46453
1948532,0, 37659, 19475, 46453
1948582,0, 37659, 19475, 46391
1948632,0, 37659, 19475, 46391
1948682,0, 37659, 19475, 46391
1948817,0, 37659, 19662, 46391
1948867,0, 37659, 19662, 46391
1948917,0, 37659, 19662, 46391
1948967,0, 37659, 19662, 46391
1949059,0, 37659, 19662, 46405
1949109,0, 37659, 19662, 46405
1949159,0, 37659, 19662, 46405
1949209,0, 37659, 19741, 46405
1949259,0, 37659, 19741, 46405
1949309,0, 38601, 19741, 46405
1949359,0, 38601, 19741, 46405
1949409,0, 38601, 19741, 46341
1949459,0, 38601, 19741, 46341
1949509,0, 38601, 19741, 46341
1949559,0, 38601, 19741, 46341
1949609,0, 38601, 19929, 46341
1949659,0, 38601, 19929, 46341
1949709,0, 38601, 19929, 46341
1949759,0, 38601, 19929, 46341
1949809,0, 38601, 19929, 46309
1949988,0, 38601, 20090, 46309
1950038,0, 38601, 20090, 46309
1950088,0, 39589, 20090, 46309
1950138,0, 39589, 20090, 46309
1950188,0, 39589, 20090, 46253
1950238,0, 39589, 20090, 46253
1950288,0, 39589, 20090, 46253
1950338,0, 39589, 20090, 46253
1950388,0, 39589, 20234, 46253
1950438,0, 39589, 20234, 46253
1950488,0, 38601, 20234, 46253
1950538,0, 38601, 20234, 46253
1950588,0, 38601, 20234, 46289
1950638,0, 38601, 20234, 46289
1950688,0, 39589, 20234, 46289
1950738,0, 39589, 20234, 46289
1950873,0, 40624, 19729, 46289
1951007,0, 40624, 19729, 46306
1951057,0, 40624, 19729, 46306
1951107,0, 39589, 19729, 46306
1951157,0, 39589, 19729, 46306
1951207,0, 39589, 19562, 46306
1951257,0, 39589, 19562, 46306
1951307,0, 39589, 19562, 46306
1951357,0, 39589, 19562, 46306
1951407,0, 39589, 19562, 46341
1951457,0, 39589, 19562, 46341
1951507,0, 40624, 19562, 46341
1951557,0, 40624, 19562, 46341
1951607,0, 40624, 19209, 46341
1951657,0, 40624, 19209, 46341
1951707,0, 40624, 19209, 46341
1951757,0, 40624, 19209, 46341
1951849,0, 40624, 19209, 46412
1951899,0, 40624, 19209, 46412
1951949,0, 40624, 19209, 46412
1952255,0, 40624, 4246, 49043
1952305,0, 40624, 4246, 49043
1952355,0, 40624, 4246, 49043
1952405,0, 40624, 150, 49043
1952455,0, 40624, 150, 49043
1952505,0, 39589, 150, 49043
1952555,0, 39589, 150, 49043
1952605,0, 39589, 150, 49095
1952655,0, 39589, 150, 49095
1952705,0, 39589, 150, 49095
1952755,0, 39589, 150, 49095
1952805,0, 39589, 119, 49095
1952855,0, 39589, 119, 49095
1952905,0, 40624, 119, 49095
1952955,0, 40624, 119, 49095
1953047,0, 40624, 119, 49131
1953097,0, 39589, 119, 49131
1953147,0, 39589, 119, 49131
1953197,0, 39589, 116, 49131
1953247,0, 39589, 116, 49131
1953424,0, 39589, 116, 49158
1953474,0, 39589, 116, 49158
1953524,0, 39589, 116, 49158
1953574,0, 39589, 116, 49158
1953624,0, 39589, 114, 49158
1953674,0, 40624, 114, 49158
1953724,0, 40624, 114, 49158
1953774,0, 40624, 114, 49158
1953824,0, 40624, 114, 49181
1953874,0, 38601, 114, 49181
1953924,0, 38601, 114, 49181
1953974,0, 38601, 114, 49181
1954066,0, 39589, 113, 49181
1954116,0, 39589, 113, 49181
1954166,0, 39589, 113, 49181
1954216,0, 39589, 113, 49201
1954266,0, 38601, 113, 49201
1954316,0, 38601, 113, 49201
1954366,0, 38601, 113, 49201
1954416,0, 38601, 112, 49201
1954552,0, 38601, 112, 49201
1954602,0, 38601, 112, 49218
1954652,0, 38601, 112, 49218
1954702,0, 38601, 112, 49218
1954752,0, 38601, 112, 49218
1954802,0, 38601, 112, 49218
1954852,0, 38601, 112, 49218
1954902,0, 39589, 112, 49218
1954952,0, 39589, 112, 49218
1955002,0, 39589, 112, 49233
1955094,0, 39589, 112, 49233
1955144,0, 39589, 112, 49233
1955194,0, 39589, 112, 49233
1955244,0, 39589, 112, 49233
1955294,0, 38601, 112, 49233
1955344,0, 38601, 112, 49233
1955394,0, 38601, 112, 49233
1955444,0, 38601, 112, 49247
1955494,0, 38601, 112, 49247
1955544,0, 38601, 112, 49247
1955679,0, 39589, 111, 49247
1955729,0, 39589, 111, 49247
1955779,0, 39589, 111, 49247
1955829,0, 39589, 111, 49262
1955879,0, 39589, 111, 49262
1955929,0, 39589, 111, 49262
1955979,0, 39589, 111, 49262
1956071,0, 37659, 111, 49262
1956121,0, 37659, 111, 49262
1956171,0, 37659, 111, 49262
1956221,0, 37659, 111, 49275
1956271,0, 37659, 111, 49275
1956321,0, 37659, 111, 49275
1956371,0, 37659, 111, 49275
1956421,0, 37659, 111, 49275
1956471,0, 38601, 111, 49275
1956521,0, 38601, 111, 49275
1956571,0, 38601, 111, 49275
1956621,0, 38601, 111, 49286
1956671,0, 38601, 111, 49286
1956806,0, 38601, 111, 49286
1956856,0, 38601, 111, 49286
1956906,0, 37659, 111, 49286
1956956,0, 37659, 111, 49286
1957006,0, 37659, 111, 49286
1957098,0, 37659, 111, 49297
1957148,0, 37659, 111, 49297
1957198,0, 37659, 111, 49297
1957248,0, 37659, 110, 49297
1957298,0, 38601, 110, 49297
1957348,0, 38601, 110, 49297
1957398,0, 38601, 110, 49297
1957448,0, 38601, 110, 49308
1957498,0, 38601, 110, 49308
1957548,0, 38601, 110, 49308
1957598,0, 38601, 110, 49308
1957648,0, 38601, 111, 49308
1957698,0, 37659, 111, 49308
1957748,0, 37659, 111, 49308
1957798,0, 37659, 111, 49308
1957934,0, 37659, 111, 49317
1957984,0, 37659, 111, 49317
1958034,0, 37659, 111, 49317
1958126,0, 37659, 111, 49317
1958176,0, 37659, 111, 49317
1958226,0, 37659, 111, 49317
1958276,0, 36748, 111, 49327
1958326,0, 36748, 111, 49327
1958376,0, 36748, 111, 49327
1958426,0, 36748, 111, 49327
1958476,0, 37659, 111, 49327
1958526,0, 37659, 111, 49327
1958576,0, 37659, 111, 49327
1958626,0, 37659, 111, 49327
1958676,0, 36748, 111, 49336
1958726,0, 36748, 111, 49336
1958776,0, 36748, 111, 49336
1958826,0, 36748, 111, 49336
1958876,0, 36748, 111, 49336
1958926,0, 36748, 111, 49336
1959104,0, 36748, 111, 49345
1959154,0, 36748, 111, 49345
1959204,0, 36748, 111, 49345
1959254,0, 36748, 111, 49345
1959304,0, 36748, 111, 49345
1959354,0, 36748, 111, 49345
1959404,0, 36748, 111, 49345
1959454,0, 36748, 111, 49353
1959504,0, 36748, 111, 49353
1959554,0, 36748, 111, 49353
1959604,0, 36748, 111, 49353
1959654,0, 36748, 110, 49353
1959704,0, 35899, 110, 49353
1959754,0, 35899, 110, 49353
1959804,0, 35899, 110, 49353
1959854,0, 35899, 110, 49361
1959904,0, 35899, 110, 49361
1959954,0, 35899, 110, 49361
1960046,0, 35899, 109, 49361
1960096,0, 35899, 109, 49361
1960231,0, 35899, 109, 49361
1960281,0, 35899, 109, 49369
1960331,0, 35899, 109, 49369
1960381,0, 35899, 109, 49369
1960431,0, 35899, 109, 49369
1960481,0, 35899, 109, 49369
1960531,0, 35899, 109, 49369
1960581,0, 35899, 109, 49369
1960631,0, 35899, 109, 49369
1960681,0, 35899, 109, 49377
1960731,0, 35899, 109, 49377
1960781,0, 35899, 109, 49377
1960831,0, 35899, 109, 49377
1960881,0, 0, 110, 49377
1960931,0, 0, 110, 49377
1960981,0, 0, 110, 49377
1961073,0, 0, 110, 49383
1961123,0, 0, 110, 49383
1961173,0, 0, 110, 49383
1961223,0, 0, 110, 49383
1961359,0, 0, 110, 49383
1961409,0, 0, 110, 49383
1961459,0, 0, 110, 49390
1961509,0, 35081, 110, 49390
1961559,0, 35081, 110, 49390
1961609,0, 35081, 110, 49390
1961659,0, 35081, 109, 49390
1961709,0, 35081, 109, 49390
1961759,0, 35081, 109, 49390
1961809,0, 35081, 109, 49390
1961859,0, 35081, 109, 49399
1961909,0, 34309, 109, 49399
1961959,0, 34309, 109, 49399
1962009,0, 34309, 109, 49399
1962059,0, 34309, 110, 49399
1962151,0, 34309, 110, 49399
1962201,0, 34309, 110, 49399
1962251,0, 34309, 110, 49399
1962301,0, 34309, 110, 49404
1962351,0, 34309, 110, 49404
1962486,0, 34309, 111, 49404
1962536,0, 34309, 111, 49404
1962586,0, 34309, 111, 49404
1962636,0, 34309, 111, 49404
1962686,0, 34309, 111, 49410
1962736,0, 34309, 111, 49410
1962786,0, 34309, 111, 49410
1962836,0, 34309, 111, 49410
1962886,0, 34309, 109, 49410
1962936,0, 34309, 109, 49410
1962986,0, 34309, 109, 49410
1963036,0, 34309, 109, 49410
1963128,0, 0, 109, 49417
1963178,0, 0, 109, 49417
1963228,0, 0, 109, 49417
1963278,0, 35081, 110, 49417
1963328,0, 35081, 110, 49417
1963378,0, 35081, 110, 49417
1963428,0, 35081, 110, 49417
1963478,0, 33552, 110, 49423
1963614,0, 33552, 110, 49423
1963664,0, 33552, 110, 49423
1963714,0, 32842, 472, 49423
1963764,0, 32842, 472, 49423
1963814,0, 32842, 472, 49423
1963864,0, 32842, 472, 49423
1963914,0, 32842, 472, 49419
1963964,0, 32842, 472, 49419
1964014,0, 32842, 472, 49419
1964064,0, 32842, 472, 49419
1964114,0, 32842, 189, 49419
1964206,0, 32842, 189, 49419
1964256,0, 32842, 189, 49419
1964306,0, 32162, 189, 49424
1964356,0, 32162, 189, 49424
1964406,0, 32162, 189, 49424
1964456,0, 32162, 189, 49424
1964506,0, 32842, 187, 49424
1964556,0, 32842, 187, 49424
1964606,0, 32842, 187, 49424
1964742,0, 32842, 187, 49429
1964792,0, 32842, 187, 49429
1964842,0, 32842, 187, 49429
1964892,0, 32842, 265, 49429
1964942,0, 32842, 265, 49429
1964992,0, 32842, 265, 49429
1965042,0, 32842, 265, 49429
1965092,0, 33552, 265, 49419
1965184,0, 33552, 265, 49419
1965234,0, 33552, 265, 49419
1965284,0, 32842, 355, 49419
1965334,0, 32842, 355, 49419
1965384,0, 32842, 355, 49419
1965434,0, 32842, 355, 49419
1965484,0, 32842, 355, 49415
1965534,0, 32842, 355, 49415
1965669,0, 32842, 355, 49415
1965719,0, 32842, 364, 49415
1965769,0, 32842, 364, 49415
1965819,0, 32842, 364, 49415
1965869,0, 32162, 364, 49415
1965919,0, 32162, 364, 49418
1965969,0, 32162, 364, 49418
1966019,0, 32162, 364, 49418
1966069,0, 31498, 364, 49418
1966119,0, 31498, 363, 49418
1966211,0, 31498, 363, 49418
1966261,0, 31498, 363, 49418
1966311,0, 31498, 363, 49424
1966361,0, 31498, 363, 49424
1966411,0, 31498, 363, 49424
1966461,0, 31498, 363, 49424
1966511,0, 32162, 360, 49424
1966561,0, 32162, 360, 49424
1966611,0, 32162, 360, 49424
1966661,0, 32162, 360, 49424
1966798,0, 32162, 360, 49428
1966848,0, 32162, 360, 49428
1966898,0, 31498, 359, 49428
1966948,0, 31498, 359, 49428
1966998,0, 31498, 359, 49428
1967048,0, 31498, 359, 49428
1967098,0, 31498, 359, 49433
1967190,0, 31498, 359, 49433
1967240,0, 31498, 359, 49433
1967290,0, 31498, 4703, 49433
1967340,0, 31498, 4703, 49433
1967390,0, 31498, 4703, 49433
1967440,0, 31498, 4703, 49433
1967490,0, 31498, 4703, 47214
1967540,0, 31498, 4703, 47214
1967590,0, 31498, 4703, 47214
1967640,0, 31498, 4703, 47214
1967690,0, 30881, 16340, 47214
1967740,0, 30881, 16340, 47214
1967790,0, 30881, 16340, 47214
1967925,0, 30881, 16340, 47146
1967975,0, 30881, 16340, 47146
1968025,0, 30881, 16340, 47146
1968075,0, 30881, 16340, 47146
1968167,0, 31498, 16503, 47146
1968217,0, 31498, 16503, 47146
1968267,0, 31498, 16503, 47146
1968317,0, 31498, 16503, 47100
1968367,0, 31498, 16503, 47100
1968417,0, 31498, 16503, 47100
1968467,0, 31498, 16503, 47100
1968517,0, 31498, 16605, 47100
1968567,0, 31498, 16605, 47100
1968617,0, 31498, 16605, 47100
1968667,0, 31498, 16605, 47100
1968717,0, 31498, 16605, 47043
1968767,0, 31498, 16605, 47043
1968817,0, 31498, 16605, 47043
1968867,0, 31498, 16605, 47043
1968917,0, 32842, 16741, 47043
1969053,0, 32842, 16741, 47043
1969145,0, 32842, 16741, 46991
1969195,0, 32842, 16741, 46991
1969245,0, 32842, 16741, 46991
1969295,0, 32162, 16741, 46991
1969345,0, 32162, 16831, 46991
1969395,0, 32162, 16831, 46991
1969445,0, 32162, 16831, 46991
1969495,0, 32842, 16831, 46991
1969545,0, 32842, 16831, 46972
1969595,0, 32842, 16831, 46972
1969645,0, 32842, 16831, 46972
1969695,0, 32842, 16831, 46972
1969745,0, 32842, 16936, 46972
1969795,0, 32842, 16936, 46972
1969845,0, 32842, 16936, 46972
1969895,0, 33552, 16936, 46972
1969987,0, 33552, 16936, 46929
1970037,0, 33552, 16936, 46929
1970087,0, 32162, 16936, 46929
1970222,0, 32162, 17011, 46929
1970272,0, 32162, 17011, 46929
1970322,0, 32842, 17011, 46900
1970372,0, 32842, 17011, 46900
1970422,0, 32842, 17011, 46900
1970472,0, 32842, 17011, 46900
1970522,0, 32842, 17116, 46900
1970572,0, 32842, 17116, 46900
1970622,0, 32842, 17116, 46900
1970672,0, 32842, 17116, 46900
1970722,0, 32162, 17116, 46875
1970772,0, 32162, 17116, 46875
1970822,0, 32162, 17116, 46875
1970872,0, 32162, 17116, 46875
1970964,0, 32842, 17197, 46875
1971014,0, 32842, 17197, 46875
1971064,0, 32842, 17197, 46875
1971114,0, 32842, 17197, 46838
1971164,0, 32842, 17197, 46838
1971214,0, 32842, 17197, 46838
1971349,0, 32842, 17274, 46838
1971399,0, 32842, 17274, 46838
1971449,0, 32842, 17274, 46838
1971499,0, 32842, 17274, 46838
1971549,0, 32842, 17274, 46796
1971599,0, 32842, 17274, 46796
1971649,0, 32842, 17274, 46796
1971699,0, 32842, 17274, 46796
1971749,0, 32842, 17378, 46796
1971799,0, 32842, 17378, 46796
1971891,0, 34309, 17378, 46796
1971941,0, 34309, 17378, 46771
1971991,0, 34309, 17378, 46771
1972041,0, 34309, 17378, 46771
1972091,0, 33552, 17378, 46771
1972141,0, 33552, 17467, 46771
1972191,0, 33552, 17467, 46771
1972241,0, 33552, 17467, 46771
1972291,0, 33552, 17467, 46771
1972341,0, 33552, 17467, 46751
1972476,0, 33552, 17467, 46751
1972526,0, 34309, 17518, 46751
1972576,0, 34309, 17518, 46751
1972626,0, 34309, 17518, 46751
1972676,0, 34309, 17518, 46751
1972726,0, 34309, 17518, 46737
1972776,0, 34309, 17518, 46737
1972868,0, 34309, 17518, 46737
1972918,0, 33552, 17518, 46737
1972968,0, 33552, 17515, 46737
1973018,0, 33552, 17515, 46737
1973068,0, 33552, 17515, 46737
1973118,0, 33552, 17515, 46737
1973168,0, 33552, 17515, 46702
1973218,0, 33552, 17515, 46702
1973268,0, 33552, 17515, 46702
1973318,0, 33552, 17515, 46702
1973368,0, 33552, 17658, 46702
1973418,0, 33552, 17658, 46702
1973468,0, 33552, 17658, 46702
1973604,0, 33552, 17658, 46666
1973654,0, 33552, 17658, 46666
1973704,0, 33552, 17658, 46666
1973796,0, 33552, 17773, 46666
1973846,0, 33552, 17773, 46666
1973896,0, 34309, 17773, 46666
1973946,0, 34309, 17773, 46588
1973996,0, 34309, 17773, 46588
1974046,0, 34309, 17773, 46588
1974096,0, 34309, 17773, 46588
1974146,0, 34309, 17961, 46588
1974196,0, 34309, 17961, 46588
1974246,0, 34309, 17961, 46588
1974296,0, 34309, 17961, 46588
1974346,0, 34309, 17961, 46597
1974396,0, 34309, 17961, 46597
1974446,0, 34309, 17961, 46597
1974496,0, 35081, 17961, 46597
1974546,0, 35081, 17986, 46597
1974596,0, 35081, 17986, 46597
1974774,0, 35081, 17986, 46568
1974824,0, 35081, 17986, 46568
1974874,0, 35081, 17986, 46568
1974924,0, 34309, 17986, 46568
1974974,0, 34309, 18138, 46568
1975024,0, 34309, 18138, 46568
1975074,0, 34309, 18138, 46568
1975124,0, 34309, 18138, 46568
1975174,0, 34309, 18138, 46540
1975224,0, 34309, 18138, 46540
1975274,0, 34309, 18138, 46540
1975324,0, 34309, 18138, 46540
1975374,0, 34309, 18252, 46540
1975424,0, 34309, 18252, 46540
1975474,0, 34309, 18252, 46540
1975524,0, 35081, 18252, 46540
1975574,0, 35081, 18252, 46524
1975666,0, 35081, 18252, 46524
1975716,0, 35081, 18252, 46524
1975766,0, 35081, 18366, 46524
1975901,0, 35899, 18366, 46524
1975951,0, 35899, 18366, 46465
1976001,0, 35899, 18366, 46465
1976051,0, 35899, 18366, 46465
1976101,0, 35081, 18366, 46465
1976151,0, 35081, 18543, 46465
1976201,0, 35081, 18543, 46465
1976251,0, 35081, 18543, 46465
1976301,0, 35081, 18543, 46465
1976351,0, 35081, 18543, 46445
1976401,0, 35081, 18543, 46445
1976451,0, 35081, 18543, 46445
1976501,0, 35899, 18543, 46445
1976593,0, 35899, 18651, 46445
1976643,0, 35899, 18651, 46445
1976693,0, 35899, 18651, 46445
1976743,0, 35899, 18651, 46445
1976793,0, 35899, 18651, 46438
1976843,0, 35899, 18651, 46438
1976893,0, 36748, 18651, 46438
1977028,0, 36748, 18738, 46438
1977078,0, 36748, 18738, 46438
1977128,0, 36748, 18738, 46438
1977178,0, 36748, 18738, 46388
1977228,0, 36748, 18738, 46388
1977278,0, 36748, 18738, 46388
1977328,0, 35899, 18738, 46388
1977378,0, 35899, 18897, 46388
1977428,0, 35899, 18897, 46388
1977478,0, 35899, 18897, 46388
1977570,0, 36748, 18897, 46364
1977620,0, 36748, 18897, 46364
1977670,0, 36748, 18897, 46364
1977720,0, 37659, 18897, 46364
1977770,0, 37659, 18948, 46364
1977820,0, 37659, 18948, 46364
1977870,0, 37659, 18948, 46364
1977920,0, 36748, 18948, 46364
1977970,0, 36748, 18948, 46335
1978020,0, 36748, 18948, 46335
1978155,0, 36748, 18948, 46335
1978205,0, 36748, 19073, 46335
1978255,0, 36748, 19073, 46335
1978305,0, 36748, 19073, 46335
1978355,0, 36748, 19073, 46335
1978405,0, 36748, 19073, 46313
1978497,0, 36748, 19073, 46313
1978547,0, 36748, 19073, 46313
1978597,0, 36748, 19184, 46313
1978647,0, 36748, 19184, 46313
1978697,0, 37659, 19184, 46313
1978747,0, 37659, 19184, 46313
1978797,0, 37659, 19184, 46293
1978847,0, 37659, 19184, 46293
1978897,0, 38601, 19184, 46293
1978947,0, 38601, 19184, 46293
1978997,0, 38601, 19271, 46293
1979047,0, 38601, 19271, 46293
1979097,0, 36748, 19271, 46293
1979147,0, 36748, 19271, 46293
1979282,0, 36748, 19271, 46269
1979332,0, 36748, 19271, 46269
1979382,0, 36748, 19355, 46269
1979474,0, 36748, 19355, 46269
1979524,0, 36748, 19355, 46269
1979574,0, 36748, 19355, 46249
1979624,0, 36748, 19355, 46249
1979674,0, 36748, 19355, 46249
1979724,0, 38601, 19355, 46249
1979774,0, 38601, 19447, 46249
1979824,0, 38601, 19447, 46249
1979874,0, 38601, 19447, 46249
1979924,0, 37659, 19447, 46249
1979974,0, 37659, 19447, 46216
1980024,0, 37659, 19447, 46216
1980074,0, 37659, 19447, 46216
1980209,0, 37659, 19544, 46216
1980259,0, 37659, 19544, 46216
1980309,0, 37659, 19544, 46216
1980401,0, 37659, 19544, 46200
1980451,0, 37659, 19544, 46200
1980501,0, 37659, 19544, 46200
1980551,0, 37659, 19544, 46200
1980601,0, 37659, 19598, 46200
1980651,0, 37659, 19598, 46200
1980701,0, 37659, 19598, 46200
1980751,0, 37659, 19598, 46200
1980801,0, 37659, 19598, 46163
1980851,0, 37659, 19598, 46163
1980901,0, 37659, 19598, 46163
1980951,0, 37659, 19598, 46163
1981001,0, 37659, 19702, 46163
1981051,0, 37659, 19702, 46163
1981101,0, 0, 19702, 46163
1981151,0, 0, 19702, 46163
1981201,0, 0, 19702, 46156
1981379,0, 38601, 19712, 46156
1981429,0, 38601, 19712, 46156
1981479,0, 38601, 19712, 46156
1981529,0, 38601, 19712, 46156
1981579,0, 38601, 19712, 46127
