Tick,Throttle,Speed,Current,Voltage
1183308,0, 5565, 321, 49699
1183358,0, 5565, 323, 49699
1183408,0, 5565, 323, 49699
1183458,0, 5565, 323, 49699
1183508,0, 5565, 323, 49699
1183558,0, 5565, 323, 49700
1183608,0, 5565, 323, 49700
1183658,0, 5565, 323, 49700
1183708,0, 5565, 323, 49700
1183758,0, 5565, 324, 49700
1183808,0, 5565, 324, 49700
1183858,0, 5565, 324, 49700
1183908,0, 5565, 324, 49700
1183958,0, 5565, 324, 49723
1184008,0, 5565, 324, 49723
1184058,0, 0, 324, 49723
1184108,0, 0, 324, 49723
1184243,0, 0, 198, 49723
1184335,0, 0, 198, 49723
1184385,0, 0, 198, 49725
1184435,0, 0, 198, 49725
1184485,0, 0, 198, 49725
1184535,0, 0, 198, 49725
1184585,0, 0, 195, 49725
1184635,0, 0, 195, 49725
1184685,0, 0, 195, 49725
1184735,0, 0, 195, 49725
1184785,0, 0, 195, 49725
1184835,0, 0, 195, 49725
1184885,0, 0, 195, 49725
1184935,0, 0, 195, 49725
1184985,0, 0, 195, 49725
1185035,0, 0, 195, 49725
1185170,0, 0, 195, 49726
1185220,0, 0, 195, 49726
1185270,0, 0, 195, 49726
1185320,0, 0, 195, 49726
1185370,0, 0, 195, 49726
1185420,0, 0, 195, 49726
1185512,0, 0, 195, 49726
1185562,0, 0, 195, 49726
1185612,0, 0, 195, 49726
1185662,0, 0, 195, 49726
1185712,0, 0, 195, 49726
1185762,0, 0, 196, 49726
1185812,0, 0, 196, 49726
1185862,0, 0, 196, 49726
1185912,0, 0, 196, 49726
1185962,0, 0, 196, 49728
1186012,0, 0, 196, 49728
1186062,0, 558, 196, 49728
1186112,0, 558, 196, 49728
1186162,0, 558, 195, 49728
1186297,0, 558, 195, 49728
1186347,0, 558, 195, 49728
1186397,0, 558, 195, 49728
1186447,0, 558, 195, 49728
1186497,0, 558, 195, 49728
1186589,0, 558, 196, 49728
1186639,0, 558, 196, 49728
1186689,0, 558, 196, 49728
1186739,0, 558, 196, 49728
1186789,0, 558, 196, 49729
1186839,0, 558, 196, 49729
1186889,0, 558, 196, 49729
1186939,0, 558, 196, 49729
1186989,0, 558, 195, 49729
1187039,0, 558, 195, 49729
1187089,0, 558, 195, 49729
1187139,0, 558, 195, 49729
1187189,0, 558, 195, 49730
1187239,0, 0, 195, 49730
1187289,0, 0, 195, 49730
1187424,0, 0, 196, 49730
1187474,0, 0, 196, 49730
1187524,0, 0, 196, 49730
1187574,0, 0, 196, 49731
1187624,0, 0, 196, 49731
1187716,0, 0, 196, 49731
1187766,0, 0, 196, 49731
1187816,0, 0, 196, 49731
1187866,0, 1839, 196, 49731
1187916,0, 1839, 196, 49731
1187966,0, 1839, 196, 49731
1188016,0, 1839, 196, 49731
1188066,0, 1839, 196, 49731
1188116,0, 1839, 196, 49731
1188166,0, 1839, 194, 49731
1188216,0, 1839, 194, 49731
1188266,0, 1839, 194, 49731
1188316,0, 1839, 194, 49731
1188366,0, 1839, 194, 49729
1188416,0, 1839, 194, 49729
1188551,0, 1839, 194, 49729
1188601,0, 1839, 195, 49729
1188651,0, 1839, 195, 49729
1188701,0, 1839, 195, 49729
1188793,0, 1839, 195, 49732
1188843,0, 1839, 195, 49732
1188893,0, 1839, 195, 49732
1188943,0, 1839, 195, 49732
1188993,0, 1839, 196, 49732
1189043,0, 0, 196, 49732
1189093,0, 0, 196, 49732
1189143,0, 0, 196, 49732
1189193,0, 0, 196, 49732
1189243,0, 0, 196, 49732
1189293,0, 0, 196, 49732
1189343,0, 0, 196, 49732
1189393,0, 0, 195, 49732
1189443,0, 1824, 195, 49732
1189493,0, 1824, 195, 49732
1189543,0, 1824, 195, 49732
1189678,0, 1824, 195, 49732
1189728,0, 1824, 195, 49732
1189778,0, 1824, 194, 49732
1189870,0, 1824, 194, 49732
1189920,0, 1824, 194, 49732
1189970,0, 1824, 194, 49734
1190020,0, 1824, 194, 49734
1190070,0, 1824, 194, 49734
1190120,0, 1824, 194, 49734
1190170,0, 1824, 195, 49734
1190220,0, 1824, 195, 49734
1190270,0, 1824, 195, 49734
1190320,0, 1824, 195, 49734
1190370,0, 1824, 195, 49734
1190420,0, 1824, 195, 49735
1190470,0, 1824, 195, 49735
1190520,0, 1824, 195, 49735
1190570,0, 1824, 195, 49735
1190620,0, 1824, 195, 49735
1190670,0, 0, 195, 49735
1190805,0, 0, 195, 49735
1190897,0, 0, 195, 49735
1190947,0, 0, 195, 49735
1190997,0, 0, 195, 49735
1191047,0, 0, 195, 49735
1191097,0, 0, 195, 49735
1191147,0, 0, 195, 49735
1191197,0, 0, 195, 49735
1191247,0, 0, 195, 49735
1191297,0, 0, 195, 49735
1191347,0, 0, 195, 49735
1191397,0, 0, 195, 49735
1191447,0, 0, 195, 49735
1191497,0, 0, 195, 49735
1191547,0, 0, 195, 49735
1191597,0, 0, 195, 49736
1191647,0, 0, 195, 49736
1191697,0, 0, 195, 49736
1191747,0, 0, 195, 49736
1191797,0, 0, 195, 49736
1191932,0, 0, 195, 49736
1191982,0, 0, 195, 49736
1192074,0, 0, 195, 49737
1192124,0, 0, 195, 49737
1192174,0, 0, 195, 49737
1192224,0, 0, 195, 49737
1192274,0, 0, 195, 49737
1192324,0, 0, 195, 49737
1192374,0, 0, 195, 49737
1192424,0, 0, 195, 49736
1192474,0, 0, 195, 49736
1192524,0, 0, 195, 49736
1192574,0, 0, 195, 49736
1192624,0, 0, 195, 49736
1192674,0, 0, 195, 49736
1192724,0, 0, 195, 49736
1192774,0, 0, 195, 49736
1192824,0, 0, 195, 49737
1192874,0, 0, 195, 49737
1192924,0, 0, 195, 49737
1193061,0, 0, 195, 49737
1193111,0, 0, 195, 49737
1193203,0, 0, 195, 49738
1193253,0, 0, 195, 49738
1193303,0, 0, 195, 49738
1193353,0, 0, 195, 49738
1193403,0, 0, 195, 49738
1193453,0, 0, 195, 49738
1193503,0, 0, 195, 49738
1193553,0, 0, 195, 49738
1193603,0, 0, 195, 49739
1193653,0, 0, 195, 49739
1193703,0, 0, 195, 49739
1193753,0, 0, 195, 49739
1193803,0, 0, 195, 49739
1193853,0, 0, 195, 49739
1193903,0, 0, 195, 49739
1193953,0, 0, 195, 49739
1194003,0, 0, 195, 49740
1194053,0, 0, 195, 49740
1194188,0, 0, 195, 49740
1194238,0, 0, 195, 49740
1194288,0, 0, 195, 49740
1194380,0, 0, 195, 49740
1194430,0, 0, 195, 49739
1194480,0, 0, 195, 49739
1194530,0, 0, 195, 49739
1194580,0, 0, 195, 49739
1194630,0, 0, 196, 49739
1194680,0, 0, 196, 49739
1194730,0, 0, 196, 49739
1194780,0, 0, 196, 49739
1194830,0, 0, 196, 49740
1194880,0, 0, 196, 49740
1194930,0, 0, 196, 49740
1194980,0, 0, 196, 49740
1195030,0, 0, 195, 49740
1195080,0, 0, 195, 49740
1195130,0, 0, 195, 49740
1195180,0, 0, 195, 49740
1195315,0, 0, 195, 49740
1195365,0, 0, 195, 49740
1195415,0, 0, 196, 49740
1195549,0, 0, 196, 49740
1195599,0, 0, 196, 49740
1195649,0, 0, 196, 49740
1195699,0, 0, 196, 49740
1195749,0, 0, 196, 49740
1195799,0, 0, 196, 49740
1195849,0, 0, 195, 49740
1195899,0, 0, 195, 49740
1195949,0, 0, 195, 49740
1195999,0, 0, 195, 49740
1196049,0, 0, 195, 49740
1196099,0, 0, 195, 49740
1196149,0, 0, 195, 49740
1196199,0, 0, 195, 49740
1196249,0, 0, 195, 49740
1196299,0, 0, 195, 49740
1196349,0, 0, 195, 49740
1196654,0, 0, 195, 49741
1196704,0, 0, 195, 49741
1196754,0, 0, 195, 49741
1196804,0, 0, 195, 49741
1196896,0, 0, 195, 49741
1196946,0, 0, 195, 49741
1196996,0, 0, 195, 49741
1197046,0, 0, 196, 49741
1197096,0, 0, 196, 49741
1197146,0, 0, 196, 49741
1197196,0, 0, 196, 49741
1197246,0, 0, 196, 49742
1197296,0, 0, 196, 49742
1197346,0, 0, 196, 49742
1197396,0, 0, 196, 49742
1197446,0, 0, 196, 49742
1197496,0, 0, 196, 49742
1197546,0, 0, 196, 49742
1197596,0, 0, 196, 49742
1197646,0, 0, 196, 49742
1197823,0, 0, 196, 49742
1197873,0, 0, 195, 49742
1197923,0, 0, 195, 49742
1197973,0, 0, 195, 49742
1198065,0, 0, 195, 49743
1198115,0, 0, 195, 49743
1198165,0, 0, 195, 49743
1198215,0, 0, 195, 49743
1198265,0, 0, 194, 49743
1198315,0, 0, 194, 49743
1198365,0, 0, 194, 49743
1198415,0, 0, 194, 49743
1198465,0, 0, 194, 49743
1198515,0, 0, 194, 49743
1198565,0, 0, 194, 49743
1198615,0, 0, 194, 49743
1198665,0, 0, 194, 49743
1198715,0, 0, 194, 49743
1198765,0, 0, 194, 49743
1198815,0, 0, 194, 49743
1198950,0, 0, 194, 49743
1199000,0, 0, 194, 49743
1199050,0, 0, 196, 49743
1199100,0, 0, 196, 49743
1199150,0, 0, 196, 49743
1199242,0, 0, 196, 49744
1199292,0, 0, 196, 49744
1199342,0, 0, 196, 49744
1199392,0, 0, 196, 49744
1199442,0, 0, 194, 49744
1199492,0, 0, 194, 49744
1199542,0, 0, 194, 49744
1199592,0, 0, 194, 49744
1199642,0, 0, 194, 49745
1199692,0, 0, 194, 49745
1199742,0, 0, 194, 49745
1199877,0, 0, 194, 49745
1199927,0, 0, 194, 49745
1199977,0, 0, 194, 49745
1200027,0, 0, 194, 49745
1200077,0, 0, 194, 49745
1200127,0, 0, 194, 49745
1200177,0, 0, 194, 49745
1200227,0, 0, 194, 49745
1200277,0, 0, 194, 49745
1200369,0, 0, 194, 49745
1200419,0, 0, 194, 49745
1200469,0, 0, 194, 49744
1200519,0, 0, 194, 49744
1200569,0, 0, 194, 49744
1200619,0, 0, 194, 49744
1200669,0, 0, 193, 49744
1200719,0, 0, 193, 49744
1200769,0, 0, 193, 49744
1200819,0, 0, 193, 49744
1200869,0, 0, 193, 49746
1201004,0, 0, 193, 49746
1201054,0, 0, 196, 49746
1201104,0, 0, 196, 49746
1201154,0, 0, 196, 49746
1201204,0, 0, 196, 49746
1201254,0, 0, 196, 49747
1201304,0, 0, 196, 49747
1201354,0, 0, 196, 49747
1201404,0, 0, 196, 49747
1201454,0, 0, 195, 49747
1201546,0, 0, 195, 49747
1201596,0, 0, 195, 49747
1201646,0, 0, 195, 49746
1201696,0, 0, 195, 49746
1201746,0, 0, 195, 49746
1201796,0, 0, 195, 49746
1201846,0, 0, 195, 49746
1201896,0, 0, 195, 49746
1201946,0, 0, 195, 49746
1201996,0, 0, 195, 49746
1202131,0, 0, 195, 49747
1202181,0, 0, 195, 49747
1202231,0, 0, 195, 49747
1202281,0, 0, 195, 49747
1202331,0, 0, 195, 49747
1202381,0, 0, 195, 49747
1202431,0, 0, 195, 49747
1202481,0, 0, 195, 49748
1202531,0, 0, 195, 49748
1202581,0, 0, 195, 49748
1202673,0, 0, 194, 49748
1202723,0, 0, 194, 49748
1202773,0, 0, 194, 49748
1202823,0, 0, 194, 49748
1202873,0, 0, 194, 49749
1202923,0, 0, 194, 49749
1202973,0, 0, 194, 49749
1203023,0, 0, 194, 49749
1203073,0, 0, 195, 49749
1203123,0, 0, 195, 49749
1203258,0, 0, 195, 49747
1203308,0, 0, 195, 49747
1203358,0, 0, 195, 49747
1203408,0, 0, 195, 49747
1203458,0, 0, 196, 49747
1203508,0, 0, 196, 49747
1203558,0, 0, 196, 49747
1203608,0, 0, 196, 49747
1203658,0, 0, 196, 49747
1203708,0, 0, 196, 49748
1203800,0, 0, 196, 49748
1203850,0, 0, 196, 49748
1203900,0, 0, 195, 49748
1203950,0, 0, 195, 49748
1204000,0, 0, 195, 49748
1204050,0, 0, 195, 49748
1204100,0, 0, 195, 49749
1204150,0, 0, 195, 49749
1204200,0, 0, 195, 49749
1204250,0, 0, 195, 49749
1204385,0, 0, 196, 49749
1204435,0, 0, 196, 49749
1204485,0, 0, 196, 49749
1204535,0, 0, 196, 49749
1204585,0, 0, 196, 49749
1204635,0, 0, 196, 49749
1204685,0, 0, 194, 49749
1204735,0, 0, 194, 49749
1204785,0, 0, 194, 49749
1204835,0, 0, 194, 49749
1204885,0, 0, 194, 49749
1204977,0, 0, 194, 49749
1205027,0, 0, 194, 49749
1205077,0, 0, 194, 49749
1205127,0, 0, 194, 49749
1205177,0, 0, 194, 49749
1205227,0, 0, 194, 49749
1205277,0, 0, 194, 49751
1205327,0, 0, 194, 49751
1205377,0, 0, 194, 49751
1205512,0, 90, 195, 49751
1205562,0, 90, 195, 49751
1205612,0, 90, 195, 49751
1205662,0, 90, 195, 49751
1205712,0, 90, 195, 49750
1205762,0, 90, 195, 49750
1205812,0, 90, 195, 49750
1205862,0, 90, 195, 49750
1205912,0, 90, 194, 49750
1205962,0, 90, 194, 49750
1206012,0, 90, 194, 49750
1206104,0, 90, 194, 49749
1206154,0, 90, 194, 49749
1206204,0, 90, 194, 49749
1206254,0, 90, 194, 49749
1206304,0, 90, 195, 49749
1206354,0, 90, 195, 49749
1206404,0, 90, 195, 49749
1206454,0, 90, 195, 49749
1206504,0, 90, 195, 49751
1206639,0, 0, 195, 49751
1206689,0, 0, 194, 49751
1206739,0, 0, 194, 49751
1206789,0, 0, 194, 49751
1206839,0, 0, 194, 49751
1206889,0, 0, 194, 49751
1206939,0, 0, 194, 49751
1206989,0, 0, 194, 49751
1207039,0, 0, 194, 49751
1207089,0, 0, 195, 49751
1207139,0, 0, 195, 49751
1207231,0, 0, 195, 49751
1207281,0, 0, 195, 49751
1207331,0, 0, 195, 49753
1207381,0, 0, 195, 49753
1207431,0, 0, 195, 49753
1207481,0, 0, 195, 49753
1207531,0, 0, 195, 49753
1207581,0, 0, 195, 49753
1207631,0, 0, 195, 49753
1207766,0, 0, 195, 49753
1207816,0, 0, 195, 49753
1207866,0, 0, 195, 49753
1207916,0, 0, 194, 49753
1207966,0, 0, 194, 49753
1208016,0, 0, 194, 49753
1208066,0, 0, 194, 49753
1208116,0, 0, 194, 49752
1208166,0, 0, 194, 49752
1208216,0, 0, 194, 49752
1208266,0, 0, 194, 49752
1208316,0, 0, 195, 49752
1208408,0, 0, 195, 49752
1208458,0, 0, 195, 49752
1208508,0, 0, 195, 49752
1208558,0, 0, 195, 49752
1208608,0, 0, 195, 49752
1208658,0, 0, 195, 49752
1208708,0, 0, 194, 49752
1208758,0, 0, 194, 49752
1208894,0, 0, 194, 49753
1208944,0, 0, 194, 49753
1208994,0, 0, 194, 49753
1209044,0, 0, 194, 49753
1209094,0, 0, 195, 49753
1209144,0, 0, 195, 49753
1209194,0, 0, 195, 49753
1209244,0, 0, 195, 49753
1209294,0, 0, 195, 49753
1209344,0, 0, 195, 49754
1209394,0, 0, 195, 49754
1209444,0, 0, 195, 49754
1209536,0, 0, 195, 49754
1209586,0, 0, 195, 49754
1209636,0, 0, 195, 49754
1209686,0, 0, 195, 49754
1209736,0, 0, 195, 49753
1209786,0, 0, 195, 49753
1209836,0, 0, 195, 49753
1209886,0, 0, 195, 49753
1210021,0, 0, 195, 49753
1210071,0, 1930, 195, 49753
1210121,0, 1930, 195, 49754
1210171,0, 1930, 195, 49754
1210221,0, 1930, 195, 49754
1210271,0, 1930, 195, 49754
1210321,0, 1930, 195, 49754
1210371,0, 1930, 195, 49754
1210421,0, 1930, 195, 49754
1210471,0, 1930, 195, 49754
1210521,0, 1930, 195, 49754
1210613,0, 1930, 195, 49754
1210663,0, 1930, 195, 49754
1210713,0, 1930, 195, 49754
1210763,0, 1930, 195, 49754
1210813,0, 1930, 195, 49754
1210863,0, 1930, 195, 49754
1210913,0, 1930, 195, 49754
1210963,0, 1930, 195, 49755
1211013,0, 1930, 195, 49755
1211150,0, 1930, 195, 49755
1211200,0, 1930, 195, 49755
1211250,0, 2563, 195, 49755
1211300,0, 2563, 195, 49755
1211350,0, 2563, 195, 49755
1211400,0, 2563, 195, 49755
1211450,0, 2563, 195, 49755
1211500,0, 2563, 195, 49755
1211550,0, 2563, 194, 49755
1211600,0, 2563, 194, 49755
1211692,0, 2563, 194, 49755
1211742,0, 2563, 194, 49755
1211792,0, 2563, 194, 49755
1211842,0, 2563, 194, 49755
1211892,0, 2563, 194, 49755
1211942,0, 2563, 195, 49755
1211992,0, 2563, 195, 49755
1212042,0, 2563, 195, 49755
1212092,0, 2563, 195, 49755
1212142,0, 2563, 195, 49756
1212277,0, 3016, 195, 49756
1212327,0, 3016, 195, 49756
1212377,0, 3016, 195, 49756
1212427,0, 3016, 195, 49756
1212477,0, 3016, 195, 49756
1212527,0, 3016, 195, 49757
1212577,0, 3016, 195, 49757
1212627,0, 3016, 195, 49757
1212719,0, 3016, 195, 49757
1212769,0, 3016, 195, 49757
1212819,0, 3016, 195, 49757
1212869,0, 3016, 195, 49757
1212919,0, 3016, 195, 49757
1212969,0, 3016, 195, 49756
1213019,0, 3016, 195, 49756
1213069,0, 3016, 195, 49756
1213119,0, 3016, 195, 49756
1213169,0, 3016, 197, 49756
1213219,0, 3016, 197, 49756
1213269,0, 3468, 197, 49756
1213404,0, 3468, 197, 49757
1213454,0, 3468, 197, 49757
1213504,0, 3468, 197, 49757
1213554,0, 3468, 196, 49757
1213604,0, 3468, 196, 49757
1213654,0, 3468, 196, 49757
1213746,0, 3468, 196, 49757
1213796,0, 3468, 196, 49757
1213846,0, 3468, 196, 49757
1213896,0, 3468, 196, 49757
1213946,0, 3468, 202, 49757
1213996,0, 3468, 202, 49757
1214046,0, 3559, 202, 49757
1214096,0, 3559, 202, 49757
1214146,0, 3559, 202, 49757
1214196,0, 3559, 202, 49757
1214331,0, 3559, 195, 49757
1214381,0, 3559, 195, 49757
1214431,0, 3559, 195, 49757
1214481,0, 3559, 195, 49757
1214531,0, 3559, 195, 49757
1214581,0, 3559, 195, 49757
1214631,0, 3559, 195, 49757
1214681,0, 3559, 195, 49757
1214731,0, 3559, 195, 49757
1214823,0, 3559, 207, 49757
1214873,0, 3770, 207, 49757
1214923,0, 3770, 207, 49757
1214973,0, 3770, 207, 49757
1215023,0, 3770, 207, 49757
1215073,0, 3770, 207, 49757
1215123,0, 3770, 207, 49757
1215173,0, 3770, 208, 49757
1215223,0, 3770, 208, 49757
1215273,0, 3770, 208, 49757
1215323,0, 3770, 208, 49757
1215458,0, 3770, 208, 49756
1215508,0, 3770, 208, 49756
1215558,0, 3770, 197, 49756
1215608,0, 3770, 197, 49756
1215658,0, 3996, 197, 49756
1215708,0, 3996, 197, 49756
1215758,0, 3996, 197, 49757
1215850,0, 3996, 197, 49757
1215900,0, 3996, 197, 49757
1215950,0, 3996, 190, 49757
1216000,0, 3996, 190, 49757
1216050,0, 3996, 190, 49757
1216100,0, 3996, 190, 49757
1216150,0, 3996, 190, 49758
1216200,0, 3996, 190, 49758
1216250,0, 3996, 190, 49758
1216300,0, 3996, 190, 49758
1216350,0, 3996, 185, 49758
1216400,0, 3996, 185, 49758
1216450,0, 4222, 185, 49758
1216585,0, 4222, 185, 49759
1216635,0, 4222, 185, 49759
1216685,0, 4222, 185, 49759
1216735,0, 4222, 185, 49759
1216785,0, 4222, 185, 49759
1216877,0, 4222, 185, 49759
1216927,0, 4222, 185, 49759
1216977,0, 4222, 185, 49759
1217027,0, 4222, 185, 49759
1217077,0, 4433, 185, 49759
1217127,0, 4433, 185, 49759
1217177,0, 4433, 195, 49759
1217227,0, 4433, 195, 49759
1217277,0, 4433, 195, 49759
1217327,0, 4433, 195, 49759
1217377,0, 4433, 195, 49760
1217427,0, 4433, 195, 49760
1217477,0, 4433, 195, 49760
1217527,0, 4433, 195, 49760
1217577,0, 4433, 192, 49760
1217713,0, 4584, 192, 49760
1217763,0, 4584, 192, 49759
1217813,0, 4584, 192, 49759
1217905,0, 4584, 192, 49759
1217955,0, 4584, 192, 49759
1218005,0, 4584, 190, 49759
1218055,0, 4584, 190, 49759
1218105,0, 4584, 190, 49759
1218155,0, 4584, 190, 49759
1218205,0, 4584, 190, 49759
1218255,0, 4584, 190, 49759
1218305,0, 4584, 190, 49759
1218355,0, 4584, 190, 49759
1218405,0, 4584, 199, 49759
1218455,0, 4524, 199, 49759
1218505,0, 4524, 199, 49759
1218555,0, 4524, 199, 49759
1218605,0, 4524, 199, 49761
1218655,0, 4524, 199, 49761
1218705,0, 4524, 199, 49761
1218840,0, 4524, 194, 49761
1218890,0, 4524, 194, 49761
1218982,0, 4524, 194, 49761
1219032,0, 4464, 194, 49761
1219082,0, 4464, 194, 49761
1219132,0, 4464, 194, 49761
1219182,0, 4464, 193, 49761
1219232,0, 4464, 193, 49761
1219282,0, 4464, 193, 49761
1219332,0, 4464, 193, 49761
1219382,0, 4464, 193, 49761
1219432,0, 4464, 193, 49761
1219482,0, 4464, 193, 49761
1219532,0, 4464, 193, 49761
1219582,0, 4464, 202, 49761
1219632,0, 4192, 202, 49761
1219682,0, 4192, 202, 49761
1219732,0, 4192, 202, 49761
1219782,0, 4192, 202, 49761
1219832,0, 4192, 202, 49761
1220010,0, 4192, 199, 49761
1220060,0, 4192, 199, 49761
1220110,0, 4192, 199, 49761
1220160,0, 4192, 199, 49761
1220210,0, 4192, 199, 49761
1220260,0, 4192, 199, 49761
1220310,0, 4192, 199, 49761
1220360,0, 4192, 199, 49761
1220410,0, 4192, 200, 49761
1220460,0, 4117, 200, 49761
1220510,0, 4117, 200, 49761
1220560,0, 4117, 200, 49761
1220610,0, 4117, 200, 49761
1220660,0, 4117, 200, 49761
1220710,0, 4117, 200, 49761
1220760,0, 4117, 200, 49761
1220810,0, 4117, 191, 49761
1220860,0, 4117, 191, 49761
1220952,0, 4117, 191, 49761
1221002,0, 4117, 191, 49763
1221137,0, 4117, 191, 49763
1221187,0, 4117, 192, 49763
1221237,0, 4041, 192, 49763
1221287,0, 4041, 192, 49763
1221337,0, 4041, 192, 49763
1221387,0, 4041, 192, 49763
1221437,0, 4041, 192, 49763
1221487,0, 4041, 192, 49763
1221537,0, 4041, 192, 49763
1221587,0, 4041, 196, 49763
1221637,0, 4041, 196, 49763
1221687,0, 4041, 196, 49763
1221737,0, 4041, 196, 49763
1221787,0, 4041, 196, 49763
1221837,0, 4041, 196, 49763
1221887,0, 4041, 196, 49763
1221937,0, 4041, 196, 49763
1222029,0, 4041, 198, 49763
1222079,0, 3981, 198, 49763
1222129,0, 3981, 198, 49763
1222264,0, 3981, 198, 49764
1222314,0, 3981, 198, 49764
1222364,0, 3981, 198, 49764
1222414,0, 3981, 196, 49764
1222464,0, 3981, 196, 49764
1222514,0, 3981, 196, 49764
1222564,0, 3981, 196, 49764
1222614,0, 3981, 196, 49764
1222664,0, 3875, 196, 49764
1222714,0, 3875, 196, 49764
1222764,0, 3875, 196, 49764
1222814,0, 3875, 198, 49764
1222864,0, 3875, 198, 49764
1222914,0, 3875, 198, 49764
1222964,0, 3875, 198, 49764
1223056,0, 3875, 198, 49762
1223106,0, 3875, 198, 49762
1223156,0, 3875, 198, 49762
1223206,0, 3875, 197, 49762
1223256,0, 3875, 197, 49762
1223391,0, 3875, 197, 49763
1223441,0, 3800, 197, 49763
1223491,0, 3800, 197, 49763
1223541,0, 3800, 197, 49763
1223591,0, 3800, 197, 49763
1223641,0, 3800, 199, 49763
1223691,0, 3800, 199, 49763
1223741,0, 3800, 199, 49763
1223791,0, 3800, 199, 49763
1223841,0, 3800, 199, 49765
1223891,0, 3800, 199, 49765
1223941,0, 3800, 199, 49765
1223991,0, 3800, 199, 49765
1224083,0, 3800, 201, 49765
1224133,0, 3800, 201, 49765
1224183,0, 3800, 201, 49765
1224233,0, 3483, 201, 49766
1224283,0, 3483, 201, 49766
1224333,0, 3483, 201, 49766
1224383,0, 3483, 201, 49766
1224518,0, 3483, 194, 49766
1224568,0, 3483, 194, 49766
1224618,0, 3483, 194, 49765
1224668,0, 3483, 194, 49765
1224718,0, 3483, 194, 49765
1224768,0, 3483, 194, 49765
1224818,0, 3483, 189, 49765
1224868,0, 3483, 189, 49765
1224918,0, 3483, 189, 49765
1224968,0, 3483, 189, 49765
1225018,0, 3483, 189, 49764
1225110,0, 3483, 189, 49764
1225160,0, 3483, 189, 49764
1225210,0, 3483, 185, 49764
1225260,0, 2925, 185, 49764
1225310,0, 2925, 185, 49764
1225360,0, 2925, 185, 49764
1225410,0, 2925, 185, 49765
1225460,0, 2925, 185, 49765
1225510,0, 2925, 185, 49765
1225645,0, 2925, 180, 49765
1225695,0, 2925, 180, 49765
1225745,0, 2925, 180, 49765
1225795,0, 2925, 180, 49765
1225845,0, 2925, 180, 49764
1225895,0, 2925, 180, 49764
1225945,0, 2925, 180, 49764
1225995,0, 2925, 180, 49764
1226045,0, 2925, 194, 49764
1226095,0, 2925, 194, 49764
1226187,0, 2925, 194, 49764
1226237,0, 2925, 194, 49765
1226287,0, 2925, 194, 49765
1226337,0, 2925, 194, 49765
1226387,0, 2925, 194, 49765
1226437,0, 0, 196, 49765
1226487,0, 0, 196, 49765
1226537,0, 0, 196, 49765
1226587,0, 0, 196, 49765
1226637,0, 2216, 196, 49765
1226772,0, 2216, 196, 49765
1226822,0, 2216, 195, 49765
1226872,0, 2216, 195, 49765
1226922,0, 2216, 195, 49765
1226972,0, 2216, 195, 49765
1227022,0, 2216, 195, 49766
1227072,0, 2216, 195, 49766
1227122,0, 2216, 195, 49766
1227214,0, 2216, 195, 49766
1227264,0, 2216, 195, 49766
1227314,0, 2216, 195, 49766
1227364,0, 2216, 195, 49766
1227414,0, 2216, 195, 49766
1227464,0, 2216, 195, 49767
1227514,0, 2216, 195, 49767
1227564,0, 2216, 195, 49767
1227614,0, 2216, 195, 49767
1227664,0, 2216, 195, 49767
1227714,0, 2216, 195, 49767
1227764,0, 2216, 195, 49767
1227899,0, 0, 195, 49767
1227949,0, 0, 195, 49767
1227999,0, 0, 195, 49767
1228049,0, 0, 194, 49767
1228099,0, 0, 194, 49767
1228149,0, 0, 194, 49767
1228199,0, 0, 194, 49767
1228291,0, 0, 194, 49768
1228341,0, 0, 194, 49768
1228391,0, 0, 194, 49768
1228441,0, 0, 196, 49768
1228491,0, 0, 196, 49768
1228541,0, 0, 196, 49768
1228591,0, 0, 196, 49768
1228641,0, 0, 196, 49767
1228691,0, 0, 196, 49767
1228828,0, 0, 196, 49767
1228878,0, 0, 196, 49767
1228928,0, 0, 196, 49767
1228978,0, 0, 196, 49767
1229028,0, 0, 196, 49767
1229078,0, 0, 196, 49767
1229128,0, 0, 196, 49767
1229178,0, 0, 196, 49767
1229228,0, 0, 195, 49767
1229278,0, 0, 195, 49767
1229328,0, 0, 195, 49767
1229378,0, 0, 195, 49767
1229470,0, 784, 195, 49767
1229520,0, 784, 195, 49767
1229570,0, 784, 195, 49767
1229620,0, 784, 195, 49767
1229670,0, 784, 197, 49767
1229720,0, 784, 197, 49767
1229770,0, 784, 197, 49767
1229820,0, 784, 197, 49767
1229955,0, 784, 197, 49769
1230005,0, 784, 197, 49769
1230055,0, 784, 196, 49769
1230105,0, 784, 196, 49769
1230155,0, 784, 196, 49769
1230205,0, 784, 196, 49769
1230255,0, 784, 196, 49768
1230305,0, 784, 196, 49768
1230355,0, 784, 196, 49768
1230405,0, 784, 196, 49768
1230455,0, 784, 194, 49768
1230589,0, 784, 194, 49768
1230639,0, 0, 194, 49768
1230689,0, 0, 194, 49767
1230739,0, 0, 194, 49767
1230789,0, 0, 194, 49767
1230839,0, 0, 194, 49767
1230889,0, 0, 202, 49767
1230939,0, 0, 202, 49767
1230989,0, 0, 202, 49767
1231294,0, 0, 203, 49768
1231344,0, 0, 203, 49768
1231394,0, 0, 203, 49768
1231444,0, 0, 203, 49768
1231494,0, 0, 203, 49768
1231544,0, 0, 203, 49768
1231594,0, 0, 203, 49768
1231644,0, 0, 203, 49768
1231694,0, 0, 188, 49768
