Tick,Throttle,Speed,Current,Voltage
1030309,0, 6515, 117, 51309
1030359,0, 6515, 117, 51309
1030409,0, 6515, 117, 51309
1030501,0, 6515, 117, 51311
1030551,0, 6515, 117, 51311
1030601,0, 6515, 117, 51311
1030651,0, 6696, 117, 51311
1030701,0, 6696, 118, 51311
1030751,0, 6696, 118, 51311
1030801,0, 6696, 118, 51311
1030851,0, 6696, 118, 51311
1030986,0, 6696, 118, 51312
1031036,0, 6696, 118, 51312
1031086,0, 6409, 117, 51312
1031136,0, 6409, 117, 51312
1031186,0, 6409, 117, 51312
1031236,0, 6409, 117, 51312
1031286,0, 6409, 117, 51314
1031336,0, 6409, 117, 51314
1031386,0, 6409, 117, 51314
1031436,0, 6409, 117, 51314
1031486,0, 6409, 116, 51314
1031578,0, 6409, 116, 51314
1031628,0, 6409, 116, 51314
1031678,0, 6635, 116, 51316
1031728,0, 6635, 116, 51316
1031778,0, 6635, 116, 51316
1031828,0, 6635, 116, 51316
1031878,0, 6635, 117, 51316
1031928,0, 6635, 117, 51316
1031978,0, 6635, 117, 51316
1032113,0, 6469, 117, 51315
1032163,0, 6469, 117, 51315
1032213,0, 6469, 117, 51315
1032263,0, 6469, 117, 51315
1032313,0, 6469, 116, 51315
1032363,0, 6469, 116, 51315
1032413,0, 6469, 116, 51315
1032463,0, 6545, 116, 51315
1032513,0, 6545, 116, 51317
1032605,0, 6545, 116, 51317
1032655,0, 6545, 116, 51317
1032705,0, 6545, 116, 51317
1032755,0, 6545, 116, 51317
1032805,0, 6545, 116, 51317
1032855,0, 6545, 116, 51317
1032905,0, 6545, 116, 51318
1032955,0, 6545, 116, 51318
1033005,0, 6545, 116, 51318
1033055,0, 6439, 116, 51318
1033105,0, 6439, 117, 51318
1033240,0, 6439, 117, 51318
1033290,0, 6439, 117, 51319
1033340,0, 6439, 117, 51319
1033390,0, 6439, 117, 51319
1033440,0, 6439, 117, 51319
1033490,0, 6500, 116, 51319
1033540,0, 6500, 116, 51319
1033632,0, 6500, 116, 51319
1033682,0, 6500, 116, 51321
1033732,0, 6500, 116, 51321
1033782,0, 6500, 116, 51321
1033832,0, 6500, 116, 51321
1033882,0, 6500, 116, 51321
1033932,0, 6500, 116, 51321
1033982,0, 6500, 116, 51321
1034032,0, 6500, 116, 51321
1034082,0, 6304, 116, 51321
1034132,0, 6304, 116, 51321
1034182,0, 6304, 116, 51321
1034232,0, 6304, 116, 51321
1034367,0, 6304, 116, 51321
1034417,0, 6304, 116, 51321
1034467,0, 6515, 116, 51321
1034517,0, 6515, 116, 51323
1034567,0, 6515, 116, 51323
1034659,0, 6515, 116, 51323
1034709,0, 6515, 117, 51323
1034759,0, 6515, 117, 51323
1034809,0, 6515, 117, 51323
1034859,0, 6273, 117, 51323
1034909,0, 6273, 117, 51322
1034959,0, 6273, 117, 51322
1035009,0, 6273, 117, 51322
1035059,0, 6273, 117, 51322
1035109,0, 6273, 117, 51322
1035159,0, 6273, 117, 51322
1035294,0, 6273, 117, 51324
1035344,0, 6273, 117, 51324
1035394,0, 6273, 117, 51324
1035444,0, 6153, 117, 51324
1035494,0, 6153, 117, 51324
1035544,0, 6153, 117, 51324
1035594,0, 6153, 117, 51324
1035644,0, 6153, 117, 51324
1035736,0, 6153, 117, 51326
1035786,0, 6153, 117, 51326
1035836,0, 6153, 117, 51326
1035886,0, 6153, 117, 51326
1035936,0, 6153, 217, 51326
1035986,0, 6153, 217, 51326
1036036,0, 6153, 217, 51326
1036086,0, 4886, 217, 51326
1036136,0, 4886, 217, 51303
1036186,0, 4886, 217, 51303
1036236,0, 4886, 217, 51303
1036286,0, 4886, 217, 51303
1036421,0, 4886, 234, 51303
1036471,0, 4886, 234, 51303
1036521,0, 4886, 234, 51303
1036571,0, 4886, 234, 51303
1036621,0, 4886, 234, 51303
1036671,0, 4886, 234, 51303
1036763,0, 4886, 238, 51303
1036813,0, 4886, 238, 51303
1036863,0, 2895, 238, 51303
1036913,0, 2895, 238, 51304
1036963,0, 2895, 238, 51304
1037013,0, 2895, 238, 51304
1037063,0, 2895, 238, 51304
1037113,0, 2895, 238, 51304
1037163,0, 2895, 238, 51304
1037213,0, 2895, 238, 51304
1037263,0, 2895, 238, 51304
1037313,0, 2895, 238, 51327
1037363,0, 2895, 238, 51327
1037413,0, 2895, 238, 51327
1037548,0, 2895, 118, 51327
1037598,0, 2895, 118, 51327
1037648,0, 2895, 118, 51327
1037698,0, 2895, 118, 51327
1037790,0, 2895, 118, 51329
1037840,0, 2895, 118, 51329
1037890,0, 2895, 118, 51329
1037940,0, 2895, 117, 51329
1037990,0, 2895, 117, 51329
1038040,0, 2895, 117, 51329
1038090,0, 0, 117, 51329
1038140,0, 0, 117, 51329
1038190,0, 0, 117, 51329
1038240,0, 0, 117, 51329
1038290,0, 0, 117, 51329
1038340,0, 0, 117, 51329
1038390,0, 0, 117, 51329
1038440,0, 0, 117, 51329
1038490,0, 0, 117, 51329
1038540,0, 0, 117, 51332
1038675,0, 0, 117, 51332
1038725,0, 0, 117, 51332
1038775,0, 0, 117, 51332
1038825,0, 0, 117, 51332
1038917,0, 0, 117, 51332
1038967,0, 0, 117, 51332
1039017,0, 0, 117, 51332
1039067,0, 0, 117, 51332
1039117,0, 0, 117, 51332
1039167,0, 0, 117, 51332
1039217,0, 0, 117, 51332
1039267,0, 0, 117, 51332
1039317,0, 0, 117, 51332
1039367,0, 0, 117, 51333
1039417,0, 0, 117, 51333
1039467,0, 0, 117, 51333
1039517,0, 0, 117, 51333
1039567,0, 0, 117, 51333
1039617,0, 0, 117, 51333
1039667,0, 0, 117, 51333
1039804,0, 0, 117, 51335
1039854,0, 0, 117, 51335
1039904,0, 0, 117, 51335
1039954,0, 0, 116, 51335
1040004,0, 0, 116, 51335
1040096,0, 0, 116, 51335
1040146,0, 0, 116, 51121
1040196,0, 0, 116, 51121
1040246,0, 0, 116, 51121
1040296,0, 0, 116, 51121
1040346,0, 0, 228, 51121
1040396,0, 0, 228, 51121
1040446,0, 0, 228, 51121
1040496,0, 0, 228, 51121
1040546,0, 0, 228, 51323
1040596,0, 0, 228, 51323
1040646,0, 0, 228, 51323
1040696,0, 0, 228, 51323
1040746,0, 0, 196, 51323
1040796,0, 0, 196, 51323
1040931,0, 0, 196, 51324
1040981,0, 0, 196, 51324
1041031,0, 0, 196, 51324
1041081,0, 0, 196, 51324
1041131,0, 0, 195, 51324
1041223,0, 0, 195, 51324
1041273,0, 0, 195, 51324
1041323,0, 0, 195, 51324
1041373,0, 0, 195, 51308
1041423,0, 0, 195, 51308
1041473,0, 0, 195, 51308
1041523,0, 0, 195, 51308
1041573,0, 0, 293, 51308
1041623,0, 0, 293, 51308
1041673,0, 0, 293, 51308
1041723,0, 0, 293, 51308
1041773,0, 0, 293, 51297
1041823,0, 0, 293, 51297
1041873,0, 0, 293, 51297
1041923,0, 0, 293, 51297
1042058,0, 0, 383, 51297
1042108,0, 0, 383, 51297
1042158,0, 0, 383, 51297
1042208,0, 0, 383, 51297
1042258,0, 0, 383, 51297
1042350,0, 0, 378, 51297
1042400,0, 0, 378, 51297
1042450,0, 0, 378, 51297
1042500,0, 0, 378, 51297
1042550,0, 0, 378, 51296
1042600,0, 0, 378, 51296
1042650,0, 0, 378, 51296
1042700,0, 0, 378, 51296
1042750,0, 0, 370, 51296
1042800,0, 0, 370, 51296
1042850,0, 0, 370, 51296
1042900,0, 0, 370, 51296
1042950,0, 0, 370, 51299
1043000,0, 0, 370, 51299
1043050,0, 0, 370, 51299
1043185,0, 0, 367, 51299
1043235,0, 0, 367, 51299
1043285,0, 0, 367, 51299
1043335,0, 0, 367, 51299
1043385,0, 0, 367, 51299
1043435,0, 0, 367, 51299
1043527,0, 0, 367, 51299
1043577,0, 0, 367, 51299
1043627,0, 0, 367, 51299
1043677,0, 0, 367, 51299
1043727,0, 0, 367, 51299
1043777,0, 0, 367, 51000
1043827,0, 0, 367, 51000
1043877,0, 0, 367, 51000
1043927,0, 0, 367, 51000
1043977,0, 0, 2314, 51000
1044027,0, 0, 2314, 51000
1044077,0, 0, 2314, 51000
1044127,0, 0, 2314, 51000
1044177,0, 0, 2314, 50970
1044312,0, 0, 2314, 50970
1044362,0, 0, 2533, 50970
1044412,0, 0, 2533, 50970
1044462,0, 0, 2533, 50970
1044512,0, 0, 2533, 50970
1044562,0, 0, 2533, 50921
1044654,0, 452, 2533, 50921
1044704,0, 452, 2533, 50921
1044754,0, 452, 2533, 50921
1044804,0, 452, 2532, 50921
1044854,0, 452, 2532, 50921
1044904,0, 452, 2532, 50921
1044954,0, 452, 2532, 50921
1045004,0, 452, 2532, 50885
1045054,0, 452, 2532, 50885
1045104,0, 452, 2532, 50885
1045154,0, 452, 2532, 50885
1045204,0, 452, 2771, 50885
1045254,0, 452, 2771, 50885
1045304,0, 452, 2771, 50885
1045439,0, 452, 2771, 50851
1045489,0, 452, 2771, 50851
1045539,0, 452, 2771, 50851
1045589,0, 452, 3018, 50851
1045681,0, 452, 3018, 50851
1045731,0, 452, 3018, 50851
1045781,0, 452, 3018, 50799
1045831,0, 452, 3018, 50799
1045881,0, 0, 3018, 50799
1045931,0, 0, 3018, 50799
1045981,0, 0, 3219, 50799
1046031,0, 0, 3219, 50799
1046081,0, 2533, 3219, 50799
1046131,0, 2533, 3219, 50799
1046181,0, 2533, 3219, 50758
1046231,0, 2533, 3219, 50758
1046281,0, 2533, 3219, 50758
1046331,0, 2533, 3219, 50758
1046381,0, 2533, 3369, 50758
1046431,0, 2533, 3369, 50758
1046566,0, 2533, 3369, 50758
1046616,0, 2533, 3369, 50716
1046666,0, 2533, 3369, 50716
1046758,0, 2533, 3369, 50716
1046808,0, 2533, 3642, 50716
1046858,0, 2533, 3642, 50716
1046908,0, 2533, 3642, 50716
1046958,0, 2533, 3642, 50716
1047008,0, 2533, 3642, 50676
1047058,0, 3679, 3642, 50676
1047108,0, 3679, 3642, 50676
1047158,0, 3679, 3642, 50676
1047208,0, 3679, 4065, 50676
1047258,0, 3679, 4065, 50676
1047308,0, 3679, 4065, 50676
1047358,0, 3679, 4065, 50676
1047408,0, 3679, 4065, 50633
1047458,0, 3679, 4065, 50633
1047508,0, 3679, 4065, 50633
1047558,0, 3679, 4065, 50633
1047736,0, 4599, 4287, 50633
1047786,0, 4599, 4287, 50596
1047836,0, 4599, 4287, 50596
1047886,0, 4599, 4287, 50596
1047936,0, 4599, 4287, 50596
1047986,0, 4599, 4501, 50596
1048036,0, 4599, 4501, 50596
1048086,0, 4599, 4501, 50596
1048136,0, 4599, 4501, 50596
1048186,0, 4599, 4501, 50552
1048236,0, 4599, 4501, 50552
1048286,0, 5172, 4501, 50552
1048336,0, 5172, 4501, 50552
1048386,0, 5172, 4709, 50552
1048436,0, 5172, 4709, 50552
1048486,0, 5172, 4709, 50552
1048536,0, 5172, 4709, 50552
1048586,0, 5172, 4709, 50512
1048678,0, 5172, 4709, 50512
1048728,0, 5172, 4709, 50512
1048863,0, 5911, 4924, 50512
1048913,0, 5911, 4924, 50512
1048963,0, 5911, 4924, 50512
1049013,0, 5911, 4924, 50468
1049063,0, 5911, 4924, 50468
1049113,0, 5911, 4924, 50468
1049163,0, 5911, 4924, 50468
1049213,0, 5911, 5139, 50468
1049263,0, 6349, 5139, 50468
1049313,0, 6349, 5139, 50468
1049363,0, 6349, 5139, 50468
1049413,0, 6349, 5139, 50427
1049463,0, 6349, 5139, 50427
1049513,0, 6349, 5139, 50427
1049563,0, 6349, 5139, 50427
1049613,0, 6349, 5352, 50427
1049791,0, 6937, 5352, 50427
1049841,0, 6937, 5352, 50383
1049891,0, 6937, 5352, 50383
1049941,0, 6937, 5352, 50383
1049991,0, 6937, 5352, 50383
1050041,0, 6937, 5555, 50383
1050091,0, 7284, 5555, 50383
1050141,0, 7284, 5555, 50383
1050191,0, 7284, 5555, 50383
1050241,0, 7284, 5555, 50343
1050291,0, 7284, 5555, 50343
1050341,0, 7284, 5555, 50343
1050391,0, 7284, 5555, 50343
1050441,0, 7284, 5759, 50343
1050491,0, 7887, 5759, 50343
1050541,0, 7887, 5759, 50343
1050591,0, 7887, 5759, 50343
1050683,0, 7887, 5759, 50299
1050733,0, 7887, 5759, 50299
1050783,0, 7887, 5759, 50299
1050918,0, 8234, 5966, 50299
1050968,0, 8234, 5966, 50299
1051018,0, 8234, 5966, 50256
1051068,0, 8234, 5966, 50256
1051118,0, 8234, 5966, 50256
1051168,0, 8234, 5966, 50256
1051218,0, 8234, 6187, 50256
1051268,0, 8762, 6187, 50256
1051318,0, 8762, 6187, 50256
1051368,0, 8762, 6187, 50256
1051418,0, 8762, 6187, 50216
1051468,0, 8762, 6187, 50216
1051518,0, 8762, 6187, 50216
1051568,0, 8762, 6187, 50216
1051618,0, 8762, 6388, 50216
1051710,0, 8867, 6388, 50216
1051760,0, 8867, 6388, 50216
1051810,0, 8867, 6388, 50171
1051860,0, 9425, 6388, 50171
1051910,0, 9425, 6388, 50171
1052045,0, 9425, 6596, 50171
1052095,0, 9425, 6596, 50171
1052145,0, 9425, 6596, 50171
1052195,0, 9425, 6596, 50171
1052245,0, 9591, 6596, 50130
1052295,0, 9591, 6596, 50130
1052345,0, 9591, 6596, 50130
1052395,0, 9591, 6596, 50130
1052445,0, 10119, 6785, 50130
1052495,0, 10119, 6785, 50130
1052545,0, 10119, 6785, 50130
1052595,0, 10119, 6785, 50130
1052687,0, 10119, 6785, 50085
1052737,0, 10119, 6785, 50085
1052787,0, 10119, 6785, 50085
1052837,0, 10119, 6998, 50085
1052887,0, 10255, 6998, 50085
1052937,0, 10255, 6998, 50085
1052987,0, 10255, 6998, 50085
1053037,0, 10255, 6998, 50040
1053172,0, 10617, 6998, 50040
1053222,0, 10617, 7204, 50040
1053272,0, 10919, 7204, 50040
1053322,0, 10919, 7204, 50040
1053372,0, 10919, 7204, 50040
1053422,0, 10919, 7204, 49998
1053472,0, 10919, 7204, 49998
1053522,0, 10919, 7204, 49998
1053572,0, 10919, 7204, 49998
1053664,0, 11250, 7411, 49998
1053714,0, 11250, 7411, 49998
1053764,0, 11250, 7411, 49998
1053814,0, 11250, 7411, 49998
1053864,0, 11416, 7411, 49959
1053914,0, 11416, 7411, 49959
1053964,0, 11416, 7411, 49959
1054014,0, 11416, 7411, 49959
1054064,0, 11778, 7602, 49959
1054114,0, 11778, 7602, 49959
1054164,0, 11778, 7602, 49959
1054299,0, 11778, 7602, 49910
1054349,0, 11778, 7602, 49910
1054399,0, 11778, 7602, 49910
1054449,0, 11869, 7808, 49910
1054499,0, 11869, 7808, 49910
1054549,0, 11869, 7808, 49910
1054683,0, 12562, 7808, 49871
1054733,0, 12562, 7808, 49871
1054783,0, 12562, 7808, 49871
1054833,0, 12562, 8016, 49871
1054883,0, 12351, 8016, 49871
1054933,0, 12351, 8016, 49871
1054983,0, 12351, 8016, 49871
1055033,0, 12351, 8016, 49826
1055083,0, 12774, 8016, 49826
1055133,0, 12774, 8016, 49826
1055183,0, 12774, 8016, 49826
1055233,0, 12774, 8222, 49826
1055283,0, 13105, 8222, 49826
1055333,0, 13105, 8222, 49826
1055638,0, 13105, 8426, 49784
1055688,0, 13332, 8426, 49784
1055738,0, 13332, 8426, 49784
1055788,0, 13332, 8426, 49784
1055880,0, 13332, 8426, 49737
1055930,0, 13332, 8426, 49737
1055980,0, 13332, 8426, 49737
1056030,0, 13332, 8426, 49737
1056080,0, 13709, 8618, 49737
1056130,0, 13709, 8618, 49737
1056180,0, 13709, 8618, 49737
1056230,0, 13709, 8618, 49737
1056280,0, 13829, 8618, 49698
1056330,0, 13829, 8618, 49698
1056380,0, 13829, 8618, 49698
1056430,0, 13829, 8618, 49698
1056480,0, 14221, 8808, 49698
1056530,0, 14221, 8808, 49698
1056580,0, 14221, 8808, 49698
1056630,0, 14221, 8808, 49698
1056808,0, 14357, 8808, 49656
1056900,0, 14779, 9002, 49656
1056950,0, 14779, 9002, 49656
1057000,0, 14779, 9002, 49656
1057050,0, 14779, 9002, 49610
1057100,0, 14779, 9002, 49610
1057150,0, 14779, 9002, 49610
1057200,0, 14779, 9002, 49610
1057250,0, 15232, 9200, 49610
1057300,0, 15232, 9200, 49610
1057350,0, 15232, 9200, 49610
1057400,0, 15232, 9200, 49610
1057450,0, 15081, 9200, 49568
1057500,0, 15081, 9200, 49568
1057550,0, 15081, 9200, 49568
1057600,0, 15081, 9200, 49568
1057650,0, 15533, 9404, 49568
1057700,0, 15533, 9404, 49568
1057792,0, 15533, 9404, 49568
1057842,0, 15533, 9404, 49568
1057977,0, 15533, 9404, 49531
1058027,0, 15533, 9404, 49531
1058077,0, 15699, 9591, 49531
1058127,0, 15699, 9591, 49531
1058177,0, 15699, 9591, 49531
1058227,0, 15699, 9591, 49531
1058277,0, 15865, 9591, 49485
1058327,0, 15865, 9591, 49485
1058377,0, 15865, 9591, 49485
1058427,0, 15865, 9591, 49485
1058477,0, 16212, 9768, 49485
1058527,0, 16212, 9768, 49485
1058577,0, 16212, 9768, 49485
1058627,0, 16212, 9768, 49485
1058677,0, 16559, 9768, 49446
1058769,0, 16559, 9768, 49446
1058819,0, 16559, 9768, 49446
1058869,0, 16378, 9948, 49446
1058919,0, 16378, 9948, 49446
1058969,0, 16378, 9948, 49446
1059105,0, 16755, 9948, 49399
1059155,0, 16755, 9948, 49399
1059205,0, 16755, 9948, 49399
1059255,0, 16755, 10135, 49399
1059305,0, 16755, 10135, 49399
1059355,0, 16755, 10135, 49399
1059405,0, 16755, 10135, 49399
1059455,0, 17132, 10135, 49363
1059505,0, 17132, 10135, 49363
1059555,0, 17132, 10135, 49363
1059605,0, 17132, 10135, 49363
1059655,0, 16936, 10135, 49363
1059748,0, 16936, 10312, 49363
1059798,0, 16936, 10312, 49363
1059848,0, 17524, 10312, 49363
1059898,0, 17524, 10312, 49330
1059948,0, 17524, 10312, 49330
1059998,0, 17524, 10312, 49330
1060048,0, 17735, 10312, 49330
1060098,0, 17735, 10500, 49330
1060233,0, 17735, 10500, 49330
1060283,0, 17735, 10500, 49281
1060333,0, 17735, 10500, 49281
1060383,0, 17735, 10500, 49281
1060433,0, 17735, 10500, 49281
1060483,0, 18158, 10674, 49281
1060533,0, 18158, 10674, 49281
1060583,0, 18158, 10674, 49281
1060675,0, 17947, 10674, 49242
1060725,0, 17947, 10674, 49242
1060775,0, 17947, 10674, 49242
1060825,0, 17947, 10674, 49242
1060875,0, 18384, 10857, 49242
1060925,0, 18384, 10857, 49242
1060975,0, 18384, 10857, 49242
1061025,0, 18384, 10857, 49242
1061075,0, 18851, 10857, 49201
1061125,0, 18851, 10857, 49201
1061175,0, 18851, 10857, 49201
1061225,0, 18851, 10857, 49201
1061360,0, 18610, 10982, 49201
1061410,0, 18610, 10982, 49201
1061460,0, 19078, 10982, 49201
1061510,0, 19078, 10982, 49166
1061560,0, 19078, 10982, 49166
1061652,0, 19334, 10982, 49166
1061702,0, 19334, 11165, 49166
1061752,0, 19334, 11165, 49166
1061802,0, 19334, 11165, 49166
1061852,0, 19078, 11165, 49166
1061902,0, 19078, 11165, 49131
1061952,0, 19078, 11165, 49131
1062002,0, 19078, 11165, 49131
1062052,0, 19832, 11165, 49131
1062102,0, 19832, 11317, 49131
1062152,0, 19832, 11317, 49131
1062202,0, 19832, 11317, 49131
1062252,0, 19334, 11317, 49131
1062302,0, 19334, 11317, 49090
1062352,0, 19334, 11317, 49090
1062487,0, 19832, 11470, 49090
1062579,0, 19832, 11470, 49090
1062629,0, 19832, 11470, 49090
1062679,0, 20103, 11470, 49090
1062729,0, 20103, 11470, 49049
1062779,0, 20103, 11470, 49049
1062829,0, 20103, 11470, 49049
1062879,0, 19832, 11470, 49049
1062929,0, 19832, 11653, 49049
1062979,0, 19832, 11653, 49049
1063029,0, 19832, 11653, 49049
1063079,0, 20375, 11653, 49049
1063129,0, 20375, 11653, 49014
1063179,0, 20375, 11653, 49014
1063229,0, 20375, 11653, 49014
1063279,0, 20646, 11653, 49014
1063329,0, 20646, 11822, 49014
1063379,0, 20646, 11822, 49014
1063471,0, 20933, 11822, 49014
1063521,0, 20933, 11822, 48971
1063656,0, 20646, 11822, 48971
1063706,0, 20646, 11970, 48971
1063756,0, 20646, 11970, 48971
1063806,0, 20646, 11970, 48971
1063856,0, 21234, 11970, 48971
1063906,0, 21234, 11970, 48951
1063956,0, 21234, 11970, 48951
1064006,0, 21234, 11970, 48951
1064056,0, 21234, 11970, 48951
1064106,0, 21234, 12156, 48951
1064156,0, 21234, 12156, 48951
1064206,0, 21234, 12156, 48951
1064256,0, 21234, 12156, 48951
1064306,0, 21234, 12156, 48901
1064398,0, 21234, 12156, 48901
1064448,0, 20933, 12156, 48901
1064583,0, 20933, 12297, 48901
1064633,0, 20933, 12297, 48901
1064683,0, 21853, 12297, 48901
1064733,0, 21853, 12297, 48872
1064783,0, 21853, 12297, 48872
1064833,0, 21853, 12297, 48872
1064883,0, 22169, 12297, 48872
1064933,0, 22169, 12471, 48872
1064983,0, 22169, 12471, 48872
1065033,0, 22169, 12471, 48872
1065083,0, 21853, 12471, 48872
1065133,0, 21853, 12471, 48830
1065183,0, 21853, 12471, 48830
1065233,0, 21853, 12471, 48830
1065283,0, 22501, 12471, 48830
1065375,0, 22501, 12610, 48830
1065425,0, 22501, 12610, 48830
1065475,0, 22501, 12610, 48830
1065525,0, 22501, 12610, 48794
1065575,0, 22501, 12610, 48794
1065710,0, 22169, 12790, 48794
1065760,0, 22169, 12790, 48794
1065810,0, 22169, 12790, 48794
1065860,0, 22501, 12790, 48794
1065910,0, 22501, 12790, 48759
1065960,0, 22501, 12790, 48759
1066010,0, 22501, 12790, 48759
1066060,0, 22501, 12790, 48759
1066110,0, 22501, 12905, 48759
1066160,0, 22501, 12905, 48759
1066210,0, 22501, 12905, 48759
1066302,0, 23195, 12905, 48724
1066352,0, 23195, 12905, 48724
1066402,0, 23195, 12905, 48724
1066452,0, 23195, 12905, 48724
1066502,0, 23195, 13078, 48724
1066552,0, 23195, 13078, 48724
1066602,0, 23195, 13078, 48724
1066652,0, 23557, 13078, 48724
1066702,0, 23557, 13078, 48678
1066837,0, 23557, 13078, 48678
1066887,0, 23557, 13078, 48678
1066937,0, 23557, 12979, 48678
1066987,0, 23557, 12979, 48678
1067037,0, 23557, 12979, 48678
1067087,0, 23557, 12979, 48678
1067137,0, 23557, 12979, 48649
1067187,0, 23557, 12979, 48649
1067279,0, 23934, 12979, 48649
1067329,0, 23934, 13128, 48649
1067379,0, 23934, 13128, 48649
1067429,0, 23934, 13128, 48649
1067479,0, 23934, 13128, 48649
1067529,0, 23934, 13128, 48602
1067579,0, 23934, 13128, 48602
1067629,0, 23934, 13128, 48602
1067679,0, 23934, 13128, 48602
1067729,0, 23934, 13290, 48602
1067779,0, 23934, 13290, 48602
1067829,0, 23934, 13290, 48602
1067964,0, 24311, 13290, 48577
1068014,0, 24311, 13290, 48577
1068064,0, 24718, 13290, 48577
1068114,0, 24718, 13449, 48577
1068206,0, 24718, 13449, 48577
1068256,0, 24311, 13449, 48577
1068306,0, 24311, 13449, 48577
1068356,0, 24311, 13449, 48541
1068406,0, 24311, 13449, 48541
1068456,0, 24311, 13449, 48541
1068506,0, 24311, 13449, 48541
1068556,0, 24311, 13806, 48541
1068606,0, 24311, 13806, 48541
1068656,0, 24311, 13806, 48541
1068706,0, 24311, 13806, 48541
1068756,0, 24311, 13806, 48503
1068806,0, 24311, 13806, 48503
1068856,0, 24311, 13806, 48503
1068906,0, 24311, 13806, 48503
1068956,0, 24311, 13930, 48503
1069091,0, 25125, 13930, 48503
1069183,0, 25125, 13930, 48480
1069233,0, 25125, 13930, 48480
1069283,0, 25125, 13930, 48480
1069333,0, 25125, 14052, 48480
1069383,0, 25125, 14052, 48480
1069433,0, 25125, 14052, 48480
1069483,0, 25125, 14052, 48480
1069533,0, 25125, 14052, 48450
1069583,0, 25125, 14052, 48450
1069633,0, 25125, 14052, 48450
1069683,0, 25548, 14052, 48450
1069733,0, 25548, 14184, 48450
1069783,0, 25548, 14184, 48450
1069833,0, 25548, 14184, 48450
1069883,0, 25548, 14184, 48450
1069933,0, 25548, 14184, 48419
1070025,0, 25548, 14184, 48419
1070075,0, 25548, 14184, 48419
1070125,0, 25548, 14184, 48419
1070260,0, 25125, 14314, 48419
1070310,0, 25125, 14314, 48419
1070360,0, 25125, 14314, 48385
1070410,0, 25125, 14314, 48385
1070460,0, 25548, 14314, 48385
1070510,0, 25548, 14314, 48385
1070560,0, 25548, 14383, 48385
1070610,0, 25548, 14383, 48385
1070660,0, 26453, 14383, 48385
1070710,0, 26453, 14383, 48385
1070760,0, 26453, 14383, 48374
1070810,0, 26453, 14383, 48374
1070860,0, 26000, 14383, 48374
1070910,0, 26000, 14383, 48374
1071002,0, 26000, 14448, 48374
1071052,0, 26000, 14448, 48374
1071102,0, 26000, 14448, 48374
1071152,0, 26000, 14448, 48339
1071202,0, 26000, 14448, 48339
1071252,0, 26000, 14448, 48339
1071387,0, 26000, 14533, 48339
1071437,0, 26000, 14533, 48339
1071487,0, 25548, 14533, 48339
1071537,0, 25548, 14533, 48316
1071587,0, 25548, 14533, 48316
1071637,0, 25548, 14533, 48316
1071687,0, 26000, 14533, 48316
1071737,0, 26000, 14533, 48316
1071787,0, 26000, 14643, 48316
1071837,0, 26000, 14643, 48316
1071929,0, 26453, 14643, 48316
1071979,0, 26453, 14643, 48307
1072029,0, 26453, 14643, 48307
1072079,0, 26000, 14643, 48307
1072129,0, 26000, 14643, 48307
1072179,0, 26000, 14643, 48307
1072229,0, 26000, 14643, 48307
1072279,0, 26453, 14643, 48307
1072329,0, 26453, 14643, 48307
1072379,0, 26453, 14643, 48270
1072515,0, 26920, 14643, 48270
1072565,0, 26920, 14747, 48270
1072615,0, 26920, 14747, 48270
1072665,0, 26920, 14747, 48270
1072715,0, 26920, 14747, 48270
1072765,0, 26920, 14747, 48251
1072815,0, 26920, 14747, 48251
1072907,0, 26453, 14747, 48251
1072957,0, 26453, 14821, 48251
1073007,0, 26453, 14821, 48251
1073057,0, 26453, 14821, 48251
1073107,0, 26453, 14821, 48251
1073157,0, 26453, 14821, 48237
1073207,0, 26453, 14821, 48237
1073257,0, 26453, 14821, 48237
1073307,0, 26453, 14821, 48237
1073357,0, 26453, 14904, 48237
1073407,0, 26453, 14904, 48237
1073457,0, 26453, 14904, 48237
1073507,0, 26453, 14904, 48237
1073642,0, 26453, 14904, 48205
1073692,0, 26920, 14904, 48205
1073742,0, 26920, 14904, 48205
1073834,0, 26920, 15029, 48205
1073884,0, 26920, 15029, 48205
1073934,0, 26920, 15029, 48205
1073984,0, 26920, 15029, 48160
1074034,0, 26920, 15029, 48160
1074084,0, 26453, 15029, 48160
1074134,0, 26453, 15029, 48160
1074184,0, 26453, 15089, 48160
1074234,0, 26453, 15089, 48160
1074284,0, 26920, 15089, 48160
1074334,0, 26920, 15089, 48160
1074384,0, 26920, 15089, 48150
1074434,0, 26920, 15089, 48150
1074484,0, 27418, 15089, 48150
1074534,0, 27418, 15089, 48150
1074584,0, 27418, 15155, 48150
1074634,0, 27418, 15155, 48150
1074814,0, 27418, 15155, 48129
1074864,0, 27418, 15155, 48129
1074914,0, 27418, 15155, 48129
1074964,0, 27418, 15260, 48129
1075014,0, 27418, 15260, 48129
1075064,0, 27915, 15260, 48129
1075114,0, 27915, 15260, 48129
1075164,0, 27915, 15260, 48115
1075214,0, 27915, 15260, 48115
1075264,0, 27915, 15260, 48115
1075314,0, 27915, 15260, 48115
1075364,0, 27915, 15345, 48115
1075414,0, 27915, 15345, 48115
1075464,0, 27915, 15345, 48115
1075514,0, 27915, 15345, 48115
1075564,0, 27915, 15345, 48082
1075656,0, 27418, 15345, 48082
1075706,0, 27418, 15345, 48082
