Tick,Throttle,Speed,Current,Voltage
269895,458, 0, 13426, 51727
269987,458, 0, 13426, 51727
270122,458, 0, 13387, 51727
270172,458, 0, 13387, 51727
270222,458, 0, 13387, 51802
270400,458, 0, 12522, 51802
270450,458, 0, 12522, 51802
270500,458, 0, 13995, 51802
270635,458, 0, 13995, 51710
270727,457, 0, 13453, 51710
270777,457, 0, 13453, 51710
270912,458, 0, 14288, 51710
270962,458, 0, 14288, 51710
271054,458, 0, 13818, 51805
271189,458, 0, 13818, 51805
271239,458, 0, 13818, 51805
271289,458, 0, 15070, 51805
271467,458, 0, 13440, 51757
271517,458, 0, 13440, 51757
271567,458, 0, 13440, 51757
271702,458, 0, 13440, 51757
271836,458, 0, 12505, 51796
271886,457, 0, 12082, 51796
272191,457, 0, 12524, 51796
272241,457, 0, 12524, 51839
272333,458, 0, 12524, 51839
272510,457, 0, 11856, 51839
272560,457, 0, 11856, 51839
272610,457, 0, 11856, 51839
272788,458, 0, 12152, 51854
272838,458, 0, 12152, 51854
272888,458, 0, 12152, 51854
273023,458, 0, 12583, 51797
273115,458, 0, 12583, 51797
273165,458, 0, 12775, 51797
273300,458, 0, 8764, 51797
273350,458, 0, 8764, 51797
273442,458, 0, 8764, 51886
273577,457, 0, 10726, 51886
273627,457, 0, 10726, 51886
273677,458, 0, 10455, 51886
273856,458, 0, 10455, 51968
273906,458, 0, 10455, 51968
273956,458, 0, 10826, 51968
274091,458, 0, 10826, 51968
274183,458, 0, 9799, 51968
274233,458, 0, 9799, 52033
274368,457, 0, 8098, 52033
274418,457, 0, 8098, 52033
274510,458, 0, 8098, 52033
274645,458, 0, 8270, 52033
274695,458, 0, 8270, 52033
274745,458, 0, 8270, 52033
274923,458, 0, 7886, 52033
274973,458, 0, 8892, 52033
275023,458, 0, 8892, 52075
275158,458, 0, 8336, 52075
275250,458, 0, 8336, 52075
275300,458, 0, 8336, 52075
275435,458, 0, 8477, 52101
275485,458, 0, 8477, 52101
275577,458, 0, 7516, 52101
275712,458, 0, 7516, 52101
275762,458, 0, 8539, 52101
275812,458, 0, 8539, 52101
275990,458, 0, 6992, 52123
276040,458, 0, 6992, 52123
276090,458, 0, 6992, 52123
276225,458, 0, 7682, 52123
276317,458, 0, 7682, 52168
276367,458, 0, 7254, 52168
276502,458, 0, 7254, 52168
276552,458, 0, 7254, 52168
276644,458, 0, 6412, 52237
276779,458, 0, 5656, 52237
276829,458, 0, 5656, 52237
276879,458, 0, 5656, 52237
277057,458, 0, 5885, 52268
277107,458, 0, 5885, 52268
277157,458, 0, 5894, 52268
277292,457, 0, 5894, 52268
277385,457, 0, 5770, 52268
277435,457, 0, 5770, 52321
277570,457, 0, 5012, 52321
277620,457, 0, 5012, 52321
277712,457, 0, 5012, 52321
277847,457, 0, 4419, 52380
277897,458, 0, 4419, 52380
277947,458, 0, 4419, 52380
278125,458, 0, 3914, 52380
278175,458, 0, 6817, 52380
278225,458, 0, 6817, 52380
278360,457, 0, 5214, 52338
278452,457, 0, 5214, 52338
278502,458, 0, 5214, 52338
278637,458, 0, 4326, 52338
278687,457, 0, 4326, 52372
278781,457, 0, 3905, 52372
278916,458, 0, 3905, 52372
278966,458, 0, 3818, 52372
279016,458, 0, 3818, 52372
279194,458, 0, 4119, 52377
279244,458, 0, 4119, 52377
279294,458, 0, 4119, 52377
279429,458, 0, 3555, 52377
279521,458, 0, 3555, 52440
279571,458, 0, 4190, 52440
279706,458, 0, 4190, 52440
279756,458, 0, 3531, 52440
279848,458, 0, 3531, 52460
279983,458, 0, 2585, 52460
280033,458, 0, 2585, 52460
280083,458, 0, 2585, 52460
280261,458, 0, 3913, 52331
280311,458, 0, 3913, 52331
280361,458, 0, 4886, 52331
280496,458, 0, 4886, 52331
280588,458, 0, 3887, 52331
280638,458, 0, 3887, 52331
280773,458, 0, 4349, 52428
280823,458, 0, 4349, 52428
280915,458, 0, 4349, 52428
281050,458, 0, 4268, 52428
281100,459, 0, 4268, 52439
281150,459, 0, 4268, 52439
281328,458, 0, 2937, 52439
281378,458, 0, 3989, 52439
281428,458, 0, 3989, 52439
281563,458, 0, 3442, 52467
281655,457, 0, 3442, 52467
281705,457, 0, 3442, 52467
281840,457, 0, 2703, 52467
281890,458, 0, 2703, 52498
281982,458, 0, 3127, 52498
282117,458, 0, 3127, 52498
282167,458, 0, 3705, 52498
282217,458, 0, 3705, 52498
282395,458, 0, 3298, 52495
282445,458, 0, 3298, 52495
282495,458, 0, 3298, 52495
282630,458, 0, 3000, 52495
282722,458, 0, 3000, 52496
282772,458, 0, 3064, 52496
282907,458, 0, 3064, 52496
282957,458, 0, 2554, 52496
283049,458, 0, 2554, 52496
283184,458, 0, 2845, 52506
283234,458, 0, 2845, 52506
283284,458, 0, 2845, 52506
283675,458, 0, 2137, 52573
283852,458, 0, 1918, 52573
283902,458, 0, 1918, 52540
283952,458, 0, 1918, 52540
284130,458, 0, 1906, 52540
284180,458, 0, 2535, 52540
284230,458, 0, 2535, 52540
284365,458, 0, 2299, 52547
284457,458, 0, 2299, 52547
284507,458, 0, 2299, 52547
284642,458, 0, 2020, 52547
284692,458, 0, 2020, 52564
284784,458, 0, 2120, 52564
284919,458, 0, 2120, 52564
284969,458, 0, 2124, 52564
285019,458, 0, 2124, 52564
285197,458, 0, 2321, 52592
285247,458, 0, 2321, 52592
285297,458, 0, 2321, 52592
285432,458, 0, 2853, 52592
285524,458, 0, 2853, 52583
285574,458, 0, 1935, 52583
285709,458, 0, 1935, 52583
285759,458, 0, 1461, 52583
285851,458, 0, 1461, 52583
285986,458, 0, 1673, 52593
286036,458, 0, 1673, 52593
286086,456, 0, 1673, 52593
286264,458, 0, 1500, 52593
286314,458, 0, 1500, 52611
286364,458, 0, 1437, 52611
286499,458, 0, 1437, 52611
286591,458, 0, 2810, 52611
286641,458, 0, 2810, 52611
286776,458, 0, 2850, 52595
286826,458, 0, 2850, 52595
286918,459, 0, 2850, 52595
287053,459, 0, 3077, 52595
287103,458, 0, 3077, 52559
287153,458, 0, 3077, 52559
287331,458, 0, 1892, 52559
287381,458, 0, 2892, 52559
287431,458, 0, 2892, 52559
287566,458, 0, 2039, 52574
287658,458, 0, 2039, 52574
287708,458, 0, 2039, 52574
287843,458, 0, 1465, 52574
287893,458, 0, 1465, 52610
287985,458, 0, 962, 52610
288120,458, 0, 962, 52610
288170,458, 0, 1356, 52610
288220,458, 0, 1356, 52610
288400,458, 0, 1477, 52622
288450,458, 0, 1477, 52622
288500,456, 0, 1477, 52622
288635,456, 0, 1692, 52622
288727,458, 0, 1692, 52635
288777,458, 0, 1503, 52635
288912,458, 0, 1503, 52635
288962,458, 0, 1046, 52635
289054,458, 0, 1046, 52635
289189,458, 0, 1636, 52625
289239,458, 0, 1636, 52625
289289,458, 0, 1636, 52625
289467,458, 0, 1506, 52625
289517,458, 0, 1506, 52631
289567,458, 0, 1020, 52631
289702,458, 0, 1020, 52631
289794,458, 0, 1394, 52631
289844,458, 0, 1394, 52631
289979,458, 0, 1716, 52641
290029,458, 0, 1716, 52641
290121,458, 0, 1716, 52641
290256,458, 0, 1089, 52641
290306,458, 0, 1089, 52650
290356,458, 0, 1339, 52650
290534,458, 0, 1339, 52650
290584,458, 0, 1281, 52650
290634,458, 0, 1281, 52650
290769,458, 0, 1335, 52652
290861,458, 0, 1335, 52652
290911,458, 0, 1335, 52652
291046,458, 0, 1335, 52652
291096,458, 0, 1111, 52652
291188,458, 0, 1793, 52658
291323,458, 0, 1793, 52658
291373,458, 0, 1265, 52658
291423,458, 0, 1265, 52658
291601,458, 0, 1265, 52659
291651,458, 0, 1265, 52659
291701,459, 0, 1015, 52659
291836,459, 0, 2107, 52659
291928,459, 0, 2107, 52648
291978,459, 0, 1581, 52648
292113,458, 0, 1581, 52648
292163,458, 0, 1581, 52648
292255,458, 0, 1581, 52648
292390,458, 0, 1192, 52663
292440,458, 0, 1192, 52663
292490,459, 0, 1192, 52663
292668,459, 0, 1163, 52663
292718,459, 0, 1163, 52663
292768,459, 0, 1163, 52663
292903,459, 0, 1392, 52663
292995,459, 0, 1392, 52663
293045,459, 0, 1392, 52663
293182,458, 0, 1030, 52666
293232,458, 0, 1030, 52666
293324,458, 0, 1030, 52666
293459,458, 0, 1030, 52666
293509,458, 0, 1030, 52666
293559,458, 0, 1030, 52672
293737,458, 0, 1579, 52672
293787,458, 0, 1579, 52672
293837,458, 0, 1579, 52672
293972,458, 0, 1579, 52675
294064,458, 0, 1345, 52675
294114,458, 0, 1345, 52675
294249,458, 0, 1345, 52675
294299,458, 0, 1345, 52675
294391,458, 0, 1345, 52674
294526,458, 0, 964, 52674
294576,458, 0, 964, 52674
294626,458, 0, 964, 52674
294804,458, 0, 964, 52678
294854,457, 0, 1387, 52678
294904,457, 0, 1387, 52678
295039,457, 0, 1387, 52678
295173,457, 0, 1387, 52684
295223,457, 0, 1387, 52684
295528,457, 0, 1296, 52678
295578,457, 0, 1296, 52678
295670,458, 0, 915, 52678
295847,458, 0, 915, 52678
295897,458, 0, 915, 52678
295947,458, 0, 915, 52675
296125,458, 0, 1281, 52675
296175,458, 0, 1281, 52675
296225,458, 0, 1281, 52675
296360,458, 0, 1281, 52660
296452,458, 0, 1281, 52660
296502,458, 0, 1655, 52660
296637,458, 0, 1655, 52660
296687,458, 0, 1655, 52660
296779,458, 0, 1655, 52671
296914,457, 0, 1385, 52671
296964,457, 0, 1385, 52671
297014,457, 0, 1385, 52671
297192,457, 0, 1385, 52658
297242,457, 0, 1385, 52658
297292,459, 0, 1223, 52658
297427,459, 0, 1223, 52658
297519,459, 0, 1223, 52658
297569,459, 0, 1223, 52626
297704,458, 0, 1662, 52626
297754,458, 0, 1662, 52626
297846,458, 0, 1662, 52626
297982,458, 0, 1662, 52626
298032,458, 0, 1662, 52626
298082,458, 0, 2294, 52626
298260,458, 0, 2294, 52626
298310,458, 0, 2294, 52626
298360,458, 0, 2294, 52614
298495,459, 0, 1992, 52614
298587,459, 0, 1992, 52614
298637,459, 0, 1992, 52614
298772,459, 0, 1992, 52666
298822,459, 0, 1992, 52666
298914,459, 0, 2000, 52666
299049,459, 0, 2000, 52666
299099,459, 0, 2000, 52666
299149,459, 0, 2000, 52560
299327,458, 0, 3532, 52560
299377,458, 0, 3532, 52560
299427,458, 0, 3532, 52560
299562,458, 0, 3532, 52601
299654,458, 0, 3125, 52601
299704,458, 0, 3125, 52601
299839,458, 0, 3125, 52601
299889,458, 0, 3125, 52601
299981,458, 0, 3125, 52602
300116,458, 0, 3373, 52602
300166,458, 0, 3373, 52602
300216,458, 0, 3373, 52602
300394,458, 0, 3373, 52616
300444,458, 0, 3373, 52616
300494,458, 0, 2356, 52616
300629,458, 0, 2356, 52616
300721,458, 0, 4446, 52616
300771,458, 0, 4446, 52580
300906,458, 0, 4035, 52580
300956,458, 0, 4035, 52580
301048,458, 0, 4035, 52580
301183,458, 0, 4035, 52558
301233,458, 0, 4035, 52558
301283,458, 0, 3573, 52558
301461,458, 0, 3573, 52558
301511,458, 0, 3573, 52558
301561,458, 0, 3573, 52518
301696,458, 0, 4522, 52518
301788,458, 0, 4522, 52518
301838,458, 0, 4522, 52518
301973,459, 0, 3080, 52544
302023,459, 0, 3080, 52544
302115,457, 0, 3795, 52544
302250,457, 0, 3795, 52544
302300,457, 0, 5512, 52544
302350,457, 0, 5512, 52544
302528,458, 0, 4517, 52564
302578,458, 0, 4517, 52564
302628,458, 0, 4517, 52564
302763,457, 0, 4230, 52537
302857,458, 0, 3609, 52537
302907,458, 0, 3609, 52537
303042,458, 0, 3609, 52537
303092,457, 0, 3424, 52537
303184,457, 0, 3424, 52517
303319,455, 0, 3162, 52517
303369,455, 0, 3162, 52517
303419,455, 0, 3162, 52517
303597,441, 0, 3538, 52648
303647,441, 0, 3538, 52648
303697,441, 0, 4107, 52648
303832,441, 0, 4107, 52648
303924,441, 0, 1239, 52648
303974,441, 0, 1239, 52686
304109,440, 0, 1518, 52686
304159,440, 0, 1518, 52686
304251,440, 0, 1518, 52686
304386,440, 0, 1340, 52692
304436,440, 0, 1340, 52692
304486,441, 0, 1178, 52692
304664,432, 0, 1221, 52692
304714,432, 0, 1221, 52692
304764,432, 0, 1221, 52692
304899,431, 0, 1221, 52695
304991,431, 0, 1259, 52695
305041,431, 0, 1259, 52695
305176,429, 0, 1029, 52705
305226,429, 0, 1029, 52705
305318,428, 0, 1156, 52705
305453,428, 0, 1156, 52705
305503,424, 0, 1156, 52705
305553,424, 0, 1156, 52705
305731,423, 0, 1317, 52709
305781,423, 0, 1317, 52709
305831,423, 0, 1317, 52709
305966,418, 0, 886, 52709
306058,409, 0, 886, 52704
306108,409, 0, 886, 52704
306243,409, 0, 1232, 52704
306293,407, 0, 1232, 52704
306385,407, 0, 1081, 52722
306520,406, 0, 742, 52722
306570,406, 0, 742, 52722
306620,406, 0, 742, 52722
307010,406, 0, 667, 52723
307187,407, 0, 1263, 52717
307237,407, 0, 1263, 52717
307287,413, 0, 1263, 52717
307465,463, 0, 1203, 52717
307515,463, 0, 1203, 52717
307565,463, 0, 1310, 52717
307702,474, 0, 3043, 52605
307794,474, 0, 3043, 52605
307844,474, 0, 3043, 52605
307979,473, 0, 11501, 52605
308029,473, 0, 11501, 52045
308121,474, 0, 13625, 52045
308256,473, 0, 13625, 52045
308306,473, 0, 13625, 52045
308356,473, 0, 14325, 52045
308534,474, 0, 14325, 52014
308584,474, 0, 12214, 52014
308634,474, 0, 12214, 52014
308769,474, 0, 12031, 52014
308861,473, 0, 12031, 52104
308911,473, 0, 12031, 52104
309046,473, 0, 11064, 52104
309096,474, 0, 11064, 52104
309189,474, 0, 11004, 52104
309324,474, 0, 11004, 52175
309374,474, 0, 10575, 52175
309424,474, 0, 10575, 52175
309602,473, 0, 11677, 52187
309652,473, 0, 11677, 52187
309702,473, 0, 11677, 52187
309837,473, 0, 9061, 52187
309929,473, 0, 9061, 52187
309979,473, 0, 9196, 52187
310114,474, 0, 9196, 52228
310164,474, 0, 8898, 52228
310256,474, 0, 8898, 52228
310391,474, 0, 7960, 52228
310441,474, 0, 7960, 52260
310491,473, 0, 7960, 52260
310669,473, 0, 7852, 52260
310719,473, 0, 7852, 52260
310769,473, 0, 7018, 52260
310904,473, 0, 7018, 52364
310996,473, 0, 7391, 52364
311046,473, 0, 7391, 52364
311181,474, 0, 5455, 52364
311231,474, 0, 5455, 52395
311323,473, 0, 5455, 52395
311458,473, 0, 5432, 52395
311508,473, 0, 5432, 52395
311558,473, 0, 8000, 52395
311736,473, 0, 8000, 52439
311786,473, 0, 7634, 52439
311836,473, 0, 7634, 52439
311971,472, 0, 9436, 52439
312064,472, 0, 9436, 52374
312114,472, 0, 9436, 52374
312249,472, 0, 5832, 52374
312299,472, 0, 5832, 52374
312391,472, 0, 6401, 52374
312527,472, 0, 6401, 52459
312577,472, 0, 4786, 52459
312627,472, 0, 4786, 52459
312805,471, 0, 4656, 52459
312855,470, 0, 4656, 52441
312905,470, 0, 4656, 52441
313040,470, 0, 4480, 52441
313132,469, 0, 4480, 52441
313182,469, 0, 4608, 52441
313317,469, 0, 4608, 52502
313367,469, 0, 4073, 52502
313459,468, 0, 4073, 52502
313594,468, 0, 3916, 52502
313644,468, 0, 3916, 52496
313694,467, 0, 3916, 52496
314040,467, 0, 3320, 52495
314090,466, 0, 3320, 52495
314140,466, 0, 3320, 52495
314275,465, 0, 4306, 52495
314367,465, 0, 4184, 52495
314417,465, 0, 4184, 52495
314552,463, 0, 4184, 52557
314602,463, 0, 3319, 52557
314694,462, 0, 3319, 52557
314829,462, 0, 2574, 52596
314879,461, 0, 2574, 52596
314929,461, 0, 2574, 52596
315107,457, 0, 2765, 52596
315157,457, 0, 3018, 52596
315207,457, 0, 3018, 52596
315342,457, 0, 3018, 52658
315434,457, 0, 1314, 52658
315484,455, 0, 1314, 52658
315619,455, 0, 1650, 52658
315669,453, 0, 1650, 52684
315761,453, 0, 700, 52684
315896,451, 0, 700, 52684
315946,451, 0, 700, 52684
315996,451, 0, 1224, 52684
316174,451, 0, 1105, 52680
316224,451, 0, 1105, 52680
316274,451, 0, 1105, 52680
316409,451, 0, 880, 52680
316501,450, 0, 880, 52668
316551,450, 0, 880, 52668
316686,450, 0, 1173, 52668
316736,450, 0, 1173, 52668
316828,450, 0, 2096, 52668
316963,450, 0, 1943, 52624
317013,450, 0, 1943, 52624
317063,451, 0, 1943, 52624
317241,451, 0, 3227, 52531
317291,450, 0, 3227, 52531
317341,450, 0, 3227, 52531
317476,450, 0, 4293, 52531
317568,450, 0, 3581, 52531
317618,450, 0, 3581, 52531
317753,450, 0, 3581, 52578
317803,450, 0, 3385, 52578
317895,451, 0, 3385, 52578
318030,451, 0, 3741, 52578
318080,450, 0, 3741, 52569
318130,450, 0, 3741, 52569
318308,449, 0, 3950, 52569
318358,449, 0, 3820, 52569
318408,449, 0, 3820, 52569
318543,448, 0, 3820, 52548
318677,448, 0, 4004, 52548
318727,448, 0, 4004, 52548
319033,447, 0, 3949, 52564
319083,447, 0, 3949, 52564
319175,447, 0, 4007, 52564
319352,446, 0, 4007, 52587
319402,446, 0, 4183, 52587
319452,446, 0, 4183, 52587
319630,445, 0, 3733, 52587
319680,445, 0, 3733, 52552
319730,445, 0, 3733, 52552
319865,445, 0, 4107, 52552
319957,445, 0, 4668, 52552
320007,445, 0, 4668, 52552
320142,444, 0, 4668, 52497
320192,444, 0, 5352, 52497
320284,443, 0, 5352, 52497
320419,443, 0, 3498, 52497
320469,443, 0, 3498, 52494
320519,443, 0, 3498, 52494
320697,441, 0, 4003, 52494
320747,441, 0, 4003, 52494
320797,441, 0, 4794, 52494
320932,441, 0, 4794, 52484
321024,441, 0, 4817, 52484
321074,441, 0, 4817, 52484
321209,441, 0, 4845, 52484
321259,442, 0, 4845, 52516
321351,442, 0, 4845, 52516
321486,441, 0, 5360, 52516
321536,441, 0, 5360, 52516
321586,441, 0, 5550, 52516
321764,441, 0, 5240, 52500
321814,441, 0, 5240, 52500
321864,441, 0, 5240, 52500
321999,441, 0, 5253, 52500
322091,440, 0, 5253, 52507
322141,440, 0, 5253, 52507
322276,441, 0, 3843, 52507
322326,441, 0, 3843, 52507
322418,441, 0, 5125, 52507
322553,441, 0, 5125, 52454
322603,441, 0, 5779, 52454
322653,441, 0, 5779, 52454
322831,441, 0, 5547, 52454
322881,441, 0, 5547, 52453
322931,441, 0, 5547, 52453
323066,441, 0, 5615, 52453
323158,441, 0, 4662, 52453
323208,441, 0, 4662, 52453
323343,441, 0, 4662, 52460
323393,441, 0, 5629, 52460
323485,441, 0, 5629, 52460
323622,441, 0, 5433, 52460
323672,441, 0, 5433, 52519
323722,441, 0, 5433, 52519
323900,440, 0, 6973, 52519
323950,440, 0, 6973, 52519
324000,440, 0, 5603, 52519
324135,440, 0, 5603, 52474
324227,440, 0, 5034, 52474
324277,440, 0, 5034, 52474
324412,440, 0, 5244, 52474
324462,440, 0, 5244, 52474
324554,440, 0, 4240, 52520
324689,440, 0, 4240, 52520
324739,440, 0, 4240, 52520
324789,440, 0, 4240, 52520
324967,440, 0, 4537, 52488
325017,440, 0, 4537, 52488
325067,441, 0, 4537, 52488
325202,441, 0, 4634, 52488
325294,440, 0, 4634, 52506
325344,440, 0, 4634, 52506
325479,447, 0, 4619, 52506
325529,447, 0, 4619, 52506
325621,447, 0, 4680, 52506
325756,458, 0, 7698, 52349
325806,458, 0, 7698, 52349
325856,466, 0, 7698, 52349
326034,466, 0, 7698, 52349
326084,470, 0, 7698, 52113
326134,470, 0, 7698, 52113
326269,471, 0, 12490, 52113
326361,471, 0, 11708, 52113
326411,471, 0, 11708, 52113
326546,471, 0, 11708, 52052
326596,471, 0, 11708, 52052
326688,471, 0, 12387, 52052
326823,471, 0, 12387, 52052
326873,475, 0, 12425, 52052
326923,475, 0, 12425, 52110
327101,476, 0, 8855, 52110
327151,476, 0, 8855, 52110
327201,476, 0, 8855, 52110
327336,474, 0, 8855, 52026
327428,474, 0, 8855, 52026
327478,476, 0, 12397, 52026
327613,476, 0, 12397, 52026
327663,475, 0, 12397, 52026
327755,475, 0, 12397, 52075
327890,475, 0, 11466, 52075
327940,475, 0, 11466, 52075
327990,475, 0, 11466, 52075
328168,475, 0, 11466, 52140
328218,475, 0, 11466, 52140
328268,475, 0, 9794, 52140
328405,475, 0, 9794, 52140
328497,475, 0, 9794, 52197
328547,475, 0, 9794, 52197
328682,475, 0, 9072, 52197
328732,475, 0, 9072, 52197
328824,475, 0, 9072, 52197
328959,475, 0, 9072, 52236
329009,475, 0, 9072, 52236
329059,475, 0, 8318, 52236
329237,475, 0, 8318, 52236
329287,474, 0, 8318, 52236
329337,474, 0, 8318, 52235
329472,474, 0, 7977, 52235
329564,474, 0, 7977, 52235
329614,474, 0, 7977, 52235
329749,474, 0, 7977, 52269
329799,474, 0, 7977, 52269
329891,474, 0, 7779, 52269
330026,474, 0, 7779, 52269
330076,475, 0, 7779, 52269
330126,475, 0, 7779, 52347
330515,474, 0, 5507, 52295
330692,474, 0, 7311, 52295
330742,474, 0, 7311, 52295
330792,474, 0, 7311, 52295
330970,474, 0, 7311, 52283
331020,474, 0, 7311, 52283
331070,474, 0, 6913, 52283
331205,474, 0, 6913, 52283
331297,473, 0, 6913, 52283
331347,473, 0, 6913, 52370
331482,473, 0, 5488, 52370
331532,473, 0, 5488, 52370
331624,473, 0, 5488, 52370
331759,474, 0, 5488, 52352
331809,474, 0, 5488, 52352
331859,474, 0, 6049, 52352
332037,474, 0, 6049, 52352
332087,474, 0, 6049, 52352
332137,474, 0, 6049, 52438
332272,474, 0, 5684, 52438
332365,474, 0, 5684, 52438
332415,474, 0, 5684, 52438
332550,474, 0, 5684, 52417
332600,474, 0, 5684, 52417
332692,474, 0, 4727, 52417
332827,474, 0, 4727, 52417
332877,474, 0, 4727, 52417
332927,474, 0, 4727, 52461
333106,473, 0, 4813, 52461
333156,473, 0, 4813, 52461
333206,473, 0, 4813, 52461
333341,473, 0, 4963, 52455
333433,473, 0, 4963, 52455
333483,473, 0, 3981, 52455
333618,473, 0, 3981, 52455
333668,452, 0, 3981, 52455
333760,452, 0, 3981, 52457
333895,450, 0, 5998, 52457
333945,450, 0, 5998, 52457
333995,450, 0, 5998, 52457
334173,446, 0, 5998, 52661
334223,446, 0, 5998, 52661
334273,0, 0, 988, 52661
334408,0, 0, 988, 52661
334500,0, 0, 1045, 52661
334550,0, 0, 1045, 52738
334685,0, 0, 49, 52738
334735,0, 0, 49, 52738
334827,0, 0, 49, 52738
334962,0, 0, 20, 52745
335012,0, 0, 20, 52745
335062,0, 0, 116, 52745
335240,0, 0, 116, 52745
335290,0, 0, 42, 52745
335340,0, 0, 42, 52751
335475,0, 0, 107, 52751
335567,0, 0, 107, 52751
335617,0, 0, 107, 52751
335752,0, 0, 133, 52755
335802,0, 0, 133, 52755
335894,0, 0, 161, 52755
336029,0, 0, 161, 52755
336079,0, 0, 136, 52755
336129,0, 0, 136, 52759
336307,0, 0, 243, 52759
336357,0, 0, 243, 52759
336407,0, 0, 243, 52759
336542,0, 0, 72, 52762
336634,0, 0, 72, 52762
336684,0, 0, 81, 52762
336819,0, 0, 81, 52762
336869,0, 0, 52, 52762
336961,0, 0, 52, 52764
337096,0, 0, 12, 52764
337146,0, 0, 12, 52764
337196,0, 0, 12, 52764
337374,0, 0, 392, 52768
337424,0, 0, 392, 52768
337474,0, 0, 55, 52768
337609,0, 0, 55, 52768
337701,0, 0, 12, 52768
337751,0, 0, 12, 52771
337886,0, 0, 338, 52771
337936,0, 0, 338, 52771
338030,0, 0, 338, 52771
338165,0, 0, 126, 52773
338215,0, 0, 126, 52773
338265,0, 0, 203, 52773
338443,0, 0, 203, 52773
338493,0, 0, 192, 52773
338543,0, 0, 192, 52776
338678,0, 0, 192, 52776
338770,0, 0, 32, 52776
338820,0, 0, 32, 52776
338955,0, 0, 225, 52778
339005,0, 0, 225, 52778
339097,0, 0, 222, 52778
339232,0, 0, 222, 52778
339282,0, 0, 12, 52778
339332,0, 0, 12, 52778
339510,0, 0, 58, 52781
339560,0, 0, 58, 52781
339610,0, 0, 58, 52781
339745,0, 0, 6, 52781
339838,0, 0, 6, 52783
339888,0, 0, 6, 52783
340023,0, 0, 200, 52783
340073,0, 0, 274, 52783
340165,0, 0, 274, 52785
340300,0, 0, 80, 52785
340350,0, 0, 80, 52785
340400,0, 0, 80, 52785
340578,0, 0, 54, 52786
340628,0, 0, 54, 52786
340678,0, 0, 60, 52786
340813,0, 0, 60, 52786
340905,0, 0, 60, 52786
340955,0, 0, 184, 52789
341090,0, 0, 184, 52789
341140,0, 0, 184, 52789
341232,0, 0, 49, 52789
341367,0, 0, 34, 52790
341417,0, 0, 34, 52790
341467,0, 0, 34, 52790
341645,0, 0, 165, 52790
341695,0, 0, 165, 52790
341745,0, 0, 165, 52790
341880,0, 0, 108, 52793
342014,0, 0, 262, 52793
342064,0, 0, 72, 52793
342369,0, 0, 39, 52793
342419,0, 0, 39, 52793
342511,0, 0, 39, 52793
342688,0, 0, 15, 52795
342738,0, 0, 15, 52795
342788,0, 0, 144, 52795
342967,0, 0, 38, 52797
343017,0, 0, 38, 52797
343067,0, 0, 38, 52797
343202,0, 0, 10, 52797
343294,0, 0, 10, 52797
343344,0, 0, 10, 52797
343479,0, 0, 9, 52799
343529,0, 0, 9, 52799
343621,0, 0, 158, 52799
343756,0, 0, 27, 52799
343806,0, 0, 27, 52800
343856,0, 0, 27, 52800
344034,0, 0, 264, 52800
344084,0, 0, 264, 52800
344134,0, 0, 264, 52800
344269,0, 0, 116, 52800
344361,0, 0, 205, 52800
344411,0, 0, 205, 52800
344546,0, 0, 205, 52800
344596,0, 0, 108, 52803
344688,0, 0, 108, 52803
344823,0, 0, 240, 52803
344873,0, 0, 240, 52803
344923,0, 0, 240, 52803
345101,0, 0, 234, 52804
345151,0, 0, 234, 52804
345201,0, 0, 295, 52804
345336,0, 0, 295, 52804
345428,0, 0, 56, 52806
345478,0, 0, 56, 52806
345613,0, 0, 228, 52806
345663,0, 0, 228, 52806
345755,0, 0, 225, 52806
345890,0, 0, 225, 52807
345940,0, 0, 225, 52807
345990,0, 0, 314, 52807
346168,0, 0, 71, 52807
346218,0, 0, 71, 52809
346268,0, 0, 71, 52809
346403,0, 0, 467, 52809
346495,0, 0, 467, 52809
346545,0, 0, 467, 52809
346680,0, 0, 47, 52809
346730,0, 0, 47, 52809
346822,0, 0, 108, 52809
346957,0, 0, 315, 52809
347007,0, 0, 315, 52811
347057,0, 0, 315, 52811
347235,0, 0, 23, 52811
347285,0, 0, 23, 52811
347335,0, 0, 23, 52811
347470,0, 0, 73, 52811
347562,0, 0, 189, 52811
347612,0, 0, 189, 52811
347748,0, 0, 189, 52811
347798,0, 0, 5, 52813
347890,0, 0, 5, 52813
348025,0, 0, 83, 52813
348075,0, 0, 83, 52813
348125,0, 0, 83, 52813
348303,0, 0, 135, 52814
348353,0, 0, 135, 52814
348403,0, 0, 61, 52814
348538,0, 0, 61, 52814
348630,0, 0, 61, 52814
348680,0, 0, 61, 52814
348815,0, 0, 81, 52814
348865,0, 0, 81, 52814
348957,0, 0, 149, 52814
349092,0, 0, 149, 52816
349142,0, 0, 149, 52816
349192,0, 0, 18, 52816
349370,0, 0, 209, 52816
349420,0, 0, 209, 52817
349470,0, 0, 209, 52817
349605,0, 0, 61, 52817
349697,0, 0, 61, 52817
349747,0, 0, 61, 52817
349882,0, 0, 163, 52818
349932,0, 0, 163, 52818
350024,0, 0, 90, 52818
350159,0, 0, 287, 52818
350209,0, 0, 287, 52819
350259,0, 0, 287, 52819
350437,0, 0, 234, 52819
350487,0, 0, 234, 52819
350537,0, 0, 234, 52819
350672,0, 0, 129, 52820
350764,0, 0, 66, 52820
