Tick,Throttle,Speed,Current,Voltage
270035,238, 0, 658, 52726
270127,238, 0, 658, 52726
270177,238, 0, 658, 52726
270312,238, 0, 1081, 52729
270362,238, 0, 1081, 52729
270454,238, 0, 1081, 52729
270589,238, 0, 902, 52729
270639,237, 0, 902, 52729
270689,237, 0, 902, 52729
270867,237, 0, 902, 52729
270917,237, 0, 902, 52729
270967,237, 0, 902, 52729
271102,237, 0, 965, 52732
271194,237, 0, 965, 52732
271244,238, 0, 965, 52732
271379,238, 0, 965, 52732
271429,237, 0, 1018, 52730
271521,237, 0, 1018, 52730
271656,238, 0, 1018, 52730
271706,238, 0, 1018, 52730
271756,238, 0, 1018, 52730
271934,238, 0, 892, 52727
271984,238, 0, 892, 52727
272034,237, 0, 892, 52727
272169,237, 0, 892, 52727
272303,237, 0, 866, 52730
272353,237, 0, 866, 52730
272660,237, 0, 933, 52733
272710,237, 0, 933, 52733
272802,237, 0, 933, 52733
272979,237, 0, 933, 52733
273029,238, 0, 1144, 52732
273079,238, 0, 1144, 52732
273257,237, 0, 1144, 52732
273307,237, 0, 1144, 52732
273357,237, 0, 1144, 52732
273492,237, 0, 1131, 52729
273584,237, 0, 1131, 52729
273634,237, 0, 728, 52729
273769,237, 0, 1116, 52729
273819,237, 0, 1116, 52729
273912,238, 0, 1116, 52729
274047,237, 0, 1116, 52729
274097,237, 0, 1116, 52729
274147,237, 0, 1116, 52729
274325,237, 0, 764, 52732
274375,237, 0, 764, 52732
274425,237, 0, 764, 52732
274560,237, 0, 764, 52732
274652,237, 0, 1140, 52735
274702,237, 0, 1140, 52735
274837,237, 0, 1140, 52735
274887,237, 0, 1140, 52735
274979,237, 0, 1140, 52735
275114,238, 0, 492, 52726
275164,238, 0, 492, 52726
275214,238, 0, 492, 52726
275392,237, 0, 492, 52726
275442,238, 0, 783, 52728
275492,238, 0, 783, 52728
275627,237, 0, 783, 52728
275719,237, 0, 783, 52728
275769,237, 0, 783, 52728
275904,237, 0, 916, 52734
275954,237, 0, 916, 52734
276046,237, 0, 916, 52734
276181,237, 0, 916, 52734
276231,237, 0, 1575, 52734
276281,237, 0, 1575, 52735
276459,238, 0, 1575, 52735
276509,238, 0, 1575, 52735
276559,238, 0, 1575, 52735
276694,237, 0, 1348, 52735
276786,237, 0, 1348, 52735
276836,237, 0, 1348, 52735
276971,237, 0, 1348, 52735
277021,237, 0, 1348, 52735
277113,237, 0, 1048, 52729
277250,237, 0, 1048, 52729
277300,237, 0, 1048, 52729
277350,237, 0, 1048, 52729
277528,237, 0, 1156, 52731
277578,237, 0, 1156, 52731
277628,237, 0, 1156, 52731
277763,237, 0, 1156, 52731
277855,236, 0, 979, 52736
277905,236, 0, 979, 52736
278040,237, 0, 979, 52736
278090,237, 0, 979, 52736
278182,237, 0, 979, 52736
278317,237, 0, 1037, 52735
278367,237, 0, 1037, 52735
278417,237, 0, 1037, 52735
278595,238, 0, 1037, 52735
278645,237, 0, 727, 52735
278695,237, 0, 727, 52732
278830,237, 0, 727, 52732
278922,237, 0, 727, 52732
278972,237, 0, 727, 52732
279107,238, 0, 798, 52729
279157,238, 0, 798, 52729
279249,237, 0, 798, 52729
279384,237, 0, 798, 52729
279434,237, 0, 1019, 52729
279484,237, 0, 1019, 52733
279662,237, 0, 1019, 52733
279712,237, 0, 1019, 52733
279762,237, 0, 1019, 52733
279897,237, 0, 1067, 52738
279989,237, 0, 1067, 52738
280039,237, 0, 1067, 52738
280174,237, 0, 1067, 52738
280224,237, 0, 1094, 52738
280316,237, 0, 1094, 52733
280451,237, 0, 1094, 52733
280501,237, 0, 1094, 52733
280551,237, 0, 1094, 52733
280729,237, 0, 869, 52730
280779,237, 0, 869, 52730
280829,237, 0, 869, 52730
280964,237, 0, 869, 52730
281056,238, 0, 1254, 52730
281106,238, 0, 1254, 52731
281241,238, 0, 1254, 52731
281291,238, 0, 1254, 52731
281383,238, 0, 1254, 52731
281518,237, 0, 847, 52738
281568,237, 0, 847, 52738
281618,237, 0, 847, 52738
281796,237, 0, 847, 52738
281846,237, 0, 1256, 52738
281896,237, 0, 1256, 52735
282033,237, 0, 1256, 52735
282125,237, 0, 1256, 52735
282175,237, 0, 1256, 52735
282310,238, 0, 725, 52732
282360,238, 0, 725, 52732
282452,237, 0, 725, 52732
282587,237, 0, 725, 52732
282637,238, 0, 819, 52732
282687,238, 0, 819, 52734
282865,238, 0, 819, 52734
282915,238, 0, 819, 52734
282965,238, 0, 819, 52734
283100,238, 0, 813, 52734
283192,238, 0, 813, 52734
283242,237, 0, 813, 52734
283377,237, 0, 813, 52734
283427,237, 0, 496, 52734
283519,237, 0, 496, 52738
283654,238, 0, 496, 52738
283704,238, 0, 496, 52738
283754,238, 0, 496, 52738
284144,238, 0, 831, 52732
284321,238, 0, 870, 52729
284371,238, 0, 870, 52729
284421,238, 0, 870, 52729
284599,237, 0, 870, 52729
284649,237, 0, 1054, 52729
284699,237, 0, 1054, 52737
284834,237, 0, 1054, 52737
284926,237, 0, 1054, 52737
284976,237, 0, 1054, 52737
285111,237, 0, 1081, 52736
285161,237, 0, 1081, 52736
285253,237, 0, 1081, 52736
285388,237, 0, 1081, 52736
285438,237, 0, 791, 52736
285488,237, 0, 791, 52735
285666,237, 0, 791, 52735
285716,237, 0, 791, 52735
285766,237, 0, 791, 52735
285901,237, 0, 1066, 52734
285993,237, 0, 1066, 52734
286043,237, 0, 1066, 52734
286178,237, 0, 1066, 52734
286228,237, 0, 1151, 52734
286320,237, 0, 1151, 52732
286455,238, 0, 1151, 52732
286505,238, 0, 1151, 52732
286555,238, 0, 1151, 52732
286734,237, 0, 1151, 52739
286784,237, 0, 1151, 52739
286834,237, 0, 1151, 52739
286969,237, 0, 1151, 52739
287061,237, 0, 665, 52739
287111,237, 0, 665, 52737
287246,237, 0, 604, 52737
287296,237, 0, 604, 52737
287388,237, 0, 604, 52737
287523,237, 0, 899, 52732
287573,237, 0, 899, 52732
287623,237, 0, 899, 52732
287801,237, 0, 899, 52732
287851,236, 0, 770, 52732
287901,236, 0, 770, 52735
288036,237, 0, 770, 52735
288128,237, 0, 770, 52735
288178,237, 0, 770, 52735
288313,237, 0, 815, 52739
288363,237, 0, 815, 52739
288455,238, 0, 961, 52739
288590,238, 0, 961, 52739
288640,237, 0, 979, 52739
288690,237, 0, 979, 52739
288868,237, 0, 795, 52736
288918,237, 0, 795, 52736
288968,237, 0, 795, 52736
289103,237, 0, 1170, 52736
289195,237, 0, 1170, 52736
289245,237, 0, 932, 52736
289380,237, 0, 932, 52736
289430,237, 0, 1130, 52736
289522,237, 0, 1130, 52732
289657,238, 0, 1130, 52732
289707,238, 0, 1130, 52732
289757,238, 0, 1051, 52732
289935,237, 0, 798, 52737
289985,237, 0, 798, 52737
290035,237, 0, 798, 52737
290170,237, 0, 885, 52737
290262,237, 0, 885, 52737
290312,237, 0, 885, 52738
290447,238, 0, 1037, 52738
290497,238, 0, 1037, 52738
290589,238, 0, 801, 52738
290724,237, 0, 426, 52736
290774,237, 0, 426, 52736
290824,237, 0, 426, 52736
291002,237, 0, 1023, 52736
291052,238, 0, 1023, 52736
291102,238, 0, 1023, 52736
291237,238, 0, 1083, 52735
291329,238, 0, 1348, 52735
291379,238, 0, 1348, 52735
291514,237, 0, 1348, 52736
291564,237, 0, 1077, 52736
291658,236, 0, 1077, 52736
291793,236, 0, 911, 52736
291843,238, 0, 911, 52736
291893,238, 0, 911, 52736
292071,237, 0, 878, 52738
292121,237, 0, 878, 52738
292171,237, 0, 1052, 52738
292306,237, 0, 1052, 52738
292398,237, 0, 1075, 52733
292448,237, 0, 1075, 52733
292583,237, 0, 1100, 52733
292633,238, 0, 1100, 52733
292725,238, 0, 743, 52734
292860,237, 0, 743, 52734
292910,237, 0, 743, 52734
292960,237, 0, 990, 52734
293138,238, 0, 1160, 52735
293188,238, 0, 1160, 52735
293238,237, 0, 1160, 52735
293373,237, 0, 1090, 52735
293465,237, 0, 1090, 52735
293515,237, 0, 1090, 52735
293650,237, 0, 617, 52737
293700,237, 0, 617, 52737
293792,237, 0, 899, 52737
293927,238, 0, 1212, 52736
293977,238, 0, 1212, 52736
294027,237, 0, 1212, 52736
294205,237, 0, 599, 52736
294255,237, 0, 599, 52736
294305,237, 0, 599, 52736
294440,238, 0, 453, 52732
294532,238, 0, 771, 52732
294582,238, 0, 771, 52732
294717,237, 0, 771, 52732
294767,237, 0, 741, 52735
294859,237, 0, 741, 52735
294994,237, 0, 882, 52735
295044,237, 0, 882, 52735
295094,237, 0, 882, 52735
295272,238, 0, 614, 52738
295322,238, 0, 614, 52738
295372,238, 0, 925, 52738
295507,237, 0, 925, 52738
295641,237, 0, 973, 52738
295691,237, 0, 973, 52738
295996,238, 0, 896, 52736
296046,237, 0, 896, 52736
296138,237, 0, 1220, 52736
296315,237, 0, 1220, 52736
296365,237, 0, 684, 52734
296415,237, 0, 684, 52734
296594,237, 0, 876, 52734
296644,238, 0, 876, 52734
296694,238, 0, 876, 52734
296829,238, 0, 924, 52737
296921,237, 0, 924, 52737
296971,237, 0, 1005, 52737
297106,237, 0, 1005, 52737
297156,237, 0, 857, 52742
297248,237, 0, 857, 52742
297383,237, 0, 999, 52742
297433,237, 0, 999, 52742
297483,237, 0, 999, 52742
297661,237, 0, 1254, 52737
297711,237, 0, 1254, 52737
297761,237, 0, 695, 52737
297896,237, 0, 695, 52737
297989,237, 0, 1153, 52736
298039,238, 0, 1153, 52736
298174,238, 0, 841, 52736
298224,238, 0, 841, 52736
298316,237, 0, 841, 52736
298451,237, 0, 332, 52735
298501,237, 0, 332, 52735
298551,237, 0, 688, 52735
298729,237, 0, 688, 52735
298779,237, 0, 1076, 52739
298829,237, 0, 1076, 52739
298964,238, 0, 1338, 52739
299056,237, 0, 1338, 52739
299106,237, 0, 1338, 52739
299241,237, 0, 831, 52739
299291,237, 0, 831, 52739
299383,237, 0, 612, 52739
299518,237, 0, 612, 52739
299568,237, 0, 780, 52734
299618,237, 0, 780, 52734
299796,237, 0, 961, 52734
299846,237, 0, 961, 52734
299896,237, 0, 961, 52734
300031,237, 0, 1144, 52735
300123,237, 0, 1144, 52735
300173,237, 0, 1211, 52735
300308,237, 0, 1211, 52735
300358,237, 0, 1201, 52740
300450,238, 0, 1201, 52740
300585,238, 0, 932, 52740
300635,238, 0, 932, 52740
300685,237, 0, 932, 52740
300863,238, 0, 862, 52740
300913,238, 0, 862, 52740
300963,238, 0, 1220, 52740
301098,237, 0, 1220, 52740
301190,237, 0, 1082, 52736
301240,237, 0, 1082, 52736
301376,237, 0, 829, 52736
301426,237, 0, 829, 52736
301518,237, 0, 829, 52736
301653,237, 0, 1142, 52735
301703,237, 0, 1142, 52735
301753,237, 0, 1301, 52735
301931,237, 0, 1301, 52735
301981,237, 0, 1081, 52735
302031,237, 0, 1081, 52735
302166,237, 0, 955, 52735
302258,237, 0, 955, 52735
302308,237, 0, 955, 52735
302443,237, 0, 816, 52742
302493,237, 0, 816, 52742
302585,237, 0, 1001, 52742
302720,238, 0, 1001, 52742
302770,238, 0, 599, 52738
302820,238, 0, 599, 52738
302998,237, 0, 1167, 52738
303048,237, 0, 1167, 52738
303098,237, 0, 1167, 52738
303233,237, 0, 1028, 52736
303325,238, 0, 1028, 52736
303375,238, 0, 954, 52736
303510,238, 0, 954, 52736
303560,238, 0, 774, 52736
303652,237, 0, 774, 52737
303787,237, 0, 624, 52737
303837,237, 0, 624, 52737
303887,237, 0, 624, 52737
304065,237, 0, 1096, 52740
304115,237, 0, 1096, 52740
304165,237, 0, 848, 52740
304300,237, 0, 848, 52740
304392,237, 0, 925, 52740
304442,237, 0, 925, 52740
304577,237, 0, 1047, 52740
304627,237, 0, 1047, 52740
304719,237, 0, 1047, 52740
304854,238, 0, 966, 52736
304904,238, 0, 966, 52736
304954,238, 0, 962, 52736
305132,237, 0, 962, 52736
305182,237, 0, 1040, 52735
305232,237, 0, 1040, 52735
305367,237, 0, 730, 52735
305459,237, 0, 730, 52735
305509,237, 0, 730, 52735
305644,237, 0, 1285, 52740
305694,237, 0, 1285, 52740
305786,237, 0, 1052, 52740
305921,237, 0, 1052, 52740
305971,237, 0, 1060, 52740
306021,237, 0, 1060, 52740
306200,238, 0, 874, 52740
306250,237, 0, 874, 52740
306300,237, 0, 874, 52740
306435,237, 0, 752, 52737
306527,237, 0, 752, 52737
306577,237, 0, 706, 52737
306712,237, 0, 706, 52737
306762,237, 0, 1235, 52737
306854,238, 0, 1235, 52735
306989,238, 0, 801, 52735
307039,237, 0, 801, 52735
307089,237, 0, 801, 52735
307479,237, 0, 998, 52739
307656,238, 0, 1130, 52743
307706,238, 0, 1130, 52743
307756,238, 0, 646, 52743
307934,237, 0, 646, 52743
307984,237, 0, 1055, 52743
308034,237, 0, 1055, 52737
308169,238, 0, 978, 52737
308261,237, 0, 978, 52737
308311,237, 0, 978, 52737
308446,237, 0, 823, 52737
308496,237, 0, 823, 52737
308588,237, 0, 1098, 52737
308723,237, 0, 1098, 52737
308773,237, 0, 922, 52737
308823,237, 0, 922, 52738
309001,237, 0, 1096, 52738
309051,237, 0, 1096, 52738
309101,237, 0, 1096, 52738
309236,237, 0, 868, 52741
309329,237, 0, 868, 52741
309379,237, 0, 899, 52741
309514,237, 0, 899, 52741
309564,237, 0, 1090, 52741
309656,237, 0, 1090, 52741
309791,237, 0, 1058, 52741
309841,237, 0, 1058, 52741
309891,237, 0, 1058, 52741
310069,238, 0, 992, 52736
310119,238, 0, 992, 52736
310169,238, 0, 992, 52736
310304,238, 0, 806, 52736
310396,238, 0, 761, 52736
310446,237, 0, 761, 52734
310581,237, 0, 853, 52734
310631,237, 0, 853, 52734
310723,238, 0, 853, 52734
310860,238, 0, 791, 52741
310910,238, 0, 791, 52741
310960,238, 0, 1177, 52741
311138,237, 0, 1227, 52741
311188,237, 0, 1227, 52741
311238,238, 0, 1227, 52740
311373,238, 0, 1227, 52740
311465,238, 0, 1227, 52740
311515,238, 0, 1227, 52740
311650,237, 0, 1169, 52737
311700,237, 0, 1169, 52737
311792,237, 0, 1022, 52737
311927,237, 0, 1022, 52737
311977,237, 0, 1022, 52737
312027,237, 0, 1022, 52736
312205,237, 0, 1106, 52736
312255,237, 0, 1106, 52736
312305,237, 0, 1106, 52736
312440,237, 0, 1098, 52737
312532,237, 0, 1098, 52737
312582,237, 0, 1098, 52737
312717,237, 0, 1098, 52737
312767,237, 0, 731, 52737
312859,237, 0, 731, 52740
312994,237, 0, 731, 52740
313044,238, 0, 582, 52740
313094,238, 0, 582, 52740
313271,237, 0, 1065, 52738
313321,237, 0, 1065, 52738
313371,237, 0, 1065, 52738
313506,237, 0, 1065, 52738
313598,237, 0, 1065, 52738
313648,237, 0, 879, 52735
313783,237, 0, 879, 52735
313833,237, 0, 879, 52735
313925,237, 0, 879, 52735
314060,238, 0, 947, 52737
314110,238, 0, 947, 52737
314160,238, 0, 947, 52737
314338,238, 0, 947, 52737
314388,238, 0, 947, 52737
314438,237, 0, 1281, 52741
314573,237, 0, 1281, 52741
314665,237, 0, 1281, 52741
314715,237, 0, 1281, 52741
314850,237, 0, 1147, 52739
314900,237, 0, 1147, 52739
314992,237, 0, 1147, 52739
315127,237, 0, 1147, 52739
315177,237, 0, 1147, 52739
315227,237, 0, 1147, 52739
315405,237, 0, 1093, 52734
315455,237, 0, 1093, 52734
315505,237, 0, 1093, 52734
315640,238, 0, 964, 52738
315734,238, 0, 964, 52738
315784,238, 0, 964, 52738
315919,238, 0, 964, 52738
315969,238, 0, 964, 52738
316061,238, 0, 920, 52737
316196,238, 0, 920, 52737
316246,238, 0, 920, 52737
316296,238, 0, 920, 52737
316474,237, 0, 1005, 52741
316524,237, 0, 1005, 52741
316574,237, 0, 1005, 52741
316709,237, 0, 1005, 52741
316801,237, 0, 1005, 52741
316851,237, 0, 1170, 52736
316986,237, 0, 1170, 52736
317036,237, 0, 1170, 52736
317129,237, 0, 1170, 52736
317264,237, 0, 649, 52734
317314,237, 0, 649, 52734
317364,237, 0, 649, 52734
317542,237, 0, 649, 52734
317592,237, 0, 649, 52734
317642,238, 0, 699, 52734
317777,238, 0, 699, 52741
317869,238, 0, 699, 52741
317919,238, 0, 699, 52741
318054,238, 0, 784, 52741
318104,238, 0, 784, 52741
318196,238, 0, 784, 52741
318331,238, 0, 784, 52741
318381,238, 0, 784, 52741
318431,238, 0, 784, 52741
318609,238, 0, 999, 52737
318659,238, 0, 999, 52737
318709,238, 0, 999, 52737
318844,237, 0, 921, 52737
318978,237, 0, 921, 52737
319028,237, 0, 921, 52737
319333,237, 0, 1134, 52736
319383,237, 0, 1134, 52736
319475,237, 0, 1134, 52736
319652,237, 0, 505, 52736
319702,237, 0, 505, 52742
319752,237, 0, 505, 52742
319930,237, 0, 505, 52742
319980,237, 0, 505, 52742
320030,237, 0, 505, 52742
320165,237, 0, 640, 52741
320257,237, 0, 640, 52741
320307,237, 0, 640, 52741
320442,237, 0, 1191, 52741
320492,237, 0, 1191, 52734
320586,237, 0, 1191, 52734
320721,237, 0, 1191, 52734
320771,237, 0, 1191, 52734
320821,237, 0, 1191, 52734
320999,237, 0, 917, 52738
321049,237, 0, 980, 52738
321099,237, 0, 980, 52738
321234,237, 0, 980, 52738
321326,238, 0, 910, 52740
321376,238, 0, 910, 52740
321511,238, 0, 910, 52740
321561,238, 0, 910, 52740
321653,237, 0, 803, 52740
321788,237, 0, 803, 52740
321838,237, 0, 803, 52740
321888,237, 0, 803, 52740
322066,237, 0, 848, 52739
322116,237, 0, 848, 52739
322166,237, 0, 848, 52739
322301,237, 0, 803, 52739
322393,237, 0, 803, 52739
322443,237, 0, 983, 52739
322578,237, 0, 983, 52733
322628,237, 0, 983, 52733
322720,237, 0, 983, 52733
322855,237, 0, 729, 52733
322905,237, 0, 729, 52738
322955,237, 0, 729, 52738
323133,237, 0, 729, 52738
323183,237, 0, 729, 52738
323233,237, 0, 729, 52738
323368,238, 0, 754, 52741
323460,237, 0, 859, 52741
323510,237, 0, 859, 52741
323645,237, 0, 1022, 52741
323695,237, 0, 1022, 52735
323787,237, 0, 1022, 52735
323922,237, 0, 1271, 52735
323972,237, 0, 1271, 52735
324022,237, 0, 1271, 52735
324200,237, 0, 1415, 52734
324250,237, 0, 967, 52734
324300,237, 0, 967, 52734
324435,237, 0, 967, 52734
324528,238, 0, 633, 52736
324578,238, 0, 633, 52736
324713,237, 0, 804, 52736
324763,237, 0, 804, 52736
324855,237, 0, 742, 52736
324990,237, 0, 742, 52739
325040,238, 0, 897, 52739
325090,238, 0, 897, 52739
325268,238, 0, 1140, 52739
325318,238, 0, 1140, 52740
325368,238, 0, 1140, 52740
325505,237, 0, 879, 52740
325597,237, 0, 879, 52740
325647,237, 0, 838, 52740
325782,237, 0, 838, 52736
325832,237, 0, 838, 52736
325924,237, 0, 838, 52736
326059,237, 0, 962, 52736
326109,237, 0, 962, 52733
326159,237, 0, 962, 52733
326337,237, 0, 872, 52733
326387,237, 0, 872, 52733
326437,237, 0, 872, 52733
326572,237, 0, 698, 52740
326664,238, 0, 1089, 52740
326714,238, 0, 1089, 52740
326849,237, 0, 1122, 52740
326899,237, 0, 1122, 52738
326991,237, 0, 1122, 52738
327126,238, 0, 1122, 52738
327176,238, 0, 811, 52738
327226,238, 0, 811, 52738
327404,238, 0, 899, 52737
327454,237, 0, 899, 52737
327504,237, 0, 899, 52737
327639,237, 0, 1035, 52737
327731,237, 0, 1035, 52734
327781,237, 0, 970, 52734
327916,237, 0, 970, 52734
327966,237, 0, 1223, 52734
328058,237, 0, 989, 52734
328193,237, 0, 989, 52739
328243,237, 0, 989, 52739
328293,237, 0, 989, 52739
328471,238, 0, 653, 52739
328521,238, 0, 653, 52740
328571,238, 0, 653, 52740
328706,237, 0, 653, 52740
328798,237, 0, 1067, 52740
328848,237, 0, 1067, 52740
328983,237, 0, 1060, 52737
329033,237, 0, 1060, 52737
329125,237, 0, 1060, 52737
329260,238, 0, 838, 52737
329310,238, 0, 838, 52735
329360,238, 0, 838, 52735
329538,237, 0, 1013, 52735
329588,237, 0, 1013, 52735
329638,238, 0, 1013, 52735
329773,238, 0, 1026, 52736
329865,237, 0, 1026, 52736
329915,237, 0, 1026, 52736
330050,237, 0, 1012, 52736
330100,237, 0, 1012, 52736
330192,237, 0, 997, 52742
330328,237, 0, 997, 52742
330378,237, 0, 785, 52742
330428,237, 0, 785, 52742
330818,237, 0, 837, 52738
330995,237, 0, 1225, 52739
331045,237, 0, 1225, 52739
331095,237, 0, 1225, 52739
331273,237, 0, 1242, 52739
331323,237, 0, 1242, 52737
331373,237, 0, 771, 52737
331508,237, 0, 771, 52737
331600,237, 0, 772, 52737
331650,237, 0, 772, 52737
331785,237, 0, 1016, 52739
331835,237, 0, 1016, 52739
331927,238, 0, 1016, 52739
332062,237, 0, 1210, 52739
332112,237, 0, 1210, 52739
332162,237, 0, 638, 52741
332340,238, 0, 766, 52741
332390,238, 0, 766, 52741
332440,237, 0, 766, 52741
332575,237, 0, 1150, 52737
332667,237, 0, 1150, 52737
332717,237, 0, 1150, 52737
332852,238, 0, 825, 52737
332902,238, 0, 825, 52737
332994,238, 0, 796, 52736
333129,237, 0, 796, 52736
333179,237, 0, 1111, 52736
333229,237, 0, 1111, 52736
333407,237, 0, 378, 52740
333457,238, 0, 378, 52740
333507,238, 0, 378, 52740
333642,238, 0, 901, 52740
333734,238, 0, 901, 52741
333784,238, 0, 1185, 52741
333919,237, 0, 1185, 52741
333969,237, 0, 1196, 52741
334061,237, 0, 1196, 52741
334196,237, 0, 662, 52736
334246,238, 0, 662, 52736
334296,238, 0, 662, 52736
334474,237, 0, 853, 52736
334524,237, 0, 853, 52736
334574,237, 0, 1010, 52737
334709,238, 0, 1010, 52737
334801,238, 0, 992, 52737
334851,238, 0, 992, 52737
334988,238, 0, 932, 52736
335038,238, 0, 932, 52736
335130,238, 0, 932, 52736
335265,238, 0, 827, 52736
335315,238, 0, 827, 52736
335365,238, 0, 1070, 52742
335543,237, 0, 1121, 52742
335593,237, 0, 1121, 52742
335643,237, 0, 1121, 52742
335778,237, 0, 1165, 52739
335870,237, 0, 1165, 52739
335920,237, 0, 1165, 52739
336055,237, 0, 1035, 52739
336105,237, 0, 1035, 52739
336197,237, 0, 1157, 52736
336332,238, 0, 1157, 52736
336382,238, 0, 787, 52736
336432,238, 0, 787, 52736
336610,237, 0, 1161, 52738
336660,238, 0, 1161, 52738
336710,238, 0, 1161, 52738
336845,237, 0, 1211, 52738
336937,237, 0, 1211, 52738
336987,237, 0, 635, 52740
337122,237, 0, 635, 52740
337172,237, 0, 601, 52740
337264,237, 0, 601, 52740
337399,237, 0, 970, 52742
337449,237, 0, 970, 52742
337499,237, 0, 970, 52742
337677,238, 0, 1048, 52742
337727,238, 0, 1048, 52742
337777,238, 0, 944, 52736
337912,237, 0, 944, 52736
338004,237, 0, 870, 52736
338054,237, 0, 870, 52736
338189,237, 0, 1196, 52736
338239,237, 0, 1196, 52736
338331,238, 0, 1196, 52736
338466,237, 0, 1232, 52736
338516,237, 0, 1232, 52736
338566,237, 0, 1007, 52739
338744,238, 0, 1171, 52739
338794,238, 0, 1171, 52739
338844,237, 0, 1171, 52739
338979,237, 0, 1025, 52740
339071,238, 0, 1025, 52740
339121,238, 0, 1025, 52740
339256,238, 0, 914, 52740
339306,238, 0, 914, 52740
339398,238, 0, 1050, 52738
339533,237, 0, 1050, 52738
339583,237, 0, 1284, 52738
339633,237, 0, 1284, 52738
339812,237, 0, 1183, 52734
339862,238, 0, 1183, 52734
339912,238, 0, 1183, 52734
340047,237, 0, 636, 52734
340139,237, 0, 636, 52734
340189,237, 0, 833, 52736
340324,237, 0, 833, 52736
340374,237, 0, 1147, 52736
340466,238, 0, 1147, 52736
340601,238, 0, 970, 52741
340651,237, 0, 970, 52741
340701,237, 0, 970, 52741
340879,237, 0, 1012, 52741
340929,237, 0, 1012, 52741
340979,237, 0, 613, 52739
341114,237, 0, 613, 52739
341206,237, 0, 1064, 52739
341256,237, 0, 1064, 52739
341391,237, 0, 752, 52736
341441,237, 0, 752, 52736
341533,237, 0, 752, 52736
341668,238, 0, 950, 52736
341718,238, 0, 950, 52736
341768,238, 0, 1317, 52736
341946,237, 0, 805, 52736
341996,237, 0, 805, 52736
342046,237, 0, 805, 52736
342181,237, 0, 669, 52738
342315,238, 0, 669, 52738
342365,238, 0, 1066, 52738
342670,237, 0, 972, 52742
342720,237, 0, 972, 52742
342812,237, 0, 780, 52742
342989,238, 0, 586, 52737
343039,238, 0, 586, 52737
343089,238, 0, 586, 52737
343267,237, 0, 1094, 52737
343317,237, 0, 1094, 52737
343367,237, 0, 1350, 52737
343502,237, 0, 1350, 52735
343594,237, 0, 923, 52735
343644,237, 0, 923, 52735
343779,237, 0, 809, 52736
343829,237, 0, 809, 52736
343921,238, 0, 809, 52736
344056,237, 0, 1048, 52736
344106,237, 0, 1048, 52736
344156,237, 0, 743, 52736
344334,237, 0, 743, 52740
344384,237, 0, 546, 52740
344434,237, 0, 546, 52740
344569,237, 0, 922, 52740
344663,238, 0, 922, 52739
344713,238, 0, 922, 52739
344848,237, 0, 786, 52739
344898,237, 0, 786, 52739
344990,237, 0, 1061, 52735
345125,237, 0, 1061, 52735
345175,237, 0, 1154, 52735
345225,237, 0, 1154, 52735
345403,237, 0, 1269, 52735
345453,238, 0, 1269, 52735
345503,238, 0, 1269, 52735
345638,238, 0, 1021, 52735
345730,237, 0, 1021, 52735
345780,237, 0, 489, 52735
345915,237, 0, 489, 52740
345965,237, 0, 1114, 52740
346057,238, 0, 1114, 52740
346192,238, 0, 945, 52740
346242,238, 0, 945, 52740
346292,238, 0, 945, 52740
346470,237, 0, 1413, 52740
346520,237, 0, 1413, 52740
346570,237, 0, 925, 52740
346705,237, 0, 925, 52737
346797,237, 0, 876, 52737
346847,237, 0, 876, 52737
346982,237, 0, 914, 52737
347032,237, 0, 914, 52734
347124,238, 0, 914, 52734
347259,238, 0, 1182, 52734
347309,238, 0, 1182, 52734
347359,238, 0, 1094, 52734
347537,237, 0, 1094, 52739
347587,237, 0, 1094, 52739
347637,237, 0, 1094, 52739
347772,237, 0, 685, 52739
347864,237, 0, 685, 52740
347914,237, 0, 685, 52740
348049,237, 0, 651, 52740
348099,237, 0, 651, 52740
348191,237, 0, 651, 52740
348326,237, 0, 1215, 52739
348376,237, 0, 941, 52739
348426,237, 0, 941, 52739
348604,238, 0, 862, 52736
348654,237, 0, 862, 52736
348704,237, 0, 862, 52736
348839,237, 0, 862, 52736
348931,237, 0, 862, 52736
348981,237, 0, 1569, 52736
349116,237, 0, 1569, 52735
349166,237, 0, 1048, 52735
349258,237, 0, 1048, 52735
349393,237, 0, 1048, 52735
349443,237, 0, 993, 52739
349493,237, 0, 993, 52739
349672,239, 0, 1122, 52739
349722,239, 0, 1122, 52739
349772,239, 0, 1170, 52739
349907,237, 0, 1170, 52738
349999,237, 0, 1170, 52738
350049,238, 0, 1170, 52738
350184,238, 0, 1254, 52738
350234,238, 0, 1254, 52734
350326,238, 0, 1254, 52734
350461,237, 0, 1066, 52734
350511,237, 0, 1066, 52734
350561,237, 0, 1066, 52734
350739,237, 0, 959, 52737
350789,237, 0, 1111, 52737
350839,237, 0, 1111, 52737
350974,237, 0, 542, 52737
351066,237, 0, 542, 52737
351116,237, 0, 542, 52737
351251,238, 0, 542, 52737
351301,238, 0, 542, 52737
351393,238, 0, 877, 52737
351528,237, 0, 877, 52738
351578,237, 0, 877, 52738
351628,237, 0, 877, 52738
351806,238, 0, 965, 52738
351856,238, 0, 1199, 52739
351906,238, 0, 1199, 52739
352041,238, 0, 1199, 52739
352133,237, 0, 956, 52739
352183,237, 0, 956, 52739
352318,237, 0, 643, 52731
352368,237, 0, 643, 52731
