Tick,Throttle,Speed,Current,Voltage
116105,1000, 22501, 197, 51173
116155,1000, 22501, 197, 51173
116289,1000, 22169, 197, 51181
116339,1000, 22169, 197, 51181
116389,1000, 22169, 197, 51181
116439,1000, 22169, 188, 51181
116489,1000, 22169, 188, 51181
116539,1000, 22169, 188, 51181
116589,1000, 22169, 188, 51181
116639,1000, 22169, 188, 51188
116689,1000, 22169, 188, 51188
116739,1000, 22169, 188, 51188
116789,1000, 22169, 188, 51188
116839,1000, 21853, 236, 51188
116889,1000, 21853, 236, 51188
116939,1000, 21853, 236, 51188
116989,1000, 21853, 236, 51188
117039,1000, 21536, 236, 51178
117131,1000, 21536, 236, 51178
117436,1000, 22169, 369, 51178
117486,1000, 22169, 369, 51179
117536,1000, 22169, 369, 51179
117586,1000, 22169, 369, 51179
117636,1000, 21536, 369, 51179
117686,1000, 21536, 360, 51179
117736,1000, 21536, 360, 51179
117786,1000, 21536, 360, 51179
117836,1000, 21536, 360, 51179
117886,1000, 21536, 360, 51179
117936,1000, 21536, 360, 51179
117986,1000, 21536, 360, 51179
118036,1000, 21853, 360, 51179
118086,1000, 21853, 360, 51179
118136,1000, 21853, 360, 51179
118186,1000, 21853, 360, 51179
118278,1000, 21853, 360, 51188
118328,1000, 21853, 360, 51188
118378,1000, 21853, 360, 51188
118428,1000, 21234, 360, 51188
118605,1000, 21234, 356, 51188
118655,1000, 20646, 356, 51191
118705,1000, 20646, 356, 51191
118755,1000, 20646, 356, 51191
118805,1000, 20646, 356, 51191
118855,1000, 21234, 352, 51191
118905,1000, 21234, 352, 51191
118955,1000, 21234, 352, 51191
119005,1000, 21234, 352, 51191
119055,1000, 20646, 352, 51190
119105,1000, 20646, 352, 51190
119155,1000, 20646, 352, 51190
119205,1000, 20646, 352, 51190
119297,1000, 20103, 3593, 51190
119347,1000, 20103, 3593, 51190
119397,1000, 20103, 3593, 51190
119447,1000, 20646, 3593, 51190
119497,1000, 20646, 3593, 49594
119547,1000, 20646, 3593, 49594
119597,1000, 20646, 3593, 49594
119732,1000, 20375, 10248, 49594
119782,1000, 20375, 10248, 49594
119832,1000, 20646, 10248, 49594
119882,1000, 20646, 10248, 49538
119932,1000, 20646, 10248, 49538
119982,1000, 20646, 10248, 49538
120032,1000, 21234, 10248, 49538
120082,1000, 21234, 10633, 49538
120174,1000, 21234, 10633, 49538
120224,1000, 21536, 10633, 49538
120274,1000, 21536, 10633, 49474
120324,1000, 21536, 10633, 49474
120374,1000, 21536, 10633, 49474
120424,1000, 20933, 10633, 49474
120474,1000, 20933, 10827, 49474
120524,1000, 20933, 10827, 49474
120574,1000, 20933, 10827, 49474
120624,1000, 21536, 10827, 49474
120674,1000, 21536, 10827, 49425
120724,1000, 21536, 10827, 49425
120859,1000, 21853, 11060, 49425
120909,1000, 21853, 11060, 49425
120959,1000, 21853, 11060, 49425
121009,1000, 21853, 11060, 49425
121101,1000, 21234, 11060, 49364
121151,1000, 21234, 11060, 49364
121201,1000, 21234, 11060, 49364
121251,1000, 21536, 11060, 49364
121301,1000, 21536, 11235, 49364
121351,1000, 21536, 11235, 49364
121401,1000, 21536, 11235, 49364
121451,1000, 21853, 11235, 49364
121501,1000, 21853, 11235, 49322
121551,1000, 21853, 11235, 49322
121601,1000, 21853, 11235, 49322
121651,1000, 22169, 11235, 49322
121701,1000, 22169, 11447, 49322
121751,1000, 22169, 11447, 49322
121801,1000, 22169, 11447, 49322
121893,1000, 22169, 11447, 49273
122028,1000, 22501, 11447, 49273
122078,1000, 22501, 11597, 49273
122128,1000, 22501, 11597, 49273
122178,1000, 22501, 11597, 49273
122228,1000, 22501, 11597, 49273
122278,1000, 22501, 11597, 49208
122328,1000, 22501, 11597, 49208
122378,1000, 22501, 11597, 49208
122428,1000, 22169, 11597, 49208
122478,1000, 22169, 11905, 49208
122528,1000, 22169, 11905, 49208
122578,1000, 22169, 11905, 49208
122628,1000, 22169, 11905, 49208
122678,1000, 22169, 11905, 49169
122728,1000, 22169, 11905, 49169
122820,1000, 22169, 11905, 49169
122870,1000, 23195, 12067, 49169
122920,1000, 23195, 12067, 49169
122970,1000, 23195, 12067, 49169
123020,1000, 23195, 12067, 49169
123155,1000, 23557, 12067, 49123
123205,1000, 23557, 12067, 49123
123255,1000, 22848, 12067, 49123
123305,1000, 22848, 12211, 49123
123355,1000, 22848, 12211, 49123
123405,1000, 22848, 12211, 49123
123455,1000, 23195, 12211, 49123
123505,1000, 23195, 12211, 49081
123555,1000, 23195, 12211, 49081
123605,1000, 23195, 12211, 49081
123697,1000, 23195, 12406, 49081
123747,1000, 23195, 12406, 49081
123797,1000, 23195, 12406, 49081
123847,1000, 24311, 12406, 49081
123897,1000, 24311, 12406, 49027
123947,1000, 24311, 12406, 49027
123997,1000, 24311, 12406, 49027
124047,1000, 23934, 12406, 49027
124097,1000, 23934, 12569, 49027
124147,1000, 23934, 12569, 49027
124283,1000, 23557, 12569, 49042
124333,1000, 23557, 12569, 49042
124383,1000, 23557, 12569, 49042
124433,1000, 23934, 12569, 49042
124483,1000, 23934, 2779, 49042
124533,1000, 23934, 2779, 49042
124625,1000, 24311, 2779, 49042
124675,1000, 24311, 2779, 49042
124725,1000, 24311, 2779, 50994
124775,1000, 24311, 2779, 50994
124825,1000, 24311, 2779, 50994
124875,1000, 24311, 2779, 50994
124925,1000, 24311, 225, 50994
124975,1000, 24311, 225, 50994
125025,1000, 23934, 225, 50994
125075,1000, 23934, 225, 50994
125125,1000, 23934, 225, 51024
125175,1000, 23934, 225, 51024
125225,1000, 23557, 225, 51024
125275,1000, 23557, 225, 51024
125410,1000, 23557, 124, 51024
125460,1000, 23557, 124, 51024
125552,1000, 23557, 124, 51046
125602,1000, 23557, 124, 51046
125652,1000, 23934, 124, 51046
125702,1000, 23934, 117, 51046
125752,1000, 23934, 117, 51046
125802,1000, 23934, 117, 51046
125852,1000, 23934, 117, 51046
125902,1000, 23934, 117, 51063
125952,1000, 23934, 117, 51063
126002,1000, 23934, 117, 51063
126052,1000, 23195, 117, 51063
126102,1000, 23195, 116, 51063
126152,1000, 23195, 116, 51063
126202,1000, 23195, 116, 51063
126252,1000, 22848, 116, 51063
126302,1000, 22848, 116, 51077
126352,1000, 22848, 116, 51077
126444,1000, 23557, 116, 51077
126579,1000, 23557, 113, 51077
126629,1000, 23557, 113, 51077
126679,1000, 23557, 113, 51077
126729,1000, 23557, 113, 51090
126779,1000, 23557, 113, 51090
126829,1000, 23195, 113, 51090
126879,1000, 23195, 113, 51090
126929,1000, 23195, 113, 51090
126979,1000, 23195, 113, 51090
127029,1000, 22501, 113, 51090
127079,1000, 22501, 113, 51090
127129,1000, 22501, 113, 51101
127179,1000, 22501, 113, 51101
127229,1000, 22501, 113, 51101
127279,1000, 22501, 113, 51101
127371,1000, 22501, 113, 51101
127506,1000, 22848, 113, 51113
127556,1000, 22848, 113, 51113
127606,1000, 22848, 113, 51113
127656,1000, 22848, 113, 51113
127706,1000, 22848, 113, 51113
127756,1000, 22848, 113, 51113
127806,1000, 22848, 113, 51113
127856,1000, 22501, 113, 51113
127906,1000, 22501, 113, 51122
127956,1000, 22501, 113, 51122
128006,1000, 22501, 113, 51122
128056,1000, 22501, 113, 51122
128106,1000, 22501, 113, 51122
128156,1000, 22501, 113, 51122
128206,1000, 22501, 113, 51122
128256,1000, 22848, 113, 51122
128348,1000, 22848, 113, 51131
128398,1000, 22848, 113, 51131
128448,1000, 22501, 113, 51131
128498,1000, 22501, 112, 51131
128633,1000, 22501, 112, 51131
128683,1000, 22501, 112, 51131
128733,1000, 22501, 112, 51140
128783,1000, 22501, 112, 51140
128833,1000, 22848, 112, 51140
128883,1000, 22848, 112, 51140
128933,1000, 22848, 112, 51140
128983,1000, 22848, 112, 51140
129033,1000, 22501, 112, 51140
129083,1000, 22501, 112, 51140
129133,1000, 22501, 112, 51148
129183,1000, 22501, 112, 51148
129275,1000, 22169, 112, 51148
129325,1000, 22169, 112, 51148
129375,1000, 22169, 112, 51148
129425,1000, 22848, 112, 51148
129475,1000, 22848, 112, 51148
129525,1000, 22848, 112, 51156
129575,1000, 22848, 112, 51156
129625,1000, 23195, 112, 51156
129760,1000, 23195, 112, 51156
129810,1000, 23195, 112, 51156
129860,1000, 22501, 112, 51156
129910,1000, 22501, 112, 51163
129960,1000, 22501, 112, 51163
130010,1000, 22501, 112, 51163
130060,1000, 22501, 112, 51163
130110,1000, 22501, 112, 51163
130160,1000, 22501, 112, 51163
130252,1000, 22501, 112, 51163
130302,1000, 22501, 112, 51163
130352,1000, 22501, 112, 51170
130402,1000, 22501, 112, 51170
130452,1000, 22501, 112, 51170
130502,1000, 22501, 112, 51170
130552,1000, 22501, 386, 51170
130602,1000, 22501, 386, 51170
130652,1000, 22848, 386, 51170
130702,1000, 22848, 386, 51170
130752,1000, 22848, 386, 51164
130887,1000, 22169, 386, 51164
130937,1000, 22169, 194, 51164
130987,1000, 22169, 194, 51164
131037,1000, 21853, 194, 51164
131087,1000, 21853, 194, 51164
131179,1000, 21853, 194, 51169
131229,1000, 22169, 194, 51169
131279,1000, 22169, 194, 51169
131329,1000, 22169, 187, 51169
131379,1000, 22169, 187, 51169
131429,1000, 21536, 187, 51169
131479,1000, 21536, 187, 51169
131529,1000, 21536, 187, 51177
131579,1000, 21536, 187, 51177
131629,1000, 20646, 187, 51177
131679,1000, 20646, 187, 51177
131729,1000, 20646, 250, 51177
131779,1000, 20646, 250, 51177
131829,1000, 21234, 250, 51177
131879,1000, 21234, 250, 51177
132014,1000, 21234, 250, 51167
132064,1000, 21234, 250, 51167
132156,1000, 21234, 347, 51167
132206,1000, 21234, 347, 51167
132256,1000, 20375, 347, 51167
132306,1000, 20375, 347, 51167
132356,1000, 20375, 347, 51154
132406,1000, 20375, 347, 51154
132456,1000, 20375, 347, 51154
132506,1000, 20375, 347, 51154
132556,1000, 20375, 361, 51154
132606,1000, 20375, 361, 51154
132656,1000, 20375, 361, 51154
132706,1000, 20375, 361, 51154
132756,1000, 20375, 361, 51160
132806,1000, 20375, 361, 51160
132856,1000, 19832, 361, 51160
132906,1000, 19832, 361, 51160
132999,1000, 19832, 359, 51160
133049,1000, 20103, 359, 51160
133184,1000, 20103, 359, 51174
133234,1000, 20103, 359, 51174
133284,1000, 20103, 359, 51174
133334,1000, 20103, 359, 51174
133384,1000, 20103, 359, 51174
133434,1000, 19078, 359, 51174
133484,1000, 19078, 359, 51174
133534,1000, 19078, 359, 51172
133584,1000, 19078, 359, 51172
133634,1000, 19575, 359, 51172
133684,1000, 19575, 359, 51172
133734,1000, 19575, 355, 51172
133784,1000, 19575, 355, 51172
133834,1000, 19575, 355, 51172
133884,1000, 19575, 355, 51172
133976,1000, 19575, 355, 51177
134026,1000, 19078, 355, 51177
134076,1000, 19078, 355, 51177
134126,1000, 19078, 5386, 51177
134176,1000, 19078, 5386, 51177
134311,1000, 19334, 5386, 51177
134361,1000, 19334, 5386, 49654
134411,1000, 19334, 5386, 49654
134461,1000, 19078, 5386, 49654
134511,1000, 19078, 5386, 49654
134561,1000, 19078, 9825, 49654
134611,1000, 19078, 9825, 49654
134661,1000, 19334, 9825, 49654
134711,1000, 19334, 9825, 49654
134761,1000, 19334, 9825, 49613
134811,1000, 19334, 9825, 49613
134903,1000, 19832, 9825, 49613
134953,1000, 19832, 10135, 49613
135003,1000, 19832, 10135, 49613
135053,1000, 19334, 10135, 49613
135103,1000, 19334, 10135, 49613
135153,1000, 19334, 10135, 49559
135203,1000, 19334, 10135, 49559
135253,1000, 19575, 10135, 49559
135303,1000, 19575, 10135, 49559
135438,1000, 20103, 10331, 49559
135488,1000, 20103, 10331, 49559
135538,1000, 20103, 10331, 49485
135588,1000, 20103, 10331, 49485
135638,1000, 19334, 10331, 49485
135688,1000, 19334, 10331, 49485
135738,1000, 19334, 10554, 49485
135830,1000, 20103, 10554, 49485
135880,1000, 20103, 10554, 49485
135930,1000, 20103, 10554, 49485
135980,1000, 20103, 10554, 49419
136030,1000, 20103, 10554, 49419
136080,1000, 20103, 10554, 49419
136130,1000, 20103, 10554, 49419
136180,1000, 20103, 10822, 49419
136230,1000, 20103, 10822, 49419
136280,1000, 20103, 10822, 49419
136330,1000, 20103, 10822, 49419
136380,1000, 20103, 10822, 49387
136430,1000, 20375, 10822, 49387
136565,1000, 20375, 10973, 49387
136615,1000, 20375, 10973, 49387
136707,1000, 20646, 10973, 49387
136757,1000, 20646, 10973, 49329
136807,1000, 20646, 10973, 49329
136857,1000, 20375, 10973, 49329
136907,1000, 20375, 10973, 49329
136957,1000, 20375, 11160, 49329
137007,1000, 20375, 11160, 49329
137057,1000, 20646, 11160, 49329
137107,1000, 20646, 11160, 49329
137157,1000, 20646, 11160, 49293
137207,1000, 20646, 11160, 49293
137257,1000, 21234, 11160, 49293
137307,1000, 21234, 11160, 49293
137357,1000, 21234, 11280, 49293
137407,1000, 21234, 11280, 49293
137457,1000, 20933, 11280, 49293
137549,1000, 20933, 11280, 49253
137599,1000, 20933, 11280, 49253
137734,1000, 20933, 11280, 49253
137784,1000, 20933, 11478, 49253
137834,1000, 21536, 11478, 49253
137884,1000, 21536, 11478, 49253
137934,1000, 21536, 11478, 49253
137984,1000, 21536, 11478, 49202
138034,1000, 20933, 11478, 49202
138084,1000, 20933, 11478, 49202
138134,1000, 20933, 11478, 49202
138184,1000, 20933, 11666, 49202
138234,1000, 21234, 11666, 49202
138284,1000, 21234, 11666, 49202
138334,1000, 21234, 11666, 49202
138426,1000, 21853, 11666, 49173
138476,1000, 21853, 11666, 49173
138526,1000, 21853, 11666, 49173
138576,1000, 21853, 11814, 49173
138626,1000, 22169, 11814, 49173
138676,1000, 22169, 11814, 49173
138726,1000, 22169, 11814, 49173
138861,1000, 21853, 11814, 49101
138911,1000, 21853, 11814, 49101
138961,1000, 21853, 11988, 49101
139011,1000, 21853, 11988, 49101
139061,1000, 21853, 11988, 49101
139111,1000, 21853, 11988, 49101
139161,1000, 21853, 11988, 49080
139211,1000, 21853, 11988, 49080
139261,1000, 22501, 11988, 49080
139353,1000, 22501, 12099, 49080
139403,1000, 22501, 12099, 49080
139453,1000, 22848, 12099, 49080
139503,1000, 22848, 12099, 49080
139553,1000, 22848, 12099, 49049
139603,1000, 22848, 12099, 49049
139653,1000, 22501, 12099, 49049
139703,1000, 22501, 12099, 49049
139753,1000, 22501, 12247, 49049
139803,1000, 22501, 12247, 49049
139853,1000, 22848, 12247, 49049
139988,1000, 22848, 12247, 49009
140038,1000, 23195, 12247, 49009
140088,1000, 23195, 12247, 49009
140138,1000, 23195, 12247, 49009
140230,1000, 23934, 12398, 49009
140280,1000, 23934, 12398, 49009
140330,1000, 23934, 12398, 49009
140380,1000, 23934, 12398, 48970
140430,1000, 23195, 12398, 48970
140480,1000, 23195, 12398, 48970
140530,1000, 23195, 12398, 48970
140580,1000, 23195, 12546, 48970
140630,1000, 23557, 12546, 48970
140680,1000, 23557, 12546, 48970
140730,1000, 23557, 12546, 48970
140780,1000, 23557, 12546, 48934
140830,1000, 23934, 12546, 48934
140880,1000, 23934, 12546, 48934
140930,1000, 23934, 12546, 48934
140980,1000, 23934, 12703, 48934
141158,1000, 24311, 12703, 48888
141208,1000, 24311, 12703, 48888
141258,1000, 24311, 12703, 48888
141308,1000, 24311, 12703, 48888
141358,1000, 24311, 12703, 48888
141408,1000, 24311, 12832, 48888
141458,1000, 24311, 12832, 48888
141508,1000, 24311, 12832, 48888
141558,1000, 24311, 12832, 48888
141608,1000, 24311, 12832, 48863
141658,1000, 23934, 12832, 48863
141708,1000, 23934, 12832, 48863
141758,1000, 23934, 12832, 48863
141808,1000, 23934, 10306, 48863
141858,1000, 24311, 10306, 48863
141952,1000, 24311, 10306, 48863
142087,1000, 24311, 10306, 50890
142137,1000, 24311, 10306, 50890
142187,1000, 24311, 497, 50890
142237,1000, 24718, 497, 50890
142287,1000, 24718, 497, 50890
142337,1000, 24718, 497, 50890
142387,1000, 24718, 497, 50926
142437,1000, 23934, 497, 50926
142487,1000, 23934, 497, 50926
142537,1000, 23934, 497, 50926
142587,1000, 23934, 137, 50926
142637,1000, 23557, 137, 50926
142687,1000, 23557, 137, 50926
142737,1000, 23557, 137, 50926
142787,1000, 23557, 137, 50953
142879,1000, 24311, 137, 50953
142929,1000, 24311, 137, 50953
142979,1000, 24311, 119, 50953
143029,1000, 24311, 119, 50953
143079,1000, 24311, 119, 50953
143214,1000, 24311, 119, 50972
143264,1000, 24311, 119, 50972
143314,1000, 24311, 119, 50972
143364,1000, 24311, 119, 50972
143414,1000, 24311, 115, 50972
143464,1000, 24311, 115, 50972
143514,1000, 24311, 115, 50972
143564,1000, 24311, 115, 50972
143614,1000, 24311, 115, 50989
143664,1000, 24718, 115, 50989
143714,1000, 24718, 115, 50989
143764,1000, 24718, 115, 50989
143857,1000, 24718, 115, 50989
143907,1000, 24718, 115, 50989
143957,1000, 24718, 115, 50989
144007,1000, 24718, 115, 51003
144057,1000, 25125, 115, 51003
144107,1000, 25125, 115, 51003
144157,1000, 25125, 115, 51003
144207,1000, 25125, 114, 51003
144342,1000, 24718, 114, 51003
144392,1000, 24718, 114, 51015
144442,1000, 24718, 114, 51015
144492,1000, 24718, 114, 51015
144542,1000, 24718, 114, 51015
144592,1000, 24718, 114, 51015
144642,1000, 25125, 114, 51015
144692,1000, 25125, 114, 51015
144784,1000, 25125, 114, 51028
144834,1000, 24311, 114, 51028
144884,1000, 24311, 114, 51028
144934,1000, 24311, 114, 51028
144984,1000, 24311, 112, 51028
145034,1000, 24718, 112, 51028
145084,1000, 24718, 112, 51028
145134,1000, 24718, 112, 51028
145184,1000, 24718, 112, 51038
145234,1000, 23934, 112, 51038
145284,1000, 23934, 112, 51038
145334,1000, 23934, 112, 51038
145469,1000, 23934, 111, 51038
145519,1000, 23934, 111, 51038
145569,1000, 23934, 111, 51038
145619,1000, 23934, 111, 51048
145669,1000, 23557, 111, 51048
145803,1000, 23557, 111, 51048
145853,1000, 24311, 111, 51048
145903,1000, 24311, 111, 51048
145953,1000, 24311, 111, 51048
146003,1000, 24311, 111, 51057
146053,1000, 23934, 111, 51057
146103,1000, 23934, 111, 51057
146153,1000, 23934, 111, 51057
146203,1000, 23934, 113, 51057
146253,1000, 23557, 113, 51057
146303,1000, 23557, 113, 51057
146353,1000, 23557, 113, 51057
146403,1000, 23557, 113, 51067
146453,1000, 22848, 113, 51067
146503,1000, 22848, 113, 51067
146808,1000, 23195, 112, 51076
146858,1000, 23195, 112, 51076
146950,1000, 23195, 112, 51076
147000,1000, 23195, 112, 51076
147050,1000, 22848, 112, 51076
147100,1000, 22848, 112, 51076
147150,1000, 22848, 112, 51076
147200,1000, 22848, 112, 51083
147250,1000, 23195, 112, 51083
147300,1000, 23195, 112, 51083
147350,1000, 23195, 112, 51083
147400,1000, 23195, 111, 51083
147450,1000, 22848, 111, 51083
147500,1000, 22848, 111, 51083
147550,1000, 22848, 111, 51083
147600,1000, 22848, 111, 51077
147650,1000, 23195, 111, 51077
147700,1000, 23195, 111, 51077
147792,1000, 23195, 171, 51077
147842,1000, 22848, 171, 51077
148019,1000, 22848, 171, 51085
148069,1000, 22169, 171, 51085
148119,1000, 22169, 171, 51085
148169,1000, 22169, 171, 51085
148219,1000, 22169, 189, 51085
148269,1000, 22169, 189, 51085
148319,1000, 22169, 189, 51085
148369,1000, 22169, 189, 51085
148419,1000, 22169, 189, 51092
148469,1000, 22501, 189, 51092
148519,1000, 22501, 189, 51092
148569,1000, 22501, 189, 51092
148619,1000, 22501, 188, 51092
148669,1000, 22169, 188, 51092
148719,1000, 22169, 188, 51092
148811,1000, 22169, 188, 51081
148861,1000, 21234, 188, 51081
148911,1000, 21234, 188, 51081
148961,1000, 21234, 188, 51081
149011,1000, 21234, 313, 51081
149146,1000, 21536, 313, 51081
149196,1000, 21536, 313, 51081
149246,1000, 21853, 313, 51078
149296,1000, 21853, 313, 51078
149346,1000, 21853, 313, 51078
149396,1000, 21853, 313, 51078
149446,1000, 20933, 368, 51078
149496,1000, 20933, 368, 51078
149546,1000, 20933, 368, 51078
149596,1000, 20933, 368, 51078
149646,1000, 21234, 368, 51079
149738,1000, 21234, 368, 51079
149788,1000, 21234, 368, 51079
149838,1000, 21234, 361, 51079
149888,1000, 21234, 361, 51079
149938,1000, 21234, 361, 51079
149988,1000, 21234, 361, 51079
150038,1000, 20646, 361, 51084
150088,1000, 20646, 361, 51084
150138,1000, 20646, 361, 51084
150273,1000, 20933, 360, 51084
150323,1000, 20933, 360, 51084
150373,1000, 20933, 360, 51084
150423,1000, 20933, 360, 51089
150473,1000, 21234, 360, 51089
150523,1000, 21234, 360, 51089
150573,1000, 21234, 360, 51089
150623,1000, 21234, 358, 51089
150715,1000, 20933, 358, 51089
150765,1000, 20933, 358, 51089
150815,1000, 20933, 358, 51095
150865,1000, 20375, 358, 51095
150915,1000, 20375, 358, 51095
150965,1000, 20375, 358, 51095
151015,1000, 20375, 359, 51095
151065,1000, 20646, 359, 51095
151115,1000, 20646, 359, 51095
151165,1000, 20646, 359, 51095
151215,1000, 20646, 359, 49368
151265,1000, 20646, 359, 49368
151400,1000, 20646, 359, 49368
151450,1000, 20375, 10385, 49368
151500,1000, 20375, 10385, 49368
151550,1000, 20375, 10385, 49368
151642,1000, 20933, 10385, 49353
151692,1000, 20933, 10385, 49353
151742,1000, 20933, 10385, 49353
151792,1000, 20933, 10385, 49353
151842,1000, 21234, 11287, 49353
151892,1000, 21234, 11287, 49353
151942,1000, 21234, 11287, 49353
151992,1000, 21234, 11287, 49353
152042,1000, 20646, 11287, 49286
152092,1000, 20646, 11287, 49286
152142,1000, 20646, 11287, 49286
152192,1000, 20646, 11287, 49286
152242,1000, 20933, 11488, 49286
152292,1000, 20933, 11488, 49286
152342,1000, 20933, 11488, 49286
152434,1000, 21536, 11488, 49248
152569,1000, 21536, 11488, 49248
152619,1000, 21536, 11656, 49248
152669,1000, 21234, 11656, 49248
152719,1000, 21234, 11656, 49248
152769,1000, 21234, 11656, 49248
152819,1000, 21234, 11656, 49190
152869,1000, 21536, 11656, 49190
152919,1000, 21536, 11656, 49190
152969,1000, 21536, 11656, 49190
153019,1000, 21536, 11823, 49190
153069,1000, 22169, 11823, 49190
153119,1000, 22169, 11823, 49190
153169,1000, 22169, 11823, 49190
153219,1000, 22169, 11823, 51001
153269,1000, 22169, 11823, 51001
153361,1000, 22169, 11823, 51001
153411,1000, 22169, 11823, 51001
153461,1000, 21853, 654, 51001
153511,1000, 21853, 654, 51001
153561,1000, 21853, 654, 51001
153696,1000, 21853, 654, 51033
153746,1000, 21853, 654, 51033
153796,1000, 21853, 654, 51033
153846,1000, 22169, 140, 51033
153896,1000, 22169, 140, 51033
153946,1000, 22169, 140, 51033
153996,1000, 22169, 140, 51033
154046,1000, 21536, 140, 51054
154096,1000, 21536, 140, 51054
154146,1000, 21536, 140, 51054
154196,1000, 21536, 140, 51054
154288,1000, 21536, 116, 51054
154338,1000, 21536, 116, 51054
154388,1000, 21536, 116, 51054
154438,1000, 21853, 116, 51067
154488,1000, 21853, 116, 51067
154538,1000, 21853, 116, 51067
154588,1000, 21853, 116, 51067
154638,1000, 21536, 0, 51067
154688,1000, 21536, 0, 51067
154832,1000, 21234, 0, 51078
154882,1000, 21234, 0, 51078
154932,1000, 21234, 0, 51078
154982,1000, 21234, 0, 51078
155032,1000, 21234, 0, 51078
155082,1000, 21234, 0, 51078
155132,1000, 21234, 0, 51078
155182,1000, 21234, 0, 51078
155275,1000, 21536, 0, 51091
155325,1000, 21536, 0, 51091
155375,1000, 21536, 0, 51091
155425,1000, 21234, 0, 51091
155475,1000, 21234, 0, 51091
155525,1000, 21234, 0, 51091
155575,1000, 21234, 0, 51091
155625,1000, 20646, 0, 51091
155675,1000, 20646, 0, 51100
155725,1000, 20646, 0, 51100
155775,1000, 20646, 0, 51100
155825,1000, 21536, 0, 51100
155960,1000, 21536, 0, 51100
156010,1000, 21536, 0, 51100
156060,1000, 21234, 0, 51108
156110,1000, 21234, 0, 51108
156160,1000, 21234, 0, 51108
156210,1000, 21234, 0, 51108
156302,1000, 20646, 0, 51108
156352,1000, 20646, 0, 51108
156402,1000, 20646, 0, 51108
156452,1000, 20646, 0, 51117
156502,1000, 20646, 0, 51117
156552,1000, 20646, 0, 51117
156602,1000, 20646, 0, 51117
156652,1000, 20646, 0, 51117
156702,1000, 20646, 0, 51117
156752,1000, 20646, 0, 51117
156887,1000, 20375, 0, 51124
156937,1000, 20375, 0, 51124
156987,1000, 20375, 0, 51124
157037,1000, 20646, 0, 51124
157087,1000, 20646, 0, 51124
157137,1000, 20646, 0, 51124
157187,1000, 20646, 0, 51124
157237,1000, 20375, 0, 51124
157330,1000, 20375, 0, 51132
157380,1000, 20375, 0, 51132
157430,1000, 19832, 0, 51132
157480,1000, 19832, 0, 51132
157530,1000, 19832, 0, 51132
157580,1000, 19832, 0, 51132
157630,1000, 20646, 0, 51132
157680,1000, 20646, 0, 51139
157730,1000, 20646, 0, 51139
157780,1000, 20646, 0, 51139
157830,1000, 20103, 0, 51139
157880,1000, 20103, 102, 51139
158015,1000, 20103, 102, 51139
158065,1000, 19575, 102, 51145
158115,1000, 19575, 102, 51145
158165,1000, 19575, 102, 51145
158215,1000, 19575, 102, 51145
158307,1000, 20103, 109, 51145
158357,1000, 20103, 109, 51145
158407,1000, 20103, 109, 51145
158457,1000, 19575, 109, 51150
158507,1000, 19575, 109, 51150
158557,1000, 19575, 109, 51150
158607,1000, 19575, 109, 51150
158657,1000, 19575, 111, 51150
158707,1000, 19575, 111, 51150
158757,1000, 19575, 111, 51150
158807,1000, 19575, 111, 51150
158857,1000, 20103, 111, 51155
158907,1000, 20103, 111, 51155
158957,1000, 20103, 111, 51155
159007,1000, 20103, 111, 51155
159142,1000, 19575, 110, 51155
159192,1000, 19575, 110, 51155
159284,1000, 19575, 110, 51161
159334,1000, 19575, 110, 51161
159384,1000, 19575, 110, 51161
159434,1000, 20103, 110, 51161
159484,1000, 20103, 110, 51161
159534,1000, 20103, 110, 51161
159584,1000, 20103, 110, 51161
159634,1000, 19832, 110, 51161
159684,1000, 19832, 110, 51166
159734,1000, 19832, 110, 51166
159784,1000, 19832, 110, 51166
159834,1000, 19832, 110, 51166
159884,1000, 19832, 108, 51166
159934,1000, 19832, 108, 51166
159984,1000, 19832, 108, 51166
160034,1000, 20375, 108, 51166
160126,1000, 20375, 108, 51171
160176,1000, 20375, 108, 51171
160311,1000, 20103, 274, 51171
160361,1000, 20103, 274, 51171
160411,1000, 20103, 274, 51171
160461,1000, 19832, 274, 51165
160511,1000, 19832, 274, 51165
160561,1000, 19832, 274, 51165
160611,1000, 19832, 274, 51165
160661,1000, 20375, 189, 51165
160711,1000, 20375, 189, 51165
160761,1000, 20375, 189, 51165
160811,1000, 20375, 189, 51165
160861,1000, 20103, 189, 51169
160911,1000, 20103, 189, 51169
160961,1000, 20103, 189, 51169
161011,1000, 20103, 189, 51169
161103,1000, 19575, 188, 51169
161153,1000, 19575, 188, 51169
161203,1000, 19575, 188, 51169
161253,1000, 20103, 188, 51169
161303,1000, 20103, 188, 51165
161438,1000, 19575, 188, 51165
161488,1000, 19575, 273, 51165
161538,1000, 19575, 273, 51165
161588,1000, 19575, 273, 51165
161638,1000, 19832, 273, 51165
161688,1000, 19832, 273, 51153
161738,1000, 19832, 273, 51153
161788,1000, 19832, 273, 51153
161838,1000, 19334, 273, 51153
161888,1000, 19334, 356, 51153
161938,1000, 19334, 356, 51153
162030,1000, 18851, 356, 51153
162080,1000, 18851, 356, 51157
162130,1000, 18851, 356, 51157
162180,1000, 18851, 356, 51157
162230,1000, 19078, 356, 51157
162280,1000, 19078, 358, 51157
162330,1000, 19078, 358, 51157
162380,1000, 19078, 358, 51157
