Tick,Throttle,Speed,Current,Voltage
128334,803, 20103, 11678, 46940
128426,803, 21234, 11678, 46940
128561,803, 21234, 11840, 46940
128611,803, 21234, 11840, 46940
128661,803, 21234, 11840, 46940
128711,803, 21234, 11840, 46901
128761,803, 21234, 11840, 46901
128811,803, 21234, 11840, 46901
128861,803, 20646, 11840, 46901
128911,803, 20646, 12021, 46901
128961,803, 20646, 12021, 46901
129011,803, 20646, 12021, 46901
129061,803, 21234, 12021, 46901
129111,803, 21234, 12021, 46858
129161,803, 21234, 12021, 46858
129211,803, 21234, 12021, 46858
129261,803, 20933, 12021, 46858
129353,803, 20933, 12210, 46858
129403,803, 20933, 12210, 46858
129453,803, 20375, 12210, 46858
129503,803, 20375, 12210, 46830
129553,808, 20375, 12210, 46830
129688,808, 20933, 12210, 46830
129738,808, 20933, 12308, 46830
129788,808, 20933, 12308, 46830
129838,808, 21536, 12308, 46830
129888,808, 21536, 12308, 46830
129938,808, 21536, 12308, 46797
129988,808, 21536, 12308, 46797
130038,808, 20933, 12308, 46797
130088,808, 20933, 12308, 46797
130138,808, 20933, 12436, 46797
130188,808, 20933, 12436, 46797
130280,808, 21234, 12436, 46797
130330,815, 21234, 12436, 46758
130380,815, 21234, 12436, 46758
130430,815, 21853, 12436, 46758
130480,815, 21853, 12436, 46758
130615,815, 21853, 12615, 46758
130665,815, 21853, 12615, 46758
130715,815, 21853, 12615, 46722
130765,815, 21853, 12615, 46722
130815,815, 21853, 12615, 46722
130865,815, 21536, 12615, 46722
130915,815, 21536, 12812, 46722
130965,815, 21536, 12812, 46722
131015,815, 21536, 12812, 46722
131065,815, 21536, 12812, 46722
131115,815, 21536, 12812, 46692
131207,815, 21536, 12812, 46692
131257,815, 21853, 12812, 46692
131307,815, 21853, 12997, 46692
131357,815, 21853, 12997, 46692
131407,815, 21853, 12997, 46692
131457,815, 21536, 12997, 46692
131507,815, 21536, 12997, 46692
131557,815, 21536, 12997, 46636
131607,815, 21536, 12997, 46636
131742,815, 22169, 13107, 46636
131792,815, 22169, 13107, 46636
131842,815, 23195, 13107, 46636
131892,815, 23195, 13107, 46636
131942,834, 23195, 13107, 46652
131992,834, 23195, 13107, 46652
132042,834, 22848, 13107, 46652
132134,834, 22848, 13010, 46652
132184,834, 22848, 13010, 46652
132234,834, 22501, 13010, 46652
132284,834, 22501, 13010, 46652
132334,834, 22501, 13010, 46619
132384,834, 22501, 13010, 46619
132434,834, 23195, 13010, 46619
132484,834, 23195, 13010, 46619
132534,834, 23195, 13048, 46619
132584,834, 23195, 13048, 46619
132634,834, 23195, 13048, 46619
132684,834, 23195, 13048, 46619
132734,859, 23195, 13048, 46613
132870,859, 23934, 13048, 46613
132920,859, 23934, 13132, 46613
132970,859, 23934, 13132, 46613
133104,859, 24311, 13132, 46613
133154,859, 24311, 13132, 46588
133204,859, 24311, 13132, 46588
133254,859, 23934, 13132, 46588
133304,859, 23934, 13132, 46588
133354,859, 23934, 13235, 46588
133404,859, 23934, 13235, 46588
133454,859, 23934, 13235, 46588
133504,859, 23934, 13235, 46588
133554,768, 23934, 13235, 46552
133604,768, 23934, 13235, 46552
133654,768, 24718, 13235, 46552
133704,768, 24718, 13235, 46552
133754,768, 24718, 13373, 46552
133804,768, 24718, 13373, 46552
133854,768, 24718, 13373, 46552
133946,768, 24718, 13373, 46527
134251,768, 24311, 13568, 46527
134301,768, 24311, 13568, 46527
134351,666, 24311, 13568, 46485
134401,666, 24311, 13568, 46485
134451,666, 24718, 13568, 46485
134501,666, 24718, 13568, 46485
134551,666, 24718, 13773, 46485
134601,666, 24718, 13773, 46485
134651,666, 24718, 13773, 46485
134701,666, 24718, 13773, 46485
134751,666, 24718, 13773, 46440
134801,666, 24718, 13773, 46440
134851,666, 25548, 13773, 46440
134901,666, 25548, 13773, 46440
134951,666, 25548, 13901, 46440
135043,666, 26000, 13901, 46440
135093,666, 26000, 13901, 46440
135143,377, 26000, 13901, 46387
135193,377, 26000, 13901, 46387
135243,377, 26000, 13901, 46387
135420,377, 26000, 8171, 46387
135470,377, 25548, 8171, 46387
135520,377, 25548, 8171, 46387
135570,377, 25548, 8171, 48393
135620,377, 25548, 8171, 48393
135670,377, 25125, 8171, 48393
135720,377, 25125, 8171, 48393
135770,377, 25125, 1565, 48393
135820,377, 25125, 1565, 48393
135870,377, 24718, 1565, 48393
135920,377, 24718, 1565, 48393
136012,0, 24718, 1565, 48434
136062,0, 25548, 1565, 48434
136112,0, 25548, 1565, 48434
136162,0, 25548, 576, 48434
136212,0, 25548, 576, 48434
136262,0, 26000, 576, 48434
136312,0, 26000, 576, 48434
136362,0, 26000, 576, 48619
136412,0, 26000, 576, 48619
136547,0, 26000, 278, 48619
136597,0, 26000, 278, 48619
136647,0, 25548, 278, 48619
136697,0, 25548, 278, 48619
136747,157, 25548, 278, 48638
136797,157, 25548, 278, 48638
136847,157, 25548, 278, 48638
136897,157, 25548, 278, 48638
136947,157, 25548, 263, 48638
137039,157, 24718, 263, 48638
137089,157, 24718, 263, 48638
137139,157, 24718, 263, 48655
137189,157, 24718, 263, 48655
137239,157, 26000, 263, 48655
137289,157, 26000, 263, 48655
137339,157, 26000, 259, 48655
137389,157, 26000, 259, 48655
137439,157, 25548, 259, 48655
137489,157, 25548, 259, 48655
137539,192, 25548, 259, 48667
137674,192, 25125, 259, 48667
137724,192, 25125, 259, 48667
137774,192, 25125, 258, 48667
137824,192, 25125, 258, 48667
137874,192, 24718, 258, 48667
137924,192, 24718, 258, 48667
138016,192, 24718, 258, 48680
138066,192, 23934, 258, 48680
138116,192, 23934, 258, 48680
138166,192, 23934, 259, 48680
138216,192, 23934, 259, 48680
138266,192, 24311, 259, 48680
138316,192, 24311, 259, 48680
138366,207, 24311, 259, 48690
138416,207, 24311, 259, 48690
138466,207, 24718, 259, 48690
138516,207, 24718, 259, 48690
138566,207, 24718, 258, 48690
138616,207, 24718, 258, 48690
138666,207, 23934, 258, 48690
138801,207, 23934, 258, 48701
138851,207, 23195, 258, 48701
138901,207, 23195, 258, 48701
138993,207, 23195, 257, 48701
139043,207, 23195, 257, 48701
139093,207, 23195, 257, 48701
139143,430, 23195, 257, 48701
139193,430, 23195, 257, 48710
139243,430, 23195, 257, 48710
139293,430, 23195, 257, 48710
139343,430, 23195, 257, 48710
139393,430, 23195, 256, 48710
139443,430, 23557, 256, 48710
139493,430, 23557, 256, 48710
139543,430, 23557, 256, 48710
139593,430, 23557, 256, 48717
139643,430, 23195, 256, 48717
139693,430, 23195, 256, 48717
139743,430, 23195, 256, 48717
139793,430, 23195, 256, 48717
139971,606, 22848, 256, 48726
140021,606, 22848, 256, 48726
140071,606, 22848, 256, 48726
140121,606, 22848, 256, 48726
140171,606, 22848, 258, 48726
140221,606, 22848, 258, 48726
140271,606, 22848, 258, 48726
140321,606, 22848, 258, 48726
140371,606, 22848, 258, 48732
140421,606, 22848, 258, 48732
140471,606, 22848, 258, 48732
140521,606, 22848, 258, 48732
140571,606, 22848, 258, 48732
140621,606, 22848, 258, 48732
140671,606, 22169, 258, 48732
140721,606, 22169, 258, 48732
140771,691, 22169, 258, 48740
140863,691, 22169, 258, 48740
140913,691, 22169, 258, 48740
140963,691, 22169, 256, 48740
141098,691, 22848, 256, 48740
141148,691, 22848, 256, 48740
141198,691, 22848, 256, 48747
141248,691, 22848, 256, 48747
141298,691, 22848, 256, 48747
141348,691, 22848, 256, 48747
141398,691, 22848, 256, 48747
141448,691, 21853, 256, 48747
141498,691, 21853, 256, 48747
141548,450, 21853, 256, 48747
141598,450, 21853, 256, 48754
141648,450, 21853, 256, 48754
141698,450, 21853, 256, 48754
141748,450, 21853, 256, 48754
141840,450, 22169, 256, 48754
141890,450, 22169, 256, 48754
141940,450, 22169, 256, 48754
141990,450, 22169, 256, 48759
142040,450, 22501, 256, 48759
142090,450, 22501, 256, 48759
142225,450, 21536, 255, 48759
142275,450, 21536, 255, 48759
142325,332, 21536, 255, 48759
142375,332, 21536, 255, 48765
142425,332, 21853, 255, 48765
142475,332, 21853, 255, 48765
142525,332, 21853, 255, 48765
142575,332, 21853, 255, 48765
142625,332, 21853, 255, 48765
142675,332, 21853, 255, 48765
142725,332, 21853, 255, 48765
142817,332, 21853, 255, 48771
142867,332, 21234, 255, 48771
142917,332, 21234, 255, 48771
142967,332, 21234, 254, 48771
143017,332, 21234, 254, 48771
143067,332, 21536, 254, 48771
143117,332, 21536, 254, 48771
143167,200, 21536, 254, 48776
143217,200, 21536, 254, 48776
143352,200, 22169, 254, 48776
143402,200, 22169, 252, 48776
143452,200, 22848, 252, 48776
143502,200, 22848, 252, 48776
143552,200, 22848, 252, 48776
143602,200, 22848, 252, 48780
143652,200, 21853, 252, 48780
143702,200, 21853, 252, 48780
143794,200, 21853, 252, 48780
143844,200, 21853, 252, 48780
143894,200, 21853, 252, 48780
143944,0, 21853, 252, 48780
143994,0, 21853, 252, 48785
144044,0, 22169, 252, 48785
144094,0, 22169, 252, 48785
144144,0, 22169, 252, 48785
144194,0, 22169, 255, 48785
144244,0, 22169, 255, 48785
144294,0, 22169, 255, 48785
144344,0, 22169, 255, 48785
144479,0, 21234, 255, 48788
144529,0, 21234, 255, 48788
144579,0, 21234, 254, 48788
144629,0, 21853, 254, 48788
144679,0, 21853, 254, 48788
144729,0, 21853, 254, 48788
144779,0, 21853, 254, 48796
144871,0, 21536, 254, 48796
144921,0, 21536, 254, 48796
144971,0, 21536, 254, 48796
145021,0, 21536, 253, 48796
145071,0, 21234, 253, 48796
145121,0, 21234, 253, 48796
145171,0, 21234, 253, 48796
145221,0, 21234, 253, 48799
145271,0, 20646, 253, 48799
145406,0, 20646, 252, 48799
145456,0, 21536, 252, 48799
145506,0, 21536, 252, 48799
145556,0, 21536, 252, 48799
145606,0, 21536, 252, 48802
145656,0, 21234, 252, 48802
145706,0, 21234, 252, 48802
145756,0, 21234, 252, 48802
145806,0, 21234, 252, 48802
145898,0, 21234, 252, 48802
145948,0, 21234, 252, 48802
145998,0, 21234, 252, 48807
146048,0, 21853, 252, 48807
146098,0, 21853, 252, 48807
146148,0, 21853, 252, 48807
146198,0, 21853, 253, 48807
146248,0, 21536, 253, 48807
146298,0, 21536, 253, 48807
146348,0, 21536, 253, 48807
146398,0, 21536, 253, 48811
146533,0, 21234, 253, 48811
146583,0, 21234, 253, 48811
146633,0, 21536, 253, 48811
146683,0, 21536, 253, 48811
146733,0, 21536, 253, 48811
146783,0, 21536, 253, 48811
146833,0, 22169, 253, 48814
146925,0, 22169, 253, 48814
146975,0, 22169, 253, 48814
147025,0, 21853, 252, 48814
147075,0, 21853, 252, 48814
147125,0, 21853, 252, 48814
147175,0, 21853, 252, 48814
147225,0, 21536, 252, 48818
147275,0, 21536, 252, 48818
147325,0, 21536, 252, 48818
147375,0, 21536, 252, 48818
147425,0, 21853, 252, 48818
147475,0, 21853, 252, 48818
147525,0, 21853, 252, 48818
147660,0, 21536, 252, 48822
147710,0, 21536, 252, 48822
147760,0, 21536, 252, 48822
147810,0, 21536, 252, 48822
147860,0, 21234, 252, 48822
147952,0, 21234, 252, 48822
148002,0, 21234, 252, 48826
148052,0, 20375, 252, 48826
148102,0, 20375, 252, 48826
148152,0, 20375, 252, 48826
148202,0, 20375, 253, 48826
148252,0, 20646, 253, 48826
148302,0, 20646, 253, 48826
148352,0, 20646, 253, 48826
148402,0, 20646, 253, 48829
148452,0, 20103, 253, 48829
148502,0, 20103, 253, 48829
148552,0, 20103, 253, 48829
148602,0, 20103, 254, 48829
148652,0, 19334, 254, 48829
148787,106, 19334, 254, 48829
148837,106, 19832, 254, 48831
148887,106, 19832, 254, 48831
148979,106, 19832, 254, 48831
149029,106, 19078, 253, 48831
149079,106, 19078, 253, 48831
149129,106, 19078, 253, 48831
149179,106, 19078, 253, 48831
149229,106, 19334, 253, 48835
149279,106, 19334, 253, 48835
149329,106, 19334, 253, 48835
149379,106, 19334, 253, 48835
149429,106, 19078, 252, 48835
149479,106, 19078, 252, 48835
149529,462, 19078, 252, 48835
149579,462, 19078, 252, 48835
149629,462, 18610, 252, 48838
149679,462, 18610, 252, 48838
149729,462, 18610, 252, 48838
149779,462, 18610, 252, 48838
149915,462, 18610, 252, 48838
150007,462, 18610, 252, 48841
150057,462, 17947, 252, 48841
150107,462, 17947, 252, 48841
150157,462, 17947, 252, 48841
150207,462, 17947, 255, 48841
150257,462, 17735, 255, 48841
150307,462, 17735, 255, 48841
150357,613, 17735, 255, 48841
150407,613, 17735, 255, 48843
150457,613, 17947, 255, 48843
150507,613, 17947, 255, 48843
150557,613, 17947, 255, 48843
150607,613, 17947, 254, 48843
150657,613, 17524, 254, 48843
150707,613, 17524, 254, 48843
150757,613, 17524, 254, 48843
150807,613, 17524, 254, 48847
150899,613, 17947, 254, 48847
150949,613, 17947, 254, 48847
151084,613, 17328, 252, 48847
151134,612, 17328, 252, 48847
151184,612, 17328, 252, 48847
151234,612, 17524, 252, 48849
151284,612, 17524, 252, 48849
151334,612, 17524, 252, 48849
151384,612, 17524, 252, 48849
151434,612, 17524, 250, 48849
151484,612, 17524, 250, 48849
151534,612, 17524, 250, 48849
151584,612, 17524, 250, 48849
151634,612, 16755, 250, 48852
151684,612, 16755, 250, 48852
151734,612, 16755, 250, 48852
151784,612, 16755, 250, 48852
151876,612, 17132, 251, 48852
151926,612, 17132, 251, 48852
151976,612, 17132, 251, 48852
152026,612, 16559, 251, 48855
152076,612, 16559, 251, 48855
152211,612, 16559, 252, 48855
152261,612, 16755, 252, 48855
152311,612, 16755, 252, 48855
152361,612, 16755, 252, 48855
152411,612, 16755, 252, 48855
152461,612, 16212, 252, 48858
152511,612, 16212, 252, 48858
152561,612, 16212, 252, 48858
152611,612, 16212, 252, 48858
152661,612, 16559, 251, 48858
152711,612, 16559, 251, 48858
152761,612, 16559, 251, 48858
152853,612, 16031, 251, 48872
152903,612, 16031, 251, 48872
152953,612, 16031, 251, 48872
153003,612, 16031, 251, 48872
153053,612, 16212, 130, 48872
153103,612, 16212, 130, 48872
153153,612, 16212, 130, 48872
153203,612, 16212, 130, 48872
153338,612, 15865, 130, 48887
153388,612, 15865, 130, 48887
153438,612, 16212, 104, 48887
153488,612, 16212, 104, 48887
153538,612, 16212, 104, 48887
153588,612, 16212, 104, 48887
153638,612, 15699, 104, 48878
153688,612, 15699, 104, 48878
153738,612, 15699, 104, 48878
153830,612, 15865, 195, 48878
153880,612, 15865, 195, 48878
153930,612, 15865, 195, 48878
153980,612, 15865, 195, 48878
154030,612, 15699, 195, 48880
154080,612, 15699, 195, 48880
154130,612, 15699, 195, 48880
154180,612, 15699, 195, 48880
154230,612, 15081, 180, 48880
154280,612, 15081, 180, 48880
154330,612, 15081, 180, 48880
154465,612, 15533, 180, 48883
154515,612, 15533, 180, 48883
154565,612, 15533, 180, 48883
154615,612, 15533, 180, 48883
154665,612, 15081, 174, 48883
154715,612, 15081, 174, 48883
154807,612, 15081, 174, 48883
154857,612, 15383, 174, 48898
154907,612, 15383, 174, 48898
154957,612, 15383, 174, 48898
155007,612, 15383, 174, 48898
155057,612, 15081, 105, 48898
155107,612, 15081, 105, 48898
155157,612, 15081, 105, 48898
155207,612, 15081, 105, 48898
155257,612, 15383, 105, 48899
155307,612, 15383, 105, 48899
155357,612, 15383, 105, 48899
155407,612, 15383, 105, 48899
155457,612, 14779, 103, 48899
155592,612, 14779, 103, 48899
155642,612, 14779, 103, 48880
155692,612, 14779, 103, 48880
155784,612, 14779, 103, 48880
155834,612, 14779, 215, 48880
155884,612, 14779, 215, 48880
155934,612, 14779, 215, 48880
155984,612, 14779, 215, 48880
156034,612, 13573, 215, 48904
156084,612, 13573, 215, 48904
156134,612, 13573, 215, 48904
156184,612, 13573, 215, 48904
156234,612, 13332, 111, 48904
156284,612, 13332, 111, 48904
156334,612, 13332, 111, 48904
156384,612, 13332, 111, 48904
156434,612, 12562, 111, 48907
156484,612, 12562, 111, 48907
156534,612, 12562, 111, 48907
156584,612, 12562, 111, 48907
156762,612, 12155, 102, 48907
156812,612, 12155, 102, 48907
156862,612, 11326, 102, 48909
156912,612, 11326, 102, 48909
156962,612, 11326, 102, 48909
157012,612, 11326, 102, 48909
157062,612, 11326, 103, 48909
157112,612, 11326, 103, 48909
157162,612, 11326, 103, 48909
157212,612, 11326, 103, 48909
157262,612, 11416, 103, 48912
157312,612, 11416, 103, 48912
157362,612, 11416, 103, 48912
157412,612, 11416, 103, 48912
157462,612, 10994, 101, 48912
157512,612, 10994, 101, 48912
157562,612, 10994, 101, 48912
157654,612, 11084, 101, 48914
157704,612, 11084, 101, 48914
157754,612, 11084, 101, 48914
157889,612, 11084, 100, 48914
157939,612, 11084, 100, 48914
157989,612, 11084, 100, 48914
158039,612, 10768, 100, 48914
158089,612, 10768, 100, 48915
158139,612, 10768, 100, 48915
158189,612, 10768, 100, 48915
158239,612, 10843, 100, 48915
158289,612, 10843, 104, 48915
158339,612, 10843, 104, 48915
158389,612, 10843, 104, 48915
158439,612, 10843, 104, 48915
158489,612, 10843, 104, 48917
158539,612, 10843, 104, 48917
158631,612, 10617, 104, 48917
158681,612, 10617, 101, 48917
158731,612, 10617, 101, 48917
158781,612, 10617, 101, 48917
158831,612, 10768, 101, 48917
158881,612, 10768, 101, 48920
159016,612, 10768, 101, 48920
159066,612, 10768, 103, 48920
159116,612, 10768, 103, 48920
159166,612, 10768, 103, 48920
159216,612, 10768, 103, 48920
159266,612, 10541, 103, 48921
159316,612, 10541, 103, 48921
159366,612, 10541, 103, 48921
159416,612, 10541, 103, 48921
159466,612, 10919, 104, 48921
159516,612, 10919, 104, 48921
159608,612, 10919, 104, 48921
159658,612, 10617, 104, 48923
159708,612, 10617, 104, 48923
159758,612, 10617, 104, 48923
159808,612, 10617, 104, 48923
159943,612, 10617, 358, 48923
159993,612, 10617, 358, 48923
160043,612, 10994, 358, 48923
160093,612, 10994, 358, 48912
160143,612, 10994, 358, 48912
160193,612, 10994, 358, 48912
160243,612, 10617, 358, 48912
160293,612, 10617, 188, 48912
160343,612, 10617, 188, 48912
160393,612, 10617, 188, 48912
160443,612, 10617, 188, 48912
160493,612, 10617, 188, 48914
160585,612, 10617, 188, 48914
160635,612, 10994, 188, 48914
160685,612, 10994, 182, 48914
160735,612, 10994, 182, 48914
160785,612, 10994, 182, 48914
160835,612, 10768, 182, 48914
160885,612, 10768, 182, 48916
160935,612, 10768, 182, 48916
161070,612, 10994, 246, 48916
161120,612, 10994, 246, 48916
161170,612, 10994, 246, 48916
161220,612, 10994, 246, 48916
161270,612, 10994, 246, 48902
161320,612, 10994, 246, 48902
161370,612, 10994, 246, 48902
161420,612, 10994, 246, 48902
161470,612, 10768, 344, 48902
161562,612, 10768, 344, 48902
161612,612, 10768, 344, 48902
161662,612, 11250, 344, 48891
161712,612, 11250, 344, 48891
161762,612, 11250, 344, 48891
161812,612, 11250, 344, 48891
161862,612, 10994, 355, 48891
161912,612, 10994, 355, 48891
161962,612, 10994, 355, 48891
162012,612, 10994, 355, 48891
162062,612, 10994, 355, 48892
162197,612, 10994, 355, 48892
162247,612, 11250, 355, 48892
162297,612, 11250, 357, 48892
162347,612, 11250, 357, 48892
162397,612, 11250, 357, 48892
162447,612, 10994, 357, 48892
162539,612, 10994, 357, 48893
162589,612, 10994, 357, 48893
162639,612, 11416, 357, 48893
162689,612, 11416, 355, 48893
162739,612, 11416, 355, 48893
162789,612, 11416, 355, 48893
162839,612, 11416, 355, 48893
162889,612, 11416, 355, 48896
162939,612, 11416, 355, 48896
162989,612, 11416, 355, 48896
163039,612, 11160, 355, 48896
163089,612, 11160, 349, 48896
163139,612, 11160, 349, 48896
163189,612, 11160, 349, 48896
163324,612, 11250, 349, 48898
163374,612, 11250, 349, 48898
163424,612, 11250, 349, 48898
163516,612, 11250, 4150, 48898
163566,612, 11250, 4150, 48898
163616,612, 11250, 4150, 48898
163666,612, 11160, 4150, 48898
163716,612, 11160, 4150, 47894
163766,612, 11160, 4150, 47894
163816,612, 11160, 4150, 47894
163866,612, 11959, 4150, 47894
163916,612, 11959, 6818, 47894
163966,612, 11959, 6818, 47894
164016,612, 11959, 6818, 47894
164066,612, 11778, 6818, 47894
164116,612, 11778, 6818, 47801
164166,612, 11778, 6818, 47801
164216,612, 11778, 6818, 47801
164266,612, 12261, 6818, 47801
164316,612, 12261, 7404, 47801
164715,612, 11869, 7543, 47730
164765,612, 11869, 7543, 47730
164815,612, 11869, 7543, 47730
164865,612, 11778, 7543, 47730
164915,612, 11778, 7543, 47762
164965,612, 11778, 7543, 47762
165015,612, 11778, 7543, 47762
165065,612, 11160, 7543, 47762
165115,612, 11160, 7336, 47762
165165,612, 11160, 7336, 47762
165215,612, 11160, 7336, 47762
165265,612, 11160, 7336, 47762
165315,612, 11160, 7336, 47780
165365,612, 11160, 7336, 47780
165415,612, 11160, 7336, 47780
165465,612, 10994, 7336, 47780
165515,612, 10994, 7076, 47780
165607,612, 10994, 7076, 47780
165657,612, 10391, 7076, 47780
165707,612, 10391, 7076, 47824
165884,612, 10391, 6844, 47824
165934,612, 10391, 6844, 47824
165984,612, 10391, 6844, 47824
166034,612, 10391, 6844, 47824
166084,612, 10391, 6844, 47831
166134,612, 10391, 6844, 47831
166184,612, 10391, 6844, 47831
166234,612, 9983, 6844, 47831
166284,612, 9983, 6733, 47831
166334,612, 9983, 6733, 47831
166384,612, 9983, 6733, 47831
166434,612, 9983, 6733, 47831
166484,612, 9983, 6733, 47840
166576,612, 9983, 6733, 47840
166626,612, 9908, 6733, 47840
166676,612, 9908, 6733, 47840
166726,612, 9908, 6608, 47840
166776,612, 9908, 6608, 47840
166826,612, 9531, 6608, 47840
166876,612, 9531, 6608, 47840
167011,612, 9531, 6608, 47835
167061,612, 9531, 6608, 47835
167111,612, 9531, 6455, 47835
167161,613, 9531, 6455, 47835
167211,613, 9531, 6455, 47835
167261,613, 8973, 6455, 47835
167311,613, 8973, 6455, 47904
167361,613, 8973, 6455, 47904
167411,613, 8973, 6455, 47904
167461,613, 8973, 6455, 47904
167553,613, 8973, 6048, 47904
167603,613, 8973, 6048, 47904
167653,613, 7932, 6048, 47904
167703,613, 7932, 6048, 47948
167753,613, 7932, 6048, 47948
167803,613, 7932, 6048, 47948
167853,613, 7932, 6048, 47948
167903,613, 7932, 5684, 47948
167953,612, 7932, 5684, 47948
168003,612, 7932, 5684, 47948
168138,612, 7495, 5684, 48002
168188,612, 7495, 5684, 48002
168238,612, 7495, 5684, 48002
168288,612, 7495, 5684, 48002
168338,612, 7495, 5428, 48002
168388,612, 7495, 5428, 48002
168438,612, 6937, 5428, 48002
168530,612, 6937, 5428, 48012
168580,612, 6937, 5428, 48012
168630,612, 6937, 5428, 48012
168680,612, 6937, 5428, 48012
168730,612, 6937, 5336, 48012
168780,612, 6937, 5336, 48012
168830,612, 6967, 5336, 48012
168880,612, 6967, 5336, 48012
168930,612, 6967, 5336, 48021
168980,612, 6967, 5336, 48021
169030,612, 6967, 5336, 48021
169080,612, 6967, 5336, 48021
169130,612, 6967, 5258, 48021
169265,612, 6635, 5258, 48021
169315,612, 6635, 5258, 48030
169365,612, 6635, 5258, 48030
169415,612, 6635, 5258, 48030
169507,612, 6635, 5152, 48030
169557,612, 6635, 5152, 48030
169607,612, 6635, 5152, 48030
169657,612, 6635, 5152, 48030
169707,612, 6635, 5152, 48046
169757,612, 6635, 5152, 48046
169807,612, 6635, 5152, 48046
169857,612, 6439, 5152, 48046
169907,612, 6439, 5031, 48046
169957,612, 6439, 5031, 48046
170007,612, 6439, 5031, 48046
170057,612, 6439, 5031, 48046
170107,612, 6439, 5031, 48063
170157,612, 6439, 5031, 48063
170207,612, 6439, 5031, 48063
170257,612, 5866, 5031, 48063
170392,612, 5866, 4882, 48063
170484,612, 5866, 4882, 48063
170534,612, 5866, 4882, 48093
170584,612, 5866, 4882, 48093
170634,612, 5866, 4882, 48093
170684,612, 5866, 4882, 48093
170734,612, 5866, 4692, 48093
170784,612, 5866, 4692, 48093
170834,612, 5534, 4692, 48093
170884,612, 5534, 4692, 48093
170934,612, 5534, 4692, 48120
170984,612, 5534, 4692, 48120
171034,612, 5534, 4692, 48120
171084,612, 5534, 4692, 48120
171134,612, 5534, 4472, 48120
171184,612, 5534, 4472, 48120
171234,612, 5534, 4472, 48120
171284,612, 5534, 4472, 48120
171334,612, 5534, 4472, 48139
171426,612, 4569, 4472, 48139
171561,612, 4569, 4273, 48139
171611,612, 4569, 4273, 48139
171661,612, 4569, 4273, 48139
171711,612, 4569, 4273, 48187
171761,612, 4569, 4273, 48187
171811,612, 4569, 4273, 48187
171861,612, 4569, 4273, 48187
171911,612, 4569, 3998, 48187
171961,612, 4569, 3998, 48187
172011,612, 4569, 3998, 48187
172061,612, 4569, 3998, 48187
172111,612, 4569, 3998, 48187
172161,612, 4569, 3998, 48238
172211,612, 4569, 3998, 48238
172261,612, 3182, 3998, 48238
172311,612, 3182, 3998, 48238
172403,612, 3182, 3608, 48238
172453,612, 3182, 3608, 48238
172503,612, 3182, 3608, 48238
172553,612, 3182, 3608, 48324
172688,612, 3182, 3608, 48324
172738,612, 3182, 3058, 48324
172788,612, 3182, 3058, 48324
172838,612, 3182, 3058, 48324
172888,612, 3182, 3058, 48324
172938,612, 3182, 3058, 48406
172988,612, 3182, 3058, 48406
173038,612, 3182, 3058, 48406
173088,612, 3182, 3058, 48406
173138,612, 3182, 2602, 48406
173188,612, 3182, 2602, 48406
173238,612, 3182, 2602, 48406
173288,612, 3182, 2602, 48406
173380,612, 3182, 2602, 48423
173430,612, 0, 2602, 48423
173480,612, 0, 2602, 48423
173530,615, 0, 2549, 48423
173580,615, 0, 2549, 48423
173630,615, 0, 2549, 48423
173680,615, 0, 2549, 48423
173815,615, 0, 2549, 48425
173865,615, 0, 2549, 48425
173915,615, 0, 2549, 48425
173965,615, 0, 2551, 48425
174015,615, 0, 2551, 48425
174065,615, 0, 2551, 48425
174115,615, 0, 2551, 48425
174165,615, 0, 2551, 48425
174215,615, 0, 2551, 48425
174265,615, 0, 2551, 48425
174315,615, 0, 2551, 48425
174407,612, 0, 2558, 48425
174457,612, 0, 2558, 48425
174507,612, 0, 2558, 48425
174557,612, 0, 2558, 48426
174607,612, 0, 2558, 48426
174742,612, 0, 2565, 48426
174792,612, 0, 2565, 48426
174842,612, 0, 2565, 48426
174892,612, 0, 2565, 48426
174942,612, 0, 2565, 48426
174992,612, 0, 2565, 48426
175042,612, 0, 2565, 48426
175092,612, 0, 2565, 48426
175142,612, 0, 2569, 48426
175192,612, 0, 2569, 48426
175242,612, 0, 2569, 48426
175292,612, 0, 2569, 48426
175342,612, 0, 2569, 48426
175392,612, 0, 2569, 48426
175484,612, 0, 2569, 48426
175534,612, 0, 2572, 48426
175584,612, 0, 2572, 48426
175634,612, 0, 2572, 48426
175684,612, 0, 2572, 48426
175734,612, 0, 2572, 48428
175869,612, 0, 2572, 48428
175919,612, 0, 2572, 48428
175969,612, 0, 2575, 48428
176019,612, 0, 2575, 48428
176069,612, 0, 2575, 48428
176119,612, 0, 2575, 48428
176169,612, 0, 2575, 48426
176219,612, 0, 2575, 48426
176269,612, 0, 2575, 48426
176319,612, 0, 2575, 48426
176369,612, 0, 2579, 48426
176419,612, 0, 2579, 48426
176469,612, 0, 2579, 48426
176561,612, 0, 2579, 48425
176611,612, 0, 2579, 48425
176661,612, 0, 2579, 48425
176711,612, 0, 2579, 48425
176761,612, 0, 2585, 48425
176811,612, 0, 2585, 48425
176861,612, 0, 2585, 48425
176996,612, 0, 2585, 48427
177046,612, 0, 2585, 48427
177096,612, 0, 2585, 48427
177146,612, 0, 2587, 48427
177196,612, 0, 2587, 48427
177246,612, 0, 2587, 48427
177296,612, 0, 2587, 48427
177346,612, 0, 2587, 48425
