Tick,Throttle,Speed,Current,Voltage
162306,1000, 15865, 177, 51518
162356,1000, 15865, 177, 51518
162406,1000, 15865, 177, 51518
162456,1000, 15699, 177, 51518
162506,1000, 15699, 177, 51559
162556,1000, 15699, 177, 51559
162606,1000, 15699, 177, 51559
162656,1000, 16212, 177, 51559
162706,1000, 16212, 112, 51559
162756,1000, 16212, 112, 51559
162806,1000, 16212, 112, 51559
162856,1000, 15699, 112, 51559
162906,1000, 15699, 112, 51496
162956,1000, 15699, 112, 51496
163048,1000, 16031, 112, 51496
163098,1000, 16031, 241, 51496
163148,1000, 16031, 241, 51496
163198,1000, 16031, 241, 51496
163333,1000, 15383, 241, 51554
163383,1000, 15383, 241, 51554
163433,1000, 15865, 241, 51554
163483,1000, 15865, 185, 51554
163533,1000, 15865, 185, 51554
163583,1000, 15865, 185, 51554
163633,1000, 15232, 185, 51554
163683,1000, 15232, 185, 51554
163733,1000, 15232, 185, 51557
163783,1000, 15232, 185, 51557
163833,1000, 15533, 185, 51557
163883,1000, 15533, 185, 51557
163933,1000, 15533, 183, 51557
164025,1000, 15533, 183, 51557
164075,1000, 15232, 183, 51557
164125,1000, 15232, 183, 51545
164175,1000, 15232, 183, 51545
164225,1000, 15232, 183, 51545
164275,1000, 15533, 183, 51545
164325,1000, 15533, 267, 51545
164460,1000, 15081, 267, 51545
164510,1000, 15081, 267, 51536
164560,1000, 15081, 267, 51536
164610,1000, 15081, 267, 51536
164660,1000, 15533, 267, 51536
164710,1000, 15533, 358, 51536
164760,1000, 15533, 358, 51536
164810,1000, 15533, 358, 51536
164860,1000, 15081, 358, 51536
164952,1000, 15081, 358, 51541
165002,1000, 15081, 358, 51541
165052,1000, 15383, 358, 51541
165102,1000, 15383, 359, 51541
165152,1000, 15383, 359, 51541
165202,1000, 15383, 359, 51541
165252,1000, 14930, 359, 51541
165302,1000, 14930, 359, 51542
165352,1000, 14930, 359, 51542
165402,1000, 14930, 359, 51542
165452,1000, 15081, 359, 51542
165587,1000, 15081, 357, 51542
165637,1000, 14779, 357, 51542
165687,1000, 14779, 357, 51542
165737,1000, 14779, 357, 51544
165787,1000, 14779, 357, 51544
165837,1000, 15232, 357, 51544
165930,1000, 15232, 357, 51544
165980,1000, 15232, 357, 51544
166030,1000, 15232, 357, 51544
166080,1000, 14779, 357, 51544
166130,1000, 14779, 357, 51547
166180,1000, 14779, 357, 51547
166230,1000, 14779, 357, 51547
166280,1000, 15081, 357, 51547
166330,1000, 15081, 357, 51547
166380,1000, 15081, 357, 51547
166430,1000, 15081, 357, 51547
166480,1000, 14493, 357, 51547
166530,1000, 14493, 357, 50406
166580,1000, 14493, 357, 50406
166715,1000, 14930, 7523, 50406
166765,1000, 14930, 7523, 50406
166857,1000, 14779, 7523, 50406
166907,1000, 14779, 7523, 50219
166957,1000, 14779, 7523, 50219
167007,1000, 14779, 7523, 50219
167057,1000, 15232, 7523, 50219
167107,1000, 15232, 8722, 50219
167157,1000, 15232, 8722, 50219
167207,1000, 15232, 8722, 50219
167257,1000, 15081, 8722, 50219
167307,1000, 15081, 8722, 50169
167357,1000, 15081, 8722, 50169
167407,1000, 15081, 8722, 50169
167457,1000, 15699, 8722, 50169
167507,1000, 15699, 8916, 50169
167557,1000, 15699, 8916, 50169
167607,1000, 15699, 8916, 50169
167699,1000, 15383, 8916, 50169
167749,1000, 15383, 8916, 50121
167884,1000, 16031, 8916, 50121
167934,1000, 16031, 9068, 50121
167984,1000, 16031, 9068, 50121
168034,1000, 15865, 9068, 50121
168084,1000, 15865, 9068, 50121
168134,1000, 15865, 9068, 50081
168184,1000, 15865, 9068, 50081
168234,1000, 16212, 9068, 50081
168284,1000, 16212, 9068, 50081
168334,1000, 16212, 9192, 50081
168384,1000, 16212, 9192, 50081
168434,1000, 16031, 9192, 50081
168484,1000, 16031, 9192, 50081
168534,1000, 16031, 9192, 50046
168626,1000, 16031, 9192, 50046
168676,1000, 16378, 9192, 50046
168726,1000, 16378, 9279, 50046
168776,1000, 16378, 9279, 50046
168826,1000, 16378, 9279, 50046
168876,1000, 16755, 9279, 50046
169011,1000, 16755, 9279, 50022
169061,1000, 16212, 9279, 50022
169111,1000, 16212, 9331, 50022
169161,1000, 16212, 9331, 50022
169211,1000, 16212, 9331, 50022
169261,1000, 16755, 9331, 50022
169311,1000, 16755, 9331, 50022
169361,1000, 16755, 9331, 49997
169411,1000, 16755, 9331, 49997
169461,1000, 16559, 9331, 49997
169553,1000, 16559, 9428, 49997
169603,1000, 16559, 9428, 49997
169653,1000, 17132, 9428, 49997
169703,1000, 17132, 9428, 49997
169753,1000, 17132, 9428, 49967
169803,1000, 17132, 9428, 49967
169853,1000, 16936, 9428, 49967
169903,1000, 16936, 9428, 49967
169953,1000, 16936, 8381, 49967
170003,1000, 16936, 8381, 49967
170138,1000, 17524, 8381, 49911
170188,1000, 17524, 8381, 49911
170238,1000, 17524, 8381, 49911
170288,1000, 17524, 8381, 49911
170338,1000, 17524, 8483, 49911
170388,1000, 17524, 8483, 49911
170480,1000, 18158, 8483, 49911
170530,1000, 18158, 8483, 49864
170580,1000, 18158, 8483, 49864
170630,1000, 18158, 8483, 49864
170680,1000, 18851, 8483, 49864
170730,1000, 18851, 8820, 49864
170780,1000, 18851, 8820, 49864
170830,1000, 18851, 8820, 49864
170880,1000, 18610, 8820, 49864
170930,1000, 18610, 8820, 49828
171065,1000, 19575, 8820, 49828
171115,1000, 19575, 8820, 49828
171165,1000, 19575, 9110, 49828
171215,1000, 19575, 9110, 49828
171265,1000, 19832, 9110, 49828
171315,1000, 19832, 9110, 49828
171409,1000, 19832, 9110, 49776
171459,1000, 19575, 9110, 49776
171509,1000, 19575, 9110, 49776
171559,1000, 19575, 9417, 49776
171609,1000, 19575, 9417, 49776
171659,1000, 20375, 9417, 49776
171709,1000, 20375, 9417, 49776
171759,1000, 20375, 9417, 49730
171809,1000, 20375, 9417, 49730
171859,1000, 20646, 9417, 49730
171909,1000, 20646, 9417, 49730
171959,1000, 20646, 9542, 49730
172009,1000, 20646, 9542, 49730
172059,1000, 20646, 9542, 49730
172194,1000, 20646, 9542, 49664
172244,1000, 21234, 9542, 49664
172336,1000, 21234, 9800, 49664
172386,1000, 21234, 9800, 49664
172436,1000, 21234, 9800, 49664
172486,1000, 21234, 9800, 49664
172536,1000, 21234, 9800, 49641
172586,1000, 21234, 9800, 49641
172636,1000, 20646, 9800, 49641
172686,1000, 20646, 9800, 49641
172736,1000, 20646, 9588, 49641
172786,1000, 20646, 9588, 49641
172836,1000, 20933, 9588, 49641
172886,1000, 20933, 9588, 49641
172936,1000, 20933, 9588, 49658
172986,1000, 20933, 9588, 49658
173036,1000, 20933, 9588, 49658
173086,1000, 20933, 9588, 49658
173178,1000, 20933, 9520, 49658
173228,1000, 20933, 9520, 49658
173363,1000, 20646, 9520, 49628
173413,1000, 20646, 9520, 49628
173463,1000, 20646, 9520, 49628
173513,1000, 20646, 9520, 49628
173563,1000, 20646, 9548, 49628
173613,1000, 20646, 9548, 49628
173663,1000, 21536, 9548, 49628
173713,1000, 21536, 9548, 49628
173763,1000, 21536, 9548, 49605
173813,1000, 21536, 9548, 49605
173863,1000, 20933, 9548, 49605
173913,1000, 20933, 9548, 49605
173963,1000, 20933, 9611, 49605
174013,1000, 20933, 9611, 49605
174105,1000, 21234, 9611, 49605
174155,1000, 21234, 9611, 49577
174205,1000, 21234, 9611, 49577
174255,1000, 21853, 9611, 49577
174305,1000, 21853, 9611, 49577
174355,1000, 21853, 10885, 49577
174490,1000, 21853, 10885, 49577
174540,1000, 21853, 10885, 49524
174590,1000, 21853, 10885, 49524
174640,1000, 21536, 10885, 49524
174690,1000, 21536, 10885, 49524
174740,1000, 21536, 11108, 49524
174790,1000, 21536, 11108, 49524
174840,1000, 21853, 11108, 49524
174890,1000, 21853, 11108, 49524
174940,1000, 21853, 11108, 51250
175074,1000, 22169, 11108, 51250
175124,1000, 22169, 11108, 51250
175174,1000, 22169, 553, 51250
175224,1000, 22169, 553, 51250
175274,1000, 22169, 553, 51250
175324,1000, 22169, 553, 51250
175374,1000, 22169, 553, 51284
175424,1000, 22169, 553, 51284
175474,1000, 21853, 553, 51284
175524,1000, 21853, 553, 51284
175829,1000, 22169, 135, 51308
175879,1000, 21536, 135, 51308
175929,1000, 21536, 135, 51308
175979,1000, 21536, 116, 51308
176029,1000, 21536, 116, 51308
176079,1000, 21234, 116, 51308
176171,1000, 21234, 116, 51327
176221,1000, 21234, 116, 51327
176271,1000, 20933, 116, 51327
176321,1000, 20933, 116, 51327
176371,1000, 20933, 115, 51327
176421,1000, 20933, 115, 51327
176471,1000, 21536, 115, 51327
176521,1000, 21536, 115, 51327
176571,1000, 21536, 115, 51343
176621,1000, 21536, 115, 51343
176671,1000, 20646, 115, 51343
176721,1000, 20646, 115, 51343
176771,1000, 20646, 112, 51343
176821,1000, 20646, 112, 51343
176998,1000, 20375, 112, 51355
177048,1000, 21234, 112, 51355
177098,1000, 21234, 112, 51355
177190,1000, 21234, 112, 51355
177240,1000, 20933, 112, 51355
177290,1000, 20933, 112, 51355
177340,1000, 20933, 112, 51355
177390,1000, 20933, 112, 51368
177440,1000, 20375, 112, 51368
177490,1000, 20375, 112, 51368
177540,1000, 20375, 112, 51368
177590,1000, 20375, 113, 51368
177640,1000, 20646, 113, 51368
177690,1000, 20646, 113, 51368
177740,1000, 20646, 113, 51368
177790,1000, 20646, 113, 51378
177840,1000, 20375, 113, 51378
177890,1000, 20375, 113, 51378
177940,1000, 20375, 113, 51378
178032,1000, 19832, 113, 51378
178167,1000, 19832, 113, 51388
178217,1000, 19832, 113, 51388
178267,1000, 20646, 113, 51388
178317,1000, 20646, 113, 51388
178367,1000, 20646, 114, 51388
178417,1000, 20646, 114, 51388
178467,1000, 20375, 114, 51388
178517,1000, 20375, 114, 51388
178567,1000, 20375, 114, 51398
178617,1000, 20375, 114, 51398
178667,1000, 19832, 114, 51398
178717,1000, 19832, 114, 51398
178767,1000, 19832, 392, 51398
178817,1000, 19832, 392, 51398
178867,1000, 20375, 392, 51398
178917,1000, 20375, 392, 51398
179009,1000, 20375, 392, 51394
179059,1000, 20103, 392, 51394
179109,1000, 20103, 392, 51394
179159,1000, 20103, 392, 51394
179294,1000, 19575, 195, 51394
179344,1000, 19575, 195, 51394
179394,1000, 19575, 195, 51402
179444,1000, 20103, 195, 51402
179494,1000, 20103, 195, 51402
179544,1000, 20103, 195, 51402
179594,1000, 20103, 175, 51402
179644,1000, 19575, 175, 51402
179694,1000, 19575, 175, 51402
179744,1000, 19575, 175, 51402
179794,1000, 19575, 175, 51421
179844,1000, 19334, 175, 51421
179936,1000, 19334, 175, 51421
179986,1000, 19334, 113, 51421
180036,1000, 19832, 113, 51421
180086,1000, 19832, 113, 51421
180136,1000, 19832, 113, 51421
180186,1000, 19832, 113, 51429
180236,1000, 19334, 113, 51429
180286,1000, 19334, 113, 51429
180421,1000, 19334, 110, 51429
180471,1000, 19078, 110, 51429
180521,1000, 19078, 110, 51429
180571,1000, 19078, 110, 51435
180621,1000, 19078, 110, 51435
180671,1000, 19832, 110, 51435
180721,1000, 19832, 110, 51435
180771,1000, 19832, 109, 51435
180821,1000, 19832, 109, 51435
180913,1000, 19078, 109, 51435
180963,1000, 19078, 109, 51435
181013,1000, 19078, 109, 51443
181063,1000, 19575, 109, 51443
181113,1000, 19575, 109, 51443
181163,1000, 19575, 109, 51443
181213,1000, 19575, 109, 51443
181263,1000, 19575, 109, 51443
181313,1000, 19575, 109, 51443
181363,1000, 19575, 109, 51443
181413,1000, 19575, 109, 51448
181548,1000, 19078, 109, 51448
181598,1000, 19078, 109, 51448
181648,1000, 19575, 109, 51448
181698,1000, 19575, 109, 51448
181748,1000, 19575, 109, 51448
181840,1000, 19575, 109, 51454
181890,1000, 19575, 109, 51454
181940,1000, 19575, 109, 51454
181990,1000, 19575, 108, 51454
182040,1000, 18851, 108, 51454
182090,1000, 18851, 108, 51454
182140,1000, 18851, 108, 51454
182190,1000, 18851, 108, 51461
182240,1000, 19334, 108, 51461
182290,1000, 19334, 108, 51461
182340,1000, 19334, 108, 51461
182390,1000, 19334, 109, 51461
182440,1000, 18851, 109, 51461
182490,1000, 18851, 109, 51461
182540,1000, 18851, 109, 51461
182675,1000, 18610, 109, 51465
182725,1000, 18610, 109, 51465
182817,1000, 18610, 110, 51465
182867,1000, 19078, 110, 51465
182917,1000, 19078, 110, 51465
182967,1000, 19078, 110, 51465
183017,1000, 19078, 110, 51471
183067,1000, 18610, 110, 51471
183117,1000, 18610, 110, 51471
183167,1000, 18610, 110, 51471
183217,1000, 18610, 110, 51471
183267,1000, 19078, 110, 51471
183317,1000, 19078, 110, 51471
183367,1000, 19078, 110, 51471
183417,1000, 19078, 110, 51476
183467,1000, 18851, 110, 51476
183517,1000, 18851, 110, 51476
183567,1000, 18851, 110, 51476
183659,1000, 18610, 108, 51476
183709,1000, 18610, 108, 51476
183844,1000, 19078, 108, 51481
183894,1000, 19078, 108, 51481
183944,1000, 19078, 108, 51481
183994,1000, 19078, 109, 51481
184044,1000, 18384, 109, 51481
184094,1000, 18384, 109, 51481
184144,1000, 18384, 109, 51481
184194,1000, 18384, 109, 51487
184244,1000, 18384, 109, 51487
184294,1000, 18384, 109, 51487
184344,1000, 18384, 109, 51487
184394,1000, 18384, 110, 51487
184444,1000, 18610, 110, 51487
184494,1000, 18610, 110, 51487
184544,1000, 18610, 110, 51487
184636,1000, 18158, 110, 51491
184686,1000, 18158, 110, 51491
184736,1000, 18158, 110, 51491
184786,1000, 18158, 110, 51491
184836,1000, 18384, 110, 51491
184971,1000, 18384, 110, 51491
185021,1000, 18384, 110, 51495
185071,1000, 17947, 110, 51495
185121,1000, 17947, 110, 51495
185171,1000, 17947, 110, 51495
185221,1000, 17947, 109, 51495
185271,1000, 17947, 109, 51495
185321,1000, 17947, 109, 51495
185371,1000, 17947, 109, 51495
185421,1000, 17947, 109, 51501
185471,1000, 18158, 109, 51501
185563,1000, 18158, 109, 51501
185613,1000, 18158, 109, 51501
185663,1000, 17524, 109, 51501
185713,1000, 17524, 109, 51501
185763,1000, 17524, 109, 51501
185898,1000, 18158, 109, 51503
185948,1000, 18158, 109, 51503
185998,1000, 18158, 108, 51503
186048,1000, 17524, 108, 51503
186098,1000, 17524, 108, 51503
186148,1000, 17524, 108, 51503
186198,1000, 17524, 108, 51509
186248,1000, 17947, 108, 51509
186298,1000, 17947, 108, 51509
186348,1000, 17947, 108, 51509
186398,1000, 17947, 107, 51509
186448,1000, 17947, 107, 51509
186540,1000, 17947, 107, 51509
186590,1000, 17947, 107, 51509
186640,1000, 17524, 107, 35168
186690,1000, 17524, 107, 35168
186740,1000, 17524, 107, 35168
186790,1000, 17524, 107, 35168
186840,1000, 17735, 31, 35168
186890,1000, 17735, 31, 35168
