Tick,Throttle,Speed,Current,Voltage
163760,1000, 22848, 2619, 50637
163895,1000, 22501, 222, 50637
163945,1000, 22501, 222, 50637
163995,1000, 22501, 222, 50637
164045,1000, 22501, 222, 50637
164095,1000, 22501, 222, 50664
164145,1000, 22501, 222, 50664
164195,1000, 22501, 222, 50664
164287,1000, 22169, 123, 50664
164337,1000, 22169, 123, 50664
164387,1000, 22169, 123, 50664
164437,1000, 22501, 123, 50664
164487,1000, 22501, 123, 50683
164537,1000, 22501, 123, 50683
164587,1000, 22501, 123, 50683
164637,1000, 22501, 123, 50683
164687,1000, 22501, 116, 50683
164737,1000, 22501, 116, 50683
164787,1000, 22501, 116, 50683
164837,1000, 22501, 116, 50683
164887,1000, 22501, 116, 50698
165022,1000, 22501, 116, 50698
165072,1000, 22169, 116, 50698
165122,1000, 22169, 114, 50698
165172,1000, 22169, 114, 50698
165264,1000, 21853, 114, 50698
165314,1000, 21853, 114, 50711
165364,1000, 21853, 114, 50711
165414,1000, 21853, 114, 50711
165464,1000, 22169, 114, 50711
165514,1000, 22169, 113, 50711
165564,1000, 22169, 113, 50711
165614,1000, 22169, 113, 50711
165664,1000, 21853, 113, 50711
165714,1000, 21853, 113, 50723
165764,1000, 21853, 113, 50723
165814,1000, 21853, 113, 50723
165864,1000, 21853, 113, 50723
165914,1000, 21853, 112, 50723
165964,1000, 21853, 112, 50723
166014,1000, 21853, 112, 50723
166192,1000, 21853, 112, 50732
166242,1000, 21536, 112, 50732
166292,1000, 21536, 112, 50732
166342,1000, 21536, 112, 50732
166392,1000, 21536, 112, 50732
166442,1000, 21234, 112, 50732
166492,1000, 21234, 112, 50741
166542,1000, 21234, 112, 50741
166592,1000, 21234, 112, 50741
166642,1000, 21536, 112, 50741
166692,1000, 21536, 0, 50741
166742,1000, 21536, 0, 50741
166792,1000, 21536, 0, 50741
166842,1000, 21536, 0, 50741
166892,1000, 21536, 0, 50750
166942,1000, 21536, 0, 50750
166992,1000, 21536, 0, 50750
167084,1000, 20933, 0, 50750
167134,1000, 20933, 0, 50750
167184,1000, 20933, 0, 50750
167319,1000, 20933, 0, 50756
167369,1000, 20933, 0, 50756
167419,1000, 20933, 0, 50756
167469,1000, 21234, 0, 50756
167519,1000, 21234, 0, 50756
167569,1000, 21234, 0, 50756
167619,1000, 21234, 0, 50756
167669,1000, 21234, 0, 50756
167719,1000, 21234, 0, 50764
167769,1000, 21234, 0, 50764
167819,1000, 21234, 0, 50764
167869,1000, 20933, 0, 50764
167919,1000, 20933, 0, 50764
167969,1000, 20933, 0, 50764
168019,1000, 20933, 0, 50764
168112,1000, 21234, 0, 50772
168162,1000, 21234, 0, 50772
168212,1000, 21234, 0, 50772
168262,1000, 20933, 0, 50772
168312,1000, 20933, 0, 50772
168447,1000, 20933, 0, 50772
168497,1000, 20933, 0, 50777
168547,1000, 20933, 0, 50777
168597,1000, 20933, 0, 50777
168647,1000, 20933, 0, 50777
168697,1000, 20933, 0, 50777
168747,1000, 20933, 0, 50777
168797,1000, 20933, 0, 50777
168847,1000, 20933, 0, 50777
168897,1000, 20933, 0, 50773
168947,1000, 20933, 0, 50773
168997,1000, 20933, 0, 50773
169089,1000, 20646, 0, 50773
169139,1000, 20646, 0, 50773
169189,1000, 20646, 0, 50773
169239,1000, 20646, 0, 50773
169289,1000, 20646, 0, 50773
169339,1000, 20646, 0, 50780
169389,1000, 20646, 0, 50780
169439,1000, 21234, 0, 50780
169574,1000, 21234, 146, 50780
169624,1000, 20933, 146, 50780
169674,1000, 20933, 146, 50780
169724,1000, 20933, 146, 50785
169774,1000, 20933, 146, 50785
169824,1000, 21234, 146, 50785
169874,1000, 21234, 146, 50785
169924,1000, 21234, 185, 50785
169974,1000, 21234, 185, 50785
170066,1000, 20933, 185, 50785
170116,1000, 20933, 185, 50776
170166,1000, 20933, 185, 50776
170216,1000, 20933, 185, 50776
170266,1000, 21234, 185, 50776
170316,1000, 21234, 392, 50776
170366,1000, 21234, 392, 50776
170416,1000, 21234, 392, 50776
170466,1000, 20933, 392, 50776
170516,1000, 20933, 392, 50765
170566,1000, 20933, 392, 50765
170701,1000, 20933, 392, 50765
170751,1000, 20933, 368, 50765
170801,1000, 20933, 368, 50765
170851,1000, 20933, 368, 50765
170901,1000, 20933, 368, 50765
170951,1000, 20933, 368, 50773
171043,1000, 20933, 368, 50773
171093,1000, 20933, 368, 50773
171143,1000, 20933, 363, 50773
171193,1000, 20933, 363, 50773
171243,1000, 20375, 363, 50773
171293,1000, 20375, 363, 50773
171343,1000, 20375, 363, 50777
171393,1000, 20375, 363, 50777
171443,1000, 20375, 363, 50777
171493,1000, 20375, 363, 50777
171628,1000, 20103, 359, 50777
171678,1000, 20103, 359, 50777
171728,1000, 20103, 359, 50781
171778,1000, 20103, 359, 50781
171828,1000, 19575, 359, 50781
171878,1000, 19575, 359, 50781
171928,1000, 19575, 359, 50781
172020,1000, 19575, 359, 50781
172070,1000, 19575, 359, 50781
172120,1000, 19575, 359, 50786
172170,1000, 19575, 359, 50786
172220,1000, 19575, 359, 50786
172270,1000, 19575, 359, 50786
172320,1000, 19575, 579, 50786
172370,1000, 19575, 579, 50786
172420,1000, 19575, 579, 50786
172470,1000, 19334, 579, 50786
172520,1000, 19334, 579, 49237
172570,1000, 19334, 579, 49237
172620,1000, 19334, 579, 49237
172755,1000, 19334, 9768, 49237
172805,1000, 19334, 9768, 49237
172855,1000, 19334, 9768, 49237
172949,1000, 19334, 9768, 49194
172999,1000, 19334, 9768, 49194
173049,1000, 19575, 9768, 49194
173099,1000, 19575, 9768, 49194
173149,1000, 19575, 10211, 49194
173199,1000, 19575, 10211, 49194
173249,1000, 19575, 10211, 49194
173299,1000, 19575, 10211, 49194
173349,1000, 19575, 10211, 49150
173399,1000, 19575, 10211, 49150
173449,1000, 19575, 10211, 49150
173499,1000, 19575, 10211, 49150
173549,1000, 19575, 10321, 49150
173599,1000, 19575, 10321, 49150
173649,1000, 19832, 10321, 49150
173699,1000, 19832, 10321, 49150
173791,1000, 19832, 10321, 49125
173926,1000, 19832, 10380, 49125
173976,1000, 19832, 10380, 49125
174026,1000, 19832, 10380, 49125
174076,1000, 19832, 10380, 49125
174126,1000, 19832, 10380, 49084
174176,1000, 19832, 10380, 49084
174226,1000, 19832, 10380, 49084
174276,1000, 19832, 10380, 49084
174326,1000, 19832, 10479, 49084
174376,1000, 19832, 10479, 49084
174426,1000, 20375, 10479, 49084
174476,1000, 20375, 10479, 49084
174526,1000, 20375, 10479, 49065
174576,1000, 20375, 10479, 49065
174668,1000, 20375, 10479, 49065
174718,1000, 20375, 10479, 49065
174768,1000, 20375, 10561, 49065
174818,1000, 20375, 10561, 49065
174868,1000, 20375, 10561, 49065
174918,1000, 20375, 10561, 49065
175053,1000, 20646, 10561, 49014
175103,1000, 20646, 10561, 49014
175153,1000, 20646, 10691, 49014
175203,1000, 20646, 10691, 49014
175253,1000, 20375, 10691, 49014
175303,1000, 20375, 10691, 49014
175353,1000, 20375, 10691, 48985
175403,1000, 20375, 10691, 48985
175453,1000, 20646, 10691, 48985
175503,1000, 20646, 10691, 48985
175596,1000, 20646, 10814, 48985
175646,1000, 20933, 10814, 48985
175696,1000, 20933, 10814, 48985
175746,1000, 20933, 10814, 48944
175796,1000, 20933, 10814, 48944
175846,1000, 20646, 10814, 48944
175896,1000, 20646, 10814, 48944
175946,1000, 20646, 11083, 48944
175996,1000, 20646, 11083, 48944
176046,1000, 20933, 11083, 48944
176181,1000, 20933, 11083, 48851
176231,1000, 20933, 11083, 48851
176281,1000, 20933, 11083, 48851
176331,1000, 20933, 11083, 48851
176381,1000, 20933, 11390, 48851
176473,1000, 20933, 11390, 48851
176523,1000, 20933, 11390, 48851
176573,1000, 20933, 11390, 48812
176623,1000, 20933, 11390, 48812
176673,1000, 20933, 11390, 48812
176723,1000, 20933, 11390, 48812
176773,1000, 20933, 11547, 48812
176823,1000, 20933, 11547, 48812
176873,1000, 21234, 11547, 48812
176923,1000, 21234, 11547, 48812
176973,1000, 21234, 11547, 48778
177023,1000, 21234, 11547, 48778
177073,1000, 21234, 11547, 48778
177123,1000, 21234, 11547, 48778
177173,1000, 21234, 11732, 48778
177308,1000, 21853, 11732, 48778
177400,1000, 21853, 11732, 48749
177450,1000, 21536, 11732, 48749
177500,1000, 21536, 11732, 48749
177550,1000, 21536, 11882, 48749
177600,1000, 21536, 11882, 48749
177650,1000, 22169, 11882, 48749
177700,1000, 22169, 11882, 48749
177750,1000, 22169, 11882, 48710
177800,1000, 22169, 11882, 48710
177850,1000, 22169, 11882, 48710
177900,1000, 22169, 11882, 48710
177950,1000, 22169, 12061, 48710
178000,1000, 22169, 12061, 48710
178050,1000, 22169, 12061, 48710
178100,1000, 22169, 12061, 48710
178234,1000, 22169, 12061, 48662
178284,1000, 22169, 12061, 48662
178334,1000, 22169, 12061, 48662
178384,1000, 22169, 8077, 48662
178689,1000, 22169, 8077, 50564
178739,1000, 22169, 8077, 50564
178789,1000, 22169, 417, 50564
178839,1000, 22169, 417, 50564
178889,1000, 22169, 417, 50564
178939,1000, 22169, 417, 50564
178989,1000, 22169, 417, 50596
179039,1000, 22169, 417, 50596
179089,1000, 22169, 417, 50596
179139,1000, 22169, 417, 50596
179189,1000, 22169, 133, 50596
179239,1000, 21853, 133, 50596
179331,1000, 21853, 133, 50596
179381,1000, 21853, 133, 50618
179431,1000, 21853, 133, 50618
179481,1000, 21853, 133, 50618
179531,1000, 21853, 133, 50618
179581,1000, 21853, 117, 50618
179631,1000, 21536, 117, 50618
179681,1000, 21536, 117, 50618
179858,1000, 22169, 117, 50635
179908,1000, 22169, 117, 50635
179958,1000, 22169, 114, 50635
180008,1000, 22169, 114, 50635
180058,1000, 21536, 114, 50635
180108,1000, 21536, 114, 50635
180158,1000, 21536, 114, 50650
180208,1000, 21536, 114, 50650
180258,1000, 21536, 114, 50650
180350,1000, 21536, 114, 50650
180400,1000, 21536, 212, 50650
180450,1000, 21853, 212, 50650
180500,1000, 21853, 212, 50650
180550,1000, 21853, 212, 50650
180600,1000, 21853, 212, 50651
180650,1000, 21536, 212, 50651
180700,1000, 21536, 212, 50651
180750,1000, 21536, 212, 50651
180800,1000, 21536, 199, 50651
180850,1000, 21536, 199, 50651
180985,1000, 21536, 199, 50673
181035,1000, 21234, 199, 50673
181085,1000, 21234, 199, 50673
181135,1000, 21234, 199, 50673
181185,1000, 21234, 118, 50673
181277,1000, 21234, 118, 50673
181327,1000, 21234, 118, 50673
181377,1000, 21234, 118, 50684
181427,1000, 21536, 118, 50684
181477,1000, 21536, 118, 50684
181527,1000, 21536, 118, 50684
181577,1000, 21536, 110, 50684
181627,1000, 21234, 110, 50684
181677,1000, 21234, 110, 50684
181727,1000, 21234, 110, 50684
181777,1000, 21234, 110, 50694
181827,1000, 21234, 110, 50694
181877,1000, 21234, 110, 50694
181927,1000, 21234, 110, 50694
181977,1000, 21234, 109, 50694
182112,1000, 21234, 109, 50694
182162,1000, 21234, 109, 50702
182254,1000, 20933, 109, 50702
182304,1000, 20933, 109, 50702
182354,1000, 20933, 109, 50702
182404,1000, 20933, 109, 50702
182454,1000, 20646, 109, 50702
182504,1000, 20646, 109, 50702
182554,1000, 20646, 109, 50702
182604,1000, 20646, 109, 50709
182654,1000, 20933, 109, 50709
182704,1000, 20933, 109, 50709
182754,1000, 20933, 109, 50709
182804,1000, 20933, 108, 50709
182854,1000, 20646, 108, 50709
182904,1000, 20646, 108, 50709
182954,1000, 20646, 108, 50709
183004,1000, 20646, 108, 50717
183096,1000, 20375, 108, 50717
183146,1000, 20375, 108, 50717
183281,1000, 20646, 111, 50717
183331,1000, 20646, 111, 50717
183381,1000, 20646, 111, 50725
183431,1000, 20375, 111, 50725
183481,1000, 20375, 111, 50725
183531,1000, 20375, 111, 50725
183581,1000, 20375, 111, 50725
183631,1000, 20375, 111, 50725
183681,1000, 20375, 111, 50725
183731,1000, 20375, 111, 50725
183781,1000, 20375, 111, 50731
183831,1000, 20646, 111, 50731
183881,1000, 20646, 111, 50731
183931,1000, 20646, 111, 50731
183981,1000, 20646, 334, 50731
184073,1000, 20933, 334, 50731
184123,1000, 20933, 334, 50731
184173,1000, 20933, 334, 50725
184223,1000, 20933, 334, 50725
184273,1000, 20933, 334, 50725
184408,1000, 20933, 194, 50725
184458,1000, 21234, 194, 50725
184508,1000, 21234, 194, 50725
184558,1000, 21234, 194, 50725
184608,1000, 21234, 194, 50731
184658,1000, 20933, 194, 50731
184708,1000, 20933, 194, 50731
184758,1000, 20933, 194, 50731
184808,1000, 20933, 188, 50731
184858,1000, 20933, 188, 50731
184908,1000, 20933, 188, 50731
185000,1000, 20933, 188, 50738
185050,1000, 20933, 188, 50738
185100,1000, 20933, 188, 50738
185150,1000, 20933, 188, 50738
185200,1000, 20933, 260, 50738
185250,1000, 20933, 260, 50738
185300,1000, 20933, 260, 50738
185350,1000, 20933, 260, 50738
185400,1000, 20933, 260, 50718
185535,1000, 20933, 260, 50718
185585,1000, 20933, 353, 50718
185635,1000, 21234, 353, 50718
185685,1000, 21234, 353, 50718
185735,1000, 21234, 353, 50718
185785,1000, 21234, 353, 50720
185835,1000, 21234, 353, 50720
185885,1000, 21234, 353, 50720
185977,1000, 21234, 353, 50720
186027,1000, 20933, 362, 50720
186077,1000, 20933, 362, 50720
186127,1000, 20933, 362, 50720
186177,1000, 20933, 362, 50720
186227,1000, 20646, 362, 50725
186277,1000, 20646, 362, 50725
186327,1000, 20646, 362, 50725
186462,1000, 20646, 363, 50725
186512,1000, 20646, 363, 50725
186562,1000, 20646, 363, 50725
186612,1000, 20646, 363, 50730
186662,1000, 20646, 363, 50730
186712,1000, 20646, 363, 50730
186762,1000, 20646, 363, 50730
186812,1000, 20646, 358, 50730
186862,1000, 20375, 358, 50730
186954,1000, 20375, 358, 50730
187004,1000, 20375, 358, 50736
187054,1000, 20375, 358, 50736
187104,1000, 20375, 358, 50736
187154,1000, 20375, 358, 50736
187204,1000, 20375, 358, 50736
187254,1000, 20103, 358, 50736
187304,1000, 20103, 358, 50736
187354,1000, 20103, 358, 50736
187404,1000, 20103, 358, 50740
187454,1000, 19832, 358, 50740
187589,1000, 19832, 6667, 50740
187639,1000, 19832, 6667, 50740
187689,1000, 19832, 6667, 50740
187739,1000, 19832, 6667, 50740
187789,1000, 19832, 6667, 50740
187882,1000, 20103, 6667, 49143
187932,1000, 20103, 6667, 49143
187982,1000, 20103, 6667, 49143
188032,1000, 20103, 10389, 49143
188082,1000, 20103, 10389, 49143
188132,1000, 20103, 10389, 49143
188182,1000, 20103, 10389, 49143
188232,1000, 20646, 10389, 49097
188282,1000, 20646, 10389, 49097
188332,1000, 20646, 10389, 49097
188382,1000, 20646, 10389, 49097
188432,1000, 20646, 10670, 49097
188482,1000, 20646, 10670, 49097
188532,1000, 20646, 10670, 49097
188582,1000, 20646, 10670, 49097
188717,1000, 20933, 10670, 49028
188767,1000, 20933, 10670, 49028
188817,1000, 20933, 10911, 49028
188867,1000, 20933, 10911, 49028
188917,1000, 20933, 10911, 49028
188967,1000, 20933, 10911, 49028
189017,1000, 20933, 10911, 48977
189067,1000, 21536, 10911, 48977
189117,1000, 21536, 10911, 48977
189167,1000, 21536, 10911, 48977
189217,1000, 21536, 10989, 48977
189267,1000, 21234, 10989, 48977
189317,1000, 21234, 10989, 48977
189367,1000, 21234, 10989, 48977
189417,1000, 21234, 10989, 48961
189467,1000, 21234, 10989, 48961
189559,1000, 21234, 10989, 48961
189609,1000, 21234, 11061, 48961
189659,1000, 21536, 11061, 48961
189709,1000, 21536, 11061, 48961
189846,1000, 21853, 11061, 48918
189896,1000, 21853, 11061, 48918
189946,1000, 21853, 11061, 48918
189996,1000, 21853, 11061, 48918
190046,1000, 21536, 11172, 48918
190096,1000, 21536, 11172, 48918
190146,1000, 21536, 11172, 48918
190196,1000, 21536, 11172, 48918
190246,1000, 21234, 11172, 48892
190296,1000, 21234, 11172, 48892
190346,1000, 21234, 11172, 48892
190396,1000, 21234, 11172, 48892
190489,1000, 21536, 11239, 48892
190539,1000, 21536, 11239, 48892
190589,1000, 21536, 11239, 48892
190639,1000, 21853, 11239, 48858
190689,1000, 21853, 11239, 48858
190739,1000, 21853, 11239, 48858
190789,1000, 21853, 11239, 48858
190839,1000, 21853, 11369, 48858
190974,1000, 21853, 11369, 48858
191024,1000, 22169, 11369, 48803
191074,1000, 22169, 11369, 48803
191124,1000, 22169, 11369, 48803
191174,1000, 22169, 11369, 48803
191224,1000, 22501, 11606, 48803
191274,1000, 22501, 11606, 48803
191366,1000, 22501, 11606, 48803
191416,1000, 22501, 11606, 48762
191466,1000, 22848, 11606, 48762
191516,1000, 22848, 11606, 48762
191566,1000, 22848, 11606, 48762
191616,1000, 22848, 11850, 48762
191666,1000, 21853, 11850, 48762
191716,1000, 21853, 11850, 48762
191766,1000, 21853, 11850, 48762
191816,1000, 21853, 11850, 48713
191866,1000, 22501, 11850, 48713
191916,1000, 22501, 11850, 48713
191966,1000, 22501, 11850, 48713
192101,1000, 22848, 12081, 48713
192151,1000, 22848, 12081, 48713
192201,1000, 22848, 12081, 48713
192293,1000, 23195, 12081, 50475
192343,1000, 23195, 12081, 50475
192393,1000, 23195, 12081, 50475
192443,1000, 22848, 1942, 50475
192493,1000, 22848, 1942, 50475
192543,1000, 22848, 1942, 50475
192593,1000, 22848, 1942, 50475
192643,1000, 22501, 1942, 50568
192693,1000, 22501, 1942, 50568
192743,1000, 22501, 1942, 50568
192793,1000, 22501, 1942, 50568
192843,1000, 22501, 191, 50568
192893,1000, 22501, 191, 50568
192943,1000, 22501, 191, 50568
192993,1000, 22501, 191, 50568
193043,1000, 22501, 191, 50594
193135,1000, 22501, 191, 50594
193270,1000, 22169, 122, 50594
193320,1000, 22169, 122, 50594
193370,1000, 22169, 122, 50594
193420,1000, 22169, 122, 50613
193470,1000, 22169, 122, 50613
193520,1000, 22169, 122, 50613
193570,1000, 22169, 122, 50613
193620,1000, 22169, 115, 50613
193670,1000, 22501, 115, 50613
193720,1000, 22501, 115, 50613
193770,1000, 22501, 115, 50613
193820,1000, 22501, 115, 50629
193870,1000, 22169, 115, 50629
193920,1000, 22169, 115, 50629
193970,1000, 22169, 115, 50629
194062,1000, 22169, 114, 50629
194112,1000, 22169, 114, 50629
194162,1000, 22169, 114, 50629
194212,1000, 22169, 114, 50629
194262,1000, 21853, 114, 50641
194397,1000, 21853, 114, 50641
194447,1000, 22169, 0, 50641
194497,1000, 22169, 0, 50641
194547,1000, 22169, 0, 50641
194597,1000, 22169, 0, 50641
194647,1000, 21853, 0, 50652
194697,1000, 21853, 0, 50652
194747,1000, 21853, 0, 50652
194797,1000, 21853, 0, 50652
194847,1000, 21536, 0, 50652
194897,1000, 21536, 0, 50652
194947,1000, 21536, 0, 50652
195039,1000, 21536, 0, 50661
195089,1000, 21536, 0, 50661
195139,1000, 21536, 0, 50661
195189,1000, 21536, 0, 50661
195239,1000, 21853, 0, 50661
195289,1000, 21853, 0, 50661
195339,1000, 21853, 0, 50661
195389,1000, 21853, 0, 50661
195524,1000, 21536, 0, 50671
195574,1000, 21536, 0, 50671
195624,1000, 21234, 0, 50671
195674,1000, 21234, 0, 50671
195724,1000, 21234, 0, 50671
195774,1000, 21234, 0, 50671
195824,1000, 21536, 0, 50671
195874,1000, 21536, 0, 50680
195924,1000, 21536, 0, 50680
195974,1000, 21536, 0, 50680
196066,1000, 21536, 0, 50680
196116,1000, 21536, 0, 50680
196166,1000, 21536, 0, 50680
196216,1000, 21536, 0, 50680
196266,1000, 21536, 0, 50689
196316,1000, 21536, 0, 50689
196366,1000, 21536, 0, 50689
196416,1000, 21536, 0, 50689
196466,1000, 21234, 42, 50689
196516,1000, 21234, 42, 50689
196651,1000, 21536, 42, 50696
196701,1000, 21536, 42, 50696
196751,1000, 21536, 42, 50696
196801,1000, 21536, 42, 50696
196851,1000, 20933, 104, 50696
196901,1000, 20933, 104, 50696
196951,1000, 20933, 104, 50696
197043,1000, 20933, 104, 50704
197093,1000, 20933, 104, 50704
197143,1000, 20933, 104, 50704
197193,1000, 20933, 104, 50704
197243,1000, 20933, 108, 50704
197293,1000, 20933, 108, 50704
197343,1000, 20933, 108, 50704
197393,1000, 20933, 108, 50704
197443,1000, 20933, 108, 50710
197493,1000, 20933, 108, 50710
197543,1000, 20933, 108, 50710
197593,1000, 20933, 108, 50710
197643,1000, 20375, 111, 50710
197778,1000, 20375, 111, 50710
197828,1000, 20646, 111, 50710
197878,1000, 20646, 111, 50717
197928,1000, 20646, 111, 50717
198020,1000, 20646, 111, 50717
198070,1000, 20375, 111, 50717
198120,1000, 20375, 111, 50717
198170,1000, 20375, 111, 50717
198220,1000, 20375, 111, 50717
198270,1000, 20375, 111, 50724
198320,1000, 20375, 111, 50724
198370,1000, 20375, 111, 50724
198420,1000, 20375, 111, 50724
198470,1000, 20375, 111, 50724
198520,1000, 20375, 111, 50724
198570,1000, 20375, 111, 50724
198620,1000, 20375, 111, 50724
198670,1000, 20375, 111, 50728
198720,1000, 20375, 111, 50728
198770,1000, 20375, 111, 50728
