Tick,Throttle,Speed,Current,Voltage
161461,1000, 20933, 10153, 50532
161511,1000, 20933, 10153, 50532
161561,1000, 20933, 10153, 50532
161611,1000, 20933, 10153, 50532
161661,1000, 21234, 10153, 50511
161711,1000, 21234, 10153, 50511
161761,1000, 21234, 10153, 50511
161811,1000, 21234, 10153, 50511
161861,1000, 20933, 10153, 50511
161996,1000, 20933, 9683, 50511
162046,1000, 21234, 9683, 50511
162096,1000, 21234, 9683, 50456
162146,1000, 21234, 9683, 50456
162196,1000, 21234, 9683, 50456
162246,1000, 21536, 9683, 50456
162296,1000, 21536, 4109, 50456
162388,1000, 21536, 4109, 50456
162438,1000, 21536, 4109, 50456
162488,1000, 21536, 4109, 52301
162538,1000, 21536, 4109, 52301
162588,1000, 21536, 4109, 52301
162638,1000, 21234, 4109, 52301
162688,1000, 21234, 0, 52301
162738,1000, 21234, 0, 52301
162788,1000, 21234, 0, 52301
162838,1000, 21536, 0, 52301
162888,1000, 21536, 0, 52333
162938,1000, 21536, 0, 52333
162988,1000, 21536, 0, 52333
163123,1000, 21853, 0, 52333
163173,1000, 21853, 0, 52333
163223,1000, 21853, 0, 52333
163273,1000, 20933, 0, 52354
163365,1000, 20933, 0, 52354
163415,1000, 20933, 0, 52354
163465,1000, 20933, 0, 52354
163515,1000, 20933, 99, 52354
163565,1000, 20933, 99, 52354
163615,1000, 20933, 99, 52354
163665,1000, 21536, 99, 52354
163715,1000, 21536, 99, 52370
163765,1000, 21536, 99, 52370
163815,1000, 21536, 99, 52370
163865,1000, 20933, 99, 52370
163915,1000, 20933, 116, 52370
163965,1000, 20933, 116, 52370
164015,1000, 20933, 116, 52370
164065,1000, 20375, 116, 52370
164115,1000, 20375, 116, 52384
164250,1000, 21234, 116, 52384
164342,1000, 21234, 119, 52384
164392,1000, 21234, 119, 52384
164442,1000, 20646, 119, 52384
164492,1000, 20646, 119, 52396
164542,1000, 20646, 119, 52396
164592,1000, 20646, 119, 52396
164642,1000, 20103, 119, 52396
164692,1000, 20103, 119, 52396
164742,1000, 20103, 119, 52396
164792,1000, 20103, 119, 52396
164842,1000, 20646, 119, 52396
164892,1000, 20646, 119, 52405
164942,1000, 20646, 119, 52405
164992,1000, 20646, 119, 52405
165042,1000, 20646, 119, 52405
165092,1000, 20646, 118, 52405
165142,1000, 20646, 118, 52405
165234,1000, 20103, 118, 52405
165284,1000, 20103, 118, 52415
165419,1000, 20103, 118, 52415
165469,1000, 20933, 118, 52415
165519,1000, 20933, 119, 52415
165569,1000, 20933, 119, 52415
165619,1000, 20933, 119, 52415
165669,1000, 20646, 119, 52415
165719,1000, 20646, 119, 52422
165769,1000, 20646, 119, 52422
165819,1000, 20646, 119, 52422
165869,1000, 20375, 119, 52422
165919,1000, 20375, 117, 52422
165969,1000, 20375, 117, 52422
166019,1000, 20375, 117, 52422
166069,1000, 20933, 117, 52422
166161,1000, 20933, 117, 52429
166211,1000, 20933, 117, 52429
166261,1000, 21234, 117, 52429
166311,1000, 21234, 116, 52429
166361,1000, 21234, 116, 52429
166411,1000, 21234, 116, 52429
166546,1000, 20646, 116, 52435
166596,1000, 20646, 116, 52435
166646,1000, 20933, 116, 52435
166696,1000, 20933, 118, 52435
166746,1000, 20933, 118, 52435
166796,1000, 20933, 118, 52435
166846,1000, 21234, 118, 52435
166896,1000, 21234, 118, 52442
166946,1000, 21234, 118, 52442
166996,1000, 21234, 118, 52442
167046,1000, 20646, 118, 52442
167138,1000, 20646, 117, 52442
167188,1000, 20646, 117, 52442
167238,1000, 20646, 117, 52442
167288,1000, 20646, 117, 52442
167338,1000, 20646, 117, 52447
167388,1000, 20646, 117, 52447
167438,1000, 21234, 117, 52447
167488,1000, 21234, 117, 52447
167538,1000, 21234, 117, 52447
167673,1000, 20646, 117, 52447
167723,1000, 20646, 117, 52452
167773,1000, 20646, 117, 52452
167823,1000, 20646, 117, 52452
167873,1000, 20646, 117, 52452
167923,1000, 20646, 115, 52452
167973,1000, 20646, 115, 52452
168065,1000, 20646, 115, 52452
168115,1000, 20646, 115, 52458
168165,1000, 20646, 115, 52458
168215,1000, 20646, 115, 52458
168265,1000, 20646, 115, 52458
168315,1000, 20646, 113, 52458
168365,1000, 20646, 113, 52458
168415,1000, 20646, 113, 52458
168465,1000, 20103, 113, 52458
168515,1000, 20103, 113, 52462
168565,1000, 20103, 113, 52462
168615,1000, 20103, 113, 52462
168665,1000, 20375, 113, 52462
168800,1000, 20375, 116, 52462
168850,1000, 20103, 116, 52462
168900,1000, 20103, 116, 52468
168950,1000, 20103, 116, 52468
169042,1000, 19832, 116, 52468
169092,1000, 19832, 116, 52468
169142,1000, 19832, 116, 52468
169192,1000, 19832, 116, 52468
169242,1000, 20375, 116, 52468
169292,1000, 20375, 116, 52468
169342,1000, 20375, 116, 52471
169392,1000, 20375, 116, 52471
169442,1000, 19575, 116, 52471
169492,1000, 19575, 116, 52471
169542,1000, 19575, 114, 52471
169592,1000, 19575, 114, 52471
169727,1000, 19334, 114, 52476
169777,1000, 19334, 114, 52476
169827,1000, 19832, 114, 52476
169877,1000, 19832, 114, 52476
169969,1000, 19832, 114, 52476
170019,1000, 19832, 114, 52476
170069,1000, 19575, 114, 52476
170119,1000, 19575, 114, 52481
170169,1000, 19575, 114, 52481
170219,1000, 19575, 114, 52481
170269,1000, 19334, 114, 52481
170319,1000, 19334, 267, 52481
170369,1000, 19334, 267, 52481
170419,1000, 19334, 267, 52481
170469,1000, 19832, 267, 52481
170519,1000, 19832, 267, 52471
170569,1000, 19832, 267, 52471
170619,1000, 19832, 267, 52471
170669,1000, 19334, 267, 52471
170719,1000, 19334, 194, 52471
170856,1000, 19575, 194, 52471
170948,1000, 19575, 194, 52474
170998,1000, 19575, 194, 52474
171048,1000, 19334, 194, 52474
171098,1000, 19334, 194, 52474
171148,1000, 19334, 190, 52474
171198,1000, 19334, 190, 52474
171248,1000, 18851, 190, 52474
171298,1000, 18851, 190, 52474
171348,1000, 18851, 190, 52461
171398,1000, 18851, 190, 52461
171448,1000, 19334, 190, 52461
171498,1000, 19334, 190, 52461
171548,1000, 19334, 275, 52461
171598,1000, 19334, 275, 52461
171648,1000, 18158, 275, 52461
171698,1000, 18158, 275, 52461
171790,1000, 18158, 275, 52451
171840,1000, 18610, 275, 52451
171890,1000, 18610, 275, 52451
172025,1000, 18610, 375, 52451
172075,1000, 18610, 375, 52451
172125,1000, 18610, 375, 52453
172175,1000, 18610, 375, 52453
172225,1000, 17947, 375, 52453
172275,1000, 17947, 375, 52453
172325,1000, 17947, 369, 52453
172375,1000, 17947, 369, 52453
172425,1000, 18384, 369, 52453
172475,1000, 18384, 369, 52453
172525,1000, 18384, 369, 52456
172575,1000, 18384, 369, 52456
172625,1000, 18384, 369, 52456
172675,1000, 18384, 369, 52456
172768,1000, 18384, 366, 52456
172818,1000, 18384, 366, 52456
172868,1000, 17735, 366, 52456
172918,1000, 17735, 366, 52460
172968,1000, 17735, 366, 52460
173018,1000, 17735, 366, 52460
173153,1000, 18158, 363, 52460
173203,1000, 18158, 363, 52460
173253,1000, 17735, 363, 52460
173303,1000, 17735, 363, 52460
173353,1000, 17735, 363, 52463
173403,1000, 17735, 363, 52463
173453,1000, 17947, 363, 52463
173503,1000, 17947, 363, 52463
173553,1000, 17947, 362, 52463
173603,1000, 17947, 362, 52463
173696,1000, 17524, 362, 52463
173746,1000, 17524, 362, 51916
173796,1000, 17524, 362, 51916
173846,1000, 17524, 362, 51916
173896,1000, 17524, 362, 51916
173946,1000, 17524, 7859, 51916
173996,1000, 17524, 7859, 51916
174046,1000, 17947, 7859, 51916
174096,1000, 17947, 7859, 51916
174146,1000, 17947, 7859, 50915
174281,1000, 17735, 7859, 50915
174331,1000, 17735, 9762, 50915
174381,1000, 17735, 9762, 50915
174431,1000, 18158, 9762, 50915
174481,1000, 18158, 9762, 50915
174531,1000, 18158, 9762, 50851
174665,1000, 17947, 9762, 50851
174715,1000, 17947, 9762, 50851
174765,1000, 17947, 10035, 50851
174815,1000, 17947, 10035, 50851
174865,1000, 18384, 10035, 50851
174915,1000, 18384, 10035, 50851
174965,1000, 18384, 10035, 50792
175015,1000, 18384, 10035, 50792
175065,1000, 19078, 10035, 50792
175115,1000, 19078, 10035, 50792
175165,1000, 19078, 10202, 50792
175215,1000, 19078, 10202, 50792
175265,1000, 18610, 10202, 50792
175315,1000, 18610, 10202, 50792
175621,1000, 19334, 10397, 50738
175671,1000, 19078, 10397, 50738
175763,1000, 19078, 10397, 50697
175813,1000, 19078, 10397, 50697
175863,1000, 19078, 10397, 50697
175913,1000, 19078, 10397, 50697
175963,1000, 19078, 10585, 50697
176013,1000, 19078, 10585, 50697
176063,1000, 19832, 10585, 50697
176113,1000, 19832, 10585, 50697
176163,1000, 19832, 10585, 50649
176213,1000, 19832, 10585, 50649
176263,1000, 19575, 10585, 50649
176313,1000, 19575, 10585, 50649
176363,1000, 19575, 10775, 50649
176413,1000, 19575, 10775, 50649
176463,1000, 19832, 10775, 50649
176555,1000, 19832, 10775, 50593
176605,1000, 19832, 10775, 50593
176655,1000, 20375, 10775, 50593
176832,1000, 19832, 10951, 50593
176882,1000, 19832, 10951, 50593
176932,1000, 19832, 10951, 50593
176982,1000, 19832, 10951, 50548
177032,1000, 20103, 10951, 50548
177082,1000, 20103, 10951, 50548
177132,1000, 20103, 10951, 50548
177182,1000, 20103, 11176, 50548
177232,1000, 20933, 11176, 50548
177282,1000, 20933, 11176, 50548
177332,1000, 20933, 11176, 50548
177382,1000, 20933, 11176, 50465
177432,1000, 21234, 11176, 50465
177524,1000, 21234, 11176, 50465
177574,1000, 21234, 11451, 50465
177624,1000, 20933, 11451, 50465
177674,1000, 20933, 11451, 50465
177724,1000, 20933, 11451, 50465
177774,1000, 20933, 11451, 51109
177824,1000, 21234, 11451, 51109
177959,1000, 21234, 2397, 51109
178009,1000, 21234, 2397, 51109
178059,1000, 21234, 2397, 51109
178109,1000, 21234, 2397, 51109
178159,1000, 21234, 2397, 52321
178209,1000, 21234, 2397, 52321
178259,1000, 21234, 2397, 52321
178309,1000, 21234, 2397, 52321
178359,1000, 21234, 230, 52321
178451,1000, 20933, 230, 52321
178501,1000, 20933, 230, 52321
178551,1000, 20933, 230, 52347
178601,1000, 20933, 230, 52347
178651,1000, 21536, 230, 52347
178701,1000, 21536, 230, 52347
178751,1000, 21536, 128, 52347
178801,1000, 21536, 128, 52347
178851,1000, 20646, 128, 52347
178901,1000, 20646, 128, 52347
178951,1000, 20646, 128, 52366
179086,1000, 20646, 128, 52366
179136,1000, 20646, 128, 52366
179186,1000, 20646, 120, 52366
179236,1000, 21234, 120, 52366
179286,1000, 21234, 120, 52366
179378,1000, 21234, 120, 52380
179428,1000, 20646, 120, 52380
179478,1000, 20646, 120, 52380
179528,1000, 20646, 120, 52380
179578,1000, 20646, 120, 52380
179628,1000, 20375, 120, 52380
179678,1000, 20375, 120, 52380
179728,1000, 20375, 120, 52380
179778,1000, 20375, 120, 52393
179828,1000, 20933, 120, 52393
179878,1000, 20933, 120, 52393
179928,1000, 20933, 120, 52393
179978,1000, 20933, 119, 52393
180028,1000, 20646, 119, 52393
180078,1000, 20646, 119, 52393
180213,1000, 20646, 119, 52402
180263,1000, 20375, 119, 52402
180356,1000, 20375, 119, 52402
180406,1000, 20375, 119, 52402
180456,1000, 20933, 119, 52402
180506,1000, 20933, 119, 52402
180556,1000, 20933, 119, 52413
180606,1000, 20933, 119, 52413
180656,1000, 20375, 119, 52413
180706,1000, 20375, 119, 52413
180756,1000, 20375, 118, 52413
180806,1000, 20375, 118, 52413
180856,1000, 19832, 118, 52413
180906,1000, 19832, 118, 52413
180956,1000, 19832, 118, 52413
181006,1000, 19832, 118, 52421
181056,1000, 20375, 118, 52421
181106,1000, 20375, 118, 52421
181199,1000, 20375, 118, 52421
181249,1000, 20646, 118, 52421
