Tick,Throttle,Speed,Current,Voltage
165964,1000, 20933, 0, 52036
166014,1000, 20933, 0, 52036
166064,1000, 21234, 0, 52036
166114,1000, 21234, 0, 52046
166164,1000, 21234, 0, 52046
166214,1000, 21234, 0, 52046
166264,1000, 21234, 0, 52046
166314,1000, 21234, 0, 52046
166364,1000, 21234, 0, 52046
166414,1000, 21234, 0, 52046
166464,1000, 20933, 0, 52046
166514,1000, 20933, 0, 52057
166606,1000, 20933, 0, 52057
166656,1000, 21536, 0, 52057
166706,1000, 21536, 0, 52057
166756,1000, 21536, 0, 52057
166891,1000, 21536, 0, 52066
166941,1000, 21536, 0, 52066
166991,1000, 21536, 0, 52066
167041,1000, 20933, 0, 52066
167091,1000, 20933, 103, 52066
167141,1000, 20933, 103, 52066
167191,1000, 20933, 103, 52066
167241,1000, 21234, 103, 52066
167291,1000, 21234, 103, 52074
167341,1000, 21234, 103, 52074
167391,1000, 21234, 103, 52074
167441,1000, 21234, 103, 52074
167491,1000, 21234, 111, 52074
167583,1000, 21234, 111, 52074
167633,1000, 20646, 111, 52074
167683,1000, 20646, 111, 52074
167733,1000, 20646, 111, 52082
167783,1000, 20646, 111, 52082
167833,1000, 20646, 111, 52082
167883,1000, 20646, 111, 52082
168018,1000, 20646, 398, 52082
168068,1000, 21536, 398, 52082
168118,1000, 21536, 398, 52077
168168,1000, 21536, 398, 52077
168218,1000, 21536, 398, 52077
168268,1000, 20933, 398, 52077
168318,1000, 20933, 193, 52077
168368,1000, 20933, 193, 52077
168418,1000, 20933, 193, 52077
168468,1000, 20646, 193, 52077
168560,1000, 20646, 193, 52083
168610,1000, 20646, 193, 52083
168660,1000, 21234, 193, 52083
168710,1000, 21234, 188, 52083
168760,1000, 21234, 188, 52083
168810,1000, 21234, 188, 52083
168860,1000, 20933, 188, 52083
168910,1000, 20933, 188, 52090
168960,1000, 20933, 188, 52090
169010,1000, 20933, 188, 52090
169145,1000, 20646, 247, 52090
169195,1000, 20646, 247, 52090
169245,1000, 20933, 247, 52090
169295,1000, 20933, 247, 52090
169345,1000, 20933, 247, 52080
169395,1000, 20933, 247, 52080
169487,1000, 20933, 247, 52080
169537,1000, 20933, 348, 52080
169587,1000, 20933, 348, 52080
169637,1000, 20103, 348, 52080
169687,1000, 20103, 348, 52080
169737,1000, 20103, 348, 52071
169787,1000, 20103, 348, 52071
169837,1000, 20103, 348, 52071
169887,1000, 20103, 348, 52071
169937,1000, 20103, 364, 52071
169987,1000, 20103, 364, 52071
170037,1000, 19832, 364, 52071
170087,1000, 19832, 364, 52071
170137,1000, 19832, 364, 52075
170272,1000, 19334, 364, 52075
170322,1000, 19334, 366, 52075
170372,1000, 19334, 366, 52075
170464,1000, 19078, 366, 52075
170514,1000, 19078, 366, 52081
170564,1000, 19078, 366, 52081
170614,1000, 19078, 366, 52081
170664,1000, 18610, 366, 52081
170714,1000, 18610, 363, 52081
170764,1000, 18610, 363, 52081
170814,1000, 18610, 363, 52081
170864,1000, 18384, 363, 52081
170914,1000, 18384, 363, 52087
170964,1000, 18384, 363, 52087
171014,1000, 18384, 363, 52087
171064,1000, 18851, 363, 52087
171114,1000, 18851, 360, 52087
171164,1000, 18851, 360, 52087
171214,1000, 18851, 360, 52087
171306,1000, 18158, 360, 52087
171441,1000, 18384, 360, 52092
171491,1000, 18384, 360, 52092
171541,1000, 18384, 5041, 52092
171591,1000, 18384, 5041, 52092
171641,1000, 17947, 5041, 52092
171691,1000, 17947, 5041, 52092
171741,1000, 17947, 5041, 50653
171791,1000, 17947, 5041, 50653
171841,1000, 17947, 5041, 50653
171891,1000, 17947, 5041, 50653
171941,1000, 17947, 9190, 50653
171991,1000, 17947, 9190, 50653
172041,1000, 18384, 9190, 50653
172091,1000, 18384, 9190, 50653
172141,1000, 18384, 9190, 50606
172233,1000, 18158, 9190, 50606
172283,1000, 18158, 9190, 50606
172333,1000, 18158, 9395, 50606
172383,1000, 18158, 9395, 50606
172433,1000, 18610, 9395, 50606
172569,1000, 18610, 9395, 50554
172619,1000, 18610, 9395, 50554
172669,1000, 18851, 9395, 50554
172719,1000, 18851, 9497, 50554
172769,1000, 18851, 9497, 50554
172819,1000, 18851, 9497, 50554
172869,1000, 18610, 9497, 50554
172919,1000, 18610, 9497, 50533
172969,1000, 18610, 9497, 50533
173019,1000, 18610, 9497, 50533
173069,1000, 18851, 9497, 50533
173161,1000, 18851, 9568, 50533
173211,1000, 18851, 9568, 50533
173261,1000, 18610, 9568, 50533
173311,1000, 18610, 9568, 50533
173361,1000, 18610, 9568, 50495
173411,1000, 18610, 9568, 50495
173461,1000, 19334, 9568, 50495
173511,1000, 19334, 9568, 50495
173561,1000, 19334, 9685, 50495
173696,1000, 19334, 9685, 50495
173746,1000, 19334, 9685, 50459
173796,1000, 19334, 9685, 50459
173846,1000, 19078, 9685, 50459
173896,1000, 19078, 9685, 50459
173946,1000, 19078, 9892, 50459
173996,1000, 19078, 9892, 50459
174088,1000, 19078, 9892, 50459
174138,1000, 19078, 9892, 50414
174188,1000, 19078, 9892, 50414
174238,1000, 19575, 9892, 50414
174288,1000, 19575, 9892, 50414
174338,1000, 19575, 10073, 50414
174388,1000, 19575, 10073, 50414
174438,1000, 19078, 10073, 50414
174488,1000, 19078, 10073, 50414
174623,1000, 19078, 10073, 50363
174673,1000, 19832, 10073, 50363
174723,1000, 19832, 10073, 50363
174773,1000, 19832, 10245, 50363
174823,1000, 19832, 10245, 50363
174873,1000, 19078, 10245, 50363
174923,1000, 19078, 10245, 50363
175015,1000, 19078, 10245, 50300
175065,1000, 19334, 10245, 50300
175115,1000, 19334, 10245, 50300
175165,1000, 19334, 10477, 50300
175215,1000, 19334, 10477, 50300
175265,1000, 20103, 10477, 50300
175315,1000, 20103, 10477, 50300
175365,1000, 20103, 10477, 50279
175415,1000, 20103, 10477, 50279
175465,1000, 19575, 10477, 50279
175515,1000, 19575, 10477, 50279
175565,1000, 19575, 10617, 50279
175615,1000, 19575, 10617, 50279
175750,1000, 19832, 10617, 50213
175800,1000, 19832, 10617, 50213
175892,1000, 20375, 10617, 50213
175942,1000, 20375, 10825, 50213
175992,1000, 20375, 10825, 50213
176042,1000, 19832, 10825, 50213
176092,1000, 19832, 10825, 50213
176142,1000, 19832, 10825, 50186
176192,1000, 19832, 10825, 50186
176242,1000, 20103, 10825, 50186
176292,1000, 20103, 10825, 50186
176342,1000, 20103, 10945, 50186
176392,1000, 20103, 10945, 50186
176442,1000, 20933, 10945, 50186
176492,1000, 20933, 10945, 50186
176542,1000, 20933, 10945, 50159
176592,1000, 20933, 10945, 50159
176642,1000, 20375, 10945, 50159
176734,1000, 20375, 10945, 50159
176784,1000, 20375, 11086, 50159
176919,1000, 20646, 11086, 50159
176969,1000, 20646, 11086, 50105
177019,1000, 20646, 11086, 50105
177069,1000, 21234, 11086, 50105
177119,1000, 21234, 11086, 50105
177169,1000, 21234, 11247, 50105
177219,1000, 21234, 11247, 50105
177269,1000, 21234, 11247, 50105
177319,1000, 21234, 11247, 50105
177369,1000, 21234, 11247, 50070
177419,1000, 21234, 11247, 50070
177469,1000, 20933, 11247, 50070
177519,1000, 20933, 11247, 50070
177612,1000, 20933, 11353, 50070
177662,1000, 21536, 11353, 50070
177712,1000, 21536, 11353, 50070
177762,1000, 21536, 11353, 50032
177812,1000, 21536, 11353, 50032
177862,1000, 21536, 11353, 50032
177912,1000, 21536, 11353, 50032
178047,1000, 21234, 11580, 50032
178097,1000, 21234, 11580, 50032
178147,1000, 21234, 11580, 50008
178197,1000, 21234, 11580, 50008
178247,1000, 21853, 11580, 50008
178297,1000, 21853, 11580, 50008
178347,1000, 21853, 11630, 50008
178397,1000, 21853, 11630, 50008
178447,1000, 22501, 11630, 50008
178539,1000, 22501, 11630, 50008
178589,1000, 22501, 11630, 51843
178639,1000, 21853, 11630, 51843
178689,1000, 21853, 11630, 51843
178739,1000, 21853, 11630, 51843
178789,1000, 21853, 661, 51843
178839,1000, 21234, 661, 51843
178889,1000, 21234, 661, 51843
178939,1000, 21234, 661, 51843
178989,1000, 21234, 661, 51881
179039,1000, 21853, 661, 51881
179174,1000, 21853, 145, 51881
179224,1000, 21853, 145, 51881
179274,1000, 21853, 145, 51881
179324,1000, 21853, 145, 51881
179374,1000, 21853, 145, 51906
179466,1000, 21234, 145, 51906
179516,1000, 21234, 145, 51906
179566,1000, 21234, 118, 51906
179616,1000, 21234, 118, 51906
179666,1000, 21234, 118, 51906
179716,1000, 21234, 118, 51906
179766,1000, 21234, 118, 51927
179816,1000, 21234, 118, 51927
179866,1000, 21536, 118, 51927
179916,1000, 21536, 118, 51927
179966,1000, 21536, 115, 51927
180016,1000, 21536, 115, 51927
180066,1000, 21234, 115, 51927
180116,1000, 21234, 115, 51927
180166,1000, 21234, 115, 51944
180301,1000, 20646, 115, 51944
180351,1000, 20646, 115, 51944
180485,1000, 21234, 113, 51944
180535,1000, 21234, 113, 51944
180585,1000, 21234, 113, 51959
180635,1000, 20933, 113, 51959
180685,1000, 20933, 113, 51959
180735,1000, 20933, 113, 51959
180785,1000, 20933, 140, 51959
180835,1000, 20646, 140, 51959
180885,1000, 20646, 140, 51959
180935,1000, 20646, 140, 51959
180985,1000, 20646, 140, 51971
181035,1000, 20933, 140, 51971
181085,1000, 20933, 140, 51971
181135,1000, 20933, 140, 51971
181185,1000, 20933, 115, 51971
181235,1000, 20646, 115, 51971
181327,1000, 20646, 115, 51971
181377,1000, 20646, 115, 51983
181682,1000, 20375, 115, 51983
181732,1000, 20375, 115, 51983
181782,1000, 20375, 115, 51994
181832,1000, 19832, 115, 51994
181882,1000, 19832, 115, 51994
181932,1000, 19832, 115, 51994
181982,1000, 19832, 114, 51994
182032,1000, 19575, 114, 51994
182082,1000, 19575, 114, 51994
182132,1000, 19575, 114, 51994
182182,1000, 19575, 114, 52004
182232,1000, 20103, 114, 52004
182282,1000, 20103, 114, 52004
182332,1000, 20103, 114, 52004
182382,1000, 20103, 114, 52004
182474,1000, 20103, 114, 52004
182524,1000, 20103, 114, 52004
182574,1000, 20103, 114, 52014
182624,1000, 20103, 114, 52014
182674,1000, 19832, 114, 52014
182851,1000, 20103, 112, 52014
182901,1000, 20103, 112, 52014
182951,1000, 20103, 112, 52014
183001,1000, 20103, 112, 52023
183051,1000, 20646, 112, 52023
183101,1000, 20646, 112, 52023
183151,1000, 20646, 112, 52023
183201,1000, 20646, 111, 52023
183251,1000, 20103, 111, 52023
183301,1000, 20103, 111, 52023
183351,1000, 20103, 111, 52023
183443,1000, 20933, 111, 52031
183493,1000, 20933, 111, 52031
183543,1000, 20933, 111, 52031
183593,1000, 20933, 113, 52031
183643,1000, 20646, 113, 52031
183693,1000, 20646, 113, 52031
183743,1000, 20646, 113, 52031
183793,1000, 20646, 113, 52038
183843,1000, 20646, 113, 52038
183978,1000, 20646, 113, 52038
184028,1000, 20933, 113, 52038
184078,1000, 20933, 113, 52038
184128,1000, 20933, 113, 52038
184178,1000, 20933, 113, 52032
184228,1000, 21234, 113, 52032
184278,1000, 21234, 113, 52032
184328,1000, 21234, 113, 52032
184421,1000, 21234, 203, 52032
184471,1000, 20375, 203, 52032
184521,1000, 20375, 203, 52032
184571,1000, 20375, 203, 52032
184621,1000, 20375, 203, 52039
184671,1000, 20646, 203, 52039
184721,1000, 20646, 203, 52039
184771,1000, 20646, 203, 52039
184821,1000, 20646, 190, 52039
184871,1000, 20375, 190, 52039
184921,1000, 20375, 190, 52039
184971,1000, 20375, 190, 52039
185106,1000, 20103, 190, 52045
185156,1000, 20103, 190, 52045
185206,1000, 20103, 212, 52045
185256,1000, 20646, 212, 52045
185348,1000, 20646, 212, 52045
185398,1000, 20646, 212, 52037
185448,1000, 20375, 212, 52037
185498,1000, 20375, 212, 52037
185548,1000, 20375, 212, 52037
185598,1000, 20375, 329, 52037
185648,1000, 19575, 329, 52037
185698,1000, 19575, 329, 52037
185748,1000, 19575, 329, 52037
185798,1000, 19575, 329, 52029
185848,1000, 20103, 329, 52029
185898,1000, 20103, 329, 52029
185948,1000, 20103, 329, 52029
185998,1000, 20103, 367, 52029
186048,1000, 19832, 367, 52029
186098,1000, 19832, 367, 52029
186233,1000, 19334, 367, 52035
186325,1000, 19334, 367, 52035
186375,1000, 19334, 367, 52035
186425,1000, 19334, 364, 52035
186475,1000, 19575, 364, 52035
186525,1000, 19575, 364, 52035
186575,1000, 19575, 364, 52035
186625,1000, 19575, 364, 52041
186675,1000, 19832, 364, 52041
186725,1000, 19832, 364, 52041
186775,1000, 19832, 364, 52041
186825,1000, 19832, 359, 52041
186875,1000, 19078, 359, 52041
186925,1000, 19078, 359, 52041
186975,1000, 19078, 359, 52041
187025,1000, 19078, 359, 52048
187075,1000, 19575, 359, 52048
187167,1000, 19575, 359, 52048
187217,1000, 19575, 355, 52048
187267,1000, 19078, 355, 52048
187402,1000, 19078, 355, 52050
187452,1000, 19078, 355, 52050
187502,1000, 19078, 355, 52050
187552,1000, 19078, 355, 52050
187602,1000, 19078, 1447, 52050
187652,1000, 19575, 1447, 52050
187702,1000, 19575, 1447, 52050
187752,1000, 19575, 1447, 52050
187802,1000, 19575, 1447, 50542
187852,1000, 19334, 1447, 50542
187902,1000, 19334, 1447, 50542
187952,1000, 19334, 1447, 50542
188002,1000, 19334, 9449, 50542
188094,1000, 19575, 9449, 50542
188144,1000, 19575, 9449, 50542
188194,1000, 19575, 9449, 50509
188244,1000, 19832, 9449, 50509
188294,1000, 19832, 9449, 50509
188344,1000, 19832, 9449, 50509
188394,1000, 19832, 9449, 50509
188529,1000, 19575, 9820, 50509
188579,1000, 19575, 9820, 50509
188629,1000, 19832, 9820, 50462
188679,1000, 19832, 9820, 50462
188729,1000, 19832, 9820, 50462
188779,1000, 19832, 9820, 50462
188829,1000, 20103, 10003, 50462
188879,1000, 20103, 10003, 50462
188929,1000, 20103, 10003, 50462
189023,1000, 20103, 10003, 50415
189073,1000, 19575, 10003, 50415
189123,1000, 19575, 10003, 50415
189173,1000, 19575, 10003, 50415
189223,1000, 19575, 10033, 50415
189273,1000, 20103, 10033, 50415
189323,1000, 20103, 10033, 50415
189458,1000, 20375, 10033, 50386
189508,1000, 20375, 10033, 50386
189558,1000, 20375, 10033, 50386
189608,1000, 20375, 10094, 50386
189658,1000, 20103, 10094, 50386
189708,1000, 20103, 10094, 50386
189758,1000, 20103, 10094, 50386
189808,1000, 20103, 10094, 50353
189858,1000, 20646, 10094, 50353
189950,1000, 20646, 10094, 50353
190000,1000, 20646, 10094, 50353
190050,1000, 20933, 10259, 50353
190100,1000, 20933, 10259, 50353
190150,1000, 20933, 10259, 50353
190200,1000, 20933, 10259, 50353
190250,1000, 20646, 10259, 50304
190300,1000, 20646, 10259, 50304
190350,1000, 20646, 10259, 50304
190400,1000, 20646, 10259, 50304
190450,1000, 20933, 10531, 50304
190585,1000, 20933, 10531, 50304
190635,1000, 21234, 10531, 50238
190685,1000, 21234, 10531, 50238
190735,1000, 21234, 10531, 50238
190827,1000, 20646, 10747, 50238
190877,1000, 20646, 10747, 50238
190927,1000, 20646, 10747, 50238
190977,1000, 20646, 10747, 50238
191027,1000, 20933, 10747, 50198
191077,1000, 20933, 10747, 50198
191127,1000, 20933, 10747, 50198
191177,1000, 20933, 10747, 50198
191227,1000, 21536, 10966, 50198
191277,1000, 21536, 10966, 50198
191327,1000, 21536, 10966, 50198
191377,1000, 21536, 10966, 50198
191427,1000, 20933, 10966, 50148
191477,1000, 20933, 10966, 50148
191527,1000, 20933, 10966, 50148
191577,1000, 20933, 10966, 50148
191755,1000, 21234, 11195, 50148
191805,1000, 21234, 11195, 50148
191855,1000, 21853, 11195, 50094
191905,1000, 21853, 11195, 50094
191955,1000, 21853, 11195, 50094
192005,1000, 21853, 11195, 50094
192055,1000, 21853, 11361, 50094
192105,1000, 21853, 11361, 50094
192155,1000, 21853, 11361, 50094
192205,1000, 21853, 11361, 50094
192255,1000, 21853, 11361, 50054
192305,1000, 21853, 11361, 50054
192355,1000, 21853, 11361, 50054
192405,1000, 21853, 11361, 50054
192455,1000, 22169, 11516, 50054
192547,1000, 22169, 11516, 50054
192597,1000, 22169, 11516, 50054
192647,1000, 22501, 11516, 50014
192697,1000, 22501, 11516, 50014
192747,1000, 22501, 11516, 50014
192882,1000, 22169, 4955, 50014
192932,1000, 22169, 4955, 50014
192982,1000, 22169, 4955, 50014
193032,1000, 22169, 4955, 51861
193082,1000, 22169, 4955, 51861
193132,1000, 22169, 4955, 51861
193182,1000, 22169, 4955, 51861
193232,1000, 22848, 0, 51861
193282,1000, 22848, 0, 51861
193332,1000, 22848, 0, 51861
193382,1000, 22848, 0, 51861
193432,1000, 22169, 0, 51888
193524,1000, 22169, 0, 51888
193574,1000, 22169, 0, 51888
193624,1000, 22169, 0, 51888
193674,1000, 21536, 0, 51888
193724,1000, 21536, 0, 51888
193774,1000, 21536, 0, 51888
193824,1000, 21536, 0, 51912
193874,1000, 21853, 0, 51912
194009,1000, 21853, 0, 51912
194059,1000, 22501, 0, 51912
194109,1000, 22501, 0, 51912
194159,1000, 22501, 0, 51912
194209,1000, 22501, 0, 51912
194259,1000, 22169, 0, 51930
194309,1000, 22169, 0, 51930
194359,1000, 22169, 0, 51930
194409,1000, 22169, 0, 51930
194501,1000, 21853, 0, 51930
194551,1000, 21853, 0, 51930
194601,1000, 21853, 0, 51930
194651,1000, 21536, 0, 51945
194701,1000, 21536, 0, 51945
194751,1000, 21536, 0, 51945
194801,1000, 21536, 0, 51945
194851,1000, 22169, 0, 51945
194901,1000, 22169, 0, 51945
194951,1000, 22169, 0, 51945
195001,1000, 22169, 0, 51945
195136,1000, 21536, 0, 51962
195186,1000, 21536, 0, 51962
195236,1000, 21536, 92, 51962
195286,1000, 21536, 92, 51962
195336,1000, 21536, 92, 51962
195386,1000, 21536, 92, 51962
195436,1000, 21853, 92, 51974
195528,1000, 21853, 92, 51974
195578,1000, 21853, 92, 51974
195628,1000, 21853, 92, 51974
195678,1000, 21853, 109, 51974
195728,1000, 21853, 109, 51974
195778,1000, 21853, 109, 51974
195828,1000, 21234, 109, 51974
195878,1000, 21234, 109, 51984
195928,1000, 21234, 109, 51984
195978,1000, 21234, 109, 51984
196028,1000, 21536, 109, 51984
196078,1000, 21536, 111, 51984
196128,1000, 21536, 111, 51984
196263,1000, 21536, 111, 51995
196313,1000, 21536, 111, 51995
196363,1000, 21536, 111, 51995
196455,1000, 21234, 111, 51995
196505,1000, 21234, 111, 51995
196555,1000, 21234, 111, 51995
196605,1000, 21234, 111, 51995
196655,1000, 20933, 111, 52004
196705,1000, 20933, 111, 52004
196755,1000, 20933, 111, 52004
196805,1000, 20933, 111, 52004
196855,1000, 21234, 112, 52004
196905,1000, 21234, 112, 52004
196955,1000, 21234, 112, 52004
197005,1000, 21234, 112, 52004
197055,1000, 20933, 112, 52013
197105,1000, 20933, 112, 52013
197155,1000, 20933, 112, 52013
197205,1000, 20933, 112, 52013
197255,1000, 20646, 113, 52013
