Tick,Throttle,Speed,Current,Voltage
117332,1000, 23195, 5635, 48328
117382,1000, 23195, 5635, 48328
117432,1000, 23557, 5635, 48328
117482,1000, 23557, 5635, 50308
117532,1000, 23557, 5635, 50308
117624,1000, 23195, 5635, 50308
117674,1000, 23195, 340, 50308
117724,1000, 23195, 340, 50308
117774,1000, 23195, 340, 50308
117824,1000, 23195, 340, 50308
117874,1000, 23195, 340, 50338
117924,1000, 23195, 340, 50338
117974,1000, 23195, 340, 50338
118024,1000, 22848, 340, 50338
118074,1000, 22848, 127, 50338
118124,1000, 22848, 127, 50338
118174,1000, 22848, 127, 50338
118224,1000, 23195, 127, 50338
118274,1000, 23195, 127, 50360
118451,1000, 23195, 115, 50360
118501,1000, 23195, 115, 50360
118551,1000, 23195, 115, 50360
118643,1000, 22848, 115, 50360
118693,1000, 22848, 115, 50376
118743,1000, 22848, 115, 50376
118793,1000, 22848, 115, 50376
118843,1000, 22501, 115, 50376
118893,1000, 22501, 112, 50376
118943,1000, 22501, 112, 50376
118993,1000, 22501, 112, 50376
119043,1000, 23195, 112, 50376
119093,1000, 23195, 112, 50390
119143,1000, 23195, 112, 50390
119193,1000, 23195, 112, 50390
119243,1000, 22848, 112, 50390
119293,1000, 22848, 111, 50390
119343,1000, 22848, 111, 50390
119393,1000, 22848, 111, 50390
119485,1000, 22848, 111, 50401
119620,1000, 22848, 111, 50401
119670,1000, 22501, 109, 50401
119720,1000, 22501, 109, 50401
119770,1000, 22501, 109, 50401
119820,1000, 22501, 109, 50401
119870,1000, 22501, 109, 50412
119920,1000, 22501, 109, 50412
119970,1000, 22501, 109, 50412
120020,1000, 22501, 109, 50412
120070,1000, 22848, 109, 50412
120120,1000, 22848, 109, 50412
120170,1000, 22848, 109, 50412
120220,1000, 22848, 109, 50412
120270,1000, 22169, 109, 50421
120320,1000, 22169, 109, 50421
120370,1000, 22169, 109, 50421
120462,1000, 22848, 109, 50421
120512,1000, 22848, 109, 50421
120562,1000, 22848, 109, 50421
120612,1000, 22848, 109, 50421
120747,1000, 22848, 109, 50429
120797,1000, 22848, 109, 50429
120847,1000, 22501, 109, 50429
120897,1000, 22501, 109, 50429
120947,1000, 22501, 109, 50429
120997,1000, 22501, 109, 50429
121047,1000, 22169, 109, 50429
121097,1000, 22169, 109, 50438
121147,1000, 22169, 109, 50438
121197,1000, 22169, 109, 50438
121247,1000, 22501, 109, 50438
121297,1000, 22501, 108, 50438
121389,1000, 22501, 108, 50438
121439,1000, 22848, 108, 50438
121489,1000, 22848, 108, 50446
121539,1000, 22848, 108, 50446
121589,1000, 22848, 108, 50446
121639,1000, 22848, 108, 50446
121689,1000, 22848, 108, 50446
121739,1000, 22848, 108, 50446
121874,1000, 22501, 108, 50453
121924,1000, 22501, 108, 50453
121974,1000, 22501, 108, 50453
122024,1000, 22501, 108, 50453
122074,1000, 22501, 108, 50453
122124,1000, 22501, 108, 50453
122174,1000, 22501, 108, 50453
122224,1000, 22848, 108, 50453
122274,1000, 22848, 108, 50460
122366,1000, 22848, 108, 50460
122416,1000, 22848, 108, 50460
122466,1000, 22501, 412, 50460
122516,1000, 22501, 412, 50460
122566,1000, 22501, 412, 50460
122616,1000, 22501, 412, 50460
122666,1000, 22169, 412, 50460
122716,1000, 22169, 412, 50453
122766,1000, 22169, 412, 50453
122816,1000, 22169, 412, 50453
122866,1000, 22169, 412, 50453
123001,1000, 22169, 193, 50453
123051,1000, 22501, 193, 50453
123101,1000, 22501, 193, 50460
123151,1000, 22501, 193, 50460
123201,1000, 22501, 193, 50460
123293,1000, 21536, 185, 50460
123343,1000, 21536, 185, 50460
123393,1000, 21536, 185, 50460
123443,1000, 21536, 185, 50460
123493,1000, 21536, 185, 50466
123543,1000, 21536, 185, 50466
123593,1000, 21536, 185, 50466
123643,1000, 20933, 185, 50466
123693,1000, 20933, 240, 50466
123743,1000, 20933, 240, 50466
123793,1000, 20933, 240, 50466
123843,1000, 20933, 240, 50466
123893,1000, 20933, 240, 50456
123943,1000, 20933, 240, 50456
123993,1000, 20933, 240, 50456
124129,1000, 21234, 340, 50456
124179,1000, 21234, 340, 50456
124271,1000, 20646, 340, 50456
124321,1000, 20646, 340, 50448
124371,1000, 20646, 340, 50448
124421,1000, 20646, 340, 50448
124471,1000, 20375, 340, 50448
124521,1000, 20375, 360, 50448
124571,1000, 20375, 360, 50448
124621,1000, 20375, 360, 50448
124671,1000, 20375, 360, 50448
124721,1000, 20375, 360, 50455
124771,1000, 20375, 360, 50455
124821,1000, 20375, 360, 50455
124871,1000, 20375, 360, 50455
124921,1000, 20375, 360, 50455
124971,1000, 20375, 360, 50455
125021,1000, 20375, 360, 50455
125113,1000, 20375, 360, 50460
125163,1000, 20375, 360, 50460
125298,1000, 20103, 355, 50460
125348,1000, 20103, 355, 50460
125398,1000, 20103, 355, 50460
125448,1000, 19575, 355, 50460
125498,1000, 19575, 355, 50466
125548,1000, 19575, 355, 50466
125598,1000, 19575, 355, 50466
125648,1000, 19832, 355, 50466
125698,1000, 19832, 355, 50466
125748,1000, 19832, 355, 50466
125798,1000, 19832, 355, 50466
125848,1000, 19575, 355, 50466
125898,1000, 19575, 355, 50469
125948,1000, 19575, 355, 50469
125998,1000, 19575, 355, 50469
126090,1000, 19334, 4232, 50469
126140,1000, 19334, 4232, 50469
126190,1000, 19334, 4232, 50469
126240,1000, 19575, 4232, 50469
126290,1000, 19575, 4232, 48928
126425,1000, 19575, 4232, 48928
126475,1000, 19575, 4232, 48928
126525,1000, 19575, 9920, 48928
126575,1000, 19575, 9920, 48928
126625,1000, 19575, 9920, 48928
126675,1000, 19575, 9920, 48928
126725,1000, 19575, 9920, 48876
126775,1000, 19575, 9920, 48876
126825,1000, 19575, 9920, 48876
126875,1000, 19575, 9920, 48876
126925,1000, 19575, 10249, 48876
127017,1000, 19575, 10249, 48876
127067,1000, 19575, 10249, 48876
127117,1000, 19575, 10249, 48817
127167,1000, 19575, 10249, 48817
127217,1000, 19575, 10249, 48817
127267,1000, 19575, 10249, 48817
127317,1000, 19575, 10532, 48817
127367,1000, 19575, 10532, 48817
127417,1000, 19575, 10532, 48817
127552,1000, 20103, 10532, 48758
127602,1000, 20103, 10532, 48758
127652,1000, 19575, 10532, 48758
127702,1000, 19575, 10765, 48758
127752,1000, 19575, 10765, 48758
127802,1000, 19575, 10765, 48758
127894,1000, 19832, 10765, 48712
127944,1000, 19832, 10765, 48712
127994,1000, 19832, 10765, 48712
128044,1000, 19832, 10765, 48712
128094,1000, 19832, 10937, 48712
128144,1000, 19832, 10937, 48712
128194,1000, 19832, 10937, 48712
128244,1000, 20103, 10937, 48712
128294,1000, 20103, 10937, 48712
128344,1000, 20103, 10937, 48666
128479,1000, 19832, 10937, 48666
128529,1000, 19832, 11087, 48666
128579,1000, 19832, 11087, 48666
128629,1000, 20375, 11087, 48666
128679,1000, 20375, 11087, 48666
128729,1000, 20375, 11087, 48616
128821,1000, 20375, 11087, 48616
128871,1000, 20103, 11087, 48616
128921,1000, 20103, 11289, 48616
128971,1000, 20103, 11289, 48616
129021,1000, 20103, 11289, 48616
129071,1000, 20646, 11289, 48616
129121,1000, 20646, 11289, 48557
129171,1000, 20646, 11289, 48557
129221,1000, 20646, 11289, 48557
129271,1000, 20646, 11289, 48557
129321,1000, 20646, 11435, 48557
129371,1000, 20646, 11435, 48557
129421,1000, 20646, 11435, 48557
129471,1000, 20646, 11435, 48557
129606,1000, 20646, 11435, 48538
129698,1000, 20646, 11435, 48538
129748,1000, 20646, 11576, 48538
129798,1000, 20646, 11576, 48538
129848,1000, 20933, 11576, 48538
129898,1000, 20933, 11576, 48538
129948,1000, 20933, 11576, 48507
129998,1000, 20933, 11576, 48507
130048,1000, 21234, 11576, 48507
130098,1000, 21234, 11576, 48507
130148,1000, 21234, 11694, 48507
130198,1000, 21234, 11694, 48507
130248,1000, 21234, 11694, 48507
130298,1000, 21234, 11694, 48507
130348,1000, 21234, 11694, 48460
130398,1000, 21234, 11694, 48460
130448,1000, 21536, 11694, 48460
130540,1000, 21536, 11443, 48460
130590,1000, 21536, 11443, 48460
130640,1000, 21536, 11443, 48460
130775,1000, 21536, 11443, 50295
130825,1000, 21234, 11443, 50295
130875,1000, 21234, 11443, 50295
130925,1000, 21234, 571, 50295
130975,1000, 21234, 571, 50295
131025,1000, 20933, 571, 50295
131075,1000, 20933, 571, 50295
131125,1000, 20933, 571, 50328
131175,1000, 20933, 571, 50328
131225,1000, 20933, 571, 50328
131275,1000, 20933, 571, 50328
131325,1000, 20933, 135, 50328
131375,1000, 20933, 135, 50328
131467,1000, 20646, 135, 50328
131517,1000, 20646, 135, 50349
131567,1000, 20646, 135, 50349
131617,1000, 20646, 135, 50349
131667,1000, 20933, 135, 50349
131717,1000, 20933, 115, 50349
131767,1000, 20933, 115, 50349
131902,1000, 20933, 115, 50349
131952,1000, 20933, 115, 50365
132002,1000, 20933, 115, 50365
132052,1000, 20933, 115, 50365
132102,1000, 20933, 115, 50365
132152,1000, 20933, 113, 50365
132202,1000, 20933, 113, 50365
132252,1000, 20646, 113, 50365
132302,1000, 20646, 113, 50365
132352,1000, 20646, 113, 50379
132444,1000, 20646, 113, 50379
132494,1000, 20646, 113, 50379
132544,1000, 20646, 111, 50379
132594,1000, 20646, 111, 50379
132644,1000, 20646, 111, 50379
132694,1000, 20646, 111, 50379
132744,1000, 20646, 111, 50390
132794,1000, 20646, 111, 50390
132844,1000, 20103, 111, 50390
132894,1000, 20103, 111, 50390
133029,1000, 20375, 111, 50390
133079,1000, 20375, 111, 50390
133129,1000, 20375, 111, 50400
133179,1000, 20375, 111, 50400
133229,1000, 20375, 111, 50400
133279,1000, 20375, 111, 50400
133372,1000, 20375, 111, 50400
133422,1000, 20375, 111, 50400
133472,1000, 20103, 111, 50400
133522,1000, 20103, 111, 50410
133572,1000, 20103, 111, 50410
133622,1000, 20103, 111, 50410
133672,1000, 20103, 111, 50410
133722,1000, 20103, 110, 50410
133772,1000, 20103, 110, 50410
133822,1000, 20103, 110, 50410
133872,1000, 20103, 110, 50410
133922,1000, 20103, 110, 50410
133972,1000, 20103, 110, 50386
134022,1000, 20103, 110, 50386
134157,1000, 19832, 195, 50386
134207,1000, 19832, 195, 50386
134257,1000, 19832, 195, 50386
134349,1000, 19832, 195, 50426
134399,1000, 19832, 195, 50426
134449,1000, 19575, 195, 50426
134499,1000, 19575, 195, 50426
134549,1000, 19575, 112, 50426
134599,1000, 19575, 112, 50426
134649,1000, 19334, 112, 50426
134699,1000, 19334, 112, 50426
134749,1000, 19334, 112, 50433
134799,1000, 19334, 112, 50433
134849,1000, 19334, 112, 50433
134899,1000, 19334, 112, 50433
134949,1000, 19334, 109, 50433
134999,1000, 19334, 109, 50433
135049,1000, 19334, 109, 50433
135099,1000, 19334, 109, 50433
135191,1000, 19334, 109, 50441
135326,1000, 18851, 109, 50441
135376,1000, 18851, 107, 50441
135426,1000, 19078, 107, 50441
135476,1000, 19078, 107, 50441
135526,1000, 19078, 107, 50441
135576,1000, 19078, 107, 50447
135626,1000, 18851, 107, 50447
135676,1000, 18851, 107, 50447
135726,1000, 18851, 107, 50447
135776,1000, 18851, 107, 50447
135826,1000, 19334, 107, 50447
135876,1000, 19334, 107, 50447
135926,1000, 19334, 107, 50447
135976,1000, 19334, 107, 50455
136026,1000, 19575, 107, 50455
136076,1000, 19575, 107, 50455
136168,1000, 19575, 106, 50455
136218,1000, 19575, 106, 50455
136268,1000, 19334, 106, 50455
136318,1000, 19334, 106, 50455
136453,1000, 19334, 106, 50460
136503,1000, 19334, 106, 50460
136553,1000, 19334, 106, 50460
136603,1000, 19334, 106, 50460
136653,1000, 19575, 106, 50460
136703,1000, 19575, 106, 50460
136753,1000, 19575, 106, 50466
136803,1000, 19575, 106, 50466
136853,1000, 19575, 106, 50466
136903,1000, 19575, 106, 50466
136953,1000, 19575, 106, 50466
137003,1000, 19575, 106, 50466
137095,1000, 19832, 106, 50466
137145,1000, 19832, 106, 50471
137195,1000, 19832, 106, 50471
137245,1000, 19832, 106, 50471
137295,1000, 19832, 106, 50471
137345,1000, 19832, 106, 50471
137395,1000, 19832, 106, 50471
137445,1000, 20103, 106, 50471
137580,1000, 20103, 106, 50476
137630,1000, 19832, 106, 50476
137680,1000, 19832, 106, 50476
137730,1000, 19832, 106, 50476
137780,1000, 19832, 105, 50476
137830,1000, 20375, 105, 50476
137880,1000, 20375, 105, 50476
137930,1000, 20375, 105, 50476
137980,1000, 20375, 105, 50481
138072,1000, 19575, 105, 50481
138122,1000, 19575, 105, 50481
138172,1000, 19575, 108, 50481
138222,1000, 19575, 108, 50481
138272,1000, 19575, 108, 50481
138322,1000, 19575, 108, 50481
138372,1000, 19575, 108, 50486
138422,1000, 19575, 108, 50486
138472,1000, 19334, 108, 50486
138522,1000, 19334, 108, 50486
138572,1000, 19334, 108, 50486
138707,1000, 19334, 108, 50486
138757,1000, 19334, 108, 50491
138807,1000, 19334, 108, 50491
138857,1000, 19334, 108, 50491
138907,1000, 19334, 108, 50491
138999,1000, 19334, 107, 50491
139049,1000, 18851, 107, 50491
139099,1000, 18851, 107, 50491
139149,1000, 18851, 107, 50497
139199,1000, 18851, 107, 50497
139249,1000, 18851, 107, 50497
139299,1000, 18851, 107, 50497
139349,1000, 18851, 107, 50497
139399,1000, 18851, 105, 50497
139449,1000, 18851, 105, 50497
139499,1000, 18851, 105, 50497
139549,1000, 18851, 105, 50497
139599,1000, 18851, 105, 50485
139649,1000, 18851, 105, 50485
139699,1000, 18851, 105, 50485
139834,1000, 18384, 224, 50485
139884,1000, 18384, 224, 50485
139976,1000, 18384, 224, 50493
140026,1000, 18851, 224, 50493
140076,1000, 18851, 224, 50493
140126,1000, 18851, 224, 50493
140176,1000, 18851, 185, 50493
140226,1000, 18610, 185, 50493
140276,1000, 18610, 185, 50493
140326,1000, 18610, 185, 50493
140376,1000, 18610, 185, 50498
140426,1000, 18384, 185, 50498
140476,1000, 18384, 185, 50498
140526,1000, 18384, 185, 50498
140576,1000, 18384, 182, 50498
140626,1000, 18384, 182, 50498
140676,1000, 18384, 182, 50498
140726,1000, 18384, 182, 50498
140818,1000, 18384, 182, 50485
140868,1000, 18158, 182, 50485
141003,1000, 18158, 277, 50485
141053,1000, 18610, 277, 50485
141103,1000, 18610, 277, 50485
141153,1000, 18610, 277, 50485
141203,1000, 18610, 277, 50479
141253,1000, 18384, 277, 50479
141303,1000, 18384, 277, 50479
141353,1000, 18384, 277, 50479
141403,1000, 18384, 365, 50479
141453,1000, 18384, 365, 50479
141503,1000, 18384, 365, 50479
141553,1000, 18384, 365, 50479
141603,1000, 18384, 365, 50484
141653,1000, 18158, 365, 50484
141703,1000, 18158, 365, 50484
141797,1000, 18158, 357, 50484
141847,1000, 17947, 357, 50484
141897,1000, 17947, 357, 50484
141947,1000, 17947, 357, 50484
141997,1000, 17947, 357, 50485
142132,1000, 17947, 357, 50485
142182,1000, 17947, 356, 50485
142232,1000, 17735, 356, 50485
142282,1000, 17735, 356, 50485
142332,1000, 17735, 356, 50485
142382,1000, 17735, 356, 50488
142432,1000, 17947, 356, 50488
142482,1000, 17947, 356, 50488
142532,1000, 17947, 356, 50488
142582,1000, 17947, 355, 50488
142632,1000, 17524, 355, 50488
142724,1000, 17524, 355, 50488
142774,1000, 17524, 355, 50488
142824,1000, 17328, 355, 50488
142874,1000, 17328, 355, 50488
142924,1000, 17328, 355, 50488
143059,1000, 17132, 354, 50488
143109,1000, 17132, 354, 50488
143159,1000, 17132, 354, 50488
143209,1000, 17132, 354, 49091
143259,1000, 17132, 354, 49091
143309,1000, 17132, 354, 49091
143359,1000, 17132, 354, 49091
143409,1000, 17132, 8499, 49091
143459,1000, 17524, 8499, 49091
143509,1000, 17524, 8499, 49091
143559,1000, 17524, 8499, 49091
143609,1000, 17524, 8499, 49050
143701,1000, 17328, 8499, 49050
143751,1000, 17328, 8499, 49050
143801,1000, 17328, 9560, 49050
143851,1000, 17524, 9560, 49050
143901,1000, 17524, 9560, 49050
143951,1000, 17524, 9560, 49050
144001,1000, 17524, 9560, 48988
144051,1000, 17947, 9560, 48988
144186,1000, 17947, 9822, 48988
144236,1000, 17947, 9822, 48988
144286,1000, 17947, 9822, 48988
144336,1000, 17947, 9822, 48988
144386,1000, 17947, 9822, 48934
144436,1000, 18158, 9822, 48934
144486,1000, 18158, 9822, 48934
144536,1000, 18158, 9822, 48934
144628,1000, 17947, 10113, 48934
144678,1000, 17947, 10113, 48934
144728,1000, 17947, 10113, 48934
144778,1000, 17947, 10113, 48866
144828,1000, 18610, 10113, 48866
144878,1000, 18610, 10113, 48866
144928,1000, 18610, 10113, 48866
144978,1000, 18610, 10355, 48866
145028,1000, 18851, 10355, 48866
145078,1000, 18851, 10355, 48866
145128,1000, 18851, 10355, 48866
145178,1000, 18851, 10355, 48866
145313,1000, 18610, 10355, 48823
145363,1000, 18610, 10355, 48823
145413,1000, 18610, 10510, 48823
145505,1000, 18851, 10510, 48823
145555,1000, 18851, 10510, 48823
145605,1000, 18851, 10510, 48773
145655,1000, 19078, 10510, 48773
145705,1000, 19078, 10510, 48773
145755,1000, 19078, 10510, 48773
145805,1000, 19078, 10716, 48773
145855,1000, 19078, 10716, 48773
145905,1000, 19078, 10716, 48773
145955,1000, 19078, 10716, 48773
146005,1000, 19078, 10716, 48725
146055,1000, 19575, 10716, 48725
146105,1000, 19575, 10716, 48725
146155,1000, 19575, 10716, 48725
146205,1000, 19575, 10934, 48725
146255,1000, 19575, 10934, 48725
146389,1000, 19575, 10934, 48679
146694,1000, 20103, 11114, 48679
146744,1000, 20103, 11114, 48679
146794,1000, 20103, 11114, 48642
146844,1000, 19575, 11114, 48642
146894,1000, 19575, 11114, 48642
146944,1000, 19575, 11114, 48642
146994,1000, 19575, 11286, 48642
147044,1000, 20375, 11286, 48642
147094,1000, 20375, 11286, 48642
147144,1000, 20375, 11286, 48642
147194,1000, 20375, 11286, 48603
147244,1000, 20933, 11286, 48603
147294,1000, 20933, 11286, 48603
147344,1000, 20933, 11286, 48603
147436,1000, 20375, 11446, 48603
147486,1000, 20375, 11446, 48603
147536,1000, 20375, 11446, 48603
147586,1000, 20375, 11446, 48603
147636,1000, 20646, 11446, 48564
147686,1000, 20646, 11446, 48564
147863,1000, 20646, 11631, 48564
147913,1000, 20646, 11631, 48564
147963,1000, 20646, 11631, 48564
148013,1000, 20646, 11631, 48499
148063,1000, 21234, 11631, 48499
148113,1000, 21234, 11631, 48499
148163,1000, 21234, 11631, 48499
148213,1000, 21234, 11860, 48499
148263,1000, 20933, 11860, 48499
148313,1000, 20933, 11860, 48499
148405,1000, 20933, 11860, 48447
148455,1000, 21536, 11860, 48447
148505,1000, 21536, 11860, 48447
148555,1000, 21536, 11860, 48447
148605,1000, 21536, 12104, 48447
148655,1000, 21536, 12104, 48447
148705,1000, 21536, 12104, 48447
148755,1000, 21536, 12104, 48447
148805,1000, 21536, 12104, 48416
148855,1000, 21853, 12104, 48416
148990,1000, 21853, 12104, 48416
149040,1000, 22169, 12178, 48416
149090,1000, 22169, 12178, 48416
149140,1000, 22169, 12178, 48416
149190,1000, 22169, 12178, 48416
149282,1000, 21853, 12178, 48376
149332,1000, 21853, 12178, 48376
149382,1000, 21853, 12178, 48376
149432,1000, 22169, 12354, 48376
149482,1000, 22169, 12354, 48376
149532,1000, 22169, 12354, 48376
149582,1000, 22169, 12354, 48376
149632,1000, 22169, 12354, 48348
149682,1000, 22169, 12354, 48348
149732,1000, 22169, 12354, 48348
149782,1000, 22169, 12354, 48348
149832,1000, 22501, 12472, 48348
149882,1000, 22501, 12472, 48348
149932,1000, 22501, 12472, 48348
149982,1000, 22501, 12472, 48348
150117,1000, 22848, 12472, 48311
150209,1000, 22848, 6338, 48311
150259,1000, 22848, 6338, 48311
150309,1000, 22848, 6338, 48311
150359,1000, 22848, 6338, 48311
150409,1000, 22848, 6338, 50244
150459,1000, 22848, 6338, 50244
150509,1000, 22848, 6338, 50244
150559,1000, 22848, 6338, 50244
150609,1000, 22848, 367, 50244
150659,1000, 22501, 367, 50244
150709,1000, 22501, 367, 50244
150759,1000, 22501, 367, 50244
150809,1000, 22501, 367, 50275
150859,1000, 22848, 367, 50275
150909,1000, 22848, 367, 50275
150959,1000, 22848, 367, 50275
151051,1000, 22501, 0, 50275
151101,1000, 22501, 0, 50275
151151,1000, 22501, 0, 50275
151286,1000, 22169, 0, 50296
151336,1000, 22169, 0, 50296
151386,1000, 22169, 0, 50296
151436,1000, 22169, 0, 50296
151486,1000, 22169, 0, 50296
151536,1000, 22169, 0, 50296
151586,1000, 22169, 0, 50296
151636,1000, 22501, 0, 50312
151686,1000, 22501, 0, 50312
151736,1000, 22501, 0, 50312
151786,1000, 22501, 0, 50312
151836,1000, 22501, 0, 50312
151886,1000, 22501, 0, 50312
151936,1000, 22501, 0, 50312
151986,1000, 22501, 0, 50312
152078,1000, 22501, 0, 50326
152128,1000, 22501, 0, 50326
152178,1000, 22501, 0, 50326
152228,1000, 22169, 0, 50326
152278,1000, 22169, 0, 50326
152413,1000, 22169, 0, 50326
152463,1000, 22169, 0, 50338
152513,1000, 22169, 0, 50338
152563,1000, 22169, 0, 50338
152613,1000, 22169, 0, 50338
152663,1000, 22169, 0, 50338
152713,1000, 22169, 0, 50338
152763,1000, 22169, 0, 50338
152813,1000, 22169, 0, 50338
152863,1000, 22169, 0, 50348
152913,1000, 22169, 0, 50348
152963,1000, 22169, 0, 50348
153055,1000, 22169, 0, 50348
153105,1000, 22169, 0, 50348
153155,1000, 22169, 0, 50348
153205,1000, 22169, 0, 50348
153255,1000, 22501, 0, 50359
153305,1000, 22501, 0, 50359
153355,1000, 22501, 0, 50359
153405,1000, 22501, 0, 50359
153540,1000, 22501, 0, 50359
153590,1000, 22501, 0, 50359
153640,1000, 22501, 0, 50368
153690,1000, 22501, 0, 50368
153740,1000, 22501, 0, 50368
153790,1000, 22501, 0, 50368
153840,1000, 22501, 78, 50368
153890,1000, 22501, 78, 50368
153940,1000, 22501, 78, 50368
153990,1000, 22501, 78, 50368
154082,1000, 22848, 78, 50377
154132,1000, 22848, 78, 50377
154182,1000, 22848, 78, 50377
154232,1000, 22169, 106, 50377
154282,1000, 22169, 106, 50377
154332,1000, 22169, 106, 50377
154382,1000, 22169, 106, 50377
154432,1000, 22501, 106, 50385
154482,1000, 22501, 106, 50385
154532,1000, 22501, 106, 50385
154667,1000, 22169, 108, 50385
154717,1000, 22169, 108, 50385
154767,1000, 22169, 108, 50385
154817,1000, 22169, 108, 50385
154867,1000, 22169, 108, 50391
154917,1000, 22169, 108, 50391
155009,1000, 22169, 108, 50391
155059,1000, 22169, 107, 50391
155109,1000, 22169, 107, 50391
155159,1000, 22169, 107, 50391
155209,1000, 22169, 107, 50391
155259,1000, 22169, 107, 50399
155309,1000, 22169, 107, 50399
155359,1000, 22169, 107, 50399
155409,1000, 22169, 107, 50399
155459,1000, 21853, 107, 50399
155509,1000, 21853, 107, 50399
155559,1000, 21853, 107, 50399
155609,1000, 21853, 107, 50399
155659,1000, 21853, 107, 50405
155804,1000, 21853, 107, 50405
155854,1000, 21536, 107, 50405
155904,1000, 21536, 107, 50405
155996,1000, 21536, 107, 50405
156046,1000, 20933, 107, 50411
156096,1000, 20933, 107, 50411
156146,1000, 20933, 107, 50411
156196,1000, 20933, 107, 50411
156246,1000, 20933, 106, 50411
156296,1000, 20933, 106, 50411
156346,1000, 20933, 106, 50411
156396,1000, 20933, 106, 50411
156446,1000, 20375, 106, 50417
156496,1000, 20375, 106, 50417
156546,1000, 20375, 106, 50417
156596,1000, 20375, 106, 50417
156646,1000, 20103, 106, 50417
156696,1000, 20103, 106, 50417
156746,1000, 20103, 106, 50417
156838,1000, 19832, 106, 50424
156973,1000, 19832, 106, 50424
157023,1000, 19832, 106, 50424
157073,1000, 19832, 107, 50424
157123,1000, 19832, 107, 50424
157173,1000, 19832, 107, 50424
157223,1000, 19832, 107, 50424
157273,1000, 19575, 107, 50429
157323,1000, 19575, 107, 50429
157373,1000, 19575, 107, 50429
157423,1000, 19575, 107, 50429
157473,1000, 19832, 107, 50429
157523,1000, 19832, 107, 50429
157573,1000, 19832, 107, 50429
157623,1000, 19832, 107, 50429
157673,1000, 19575, 107, 50304
157723,1000, 19575, 107, 50304
157901,1000, 19334, 242, 50304
157951,1000, 19334, 242, 50304
158001,1000, 19334, 242, 50304
158051,1000, 19078, 242, 50428
158101,1000, 19078, 242, 50428
158151,1000, 19078, 242, 50428
158201,1000, 19078, 242, 50428
158251,1000, 19334, 184, 50428
158301,1000, 19334, 184, 50428
158351,1000, 19334, 184, 50428
158401,1000, 19334, 184, 50428
158451,1000, 18851, 184, 50432
158501,1000, 18851, 184, 50432
158551,1000, 18851, 184, 50432
158601,1000, 18851, 184, 50432
158651,1000, 19078, 183, 50432
158743,1000, 19078, 183, 50432
158793,1000, 19078, 183, 50432
158843,1000, 18851, 183, 50432
158893,1000, 18851, 183, 50420
159028,1000, 18851, 183, 50420
159078,1000, 18851, 273, 50420
159128,1000, 18851, 273, 50420
159178,1000, 18851, 273, 50420
159228,1000, 18610, 273, 50420
159278,1000, 18610, 273, 50412
159328,1000, 18610, 273, 50412
159378,1000, 18610, 273, 50412
159428,1000, 18384, 273, 50412
159478,1000, 18384, 360, 50412
159528,1000, 18384, 360, 50412
159578,1000, 18384, 360, 50412
159628,1000, 18610, 360, 50412
159721,1000, 18610, 360, 50414
159771,1000, 18610, 360, 50414
159821,1000, 18610, 360, 50414
159871,1000, 18384, 359, 50414
159921,1000, 18384, 359, 50414
159971,1000, 18384, 359, 50414
160021,1000, 18384, 359, 50414
160156,1000, 17947, 359, 50421
160206,1000, 17947, 359, 50421
160256,1000, 17735, 353, 50421
160306,1000, 17735, 353, 50421
160356,1000, 17735, 353, 50421
160406,1000, 17735, 353, 50421
160456,1000, 17524, 353, 50424
160506,1000, 17524, 353, 50424
160556,1000, 17524, 353, 50424
160648,1000, 17947, 353, 50424
160698,1000, 17947, 354, 50424
160748,1000, 17947, 354, 50424
160798,1000, 17947, 354, 50424
160848,1000, 17524, 354, 50424
160898,1000, 17524, 354, 50432
160948,1000, 17524, 354, 50432
160998,1000, 17524, 354, 50432
161048,1000, 17524, 354, 50432
161098,1000, 17524, 350, 50432
161148,1000, 17524, 350, 50432
161283,1000, 17328, 350, 49388
161333,1000, 17328, 350, 49388
161383,1000, 17328, 350, 49388
161433,1000, 17132, 350, 49388
161483,1000, 17132, 8341, 49388
161533,1000, 17132, 8341, 49388
161625,1000, 17328, 8341, 49388
161675,1000, 17328, 8341, 48957
161725,1000, 17328, 8341, 48957
161775,1000, 17328, 8341, 48957
161825,1000, 17524, 8341, 48957
161875,1000, 17524, 9800, 48957
161925,1000, 17524, 9800, 48957
161975,1000, 17524, 9800, 48957
162025,1000, 17524, 9800, 48957
162075,1000, 17524, 9800, 48904
162125,1000, 17524, 9800, 48904
162175,1000, 17524, 9800, 48904
162225,1000, 17735, 9800, 48904
162275,1000, 17735, 9998, 48904
162410,1000, 17735, 9998, 48904
162460,1000, 17947, 9998, 48904
162552,1000, 17947, 9998, 48865
162602,1000, 17947, 9998, 48865
162652,1000, 18384, 9998, 48865
162702,1000, 18384, 10122, 48865
162752,1000, 18384, 10122, 48865
162802,1000, 18384, 10122, 48865
162852,1000, 18158, 10122, 48865
162902,1000, 18158, 10122, 48809
162952,1000, 18158, 10122, 48809
163002,1000, 18158, 10122, 48809
163052,1000, 18610, 10122, 48809
163102,1000, 18610, 10305, 48809
163152,1000, 18610, 10305, 48809
163202,1000, 18610, 10305, 48809
163252,1000, 18158, 10305, 48809
163302,1000, 18158, 10305, 48771
163394,1000, 18158, 10305, 48771
163444,1000, 18851, 10305, 48771
