Tick,Throttle,Speed,Current,Voltage
117605,1000, 21853, 115, 49765
117655,1000, 22169, 110, 49765
117705,1000, 22169, 110, 49765
118010,1000, 21853, 110, 49778
118060,1000, 21536, 109, 49778
118152,1000, 21536, 109, 49778
118202,1000, 21536, 109, 49778
118252,1000, 22169, 109, 49788
118302,1000, 22169, 109, 49788
118352,1000, 22169, 109, 49788
118402,1000, 22169, 109, 49788
118452,1000, 21853, 109, 49788
118502,1000, 21853, 109, 49788
118552,1000, 21853, 109, 49788
118602,1000, 21853, 109, 49788
118652,1000, 21853, 109, 49796
118702,1000, 21853, 109, 49796
118752,1000, 21853, 109, 49796
118802,1000, 21853, 109, 49796
118852,1000, 21234, 108, 49796
118902,1000, 21234, 108, 49796
118994,1000, 21234, 108, 49796
119044,1000, 21536, 108, 49796
119221,1000, 21536, 108, 49804
119271,1000, 21234, 108, 49804
119321,1000, 21234, 108, 49804
119371,1000, 21234, 108, 49804
119421,1000, 21234, 108, 49804
119471,1000, 20933, 108, 49812
119521,1000, 20933, 108, 49812
119571,1000, 20933, 108, 49812
119621,1000, 20933, 108, 49812
119671,1000, 21536, 107, 49812
119721,1000, 21536, 107, 49812
119771,1000, 21536, 107, 49812
119821,1000, 21536, 107, 49812
119871,1000, 21234, 107, 49819
119921,1000, 21234, 107, 49819
120013,1000, 21234, 107, 49819
120063,1000, 20933, 109, 49819
120113,1000, 20933, 109, 49819
120163,1000, 20933, 109, 49819
120213,1000, 20933, 109, 49819
120348,1000, 20933, 109, 49823
120398,1000, 20933, 109, 49823
120448,1000, 21536, 109, 49823
120498,1000, 21536, 109, 49823
120548,1000, 21536, 109, 49823
120598,1000, 21536, 109, 49823
120648,1000, 20933, 109, 49823
120698,1000, 20933, 109, 49829
120748,1000, 20933, 109, 49829
120798,1000, 20933, 109, 49829
120848,1000, 20646, 109, 49829
120940,1000, 20646, 106, 49829
120990,1000, 20646, 106, 49829
121040,1000, 20933, 106, 49829
121090,1000, 20933, 106, 49834
121140,1000, 20933, 106, 49834
121190,1000, 20933, 106, 49834
121240,1000, 21234, 106, 49834
121290,1000, 21234, 110, 49834
121340,1000, 21234, 110, 49834
121475,1000, 20933, 110, 49840
121525,1000, 20933, 110, 49840
121575,1000, 20933, 110, 49840
121625,1000, 20933, 110, 49840
121675,1000, 20933, 109, 49840
121725,1000, 20933, 109, 49840
121775,1000, 20933, 109, 49840
121825,1000, 21234, 109, 49840
121917,1000, 21234, 109, 49844
121967,1000, 21234, 109, 49844
122017,1000, 21234, 109, 49844
122067,1000, 21234, 109, 49844
122117,1000, 21234, 109, 49844
122167,1000, 21234, 109, 49844
122217,1000, 21234, 109, 49844
122267,1000, 21536, 109, 49850
122317,1000, 21536, 109, 49850
122367,1000, 21536, 109, 49850
122417,1000, 21536, 109, 49850
122467,1000, 21536, 107, 49850
122602,1000, 21536, 107, 49850
122652,1000, 21536, 107, 49850
122702,1000, 21536, 107, 49854
122752,1000, 21536, 107, 49854
122844,1000, 21234, 107, 49854
122894,1000, 21234, 105, 49854
122944,1000, 21234, 105, 49854
122994,1000, 21234, 105, 49854
123044,1000, 21234, 105, 49854
123094,1000, 21234, 105, 49858
123144,1000, 21234, 105, 49858
123194,1000, 21234, 105, 49858
123244,1000, 21536, 105, 49858
123294,1000, 21536, 265, 49858
123344,1000, 21536, 265, 49858
123394,1000, 21536, 265, 49858
123444,1000, 21234, 265, 49858
123494,1000, 21234, 265, 49850
123544,1000, 21234, 265, 49850
123594,1000, 21234, 265, 49850
123729,1000, 20933, 185, 49850
123821,1000, 20933, 185, 49850
123871,1000, 21234, 185, 49850
123921,1000, 21234, 185, 49854
123971,1000, 21234, 185, 49854
124021,1000, 21234, 185, 49854
124071,1000, 20933, 185, 49854
124121,1000, 20933, 183, 49854
124171,1000, 20933, 183, 49854
124221,1000, 20933, 183, 49854
124271,1000, 20646, 183, 49854
124321,1000, 20646, 183, 49849
124371,1000, 20646, 183, 49849
124421,1000, 20646, 183, 49849
124471,1000, 20646, 183, 49849
124521,1000, 20646, 272, 49849
124571,1000, 20646, 272, 49849
124621,1000, 20646, 272, 49849
124713,1000, 20375, 272, 49834
124763,1000, 20375, 272, 49834
124899,1000, 20103, 357, 49834
124949,1000, 20103, 357, 49834
124999,1000, 20103, 357, 49834
125049,1000, 20375, 357, 49834
125099,1000, 20375, 357, 49836
125149,1000, 20375, 357, 49836
125199,1000, 20375, 357, 49836
125249,1000, 19832, 357, 49836
125299,1000, 19832, 363, 49836
125349,1000, 19832, 363, 49836
125399,1000, 19832, 363, 49836
125449,1000, 19575, 363, 49836
125499,1000, 19575, 363, 49840
125549,1000, 19575, 363, 49840
125641,1000, 19575, 363, 49840
125691,1000, 19575, 360, 49840
125741,1000, 19575, 360, 49840
125791,1000, 19575, 360, 49840
125841,1000, 19078, 360, 49840
125891,1000, 19078, 360, 49844
126026,1000, 18851, 360, 49844
126076,1000, 18851, 360, 49844
126126,1000, 18851, 357, 49844
126176,1000, 18851, 357, 49844
126226,1000, 18610, 357, 49844
126276,1000, 18610, 357, 49844
126326,1000, 18610, 357, 49848
126376,1000, 18610, 357, 49848
126426,1000, 18851, 357, 49848
126476,1000, 18851, 357, 49848
126526,1000, 18851, 355, 49848
126618,1000, 18851, 355, 49848
126668,1000, 18851, 355, 49848
126718,1000, 18851, 355, 49466
126768,1000, 18851, 355, 49466
126818,1000, 18851, 355, 49466
126868,1000, 18851, 355, 49466
126918,1000, 18851, 8144, 49466
126968,1000, 18851, 8144, 49466
127018,1000, 18851, 8144, 49466
127153,1000, 18851, 8144, 48347
127203,1000, 18851, 8144, 48347
127253,1000, 19078, 8144, 48347
127303,1000, 19078, 9952, 48347
127353,1000, 19078, 9952, 48347
127403,1000, 19078, 9952, 48347
127453,1000, 18851, 9952, 48347
127545,1000, 18851, 9952, 48311
127595,1000, 18851, 9952, 48311
127645,1000, 19078, 9952, 48311
127695,1000, 19078, 10097, 48311
127745,1000, 19078, 10097, 48311
127795,1000, 19078, 10097, 48311
127845,1000, 19334, 10097, 48311
127895,1000, 19334, 10097, 48266
127945,1000, 19334, 10097, 48266
127995,1000, 19334, 10097, 48266
128045,1000, 19078, 10097, 48266
128095,1000, 19078, 10228, 48266
128145,1000, 19078, 10228, 48266
128280,1000, 19334, 10228, 48266
128330,1000, 19334, 10228, 48232
128422,1000, 19334, 10228, 48232
128472,1000, 19575, 10228, 48232
128522,1000, 19575, 10375, 48232
128572,1000, 19575, 10375, 48232
128622,1000, 19575, 10375, 48232
128672,1000, 19334, 10375, 48232
128722,1000, 19334, 10375, 48191
128772,1000, 19334, 10375, 48191
128822,1000, 19334, 10375, 48191
128872,1000, 19575, 10375, 48191
128922,1000, 19575, 10536, 48191
128972,1000, 19575, 10536, 48191
129022,1000, 19575, 10536, 48191
129072,1000, 19575, 10536, 48191
129207,1000, 19575, 10536, 48150
129257,1000, 19334, 10536, 48150
129349,1000, 19334, 10718, 48150
129399,1000, 19334, 10718, 48150
129449,1000, 19575, 10718, 48150
129499,1000, 19575, 10718, 48150
129549,1000, 19575, 10718, 48088
129599,1000, 19575, 10718, 48088
129649,1000, 19832, 10718, 48088
129699,1000, 19832, 10718, 48088
129749,1000, 19832, 10954, 48088
129799,1000, 19832, 10954, 48088
129849,1000, 19832, 10954, 48088
129899,1000, 19832, 10954, 48088
129949,1000, 19832, 10954, 48054
129999,1000, 19832, 10954, 48054
130049,1000, 19832, 10954, 48054
130141,1000, 19832, 11118, 48054
130191,1000, 19832, 11118, 48054
130241,1000, 19575, 11118, 48054
130376,1000, 19575, 11118, 48011
130426,1000, 20103, 11118, 48011
130476,1000, 20103, 11118, 48011
130526,1000, 20103, 11290, 48011
130576,1000, 20103, 11290, 48011
130626,1000, 20375, 11290, 48011
130676,1000, 20375, 11290, 48011
130726,1000, 20375, 11290, 47978
130776,1000, 20375, 11290, 47978
130826,1000, 20103, 11290, 47978
130876,1000, 20103, 11290, 47978
130926,1000, 20103, 11405, 47978
130976,1000, 20103, 11405, 47978
131068,1000, 20375, 11405, 47978
131118,1000, 20375, 11405, 47955
131168,1000, 20375, 11405, 47955
131218,1000, 20375, 11405, 47955
131268,1000, 20375, 11405, 47955
131318,1000, 20375, 11558, 47955
131368,1000, 20375, 11558, 47955
131503,1000, 20646, 11558, 47955
131553,1000, 20646, 11558, 47909
131603,1000, 20646, 11558, 47909
131653,1000, 20646, 11558, 47909
131703,1000, 20646, 11558, 47909
131753,1000, 20646, 11745, 47909
131803,1000, 20646, 11745, 47909
131853,1000, 20933, 11745, 47909
131945,1000, 20933, 11745, 47864
131995,1000, 20933, 11745, 47864
132045,1000, 21234, 11745, 47864
132095,1000, 21234, 11745, 47864
132145,1000, 21234, 11907, 47864
132195,1000, 21234, 11907, 47864
132245,1000, 20933, 11907, 47864
132295,1000, 20933, 11907, 47864
132345,1000, 20933, 11907, 47841
132395,1000, 20933, 11907, 47841
132445,1000, 20933, 11907, 47841
132495,1000, 20933, 11907, 47841
132630,1000, 21536, 12056, 47841
132680,1000, 21536, 12056, 47841
132730,1000, 21536, 12056, 47797
132780,1000, 21536, 12056, 47797
132872,1000, 22169, 12056, 47797
132922,1000, 22169, 12161, 47797
132972,1000, 22169, 12161, 47797
133022,1000, 22169, 12161, 47797
133072,1000, 21853, 12161, 47797
133122,1000, 21853, 12161, 47789
133172,1000, 21853, 12161, 47789
133222,1000, 21853, 12161, 47789
133272,1000, 22169, 12161, 47789
133322,1000, 22169, 12304, 47789
133372,1000, 22169, 12304, 47789
133422,1000, 22169, 12304, 47789
133472,1000, 22169, 12304, 47789
133522,1000, 22169, 12304, 47753
133572,1000, 22169, 12304, 47753
133664,1000, 22169, 12304, 47753
133799,1000, 22169, 12442, 47753
133849,1000, 22169, 12442, 47753
133899,1000, 22169, 12442, 47753
133949,1000, 22169, 12442, 47718
133999,1000, 22169, 12442, 47718
134049,1000, 22848, 12442, 47718
134099,1000, 22848, 12442, 47718
134149,1000, 22848, 12615, 47718
134199,1000, 22848, 12615, 47718
134249,1000, 22848, 12615, 47718
134299,1000, 22848, 12615, 47718
134349,1000, 22848, 12615, 47689
134399,1000, 22848, 12615, 47689
134449,1000, 22848, 12615, 47689
134499,1000, 22848, 12615, 47689
134592,1000, 22848, 12704, 47689
134642,1000, 22848, 12704, 47689
134692,1000, 22848, 12704, 47689
134742,1000, 22848, 12704, 47673
134792,1000, 22848, 12704, 47673
134927,1000, 22848, 12704, 47673
134977,1000, 22848, 12855, 47673
135027,1000, 23557, 12855, 47673
135077,1000, 23557, 12855, 47673
135127,1000, 23557, 12855, 47673
135177,1000, 23557, 12855, 48461
135227,1000, 23195, 12855, 48461
135277,1000, 23195, 12855, 48461
135327,1000, 23195, 12855, 48461
135377,1000, 23195, 2395, 48461
135427,1000, 23195, 2395, 48461
135519,1000, 23195, 2395, 48461
135569,1000, 23195, 2395, 49626
135619,1000, 23195, 2395, 49626
135669,1000, 23195, 2395, 49626
135719,1000, 23195, 2395, 49626
135769,1000, 23195, 205, 49626
135819,1000, 23195, 205, 49626
135869,1000, 23195, 205, 49626
135919,1000, 23195, 205, 49626
136054,1000, 22501, 205, 49652
136104,1000, 22501, 205, 49652
136154,1000, 22501, 120, 49652
136204,1000, 22501, 120, 49652
136254,1000, 22169, 120, 49652
136304,1000, 22169, 120, 49652
136354,1000, 22169, 120, 49671
136446,1000, 22501, 120, 49671
136496,1000, 22501, 120, 49671
136546,1000, 22501, 114, 49671
136596,1000, 22501, 114, 49671
136646,1000, 22501, 114, 49671
136696,1000, 22501, 114, 49671
136746,1000, 22501, 114, 49686
136796,1000, 22501, 114, 49686
136846,1000, 23195, 114, 49686
136896,1000, 23195, 114, 49686
136946,1000, 23195, 113, 49686
136996,1000, 23195, 113, 49686
137046,1000, 22848, 113, 49686
137181,1000, 22848, 113, 49699
137231,1000, 22848, 113, 49699
137281,1000, 22848, 113, 49699
137373,1000, 22848, 111, 49699
137423,1000, 22848, 111, 49699
137473,1000, 23195, 111, 49699
137523,1000, 23195, 111, 49699
137573,1000, 23195, 111, 49710
137623,1000, 23195, 111, 49710
137673,1000, 23557, 111, 49710
137723,1000, 23557, 111, 49710
137773,1000, 23557, 110, 49710
137823,1000, 23557, 110, 49710
137873,1000, 23557, 110, 49710
137923,1000, 23557, 110, 49710
137973,1000, 23557, 110, 49719
138023,1000, 23557, 110, 49719
138073,1000, 23195, 110, 49719
138123,1000, 23195, 110, 49719
138173,1000, 23195, 110, 49719
138351,1000, 23557, 110, 49728
138401,1000, 23557, 110, 49728
138451,1000, 23934, 110, 49728
138501,1000, 23934, 110, 49728
138551,1000, 23934, 109, 49728
138601,1000, 23934, 109, 49728
138651,1000, 23557, 109, 49728
138701,1000, 23557, 109, 49728
138751,1000, 23557, 109, 49735
138801,1000, 23557, 109, 49735
138851,1000, 22848, 109, 49735
138901,1000, 22848, 109, 49735
138951,1000, 22848, 109, 49735
139001,1000, 22848, 109, 49735
139051,1000, 22501, 109, 49735
139101,1000, 22501, 109, 49735
139193,1000, 22501, 109, 49743
139243,1000, 22848, 109, 49743
139293,1000, 22848, 109, 49743
139343,1000, 22848, 109, 49743
139478,1000, 22501, 109, 49743
139528,1000, 22501, 109, 49743
139578,1000, 22501, 109, 49749
139628,1000, 22501, 109, 49749
139678,1000, 22501, 109, 49749
139728,1000, 22501, 109, 49749
139778,1000, 22501, 109, 49749
139828,1000, 22169, 109, 49749
139878,1000, 22169, 109, 49749
139928,1000, 22169, 109, 49749
139978,1000, 22169, 109, 49756
140028,1000, 22169, 109, 49756
140078,1000, 22169, 109, 49756
140170,1000, 22169, 109, 49756
140220,1000, 22169, 109, 49756
140270,1000, 21853, 109, 49756
140320,1000, 21853, 109, 49756
140370,1000, 21853, 109, 49763
140420,1000, 21853, 109, 49763
140470,1000, 21853, 109, 49763
140605,1000, 21853, 109, 49763
140655,1000, 21536, 109, 49763
140705,1000, 21536, 109, 49763
140755,1000, 21536, 109, 49763
140805,1000, 21536, 109, 49768
140855,1000, 21536, 109, 49768
140905,1000, 21536, 109, 49768
140955,1000, 21536, 109, 49768
141005,1000, 21536, 108, 49768
141097,1000, 21536, 108, 49768
141147,1000, 21536, 108, 49768
141197,1000, 21536, 108, 49773
141247,1000, 21536, 108, 49773
141297,1000, 21536, 108, 49773
141347,1000, 21536, 108, 49773
141397,1000, 21536, 106, 49773
141447,1000, 21536, 106, 49773
141497,1000, 21536, 106, 49773
141547,1000, 21536, 106, 49773
141597,1000, 21536, 106, 49779
141732,1000, 21536, 106, 49779
141782,1000, 21536, 106, 49779
141832,1000, 0, 106, 49779
141882,1000, 0, 106, 49779
141932,1000, 0, 106, 49779
141982,1000, 0, 106, 49784
142076,1000, 21234, 106, 49784
142126,1000, 21234, 106, 49784
142176,1000, 21234, 107, 49784
142226,1000, 20933, 107, 49784
142276,1000, 20933, 107, 49784
142326,1000, 20933, 107, 49784
142376,1000, 20933, 107, 49789
142426,1000, 21234, 107, 49789
142476,1000, 21234, 107, 49789
142526,1000, 21234, 107, 49789
142576,1000, 21234, 110, 49789
142626,1000, 20646, 110, 49789
142676,1000, 20646, 110, 49789
142726,1000, 20646, 110, 49789
142861,1000, 20646, 110, 49793
142911,1000, 20646, 110, 49793
142961,1000, 20646, 110, 49793
143141,1000, 20646, 109, 49793
143191,1000, 20646, 109, 49798
143241,1000, 20103, 109, 49798
143291,1000, 20103, 109, 49798
143341,1000, 20103, 109, 49798
143391,1000, 20103, 207, 49798
143441,1000, 20646, 207, 49798
143491,1000, 20646, 207, 49798
143541,1000, 20646, 207, 49798
143591,1000, 20646, 207, 49788
143641,1000, 20375, 207, 49788
143691,1000, 20375, 207, 49788
143741,1000, 20375, 207, 49788
143876,1000, 20103, 197, 49788
143926,1000, 20103, 197, 49788
143976,1000, 20103, 197, 49793
144026,1000, 20375, 197, 49793
144118,1000, 20375, 197, 49793
144168,1000, 20375, 197, 49793
144218,1000, 20375, 186, 49793
144268,1000, 20103, 186, 49793
144318,1000, 20103, 186, 49793
144368,1000, 20103, 186, 49793
144418,1000, 20103, 186, 49797
144468,1000, 19832, 186, 49797
144518,1000, 19832, 186, 49797
144568,1000, 19832, 186, 49797
144618,1000, 19832, 224, 49797
144668,1000, 19832, 224, 49797
144718,1000, 19832, 224, 49797
144768,1000, 19832, 224, 49797
144818,1000, 19832, 224, 49786
144868,1000, 19832, 224, 49786
145046,1000, 19334, 362, 49786
145096,1000, 19334, 362, 49786
145146,1000, 19334, 362, 49786
145196,1000, 19334, 362, 49778
145246,1000, 19575, 362, 49778
145296,1000, 19575, 362, 49778
145346,1000, 19575, 362, 49778
145396,1000, 19575, 362, 49778
145446,1000, 19575, 362, 49778
145496,1000, 19575, 362, 49778
145546,1000, 19575, 362, 49778
145596,1000, 19575, 362, 49782
145646,1000, 19334, 362, 49782
145696,1000, 19334, 362, 49782
145746,1000, 19334, 362, 49782
145796,1000, 19334, 362, 49782
145846,1000, 19334, 362, 49782
145938,1000, 19334, 362, 49782
145988,1000, 19334, 362, 49785
146038,1000, 19334, 362, 49785
146173,1000, 19334, 362, 49785
146223,1000, 19334, 356, 49785
146273,1000, 19078, 356, 49785
146323,1000, 19078, 356, 49785
146373,1000, 19078, 356, 49785
146423,1000, 19078, 356, 49787
146473,1000, 19078, 356, 49787
146523,1000, 19078, 356, 49787
146573,1000, 19078, 356, 49787
146623,1000, 19078, 355, 49787
146673,1000, 18851, 355, 49787
146723,1000, 18851, 355, 49787
146773,1000, 18851, 355, 49787
146907,1000, 19078, 355, 49790
146957,1000, 19078, 355, 49790
147007,1000, 19078, 744, 49790
147057,1000, 19078, 744, 49790
147107,1000, 19078, 744, 49790
147157,1000, 19078, 744, 49790
147207,1000, 19078, 744, 48997
147512,1000, 19078, 7851, 48997
147562,1000, 19078, 7851, 48997
147612,1000, 19078, 7851, 48174
147662,1000, 19334, 7851, 48174
147712,1000, 19334, 7851, 48174
147762,1000, 19334, 7851, 48174
147812,1000, 19334, 10814, 48174
147862,1000, 19078, 10814, 48174
147912,1000, 19078, 10814, 48174
148004,1000, 19078, 10814, 48104
148054,1000, 19832, 10814, 48104
148104,1000, 19832, 10814, 48104
148154,1000, 19832, 10814, 48104
148204,1000, 19832, 11074, 48104
148254,1000, 19334, 11074, 48104
148304,1000, 19334, 11074, 48104
148354,1000, 19334, 11074, 48104
148404,1000, 19334, 11074, 48053
148454,1000, 19575, 11074, 48053
148504,1000, 19575, 11074, 48053
148681,1000, 19832, 11273, 48053
148731,1000, 19832, 11273, 48053
148781,1000, 19832, 11273, 48053
148831,1000, 19832, 11273, 48012
148881,1000, 19832, 11273, 48012
148973,1000, 19832, 11273, 48012
149023,1000, 19832, 11320, 48012
149073,1000, 20103, 11320, 48012
149123,1000, 20103, 11320, 48012
149173,1000, 20103, 11320, 48012
149223,1000, 20103, 11320, 47992
149273,1000, 20375, 11320, 47992
149323,1000, 20375, 11320, 47992
149373,1000, 20375, 11320, 47992
149423,1000, 20375, 11484, 47992
149473,1000, 20103, 11484, 47992
149523,1000, 20103, 11484, 47992
149573,1000, 20103, 11484, 47992
149623,1000, 20103, 11484, 47947
149673,1000, 20375, 11484, 47947
149851,1000, 20646, 11576, 47947
149901,1000, 20646, 11576, 47947
149951,1000, 20646, 11576, 47947
150001,1000, 20646, 11576, 47947
150051,1000, 20933, 11576, 47915
150101,1000, 20933, 11576, 47915
150151,1000, 20933, 11576, 47915
150201,1000, 20933, 11576, 47915
150251,1000, 20646, 10578, 47915
150301,1000, 20646, 10578, 47915
150351,1000, 20646, 10578, 47915
150401,1000, 20646, 10578, 47915
150451,1000, 20933, 10578, 47892
150501,1000, 20933, 10578, 47892
150551,1000, 20933, 10578, 47892
150601,1000, 20933, 10578, 47892
150693,1000, 21234, 10592, 47892
150743,1000, 21234, 10592, 47892
150793,1000, 21234, 10592, 47892
150843,1000, 21234, 10592, 47846
150978,1000, 21234, 10592, 47846
151028,1000, 21234, 10646, 47846
151078,1000, 21234, 10646, 47846
151128,1000, 21234, 10646, 47846
151178,1000, 21234, 10646, 47846
151228,1000, 21536, 10646, 47825
151278,1000, 21536, 10646, 47825
151328,1000, 21536, 10646, 47825
151378,1000, 21536, 10646, 47825
151428,1000, 21536, 10789, 47825
151478,1000, 21536, 10789, 47825
151570,1000, 21536, 10789, 47825
151620,1000, 21536, 10789, 47792
151670,1000, 21853, 10789, 47792
151720,1000, 21853, 10789, 47792
151770,1000, 21853, 10789, 47792
151820,1000, 21853, 10978, 47792
151870,1000, 21853, 10978, 47792
151920,1000, 21853, 10978, 47792
151970,1000, 21853, 10978, 47792
152105,1000, 21853, 10978, 47772
152155,1000, 21853, 10978, 47772
152205,1000, 21853, 10978, 47772
152255,1000, 22169, 11145, 47772
152305,1000, 22169, 11145, 47772
152355,1000, 22169, 11145, 47772
152405,1000, 22169, 11145, 47772
152497,1000, 22501, 11145, 47730
152547,1000, 22501, 11145, 47730
152597,1000, 22501, 11145, 47730
152647,1000, 22501, 8982, 47730
152697,1000, 22501, 8982, 47730
152747,1000, 22501, 8982, 47730
152797,1000, 22501, 8982, 47730
152847,1000, 22848, 8982, 49613
152897,1000, 22848, 8982, 49613
152947,1000, 22848, 8982, 49613
152997,1000, 22848, 8982, 49613
153047,1000, 22501, 0, 49613
153097,1000, 22501, 0, 49613
153232,1000, 22501, 0, 49645
153282,1000, 22501, 0, 49645
153332,1000, 22501, 0, 49645
153424,1000, 22848, 108, 49645
153474,1000, 22848, 108, 49645
153524,1000, 22848, 108, 49645
153574,1000, 22848, 108, 49645
153624,1000, 22848, 108, 49666
153674,1000, 22848, 108, 49666
153724,1000, 22848, 108, 49666
153774,1000, 22848, 108, 49666
153824,1000, 22848, 114, 49666
153874,1000, 22848, 114, 49666
153924,1000, 22848, 114, 49666
153974,1000, 22848, 114, 49666
154024,1000, 22501, 114, 49680
154074,1000, 22501, 114, 49680
154124,1000, 22501, 114, 49680
154174,1000, 22501, 114, 49680
154224,1000, 22501, 112, 49680
154402,1000, 22501, 112, 49680
154452,1000, 22848, 112, 49692
154502,1000, 22848, 112, 49692
154552,1000, 22848, 112, 49692
154602,1000, 22848, 112, 49692
154652,1000, 22848, 111, 49692
154702,1000, 22848, 111, 49692
154752,1000, 22848, 111, 49692
154802,1000, 22848, 111, 49692
154852,1000, 22501, 111, 49703
154902,1000, 22501, 111, 49703
154952,1000, 22501, 111, 49703
155002,1000, 22501, 111, 49703
155052,1000, 22848, 111, 49703
155102,1000, 22848, 111, 49703
155152,1000, 22848, 111, 49703
155244,1000, 22848, 111, 49712
155294,1000, 22848, 111, 49712
155344,1000, 22848, 111, 49712
155394,1000, 22848, 111, 49712
155529,1000, 22501, 109, 49712
155579,1000, 22501, 109, 49712
155629,1000, 22169, 109, 49712
155679,1000, 22169, 109, 49721
155729,1000, 22169, 109, 49721
155779,1000, 22169, 109, 49721
155829,1000, 21536, 109, 49721
155879,1000, 21536, 437, 49721
155929,1000, 21536, 437, 49721
155979,1000, 21536, 437, 49721
156029,1000, 21853, 437, 49721
156079,1000, 21853, 437, 49715
156129,1000, 21853, 437, 49715
156230,1000, 21234, 437, 49715
156280,1000, 21234, 194, 49715
156330,1000, 21234, 194, 49715
156380,1000, 21234, 194, 49715
156430,1000, 20933, 194, 49715
156480,1000, 20933, 194, 49723
156530,1000, 20933, 194, 49723
156665,1000, 20933, 185, 49723
156715,1000, 20933, 185, 49723
156765,1000, 20933, 185, 49723
156815,1000, 20933, 185, 49723
156865,1000, 20646, 185, 49729
156915,1000, 20646, 185, 49729
156965,1000, 20646, 185, 49729
157015,1000, 20646, 185, 49729
157065,1000, 20375, 238, 49729
157157,1000, 20375, 238, 49729
157207,1000, 20375, 238, 49729
157257,1000, 20646, 238, 49720
157307,1000, 20646, 238, 49720
157357,1000, 20646, 238, 49720
157407,1000, 20646, 238, 49720
157457,1000, 20375, 344, 49720
157507,1000, 20375, 344, 49720
157557,1000, 20375, 344, 49720
157607,1000, 20375, 344, 49720
157657,1000, 19832, 344, 49710
157792,1000, 19832, 344, 49710
157842,1000, 20103, 344, 49710
157892,1000, 20103, 363, 49710
157942,1000, 20103, 363, 49710
157992,1000, 20103, 363, 49710
158042,1000, 20103, 363, 49710
158135,1000, 20103, 363, 49715
158185,1000, 20103, 363, 49715
158235,1000, 19575, 363, 49715
158285,1000, 19575, 364, 49715
158335,1000, 19575, 364, 49715
158385,1000, 19575, 364, 49715
158435,1000, 19575, 364, 49715
158485,1000, 19575, 364, 49722
158535,1000, 19575, 364, 49722
158585,1000, 19575, 364, 49722
158720,1000, 19334, 360, 49722
158770,1000, 19334, 360, 49722
158820,1000, 19334, 360, 49722
158870,1000, 19334, 360, 49726
158920,1000, 19334, 360, 49726
158970,1000, 19334, 360, 49726
159062,1000, 19575, 355, 49726
159112,1000, 19575, 355, 49726
159162,1000, 19575, 355, 49726
159212,1000, 19575, 355, 49726
159262,1000, 19078, 355, 49731
159312,1000, 19078, 355, 49731
159362,1000, 19078, 355, 49731
159412,1000, 19078, 355, 49731
159462,1000, 18851, 4107, 49731
159512,1000, 18851, 4107, 49731
159562,1000, 18851, 4107, 49731
159612,1000, 18851, 4107, 49731
159662,1000, 19334, 4107, 48205
159712,1000, 19334, 4107, 48205
159847,1000, 19078, 4107, 48205
159897,1000, 19078, 10115, 48205
159989,1000, 19078, 10115, 48205
160039,1000, 19334, 10115, 48205
160089,1000, 19334, 10115, 48146
160139,1000, 19334, 10115, 48146
160189,1000, 19334, 10115, 48146
160239,1000, 19334, 10115, 48146
160289,1000, 19334, 10490, 48146
160339,1000, 19334, 10490, 48146
160389,1000, 19334, 10490, 48146
160439,1000, 19575, 10490, 48146
160489,1000, 19575, 10490, 48098
160539,1000, 19575, 10490, 48098
160589,1000, 19575, 10490, 48098
160639,1000, 19575, 10490, 48098
160689,1000, 19575, 10750, 48098
160739,1000, 19575, 10750, 48098
160831,1000, 19575, 10750, 48098
160881,1000, 19575, 10750, 48029
161016,1000, 19575, 10750, 48029
161066,1000, 19575, 10949, 48029
161116,1000, 19575, 10949, 48029
161166,1000, 19575, 10949, 48029
161216,1000, 19575, 10949, 48029
161266,1000, 19832, 10949, 47989
161316,1000, 19832, 10949, 47989
161366,1000, 19832, 10949, 47989
161416,1000, 19832, 10949, 47989
161466,1000, 19832, 11113, 47989
161516,1000, 19832, 11113, 47989
161566,1000, 19832, 11113, 47989
161616,1000, 19832, 11113, 47989
161708,1000, 20103, 11113, 47940
161758,1000, 20103, 11113, 47940
161808,1000, 20103, 11113, 47940
161858,1000, 20103, 11113, 47940
161908,1000, 20103, 11306, 47940
161958,1000, 20103, 11306, 47940
162008,1000, 20103, 11306, 47940
162143,1000, 20646, 11306, 47914
162193,1000, 20646, 11306, 47914
162243,1000, 20375, 11306, 47914
162293,1000, 20375, 11442, 47914
162343,1000, 20375, 11442, 47914
162393,1000, 20375, 11442, 47914
162443,1000, 20646, 11442, 47914
162493,1000, 20646, 11442, 47855
162543,1000, 20646, 11442, 47855
162635,1000, 20933, 11442, 47855
162685,1000, 20933, 11595, 47855
162735,1000, 20933, 11595, 47855
162785,1000, 20933, 11595, 47855
162835,1000, 20646, 11595, 47855
162885,1000, 20646, 11595, 47828
162935,1000, 20646, 11595, 47828
162985,1000, 20646, 11595, 47828
163035,1000, 20933, 11595, 47828
163085,1000, 20933, 11772, 47828
163135,1000, 20933, 11772, 47828
163270,1000, 20933, 11772, 47802
163320,1000, 20933, 11772, 47802
163370,1000, 20933, 11772, 47802
163420,1000, 20933, 11772, 47802
163470,1000, 21234, 11772, 47802
163563,1000, 21234, 11875, 47802
163613,1000, 21234, 11875, 47802
163663,1000, 21234, 11875, 47802
163713,1000, 21234, 11875, 47742
163763,1000, 21234, 11875, 47742
163813,1000, 21234, 11875, 47742
163863,1000, 21853, 11875, 47742
