Tick,Throttle,Speed,Current,Voltage
115438,1000, 21536, 11337, 50336
115531,1000, 21536, 11337, 50336
115581,1000, 21536, 11337, 50336
115631,1000, 22169, 11464, 50336
115766,1000, 22169, 11464, 50336
115816,1000, 22169, 11464, 50336
115866,1000, 22169, 11464, 50296
115916,1000, 22169, 11464, 50296
115966,1000, 22169, 11464, 50296
116016,1000, 22169, 11464, 50296
116066,1000, 21536, 11585, 50296
116116,1000, 21536, 11585, 50296
116166,1000, 21536, 11585, 50296
116216,1000, 21536, 11585, 50296
116266,1000, 21853, 11585, 50269
116316,1000, 21853, 11585, 50269
116450,1000, 22501, 11740, 50269
116500,1000, 22501, 11740, 50269
116550,1000, 22501, 11740, 50269
116600,1000, 22501, 11740, 50269
116650,1000, 22848, 11740, 50225
116700,1000, 22848, 11740, 50225
116750,1000, 22848, 11740, 50225
116800,1000, 22848, 11740, 50225
117106,1000, 22848, 11878, 50194
117156,1000, 22848, 11878, 50194
117206,1000, 22848, 11878, 50194
117256,1000, 23195, 11999, 50194
117306,1000, 23195, 11999, 50194
117356,1000, 23195, 11999, 50194
117406,1000, 23195, 11999, 50194
117456,1000, 23557, 11999, 52116
117548,1000, 23557, 11999, 52116
117598,1000, 23557, 11999, 52116
117648,1000, 22501, 637, 52116
117698,1000, 22501, 637, 52116
117748,1000, 22501, 637, 52116
117798,1000, 22501, 637, 52116
117848,1000, 22501, 637, 52156
117898,1000, 22501, 637, 52156
117948,1000, 22501, 637, 52156
117998,1000, 22501, 637, 52156
118048,1000, 22848, 144, 52156
118098,1000, 22848, 144, 52156
118275,1000, 22848, 144, 52183
118325,1000, 22848, 144, 52183
118375,1000, 22848, 144, 52183
118425,1000, 22169, 144, 52183
118517,1000, 22169, 118, 52183
118567,1000, 22169, 118, 52183
118617,1000, 22169, 118, 52183
118667,1000, 22169, 118, 52203
118717,1000, 22169, 118, 52203
118767,1000, 22169, 118, 52203
118817,1000, 22169, 118, 52203
118867,1000, 22169, 115, 52203
118917,1000, 22169, 115, 52203
118967,1000, 22169, 115, 52203
119017,1000, 22169, 115, 52203
119067,1000, 22169, 115, 52221
119117,1000, 22169, 115, 52221
119167,1000, 22169, 115, 52221
119217,1000, 22169, 115, 52221
119267,1000, 21853, 113, 52221
119402,1000, 21853, 113, 52221
119494,1000, 22169, 113, 52237
119544,1000, 22169, 113, 52237
119594,1000, 22169, 113, 52237
119644,1000, 22169, 113, 52237
119694,1000, 22169, 112, 52237
119744,1000, 22169, 112, 52237
119794,1000, 22169, 112, 52237
119844,1000, 21853, 112, 52237
119894,1000, 21853, 112, 52251
119944,1000, 21853, 112, 52251
119994,1000, 21853, 112, 52251
120044,1000, 21536, 112, 52251
120094,1000, 21536, 112, 52251
120144,1000, 21536, 112, 52251
120194,1000, 21536, 112, 52251
120244,1000, 21853, 112, 52251
120336,1000, 21853, 112, 52262
120386,1000, 21853, 112, 52262
120436,1000, 21536, 112, 52262
120571,1000, 21536, 110, 52262
120621,1000, 21536, 110, 52262
120671,1000, 21234, 110, 52273
120721,1000, 21234, 110, 52273
120771,1000, 21234, 110, 52273
120821,1000, 21234, 110, 52273
120871,1000, 21536, 109, 52273
120921,1000, 21536, 109, 52273
120971,1000, 21536, 109, 52273
121021,1000, 21536, 109, 52273
121071,1000, 21234, 109, 52283
121121,1000, 21234, 109, 52283
121171,1000, 21234, 109, 52283
121221,1000, 21234, 109, 52283
121313,1000, 20646, 108, 52283
121363,1000, 20646, 108, 52283
121413,1000, 20646, 108, 52283
121463,1000, 20646, 108, 52292
121513,1000, 20646, 108, 52292
121563,1000, 20646, 108, 52292
121698,1000, 20646, 108, 52292
121748,1000, 20646, 108, 52292
121798,1000, 20646, 108, 52292
121848,1000, 20646, 108, 52292
121898,1000, 20646, 108, 52300
121948,1000, 20646, 108, 52300
121998,1000, 20646, 108, 52300
122048,1000, 20933, 108, 52300
122098,1000, 20933, 111, 52300
122148,1000, 20933, 111, 52300
122241,1000, 20933, 111, 52300
122291,1000, 20933, 111, 52308
122341,1000, 20933, 111, 52308
122391,1000, 20933, 111, 52308
122441,1000, 20933, 111, 52308
122491,1000, 20933, 111, 52308
122541,1000, 20933, 111, 52308
122591,1000, 20933, 111, 52308
122641,1000, 20933, 111, 52308
122691,1000, 20933, 111, 52315
122828,1000, 21536, 111, 52315
122878,1000, 21536, 111, 52315
122928,1000, 21536, 111, 52315
122978,1000, 21536, 111, 52315
123028,1000, 21853, 111, 52315
123078,1000, 21853, 111, 52322
123128,1000, 21853, 111, 52322
123220,1000, 21853, 111, 52322
123270,1000, 21234, 110, 52322
123320,1000, 21234, 110, 52322
123370,1000, 21234, 110, 52322
123420,1000, 21234, 110, 52322
123470,1000, 21853, 110, 52330
123520,1000, 21853, 110, 52330
123570,1000, 21853, 110, 52330
123620,1000, 21853, 110, 52330
123670,1000, 21853, 110, 52330
123720,1000, 21853, 107, 52330
123770,1000, 21853, 107, 52330
123820,1000, 21853, 107, 52330
123955,1000, 21536, 107, 52335
124005,1000, 21536, 107, 52335
124055,1000, 21536, 107, 52335
124147,1000, 21536, 107, 52335
124197,1000, 21536, 107, 52335
124247,1000, 21536, 107, 52335
124297,1000, 21536, 107, 52328
124347,1000, 21536, 107, 52328
124397,1000, 21536, 107, 52328
124447,1000, 21536, 107, 52328
124497,1000, 21536, 199, 52328
124547,1000, 21536, 199, 52328
124597,1000, 21536, 199, 52328
124647,1000, 20933, 199, 52328
124697,1000, 20933, 199, 52335
124747,1000, 20933, 199, 52335
124797,1000, 20933, 199, 52335
124847,1000, 21234, 199, 52335
124897,1000, 21234, 184, 52335
124947,1000, 21234, 184, 52335
125125,1000, 20933, 184, 52339
125175,1000, 20933, 184, 52339
125225,1000, 20646, 184, 52339
125275,1000, 20646, 184, 52339
125325,1000, 20646, 202, 52339
125375,1000, 20646, 202, 52339
125425,1000, 20933, 202, 52339
125475,1000, 20933, 202, 52339
125525,1000, 20933, 202, 52329
125575,1000, 20933, 202, 52329
125625,1000, 20646, 202, 52329
125675,1000, 20646, 202, 52329
125725,1000, 20646, 385, 52329
125775,1000, 20646, 385, 52329
125825,1000, 20103, 385, 52329
125875,1000, 20103, 385, 52329
126053,1000, 20375, 385, 52319
126103,1000, 20375, 365, 52319
126153,1000, 20375, 365, 52319
126203,1000, 20375, 365, 52319
126253,1000, 20375, 365, 52319
126303,1000, 20375, 365, 52325
126353,1000, 20375, 365, 52325
126403,1000, 20375, 365, 52325
126453,1000, 19832, 365, 52325
126503,1000, 19832, 362, 52325
126553,1000, 19832, 362, 52325
126603,1000, 19832, 362, 52325
126653,1000, 20375, 362, 52325
126703,1000, 20375, 362, 52329
126753,1000, 20375, 362, 52329
126803,1000, 20375, 362, 52329
126853,1000, 20375, 362, 52329
126945,1000, 20375, 356, 52329
126995,1000, 20375, 356, 52329
127045,1000, 19832, 356, 52329
127180,1000, 19832, 356, 52332
127230,1000, 20375, 356, 52332
127280,1000, 20375, 356, 52332
127330,1000, 20375, 353, 52332
127380,1000, 20375, 353, 52332
127430,1000, 19832, 353, 52332
127480,1000, 19832, 353, 52332
127530,1000, 19832, 353, 52337
127580,1000, 19832, 353, 52337
127630,1000, 19334, 353, 52337
127680,1000, 19334, 353, 52337
127730,1000, 19334, 1094, 52337
127780,1000, 19334, 1094, 52337
127872,1000, 19575, 1094, 52337
127922,1000, 19575, 1094, 50753
127972,1000, 19575, 1094, 50753
128022,1000, 19575, 1094, 50753
128072,1000, 20103, 1094, 50753
128122,1000, 20103, 8840, 50753
128172,1000, 20103, 8840, 50753
128307,1000, 19575, 8840, 50725
128357,1000, 19575, 8840, 50725
128407,1000, 19575, 8840, 50725
128457,1000, 20103, 8840, 50725
128507,1000, 20103, 8614, 50725
128557,1000, 20103, 8614, 50725
128607,1000, 20103, 8614, 50725
128657,1000, 19832, 8614, 50725
128707,1000, 19832, 8614, 50682
128799,1000, 19832, 8614, 50682
128849,1000, 19575, 8614, 50682
128899,1000, 19575, 8731, 50682
128949,1000, 19575, 8731, 50682
128999,1000, 19575, 8731, 50682
129049,1000, 20375, 8731, 50682
129099,1000, 20375, 8731, 50626
129149,1000, 20375, 8731, 50626
129199,1000, 20375, 8731, 50626
129249,1000, 20103, 8731, 50626
129299,1000, 20103, 8644, 50626
129434,1000, 20375, 8644, 50626
129484,1000, 20375, 8644, 50626
129534,1000, 20375, 8644, 50573
129584,1000, 20375, 8644, 50573
129634,1000, 20646, 8644, 50573
129727,1000, 20646, 8801, 50573
129777,1000, 20646, 8801, 50573
129827,1000, 21234, 8801, 50573
129877,1000, 21234, 8801, 50573
129927,1000, 21234, 8801, 50540
129977,1000, 21234, 8801, 50540
130027,1000, 20646, 8801, 50540
130077,1000, 20646, 8801, 50540
130127,1000, 20646, 8819, 50540
130177,1000, 20646, 8819, 50540
130227,1000, 20933, 8819, 50540
130277,1000, 20933, 8819, 50540
130327,1000, 20933, 8819, 50465
130377,1000, 20933, 8819, 50465
130427,1000, 21536, 8819, 50465
130562,1000, 21536, 9007, 50465
130654,1000, 20933, 9007, 50465
130704,1000, 20933, 9007, 50465
130754,1000, 20933, 9007, 50410
130804,1000, 20933, 9007, 50410
130854,1000, 21234, 9007, 50410
130904,1000, 21234, 9007, 50410
130954,1000, 21234, 9175, 50410
131004,1000, 21234, 9175, 50410
131054,1000, 21536, 9175, 50410
131104,1000, 21536, 9175, 50410
131154,1000, 21536, 9175, 50352
131204,1000, 21536, 9175, 50352
131254,1000, 21234, 9175, 50352
131304,1000, 21234, 9175, 50352
131354,1000, 21234, 9298, 50352
131404,1000, 21234, 9298, 50352
131496,1000, 21536, 9298, 50352
131546,1000, 21536, 9298, 50309
131596,1000, 21536, 9298, 50309
131731,1000, 22169, 9383, 50309
131781,1000, 22169, 9383, 50309
131831,1000, 22169, 9383, 50309
131881,1000, 22169, 9383, 50309
131931,1000, 22169, 9383, 50277
131981,1000, 22169, 9383, 50277
132031,1000, 21853, 9383, 50277
132081,1000, 21853, 9383, 50277
132131,1000, 21853, 11191, 50277
132181,1000, 21853, 11191, 50277
132231,1000, 22169, 11191, 50277
132281,1000, 22169, 11191, 50277
132331,1000, 22169, 11191, 50234
132423,1000, 22169, 11191, 50234
132473,1000, 22848, 11191, 50234
132523,1000, 22848, 11968, 50234
132573,1000, 22848, 11968, 50234
132623,1000, 22848, 11968, 50234
132673,1000, 22848, 11968, 50234
132723,1000, 22848, 11968, 50201
132858,1000, 22501, 11968, 50201
132908,1000, 22501, 11968, 50201
132958,1000, 22501, 12172, 50201
133008,1000, 22501, 12172, 50201
133058,1000, 23195, 12172, 50201
133108,1000, 23195, 12172, 50201
133158,1000, 23195, 12172, 50160
133208,1000, 23195, 12172, 50160
133258,1000, 23557, 12172, 50160
133350,1000, 23557, 7917, 50160
133400,1000, 23557, 7917, 50160
133450,1000, 23934, 7917, 50160
133500,1000, 23934, 7917, 50160
133550,1000, 23934, 7917, 52127
133600,1000, 23934, 7917, 52127
133650,1000, 22848, 7917, 52127
133700,1000, 22848, 7917, 52127
133750,1000, 22848, 428, 52127
133800,1000, 22848, 428, 52127
133850,1000, 23195, 428, 52127
133985,1000, 23195, 428, 52162
134035,1000, 23557, 428, 52162
134085,1000, 23557, 428, 52162
134135,1000, 23557, 132, 52162
134185,1000, 23557, 132, 52162
134277,1000, 23195, 132, 52162
134327,1000, 23195, 132, 52187
134377,1000, 23195, 132, 52187
134427,1000, 22848, 132, 52187
134477,1000, 22848, 132, 52187
134527,1000, 22848, 117, 52187
134577,1000, 22848, 117, 52187
134627,1000, 22501, 117, 52187
134677,1000, 22501, 117, 52187
134727,1000, 22501, 117, 52206
134777,1000, 22501, 117, 52206
134827,1000, 23195, 117, 52206
134877,1000, 23195, 117, 52206
134927,1000, 23195, 115, 52206
134977,1000, 23195, 115, 52206
135112,1000, 23195, 115, 52206
135205,1000, 23195, 115, 52224
135255,1000, 22501, 115, 52224
135305,1000, 22501, 115, 52224
135355,1000, 22501, 112, 52224
135405,1000, 22501, 112, 52224
135455,1000, 22501, 112, 52224
135505,1000, 22501, 112, 52224
135555,1000, 22501, 112, 52238
135605,1000, 22501, 112, 52238
135655,1000, 23195, 112, 52238
135705,1000, 23195, 112, 52238
135755,1000, 23195, 112, 52238
135805,1000, 23195, 112, 52238
135855,1000, 22848, 112, 52238
135905,1000, 22848, 112, 52238
135955,1000, 22848, 112, 52249
136005,1000, 22848, 112, 52249
136097,1000, 22169, 112, 52249
136147,1000, 22169, 112, 52249
136282,1000, 22169, 112, 52249
136332,1000, 22169, 112, 52249
136382,1000, 22169, 112, 52260
136432,1000, 22501, 112, 52260
136482,1000, 22501, 112, 52260
136532,1000, 22501, 112, 52260
136582,1000, 22501, 111, 52260
136632,1000, 22501, 111, 52260
136682,1000, 22501, 111, 52260
136732,1000, 22501, 111, 52260
136782,1000, 22501, 111, 52272
136832,1000, 21853, 111, 52272
136882,1000, 21853, 111, 52272
136932,1000, 21853, 111, 52272
137025,1000, 21853, 111, 52272
137075,1000, 21853, 111, 52272
137125,1000, 21853, 111, 52272
137175,1000, 21853, 111, 52280
137225,1000, 22169, 111, 52280
137275,1000, 22169, 111, 52280
137410,1000, 22169, 110, 52280
137460,1000, 22501, 110, 52280
137510,1000, 22501, 110, 52280
137560,1000, 22501, 110, 52290
137610,1000, 22501, 110, 52290
137660,1000, 21536, 110, 52290
137710,1000, 21536, 110, 52290
137760,1000, 21536, 109, 52290
137810,1000, 21536, 109, 52290
137860,1000, 22169, 109, 52290
137910,1000, 22169, 109, 52290
138003,1000, 22169, 109, 52296
138053,1000, 21853, 109, 52296
138103,1000, 21853, 109, 52296
138153,1000, 21853, 110, 52296
138203,1000, 21853, 110, 52296
138253,1000, 21536, 110, 52296
138303,1000, 21536, 110, 52296
138353,1000, 21536, 110, 52304
138403,1000, 21536, 110, 52304
138538,1000, 21536, 110, 52304
138588,1000, 21536, 110, 52304
138638,1000, 22169, 110, 52304
138688,1000, 22169, 110, 52304
138738,1000, 22169, 110, 52304
138788,1000, 22169, 110, 52311
138838,1000, 22169, 110, 52311
138930,1000, 22169, 110, 52311
138980,1000, 22169, 110, 52311
139030,1000, 21853, 110, 52311
139080,1000, 21853, 110, 52311
139130,1000, 21853, 110, 52311
139180,1000, 21853, 110, 52317
139230,1000, 21853, 110, 52317
139280,1000, 21853, 110, 52317
139330,1000, 21853, 110, 52317
139380,1000, 21853, 109, 52317
139430,1000, 22169, 109, 52317
139480,1000, 22169, 109, 52317
139530,1000, 22169, 109, 52317
139666,1000, 21853, 109, 52325
139716,1000, 21853, 109, 52325
139766,1000, 21853, 108, 52325
139816,1000, 21853, 108, 52325
139910,1000, 21853, 108, 52325
139960,1000, 21853, 108, 52331
140010,1000, 21853, 108, 52331
140060,1000, 22501, 108, 52331
140110,1000, 22501, 108, 52331
140160,1000, 22501, 109, 52331
140210,1000, 22501, 109, 52331
140260,1000, 22169, 109, 52331
140310,1000, 22169, 109, 52331
140360,1000, 22169, 109, 52336
140410,1000, 22169, 109, 52336
140460,1000, 21853, 109, 52336
140595,1000, 21853, 108, 52336
140645,1000, 21536, 108, 52336
140695,1000, 21536, 108, 52336
140745,1000, 21536, 108, 52336
140837,1000, 21853, 108, 52341
140887,1000, 21853, 108, 52341
140937,1000, 21853, 108, 52341
140987,1000, 21853, 107, 52341
141037,1000, 21853, 107, 52341
141087,1000, 21853, 107, 52341
141137,1000, 21853, 107, 52341
141187,1000, 21853, 107, 52346
141237,1000, 20933, 107, 52346
141287,1000, 20933, 107, 52346
141337,1000, 20933, 107, 52346
141387,1000, 20933, 0, 52346
141437,1000, 21234, 0, 52346
141487,1000, 21234, 0, 52346
141537,1000, 21234, 0, 52346
141587,1000, 21234, 0, 52349
141722,1000, 20646, 0, 52349
141814,1000, 20646, 0, 52349
141864,1000, 20103, 0, 52349
141914,1000, 20103, 0, 52349
141964,1000, 20103, 0, 52342
142014,1000, 20103, 0, 52342
142064,1000, 20375, 0, 52342
142114,1000, 20375, 0, 52342
142164,1000, 20375, 0, 52342
142214,1000, 20375, 0, 52342
142264,1000, 20103, 0, 52342
142314,1000, 20103, 0, 52342
142364,1000, 20103, 0, 52347
142414,1000, 20103, 0, 52347
142464,1000, 19575, 0, 52347
142514,1000, 19575, 0, 52347
142564,1000, 19575, 0, 52347
142614,1000, 19575, 0, 52347
142664,1000, 19832, 0, 52347
142757,1000, 19832, 0, 52347
142892,1000, 19575, 0, 52352
142942,1000, 19575, 0, 52352
142992,1000, 19575, 0, 52352
143042,1000, 18851, 0, 52352
143092,1000, 18851, 0, 52352
143142,1000, 18851, 0, 52352
143192,1000, 18851, 0, 52340
143242,1000, 19334, 0, 52340
143292,1000, 19334, 0, 52340
143342,1000, 19334, 0, 52340
143392,1000, 19334, 348, 52340
143442,1000, 18610, 348, 52340
143492,1000, 18610, 348, 52340
143542,1000, 18610, 348, 52340
143592,1000, 18610, 348, 52332
143642,1000, 18158, 348, 52332
144045,1000, 18158, 363, 52333
144095,1000, 18158, 363, 52333
144145,1000, 18158, 363, 52333
144195,1000, 18158, 362, 52333
144330,1000, 18610, 362, 52333
144380,1000, 18610, 362, 52340
144430,1000, 18158, 362, 52340
144480,1000, 18158, 362, 52340
144530,1000, 18158, 362, 52340
144580,1000, 18158, 356, 52340
144630,1000, 17947, 356, 52340
144680,1000, 17947, 356, 52340
144730,1000, 17947, 356, 52340
144780,1000, 17947, 356, 52339
144830,1000, 18158, 356, 52339
144880,1000, 18158, 356, 52339
144930,1000, 18158, 356, 52339
145023,1000, 18158, 354, 52339
145073,1000, 17735, 354, 52339
145123,1000, 17735, 354, 52339
145173,1000, 17735, 354, 52339
145223,1000, 17735, 354, 52346
145273,1000, 18158, 354, 52346
145323,1000, 18158, 354, 52346
145458,1000, 17524, 558, 52346
145508,1000, 17524, 558, 52346
145558,1000, 17524, 558, 52346
145608,1000, 17524, 558, 50888
145658,1000, 17947, 558, 50888
145708,1000, 17947, 558, 50888
145758,1000, 17947, 558, 50888
145808,1000, 17947, 8971, 50888
145858,1000, 17735, 8971, 50888
145950,1000, 17735, 8971, 50888
146000,1000, 17735, 8971, 50834
146050,1000, 17735, 8971, 50834
146100,1000, 17735, 8971, 50834
146150,1000, 17735, 8971, 50834
146200,1000, 17735, 9508, 50834
146250,1000, 18158, 9508, 50834
146300,1000, 18158, 9508, 50834
146350,1000, 18158, 9508, 50834
146400,1000, 18158, 9508, 50777
146450,1000, 17735, 9508, 50777
146585,1000, 17735, 9744, 50777
146635,1000, 18158, 9744, 50777
146685,1000, 18158, 9744, 50777
146735,1000, 18158, 9744, 50777
146785,1000, 18158, 9744, 50777
146919,1000, 18384, 9744, 50702
146969,1000, 18384, 9744, 50702
147019,1000, 18384, 9957, 50702
147069,1000, 18158, 9957, 50702
147119,1000, 18158, 9957, 50702
147169,1000, 18158, 9957, 50702
147219,1000, 18158, 9957, 50674
147269,1000, 18851, 9957, 50674
147319,1000, 18851, 9957, 50674
147369,1000, 18851, 9957, 50674
147419,1000, 18851, 10085, 50674
147469,1000, 18610, 10085, 50674
147519,1000, 18610, 10085, 50674
147569,1000, 18610, 10085, 50674
147619,1000, 18610, 10085, 50614
147925,1000, 19334, 10281, 50614
148017,1000, 19334, 10281, 50576
148067,1000, 19078, 10281, 50576
148117,1000, 19078, 10281, 50576
148167,1000, 19078, 10281, 50576
148217,1000, 19078, 10431, 50576
148267,1000, 19334, 10431, 50576
148317,1000, 19334, 10431, 50576
148367,1000, 19334, 10431, 50576
148417,1000, 19334, 10431, 50522
148467,1000, 19832, 10431, 50522
148517,1000, 19832, 10431, 50522
148567,1000, 19832, 10431, 50522
148617,1000, 19832, 10585, 50522
148667,1000, 19334, 10585, 50522
148717,1000, 19334, 10585, 50522
148809,1000, 19334, 10585, 50490
148859,1000, 19832, 10585, 50490
148909,1000, 19832, 10585, 50490
148959,1000, 19832, 10585, 50490
149136,1000, 19832, 10776, 50490
149186,1000, 19832, 10776, 50490
149236,1000, 19575, 10776, 50446
149286,1000, 19575, 10776, 50446
149336,1000, 19575, 10776, 50446
149386,1000, 19575, 10776, 50446
149436,1000, 20646, 10902, 50446
149486,1000, 20646, 10902, 50446
149536,1000, 20646, 10902, 50446
149586,1000, 20646, 10902, 50446
149636,1000, 20646, 10902, 50397
149686,1000, 20646, 10902, 50397
149778,1000, 20646, 10902, 50397
149828,1000, 20103, 11013, 50397
149878,1000, 20103, 11013, 50397
149928,1000, 20103, 11013, 50397
149978,1000, 20103, 11013, 50397
150028,1000, 20933, 11013, 50386
150078,1000, 20933, 11013, 50386
150128,1000, 20933, 11013, 50386
150263,1000, 21536, 11169, 50386
150313,1000, 21536, 11169, 50386
150363,1000, 21536, 11169, 50386
150413,1000, 21536, 11169, 50352
150463,1000, 20646, 11169, 50352
150513,1000, 20646, 11169, 50352
150563,1000, 20646, 11169, 50352
150656,1000, 21234, 11300, 50352
150706,1000, 21234, 11300, 50352
150756,1000, 21234, 11300, 50352
150806,1000, 21234, 11300, 52147
150856,1000, 21536, 11300, 52147
150906,1000, 21536, 11300, 52147
150956,1000, 21536, 11300, 52147
151006,1000, 21536, 11300, 52147
151056,1000, 20933, 611, 52147
151106,1000, 20933, 611, 52147
151156,1000, 20933, 611, 52147
151206,1000, 20933, 611, 52147
151256,1000, 20933, 611, 52183
151391,1000, 20933, 611, 52183
151441,1000, 21234, 140, 52183
151491,1000, 21234, 140, 52183
151583,1000, 21234, 140, 52183
151633,1000, 20933, 140, 52207
151683,1000, 20933, 140, 52207
151733,1000, 20933, 140, 52207
151783,1000, 20933, 140, 52207
151833,1000, 20933, 119, 52207
151883,1000, 20933, 119, 52207
151933,1000, 20933, 119, 52207
151983,1000, 20933, 119, 52207
152033,1000, 20933, 119, 52225
152083,1000, 20933, 119, 52225
152133,1000, 20933, 119, 52225
152183,1000, 20933, 119, 52225
152233,1000, 21234, 112, 52225
152283,1000, 21234, 112, 52225
152333,1000, 21234, 112, 52225
152383,1000, 21234, 112, 52225
152561,1000, 20646, 112, 52241
152611,1000, 20646, 112, 52241
152661,1000, 20933, 114, 52241
152711,1000, 20933, 114, 52241
152761,1000, 20933, 114, 52241
152811,1000, 20933, 114, 52241
152861,1000, 20646, 114, 52253
152911,1000, 20646, 114, 52253
152961,1000, 20646, 114, 52253
153011,1000, 20646, 114, 52253
153061,1000, 20103, 112, 52253
153111,1000, 20103, 112, 52253
153161,1000, 20103, 112, 52253
153211,1000, 20103, 112, 52253
153261,1000, 20646, 112, 52265
153311,1000, 20646, 112, 52265
153361,1000, 20646, 112, 52265
153453,1000, 20646, 113, 52265
153503,1000, 20646, 113, 52265
153553,1000, 20646, 113, 52265
153688,1000, 19575, 113, 52274
153738,1000, 19575, 113, 52274
153788,1000, 19575, 113, 52274
153838,1000, 20103, 111, 52274
153888,1000, 20103, 111, 52274
153938,1000, 20103, 111, 52274
153988,1000, 20103, 111, 52274
154038,1000, 20103, 111, 52285
154088,1000, 20103, 111, 52285
154138,1000, 20103, 111, 52285
154188,1000, 20103, 111, 52285
154238,1000, 19334, 112, 52285
154288,1000, 19334, 112, 52285
154412,1000, 19334, 112, 52285
154462,1000, 19832, 112, 52293
154512,1000, 19832, 112, 52293
154562,1000, 19832, 112, 52293
154612,1000, 19832, 112, 52293
154662,1000, 19575, 112, 52293
154712,1000, 19575, 112, 52293
154848,1000, 19575, 112, 52301
154898,1000, 19575, 112, 52301
154948,1000, 19575, 112, 52301
154998,1000, 19575, 112, 52301
155048,1000, 20103, 110, 52301
155098,1000, 20103, 110, 52301
155148,1000, 20103, 110, 52301
155198,1000, 20103, 110, 52301
155248,1000, 19832, 110, 52309
155298,1000, 19832, 110, 52309
155390,1000, 19832, 110, 52309
155440,1000, 20103, 109, 52309
155490,1000, 20103, 109, 52309
155540,1000, 20103, 109, 52309
155590,1000, 20103, 109, 52309
155640,1000, 20646, 109, 52315
155775,1000, 20646, 109, 52315
155825,1000, 20375, 109, 52315
155875,1000, 20375, 111, 52315
155925,1000, 20375, 111, 52315
155975,1000, 20375, 111, 52315
156025,1000, 20375, 111, 52315
156075,1000, 20375, 111, 52321
156125,1000, 20375, 111, 52321
156175,1000, 20375, 111, 52321
156225,1000, 20646, 111, 52321
156317,1000, 20646, 111, 52321
156367,1000, 20646, 111, 52321
156417,1000, 20646, 111, 52321
156467,1000, 20646, 111, 52328
156517,1000, 20646, 111, 52328
156567,1000, 20646, 111, 52328
156617,1000, 20646, 111, 52328
156667,1000, 20375, 111, 52328
156717,1000, 20375, 111, 52328
156767,1000, 20375, 111, 52328
156902,1000, 20646, 111, 52333
156952,1000, 20646, 111, 52333
157002,1000, 20646, 111, 52333
157052,1000, 20646, 110, 52333
157102,1000, 20646, 110, 52333
157152,1000, 20646, 110, 52333
157202,1000, 20646, 110, 52333
157295,1000, 19832, 110, 52338
157345,1000, 19832, 110, 52338
157395,1000, 19832, 110, 52338
157445,1000, 20103, 110, 52338
157495,1000, 20103, 110, 52338
157545,1000, 20103, 110, 52338
157595,1000, 20103, 110, 52338
157645,1000, 19832, 110, 52344
157695,1000, 19832, 110, 52344
157745,1000, 19832, 110, 52344
157795,1000, 19832, 110, 52344
157845,1000, 19334, 357, 52344
157895,1000, 19334, 357, 52344
158030,1000, 19575, 357, 52344
158080,1000, 19575, 357, 52335
158130,1000, 19575, 357, 52335
158222,1000, 19575, 357, 52335
158272,1000, 18851, 193, 52335
158322,1000, 18851, 193, 52335
158372,1000, 18851, 193, 52335
158422,1000, 18851, 193, 52335
158472,1000, 18610, 193, 52341
158522,1000, 18610, 193, 52341
158572,1000, 18610, 193, 52341
158622,1000, 18610, 193, 52341
158672,1000, 19078, 184, 52341
158722,1000, 19078, 184, 52341
158772,1000, 19078, 184, 52341
158822,1000, 19078, 184, 52341
158872,1000, 18851, 184, 52344
158922,1000, 18851, 184, 52344
158972,1000, 18851, 184, 52344
159022,1000, 18851, 184, 52344
159200,1000, 19078, 254, 52344
159250,1000, 19078, 254, 52332
159300,1000, 19078, 254, 52332
159350,1000, 19078, 254, 52332
159400,1000, 19078, 254, 52332
159450,1000, 18610, 345, 52332
159500,1000, 18610, 345, 52332
159550,1000, 18610, 345, 52332
159600,1000, 18610, 345, 52332
159650,1000, 19078, 345, 52332
159700,1000, 19078, 345, 52322
159750,1000, 19078, 345, 52322
159800,1000, 19078, 345, 52322
159850,1000, 18610, 345, 52322
159900,1000, 18610, 358, 52322
159950,1000, 18610, 358, 52322
160042,1000, 18610, 358, 52322
160092,1000, 18610, 358, 52326
160142,1000, 18610, 358, 52326
160192,1000, 18610, 358, 52326
160327,1000, 18851, 361, 52326
160377,1000, 18851, 361, 52326
160427,1000, 18384, 361, 52326
160477,1000, 18384, 361, 52330
160527,1000, 18384, 361, 52330
160577,1000, 18384, 361, 52330
160627,1000, 18610, 361, 52330
160677,1000, 18610, 359, 52330
160727,1000, 18610, 359, 52330
160777,1000, 18610, 359, 52330
160827,1000, 17947, 359, 52330
160877,1000, 17947, 359, 52332
160927,1000, 17947, 359, 52332
161019,1000, 17947, 359, 52332
161069,1000, 17735, 355, 52332
161119,1000, 17735, 355, 52332
161169,1000, 17735, 355, 52332
161219,1000, 17735, 355, 52332
161269,1000, 18158, 355, 52337
161319,1000, 18158, 355, 52337
161454,1000, 17328, 355, 52337
161504,1000, 17328, 1160, 52337
161554,1000, 17328, 1160, 52337
161604,1000, 17328, 1160, 52337
161654,1000, 17735, 1160, 52337
161704,1000, 17735, 1160, 51150
161754,1000, 17735, 1160, 51150
161804,1000, 17735, 1160, 51150
161854,1000, 17328, 1160, 51150
161946,1000, 17328, 8140, 51150
161996,1000, 17328, 8140, 51150
162046,1000, 17947, 8140, 51150
162096,1000, 17947, 8140, 50847
162146,1000, 17947, 8140, 50847
162196,1000, 17947, 8140, 50847
162246,1000, 18610, 8140, 50847
