Tick,Throttle,Speed,Current,Voltage
71323,1000, 19334, 361, 52012
71373,1000, 19334, 361, 52012
71423,1000, 19334, 358, 52012
71473,1000, 19334, 358, 52012
71523,1000, 19334, 358, 52012
71573,1000, 19334, 358, 52012
71623,1000, 19334, 358, 50668
71673,1000, 19078, 358, 50668
71723,1000, 19078, 358, 50668
71815,1000, 19078, 8510, 50668
71865,1000, 19078, 8510, 50668
71915,1000, 19078, 8510, 50668
71965,1000, 19078, 8510, 50668
72015,1000, 19078, 8510, 50488
72065,1000, 19078, 8510, 50488
72115,1000, 19078, 8510, 50488
72165,1000, 19078, 8510, 50488
72215,1000, 19078, 9800, 50488
72265,1000, 19334, 9800, 50488
72400,1000, 19334, 9800, 50488
72450,1000, 19334, 9800, 50448
72500,1000, 19334, 9800, 50448
72550,1000, 19334, 9800, 50448
72600,1000, 19334, 9800, 50448
72650,1000, 19334, 9935, 50448
72700,1000, 19334, 9935, 50448
72792,1000, 19334, 9935, 50448
72842,1000, 19078, 9935, 50402
72892,1000, 19078, 9935, 50402
72942,1000, 19078, 9935, 50402
72992,1000, 19078, 9935, 50402
73042,1000, 19334, 10073, 50402
73092,1000, 19334, 10073, 50402
73142,1000, 19334, 10073, 50402
73192,1000, 19334, 10073, 50402
73242,1000, 19832, 10073, 50348
73292,1000, 19832, 10073, 50348
73342,1000, 19832, 10073, 50348
73392,1000, 19832, 10073, 50348
73527,1000, 19832, 10259, 50348
73577,1000, 19832, 10259, 50348
73627,1000, 20375, 10259, 50295
73719,1000, 20375, 10259, 50295
73769,1000, 20375, 10259, 50295
73819,1000, 20375, 10259, 50295
73869,1000, 20375, 10451, 50295
73919,1000, 20375, 10451, 50295
73969,1000, 20375, 10451, 50295
74019,1000, 20375, 10451, 50295
74069,1000, 20375, 10451, 50237
74119,1000, 20375, 10451, 50237
74169,1000, 20375, 10451, 50237
74219,1000, 20375, 10451, 50237
74269,1000, 20646, 10713, 50237
74319,1000, 20646, 10713, 50237
74369,1000, 20646, 10713, 50237
74419,1000, 20646, 10713, 50237
74469,1000, 20933, 10713, 50193
74561,1000, 20933, 10713, 50193
74696,1000, 20933, 10953, 50193
74746,1000, 20933, 10953, 50193
74796,1000, 20933, 10953, 50193
74846,1000, 20933, 10953, 50135
74896,1000, 20933, 10953, 50135
74946,1000, 20933, 10953, 50135
74996,1000, 20933, 10953, 50135
75046,1000, 21234, 11161, 50135
75096,1000, 21234, 11161, 50135
75146,1000, 21234, 11161, 50135
75196,1000, 21234, 11161, 50135
75246,1000, 21234, 11161, 50095
75296,1000, 21234, 11161, 50095
75346,1000, 21234, 11161, 50095
75396,1000, 21234, 11161, 50095
75488,1000, 21234, 11336, 50095
75538,1000, 21234, 11336, 50095
75588,1000, 21234, 11336, 50095
75638,1000, 21853, 11336, 50059
75688,1000, 21853, 11336, 50059
75823,1000, 21853, 11336, 50059
75873,1000, 21853, 11516, 50059
75923,1000, 21853, 11516, 50059
75973,1000, 21853, 11516, 50059
76023,1000, 21853, 11516, 50059
76073,1000, 21853, 11516, 50011
76123,1000, 21853, 11516, 50011
76173,1000, 21853, 11516, 50011
76223,1000, 21853, 11516, 50011
76273,1000, 21853, 11670, 50011
76323,1000, 21853, 11670, 50011
76415,1000, 21853, 11670, 50011
76465,1000, 22501, 11670, 51815
76515,1000, 22501, 11670, 51815
76565,1000, 22501, 11670, 51815
76615,1000, 22501, 11670, 51815
76665,1000, 22169, 727, 51815
76715,1000, 22169, 727, 51815
76765,1000, 22169, 727, 51815
