Tick,Throttle,Speed,Current,Voltage
121634,1000, 20375, 10894, 47377
121684,1000, 20375, 10902, 47377
121734,1000, 20375, 10902, 47377
121784,1000, 20375, 10902, 47377
121834,1000, 20375, 10902, 47377
121884,1000, 20375, 10902, 47362
121934,1000, 20375, 10902, 47362
121984,1000, 20375, 10902, 47362
122034,1000, 19575, 10902, 47362
122084,1000, 19575, 10879, 47362
122134,1000, 19575, 10879, 47362
122184,1000, 19575, 10879, 47362
122276,1000, 20103, 10879, 47357
122326,1000, 20103, 10879, 47357
122376,1000, 20103, 10879, 47357
122426,1000, 20375, 10879, 47357
122476,1000, 20375, 10951, 47357
122526,1000, 20375, 10951, 47357
122703,1000, 20103, 10951, 47356
122753,1000, 20103, 10951, 47356
122803,1000, 20103, 10951, 47356
122853,1000, 20933, 10951, 47356
122903,1000, 20933, 10942, 47356
122953,1000, 20933, 10942, 47356
123003,1000, 20933, 10942, 47356
123053,1000, 20646, 10942, 47356
123103,1000, 20646, 10942, 47347
123153,1000, 20646, 10942, 47347
123245,1000, 19832, 10942, 47347
123295,1000, 19832, 10934, 47347
123345,1000, 19832, 10934, 47347
123395,1000, 19832, 10934, 47347
123445,1000, 20103, 10934, 47347
123495,1000, 20103, 10934, 47305
123545,1000, 20103, 10934, 47305
123595,1000, 20103, 10934, 47305
123645,1000, 20646, 10934, 47305
123695,1000, 20646, 11000, 47305
123830,1000, 20375, 11000, 47305
123880,1000, 20375, 11000, 47292
123930,1000, 20375, 11000, 47292
123980,1000, 20375, 11000, 47292
124030,1000, 20103, 11000, 47292
124122,1000, 20103, 11153, 47292
124172,1000, 20103, 11153, 47292
124222,1000, 20103, 11153, 47292
124272,1000, 21234, 11153, 47292
124322,1000, 21234, 11153, 47271
124372,1000, 21234, 11153, 47271
124422,1000, 21234, 11153, 47271
124472,1000, 20646, 11153, 47271
124522,1000, 20646, 11232, 47271
124572,1000, 20646, 11232, 47271
124622,1000, 20646, 11232, 47271
124672,1000, 20375, 11232, 47271
124722,1000, 20375, 11232, 47236
124772,1000, 20375, 11232, 47236
124822,1000, 20375, 11232, 47236
124957,1000, 20933, 11353, 47236
125049,1000, 21536, 11353, 47236
125099,1000, 21536, 11353, 47216
125149,1000, 21536, 11353, 47216
125199,1000, 21536, 11353, 47216
125249,1000, 20933, 11353, 47216
125299,1000, 20933, 11490, 47216
125349,1000, 20933, 11490, 47216
125399,1000, 20933, 11490, 47216
125449,1000, 21234, 11490, 47216
125499,1000, 21234, 11490, 47182
125549,1000, 21234, 11490, 47182
125599,1000, 21234, 11490, 47182
125649,1000, 21234, 11490, 47182
125699,1000, 21234, 11708, 47182
125749,1000, 21234, 11708, 47182
125841,1000, 21234, 11708, 47182
125891,1000, 21234, 11708, 47134
125941,1000, 21234, 11708, 47134
125991,1000, 21234, 11708, 47134
126128,1000, 21234, 11894, 47134
126178,1000, 21234, 11894, 47134
126228,1000, 22169, 11894, 47134
126278,1000, 22169, 11894, 47134
126328,1000, 22169, 11894, 47074
126378,1000, 22169, 11894, 47074
126428,1000, 22169, 11894, 47074
126478,1000, 22169, 11894, 47074
126528,1000, 22169, 12191, 47074
126578,1000, 22169, 12191, 47074
126628,1000, 21536, 12191, 47074
126678,1000, 21536, 12191, 47074
126770,1000, 21536, 12191, 47024
126820,1000, 21536, 12191, 47024
126870,1000, 22501, 12191, 47024
126920,1000, 22501, 12426, 47024
126970,1000, 22501, 12426, 47024
127020,1000, 22501, 12426, 47024
127070,1000, 22848, 12426, 47024
127120,1000, 22848, 12426, 46984
127255,270, 22169, 12426, 46984
127305,270, 22169, 12486, 46984
127355,270, 22169, 12486, 46984
127405,270, 22169, 12486, 46984
127455,270, 22169, 12486, 46984
127505,270, 22169, 12486, 48774
127555,270, 22169, 12486, 48774
127605,270, 22169, 12486, 48774
127697,270, 22848, 1474, 48774
127747,270, 22848, 1474, 48774
127797,270, 22848, 1474, 48774
127847,270, 22848, 1474, 48774
127897,270, 22848, 1474, 48808
127947,249, 22848, 1474, 48808
127997,249, 22848, 1474, 48808
128047,249, 21853, 1474, 48808
128097,249, 21853, 954, 48808
128147,249, 21853, 954, 48808
128197,249, 21853, 954, 48808
128247,249, 21853, 954, 48808
128382,249, 21853, 954, 48840
128432,249, 22501, 954, 48840
128482,249, 22501, 954, 48840
128532,249, 22501, 881, 48840
128624,249, 22169, 881, 48840
128674,249, 22169, 881, 48840
128724,271, 22169, 881, 48861
128774,271, 22169, 881, 48861
128824,271, 21853, 881, 48861
128874,271, 21853, 881, 48861
128924,271, 21853, 915, 48861
128974,271, 21853, 915, 48861
129024,271, 21853, 915, 48861
129074,271, 21853, 915, 48861
129124,271, 21853, 915, 48865
129174,271, 21853, 915, 48865
129224,271, 22169, 915, 48865
129274,271, 22169, 915, 48865
129324,271, 22169, 926, 48865
129374,271, 22169, 926, 48865
129509,271, 22169, 926, 48881
129602,396, 22169, 926, 48881
129652,396, 21853, 926, 48881
129702,396, 21853, 1241, 48881
129752,396, 21853, 1241, 48881
129802,396, 21853, 1241, 48881
129852,396, 22169, 1241, 48881
129902,396, 22169, 1241, 48831
129952,396, 22169, 1241, 48831
130002,396, 22169, 1241, 48831
130052,396, 21853, 1241, 48831
130102,396, 21853, 1241, 48831
130152,396, 21853, 1278, 48831
130202,396, 21853, 1278, 48831
130252,396, 21536, 1278, 48831
130302,396, 21536, 1278, 48831
130437,396, 21536, 1278, 48842
130487,396, 21536, 1278, 48842
130579,396, 21536, 1240, 48842
130629,396, 21853, 1240, 48842
130679,396, 21853, 1240, 48842
130729,396, 21853, 1240, 48855
130779,396, 21853, 1240, 48855
130829,396, 21853, 1240, 48855
130879,396, 21853, 1240, 48855
130929,396, 21853, 1236, 48855
130979,396, 21853, 1236, 48855
131029,396, 21234, 1236, 48855
131079,396, 21234, 1236, 48855
131129,397, 21234, 1236, 48861
131179,397, 21234, 1236, 48861
131229,397, 21853, 1236, 48861
131279,397, 21853, 1236, 48861
131329,397, 21853, 1241, 48861
131379,397, 21853, 1241, 48861
131471,397, 21536, 1241, 48861
131606,397, 21536, 1241, 48863
131656,397, 20646, 1241, 48863
131706,397, 20646, 1241, 48863
131756,397, 20646, 1225, 48863
131806,397, 20646, 1225, 48863
131856,397, 20646, 1225, 48863
131906,397, 20646, 1225, 48863
131956,397, 20646, 1225, 48869
132006,397, 20646, 1225, 48869
132056,397, 21536, 1225, 48869
132106,397, 21536, 1225, 48869
132156,397, 21536, 1216, 48869
132206,397, 21536, 1216, 48869
132256,397, 20933, 1216, 48869
132306,397, 20933, 1216, 48869
132399,397, 20933, 1216, 48875
132449,397, 20646, 1216, 48875
132499,397, 20646, 1216, 48875
132549,397, 20646, 1223, 48875
132599,397, 20646, 1223, 48875
132734,399, 20933, 1223, 48878
132784,399, 20933, 1223, 48878
132834,399, 20103, 1223, 48878
132884,399, 20103, 1223, 48878
132934,399, 20103, 1223, 48878
132984,399, 20103, 1223, 48878
133034,399, 20103, 1223, 48878
133084,399, 20103, 1223, 48878
133134,399, 20103, 1223, 48877
133184,399, 20103, 1223, 48877
133234,399, 20375, 1223, 48877
133284,399, 20375, 1223, 48877
133376,399, 20375, 1207, 48877
133426,399, 20646, 1207, 48877
133476,399, 20646, 1207, 48877
133526,434, 20646, 1207, 48889
133576,434, 20646, 1207, 48889
133626,434, 20103, 1207, 48889
133676,434, 20103, 1207, 48889
133726,434, 20103, 1443, 48889
133861,434, 20375, 1443, 48889
133911,434, 20375, 1443, 48889
133961,434, 20375, 1443, 48819
134011,434, 20375, 1443, 48819
134061,434, 21234, 1443, 48819
134111,434, 21234, 1443, 48819
134161,434, 21234, 1725, 48819
134211,434, 21234, 1725, 48819
134303,434, 20933, 1725, 48819
134353,0, 20933, 1725, 48817
134403,0, 20933, 1725, 48817
134453,0, 21234, 1725, 48817
134503,0, 21234, 1725, 48817
134553,0, 21234, 779, 48817
134603,0, 21234, 779, 48817
134653,0, 21234, 779, 48817
134703,0, 21234, 779, 48817
134753,0, 21234, 779, 49044
134803,0, 21234, 779, 49044
134853,0, 21234, 779, 49044
134988,0, 21234, 280, 49044
135038,0, 21234, 280, 49044
135088,0, 21234, 280, 49044
135138,0, 21234, 280, 49051
135188,0, 21234, 280, 49051
135238,0, 21536, 280, 49051
135330,0, 21536, 259, 49051
135380,0, 21536, 259, 49051
135430,0, 21853, 259, 49051
135480,0, 21853, 259, 49051
135530,0, 21853, 259, 49057
135580,0, 21853, 259, 49057
135630,0, 21234, 259, 49057
135680,0, 21234, 259, 49057
135730,0, 21234, 259, 49057
135780,0, 21234, 257, 49057
135830,0, 21853, 257, 49057
135880,0, 21853, 257, 49057
135930,365, 21853, 257, 49057
135980,365, 21853, 257, 49062
136115,365, 21536, 257, 49062
136165,365, 21536, 256, 49062
136215,365, 21536, 256, 49062
136265,365, 20646, 256, 49062
136357,365, 20646, 256, 49067
136407,365, 20646, 256, 49067
136457,365, 20933, 256, 49067
136507,365, 20933, 256, 49067
136557,365, 20933, 255, 49067
136607,365, 20933, 255, 49067
136657,365, 20933, 255, 49067
136707,365, 20933, 255, 49067
136757,533, 20933, 255, 49072
136807,533, 20933, 255, 49072
136857,533, 20103, 255, 49072
136907,533, 20103, 255, 49072
136957,533, 20103, 255, 49072
137007,533, 20103, 255, 49072
137057,533, 20646, 255, 49072
137107,533, 20646, 255, 49072
137242,533, 20375, 255, 49077
137334,533, 20375, 255, 49077
137384,533, 20375, 259, 49077
137434,533, 19575, 259, 49077
137484,533, 19575, 259, 49077
137534,695, 19575, 259, 49077
137584,695, 19575, 259, 49079
137634,695, 20375, 259, 49079
137684,695, 20375, 259, 49079
137734,695, 20375, 259, 49079
137784,695, 20375, 259, 49079
137834,695, 20103, 259, 49079
137884,695, 20103, 259, 49079
137934,695, 20103, 259, 49079
137984,695, 20103, 259, 49085
138034,695, 19334, 259, 49085
138084,695, 19334, 259, 49085
138134,695, 19334, 259, 49085
138226,695, 19832, 258, 49085
138276,695, 19832, 258, 49085
138411,925, 19832, 258, 49089
138461,925, 19832, 258, 49089
138511,925, 19832, 258, 49089
138561,925, 19832, 257, 49089
138611,925, 19832, 257, 49089
138661,925, 19078, 257, 49089
138711,925, 19078, 257, 49089
138761,925, 19078, 257, 49091
138811,925, 19078, 257, 49091
138861,925, 19832, 257, 49091
138911,925, 19832, 257, 49091
138961,925, 19832, 257, 49091
139011,925, 19832, 257, 49091
139061,925, 19832, 257, 49091
139111,925, 19832, 257, 49091
139204,900, 19832, 257, 49096
139254,900, 19078, 257, 49096
139304,900, 19078, 257, 49096
139354,900, 19078, 257, 49096
139404,900, 19078, 257, 49096
139539,900, 19078, 257, 49096
139589,900, 19078, 257, 49098
139639,900, 18610, 257, 49098
139689,900, 18610, 257, 49098
139739,900, 18610, 257, 49098
139789,900, 18610, 256, 49098
139839,900, 18384, 256, 49098
139889,900, 18384, 256, 49098
139939,1000, 18384, 256, 49098
139989,1000, 18384, 256, 49101
140039,1000, 19078, 256, 49101
140089,1000, 19078, 256, 49101
140181,1000, 19078, 256, 49101
140231,1000, 18158, 256, 49101
140281,1000, 18158, 256, 49101
140331,1000, 18158, 256, 49101
140381,1000, 18158, 256, 49104
140431,1000, 18610, 256, 49104
140481,1000, 18610, 256, 49104
140531,1000, 18610, 256, 49104
140666,1000, 17947, 257, 49104
140716,1000, 17947, 257, 49104
140766,1000, 17947, 257, 49108
140816,1000, 17947, 257, 49108
140866,1000, 17735, 257, 49108
140916,1000, 17735, 257, 49108
140966,1000, 17735, 255, 49108
141016,1000, 17735, 255, 49108
141066,1000, 18158, 255, 49108
141158,1000, 18158, 255, 49111
141208,1000, 18158, 255, 49111
141258,1000, 17735, 255, 49111
141308,1000, 17735, 255, 49111
141358,1000, 17735, 255, 49111
141408,1000, 17735, 254, 49111
141458,1000, 18158, 254, 49111
141508,1000, 18158, 254, 49111
141558,1000, 18158, 254, 49111
141608,1000, 18158, 254, 49113
141658,1000, 17524, 254, 49113
141793,1000, 17524, 257, 49113
141843,1000, 17328, 257, 49113
141893,1000, 17328, 257, 49113
141943,1000, 17328, 257, 49113
141993,1000, 17328, 257, 49117
142085,1000, 17735, 257, 49117
142135,1000, 17735, 257, 49117
142185,1000, 17735, 257, 49117
142235,1000, 17524, 257, 49117
142285,1000, 17524, 257, 49117
142335,1000, 17524, 257, 49117
142385,1000, 17524, 257, 49119
142435,1000, 17524, 257, 49119
142485,1000, 17524, 257, 49119
142535,1000, 17524, 257, 49119
142585,1000, 17524, 255, 49119
142635,1000, 17328, 255, 49119
142685,1000, 17328, 255, 49119
142735,1000, 17328, 255, 49119
142785,1000, 17328, 255, 49122
142920,1000, 17524, 255, 49122
142970,1000, 17524, 253, 49122
143062,1000, 17735, 253, 49122
143112,1000, 17735, 253, 49122
143162,1000, 17735, 253, 49122
143212,1000, 17735, 253, 49124
143262,1000, 16755, 253, 49124
143312,1000, 16755, 253, 49124
143362,1000, 16755, 253, 49124
143412,1000, 16755, 254, 49124
143462,1000, 17328, 254, 49124
143512,1000, 17328, 254, 49124
143562,1000, 17328, 254, 49124
143612,1000, 17328, 254, 49127
143662,1000, 16936, 254, 49127
143712,1000, 16936, 254, 49127
143762,1000, 16936, 254, 49127
143812,1000, 16936, 254, 49127
143906,1000, 17328, 254, 49127
143956,831, 17328, 254, 49127
144091,831, 16559, 254, 49130
144141,831, 16559, 254, 49130
144191,831, 16559, 255, 49130
144241,831, 17328, 255, 49130
144291,831, 17328, 255, 49130
144341,831, 17328, 255, 49130
144391,831, 17328, 255, 49132
144441,831, 16755, 255, 49132
144491,831, 16755, 255, 49132
144541,831, 16755, 255, 49132
144591,831, 16755, 195, 49132
144641,831, 16755, 195, 49132
144691,831, 16755, 195, 49132
144741,647, 16755, 195, 49132
144791,647, 16755, 195, 49158
144883,647, 17132, 195, 49158
145018,647, 17132, 108, 49158
145068,647, 16559, 108, 49158
145118,647, 16559, 108, 49158
145168,647, 16559, 108, 49158
145218,647, 16559, 108, 49161
145268,647, 17132, 108, 49161
145318,647, 17132, 108, 49161
145368,647, 17132, 108, 49161
145418,647, 17132, 402, 49161
145468,647, 16559, 402, 49161
145518,647, 16559, 402, 49161
145568,647, 16559, 402, 49161
145618,647, 16559, 402, 49151
145668,647, 16936, 402, 49151
145718,647, 16936, 402, 49151
145768,647, 16936, 402, 49151
145860,647, 16378, 191, 49151
145910,647, 16378, 191, 49151
145960,647, 16378, 191, 49151
146010,647, 16378, 191, 49153
146145,647, 16755, 191, 49153
146195,647, 16755, 183, 49153
146245,647, 16559, 183, 49153
146295,647, 16559, 183, 49153
146345,691, 16559, 183, 49153
146395,691, 16559, 183, 49155
146445,691, 16212, 183, 49155
146495,691, 16212, 183, 49155
146545,691, 16212, 183, 49155
146595,691, 16212, 234, 49155
146645,691, 16936, 234, 49155
146695,691, 16936, 234, 49155
146745,691, 16936, 234, 49155
146838,691, 16378, 234, 49143
146888,691, 16378, 234, 49143
146938,691, 16378, 234, 49143
146988,691, 16378, 337, 49143
147038,691, 16936, 337, 49143
147088,691, 16936, 337, 49143
147138,967, 16936, 337, 49143
147273,967, 16031, 337, 49131
147323,967, 16031, 337, 49131
147373,967, 16031, 337, 49131
147423,967, 16031, 357, 49131
147473,967, 16755, 357, 49131
147523,967, 16755, 357, 49131
147573,967, 16755, 357, 49131
147623,967, 16755, 357, 49133
147673,967, 16212, 357, 49133
147723,967, 16212, 357, 49133
147815,967, 16212, 354, 49133
147865,967, 16559, 354, 49133
147915,967, 16559, 354, 49133
147965,972, 16559, 354, 49133
148015,972, 16559, 354, 49136
148065,972, 16212, 354, 49136
148115,972, 16212, 354, 49136
148165,972, 16212, 354, 49136
148215,972, 16212, 0, 49136
148265,972, 16378, 0, 49136
148400,972, 16378, 0, 49139
148450,972, 16031, 0, 49139
148500,972, 16031, 0, 49139
148550,972, 16031, 0, 49139
148600,972, 16031, 0, 49139
148650,972, 16212, 0, 49139
148700,972, 16212, 0, 49139
148750,966, 16212, 0, 49139
148842,966, 16212, 0, 49141
148892,966, 16212, 0, 49141
148942,966, 16212, 0, 49141
148992,966, 16212, 0, 49141
149042,966, 15865, 2946, 49141
149092,966, 15865, 2946, 49141
149142,966, 15865, 2946, 49141
149192,966, 15865, 2946, 49141
149242,966, 16378, 2946, 47720
149292,966, 16378, 2946, 47720
149342,966, 16378, 2946, 47720
149392,966, 16378, 2946, 47720
149527,966, 16212, 8205, 47720
149577,966, 16212, 8205, 47720
149627,966, 16936, 8205, 47667
149677,966, 16936, 8205, 47667
149727,966, 16936, 8205, 47667
149819,966, 16936, 8474, 47667
149869,966, 16559, 8474, 47667
149919,966, 16559, 8474, 47667
149969,966, 16559, 8474, 47667
150019,966, 16559, 8474, 47633
150069,966, 16936, 8474, 47633
150119,966, 16936, 8474, 47633
150169,966, 16936, 8474, 47633
150219,966, 16936, 8718, 47633
150269,966, 16755, 8718, 47633
150319,966, 16755, 8718, 47633
150369,979, 16755, 8718, 47633
150419,979, 16755, 8718, 47602
150469,979, 17328, 8718, 47602
150519,979, 17328, 8718, 47602
150654,979, 17132, 9869, 47602
150704,979, 17132, 9869, 47602
150838,979, 17132, 9869, 47554
150888,979, 17132, 9869, 47554
150938,979, 17132, 9869, 47554
150988,979, 17132, 9869, 47554
151038,979, 17947, 10178, 47554
151088,979, 17947, 10178, 47554
151138,984, 17947, 10178, 47554
151188,984, 17947, 10178, 47554
151238,984, 17735, 10178, 47518
151288,984, 17735, 10178, 47518
151338,984, 17735, 10178, 47518
151388,984, 17735, 10178, 47518
151438,984, 18384, 10358, 47518
151488,984, 18384, 10358, 47518
151538,984, 18384, 10358, 47518
151588,984, 18384, 10358, 47518
151680,984, 18384, 10358, 47470
151730,984, 18384, 10358, 47470
152035,987, 19078, 10484, 47451
152085,987, 19078, 10484, 47451
152135,987, 19078, 10484, 47451
152185,987, 19078, 10484, 47451
152235,987, 18384, 10544, 47451
152285,987, 18384, 10544, 47451
152335,987, 18384, 10544, 47451
152385,987, 18384, 10544, 47451
152435,987, 19334, 10544, 47427
152485,987, 19334, 10544, 47427
152535,987, 19334, 10544, 47427
152585,987, 19334, 10544, 47427
152635,987, 19334, 10663, 47427
152685,987, 19334, 10663, 47427
152777,988, 19334, 10663, 47427
152827,988, 19334, 10663, 47393
152877,988, 19334, 10663, 47393
152927,988, 19334, 10663, 47393
152977,988, 19334, 10663, 47393
153027,988, 20103, 10750, 47393
153204,988, 20103, 10750, 47393
153254,988, 20646, 10750, 47370
153304,988, 20646, 10750, 47370
153354,988, 20646, 10750, 47370
153404,988, 20646, 10750, 47370
153454,988, 20375, 10898, 47370
153504,988, 20375, 10898, 47370
153554,990, 20375, 10898, 47370
153604,990, 20375, 10898, 47370
153654,990, 20933, 10898, 47266
153746,990, 20933, 10898, 47266
153796,990, 20933, 10898, 47266
153846,990, 21234, 11045, 47266
153896,990, 21234, 11045, 47266
153946,990, 21234, 11045, 47266
153996,990, 21234, 11045, 47266
154046,990, 20933, 11045, 47270
154096,990, 20933, 11045, 47270
154146,990, 20933, 11045, 47270
154196,990, 20933, 11045, 47270
154331,976, 21234, 11233, 47270
154381,976, 21234, 11233, 47270
154431,976, 21536, 11233, 47223
154481,976, 21536, 11233, 47223
154531,976, 21536, 11233, 47223
154581,976, 21536, 11233, 47223
154673,976, 21234, 11389, 47223
154723,976, 21234, 11389, 47223
154773,976, 21234, 11389, 47223
154823,976, 21234, 11389, 47223
154873,976, 21853, 11389, 47177
154923,976, 21853, 11389, 47177
154973,976, 21853, 11389, 47177
155023,976, 21853, 11389, 47177
155073,976, 22501, 11558, 47177
155123,270, 22501, 11558, 47177
155173,270, 22501, 11558, 47177
155223,270, 22501, 11558, 47177
155273,270, 22169, 11558, 47160
155323,270, 22169, 11558, 47160
155458,270, 21536, 3752, 47160
155508,270, 21536, 3752, 47160
155600,270, 21536, 3752, 47160
155650,270, 21234, 3752, 48821
155700,270, 21234, 3752, 48821
155750,270, 21234, 3752, 48821
155800,270, 21234, 3752, 48821
155850,270, 21234, 1080, 48821
155900,270, 21234, 1080, 48821
155950,294, 21234, 1080, 48821
156000,294, 21234, 1080, 48821
156050,294, 20646, 1080, 48830
156100,294, 20646, 1080, 48830
156150,294, 20646, 1080, 48830
156200,294, 20646, 1080, 48830
156250,294, 20646, 1026, 48830
156300,294, 20646, 1026, 48830
156350,294, 20646, 1026, 48830
156442,294, 20933, 1026, 48852
156492,294, 20933, 1026, 48852
156627,294, 20375, 1026, 48852
156677,294, 20375, 1024, 48852
156727,654, 20375, 1024, 48852
156777,654, 20375, 1024, 48852
156827,654, 19832, 1024, 48852
156877,654, 19832, 1024, 47666
156927,654, 19832, 1024, 47666
156977,654, 19832, 1024, 47666
157027,654, 20375, 1024, 47666
157077,654, 20375, 9398, 47666
157127,654, 20375, 9398, 47666
157177,654, 20375, 9398, 47666
157227,654, 20375, 9398, 47666
157277,654, 20375, 9398, 47311
157327,654, 20375, 9398, 47311
157420,654, 20375, 9398, 47311
157470,654, 20103, 10885, 47311
157520,654, 20103, 10885, 47311
157570,714, 20103, 10885, 47311
157620,714, 20103, 10885, 47311
157765,714, 20646, 10885, 47270
157815,714, 20646, 10885, 47270
157865,714, 20646, 11009, 47270
157915,714, 20646, 11009, 47270
157965,714, 20646, 11009, 47270
158015,714, 20646, 11009, 47270
158065,714, 20375, 11009, 47239
158115,714, 20375, 11009, 47239
158165,714, 20375, 11009, 47239
158215,714, 20375, 11009, 47239
158265,714, 20933, 11115, 47239
158357,757, 20933, 11115, 47239
158407,757, 20933, 11115, 47239
158457,757, 21234, 11115, 47223
158507,757, 21234, 11115, 47223
158557,757, 21234, 11115, 47223
158607,757, 21234, 11115, 47223
158657,757, 20646, 11230, 47223
158707,757, 20646, 11230, 47223
158757,757, 20646, 11230, 47223
158892,757, 20933, 11230, 47179
158942,757, 20933, 11230, 47179
158992,757, 20933, 11230, 47179
159042,757, 21536, 11230, 47179
159092,757, 21536, 11299, 47179
159142,801, 21536, 11299, 47179
159192,801, 21536, 11299, 47179
159284,801, 21234, 11299, 47162
159334,801, 21234, 11299, 47162
159384,801, 21234, 11299, 47162
159434,801, 21536, 11299, 47162
159484,801, 21536, 11409, 47162
159534,801, 21536, 11409, 47162
159584,801, 21536, 11409, 47162
159634,801, 22169, 11409, 47162
159684,801, 22169, 11409, 47135
159819,801, 22169, 11409, 47135
159869,801, 22169, 11635, 47135
159919,801, 22169, 11635, 47135
159969,844, 22169, 11635, 47135
160019,844, 22169, 11635, 47135
160069,844, 21536, 11635, 47051
160119,844, 21536, 11635, 47051
160211,844, 21536, 11635, 47051
160261,844, 21536, 11970, 47051
160311,844, 21536, 11970, 47051
160361,844, 21536, 11970, 47051
160411,844, 21536, 11970, 47051
160461,844, 22501, 11970, 47017
160511,844, 22501, 11970, 47017
160561,844, 22501, 11970, 47017
160611,844, 22501, 11970, 47017
160661,844, 22501, 12166, 47017
160711,844, 22501, 12166, 47017
160761,908, 22501, 12166, 47017
160811,908, 22501, 12166, 47017
160946,908, 21536, 12166, 46958
160996,908, 21536, 12166, 46958
161046,908, 22169, 12166, 46958
161138,908, 22169, 12412, 46958
161188,908, 22169, 12412, 46958
161238,908, 22848, 12412, 46958
161288,908, 22848, 12412, 46942
161338,908, 22848, 12412, 46942
161388,908, 22848, 12412, 46942
161438,908, 22501, 12412, 46942
161488,908, 22501, 12614, 46942
161538,908, 22501, 12614, 46942
161588,908, 22501, 12614, 46942
161638,908, 22169, 12614, 46942
161688,908, 22169, 12614, 46895
161738,908, 22169, 12614, 46895
161788,908, 22169, 12614, 46895
161838,908, 22848, 12614, 46895
161888,908, 22848, 12753, 46895
161980,908, 22848, 12753, 46895
162115,908, 23557, 12753, 46860
162165,908, 23557, 12753, 46860
162215,908, 23557, 12753, 46860
162265,908, 23195, 12953, 46860
162315,908, 23195, 12953, 46860
162365,909, 23195, 12953, 46860
162415,909, 23195, 12953, 46860
162465,909, 23195, 12953, 46830
162515,909, 23195, 12953, 46830
162565,909, 23195, 12953, 46830
162615,909, 23195, 12953, 46830
162665,909, 23195, 12953, 46830
162715,909, 23195, 13095, 46830
162765,909, 23195, 13095, 46830
162815,909, 23195, 13095, 46830
162908,909, 23934, 13095, 46755
162958,909, 23934, 13095, 46755
163008,909, 23934, 13095, 46755
163058,909, 23934, 13095, 46755
163108,909, 23934, 13288, 46755
163243,589, 23934, 13288, 46755
163293,589, 23934, 13288, 46738
163343,589, 23934, 13288, 46738
163393,589, 23934, 13288, 46738
163443,589, 23934, 13288, 46738
163493,589, 23934, 13386, 46738
163543,589, 23934, 13386, 46738
163593,589, 23934, 13386, 46738
163643,589, 23934, 13386, 46738
163693,589, 23934, 13386, 46712
163743,589, 23934, 13386, 46712
163835,589, 25125, 13386, 46712
163885,589, 25125, 13555, 46712
163935,589, 25125, 13555, 46712
163985,589, 25125, 13555, 46712
164035,589, 25125, 13555, 46712
164085,589, 25125, 13555, 46657
164135,589, 25125, 13555, 46657
164185,589, 25125, 13555, 46657
164235,589, 24718, 13555, 46657
164370,589, 24718, 13776, 46657
164420,589, 24718, 13776, 46657
164470,589, 25125, 13776, 46657
164520,589, 25125, 13776, 46616
164570,589, 25125, 13776, 46616
164620,589, 25125, 13776, 46616
164670,589, 24718, 13776, 46616
164762,549, 24718, 13867, 46616
164812,549, 24718, 13867, 46616
164862,549, 25548, 13867, 46616
164912,549, 25548, 13867, 46601
164962,549, 25548, 13867, 46601
165012,549, 25548, 13867, 46601
165062,549, 25548, 13867, 46601
165112,549, 25548, 9818, 46601
165162,549, 25548, 9818, 46601
165212,549, 25548, 9818, 46601
165262,549, 25548, 9818, 46601
165312,549, 25548, 9818, 47615
165362,549, 25548, 9818, 47615
165497,549, 25125, 7352, 47615
165547,0, 25125, 7352, 47615
165597,0, 25125, 7352, 47615
165689,0, 24718, 7352, 48693
165739,0, 24718, 7352, 48693
165789,0, 24718, 7352, 48693
165839,0, 25548, 7352, 48693
165889,0, 25548, 1380, 48693
165939,0, 25548, 1380, 48693
165989,0, 25548, 1380, 48693
166039,0, 25548, 1380, 48693
166089,0, 25548, 1380, 48777
166139,0, 25548, 1380, 48777
166189,0, 25548, 1380, 48777
166239,0, 25548, 1380, 48777
166289,0, 25548, 315, 48777
166339,0, 25548, 315, 48777
166389,0, 25548, 315, 48777
166439,0, 25125, 315, 48777
166489,0, 25125, 315, 48802
166624,0, 24718, 315, 48802
166716,0, 24718, 267, 48802
166766,0, 24718, 267, 48802
166816,0, 24718, 267, 48802
166866,0, 24718, 267, 48802
166916,0, 24718, 267, 48821
166966,0, 24718, 267, 48821
167016,0, 24718, 267, 48821
167066,0, 25125, 267, 48821
167116,0, 25125, 263, 48821
167166,0, 25125, 263, 48821
167216,0, 25125, 263, 48821
167266,0, 25548, 263, 48821
167316,0, 25548, 263, 48836
167366,0, 25548, 263, 48836
167416,0, 25548, 263, 48836
167466,0, 26000, 263, 48836
167516,0, 26000, 262, 48836
167566,0, 26000, 262, 48836
167658,0, 26000, 262, 48836
167793,0, 26000, 262, 48848
167843,0, 26000, 262, 48848
167893,0, 26000, 261, 48848
167943,0, 26000, 261, 48848
167993,0, 26000, 261, 48848
168043,0, 25548, 261, 48848
168093,0, 25548, 261, 48861
168143,0, 25548, 261, 48861
168193,0, 25548, 261, 48861
168243,0, 26000, 261, 48861
168293,0, 26000, 261, 48861
168343,0, 26000, 260, 48861
168393,0, 26000, 260, 48861
168443,0, 25548, 260, 48861
168493,0, 25548, 260, 48861
168543,0, 25548, 260, 48872
168593,0, 25548, 260, 48872
168643,0, 25548, 260, 48872
168735,0, 25548, 260, 48872
168785,0, 25548, 260, 48872
168920,0, 25548, 260, 48881
168970,0, 25548, 260, 48881
169020,0, 25548, 260, 48881
169070,0, 25548, 260, 48881
169120,0, 25548, 260, 48881
