Tick,Throttle,Speed,Current,Voltage
127262,1000, 0, 265, 47138
127312,1000, 0, 265, 47138
127362,1000, 0, 265, 47138
127412,1000, 0, 265, 47138
127462,1000, 0, 265, 47138
127554,1000, 0, 265, 47138
127604,1000, 0, 265, 47138
127654,1000, 0, 265, 47138
127704,1000, 0, 264, 47138
127754,1000, 0, 264, 47138
127804,1000, 0, 264, 47138
127854,1000, 0, 264, 47138
127904,1000, 0, 264, 47137
127954,1000, 0, 264, 47137
128089,1000, 0, 264, 47137
128139,1000, 0, 264, 47137
128189,1000, 0, 264, 47137
128239,1000, 0, 264, 47137
128289,1000, 0, 264, 47137
128339,1000, 0, 264, 47138
128389,1000, 0, 264, 47138
128439,1000, 0, 264, 47138
128489,1000, 0, 264, 47138
128539,1000, 0, 264, 47138
128631,1000, 0, 264, 47138
128681,1000, 0, 264, 47138
128731,1000, 0, 264, 47138
128781,1000, 0, 264, 47138
128831,1000, 0, 264, 47138
128881,1000, 0, 264, 47138
128931,1000, 0, 264, 47138
128981,1000, 0, 264, 47138
129031,1000, 0, 264, 47138
129081,1000, 0, 264, 47138
129216,1000, 0, 264, 47138
129266,1000, 0, 264, 47138
129316,1000, 0, 264, 47138
129366,1000, 0, 264, 47138
129416,1000, 0, 264, 47138
129466,1000, 0, 264, 47138
129516,1000, 0, 264, 47137
129566,1000, 0, 264, 47137
129616,1000, 0, 264, 47137
129708,1000, 0, 264, 47137
129758,1000, 0, 264, 47137
129808,1000, 0, 264, 47137
129858,1000, 0, 264, 47137
129908,1000, 0, 264, 47137
129958,1000, 0, 264, 47137
130008,1000, 0, 264, 47137
130143,1000, 0, 266, 47137
130193,1000, 0, 266, 47137
130243,1000, 0, 266, 47137
130293,1000, 0, 266, 47137
130343,1000, 0, 266, 47137
130393,1000, 0, 266, 47137
130443,1000, 0, 266, 47137
130493,1000, 0, 266, 47137
130543,1000, 0, 264, 47137
130593,1000, 0, 264, 47137
130643,1000, 0, 264, 47137
130693,1000, 0, 264, 47137
130785,1000, 0, 264, 47139
130835,1000, 0, 264, 47139
130885,1000, 0, 264, 47139
130935,1000, 0, 265, 47139
130985,1000, 0, 265, 47139
131035,1000, 0, 265, 47139
131085,1000, 0, 265, 47139
131135,1000, 0, 265, 47138
131270,1000, 0, 265, 47138
131320,1000, 0, 264, 47138
131370,1000, 0, 264, 47138
131420,1000, 0, 264, 47138
131470,1000, 0, 264, 47138
131520,1000, 0, 264, 47138
131570,1000, 0, 264, 47138
131620,1000, 0, 264, 47138
131670,1000, 0, 264, 47138
131720,1000, 0, 264, 47138
131770,1000, 0, 264, 47138
131862,1000, 0, 264, 47138
131912,1000, 0, 264, 47137
131962,1000, 0, 264, 47137
132012,1000, 0, 264, 47137
132062,1000, 0, 264, 47137
132112,1000, 0, 264, 47137
132162,1000, 0, 264, 47137
132212,1000, 0, 264, 47137
132262,1000, 0, 264, 47137
132397,1000, 0, 264, 47137
132447,1000, 0, 264, 47137
132497,1000, 0, 264, 47137
132547,1000, 0, 265, 47137
132597,1000, 0, 265, 47137
132647,1000, 0, 265, 47137
132697,1000, 0, 265, 47137
132747,1000, 0, 265, 47138
132797,1000, 0, 265, 47138
132847,1000, 0, 265, 47138
132941,1000, 0, 264, 47138
132991,1000, 0, 264, 47138
133041,1000, 0, 264, 47138
133091,1000, 0, 264, 47138
133141,1000, 0, 264, 47137
133191,1000, 0, 264, 47137
133241,1000, 0, 264, 47137
133291,1000, 0, 264, 47137
133341,1000, 0, 265, 47137
133391,1000, 0, 265, 47137
133526,1000, 0, 265, 47138
133576,1000, 0, 265, 47138
133626,1000, 0, 265, 47138
133676,1000, 0, 265, 47138
133726,1000, 0, 264, 47138
133776,1000, 0, 264, 47138
133826,1000, 0, 264, 47138
133876,1000, 0, 264, 47138
133926,1000, 0, 264, 47138
134060,1000, 0, 264, 47138
134110,1000, 0, 264, 47138
134160,1000, 0, 265, 47138
134210,1000, 0, 265, 47138
134260,1000, 0, 265, 47138
134310,1000, 0, 265, 47138
134360,1000, 0, 265, 47138
134410,1000, 0, 265, 47138
134460,1000, 0, 265, 47138
134510,1000, 0, 265, 47138
134560,1000, 0, 264, 47138
134865,1000, 0, 264, 47137
134915,1000, 0, 264, 47137
134965,1000, 0, 265, 47137
135015,1000, 0, 265, 47137
135065,1000, 0, 265, 47137
135115,1000, 0, 265, 47137
135165,1000, 0, 265, 47138
135215,1000, 0, 265, 47138
135307,1000, 0, 265, 47138
135357,1000, 0, 265, 47138
135407,1000, 0, 265, 47138
135457,1000, 0, 265, 47138
135507,1000, 0, 265, 47138
135557,1000, 0, 265, 47137
135607,1000, 0, 265, 47137
135657,1000, 0, 265, 47137
135707,1000, 0, 265, 47137
135757,1000, 0, 264, 47137
135807,1000, 0, 264, 47137
135857,1000, 0, 264, 47137
136034,1000, 0, 264, 47137
136084,1000, 0, 264, 47137
136134,1000, 0, 264, 47137
136184,1000, 0, 264, 47137
136234,1000, 0, 264, 47137
136284,1000, 0, 264, 47137
136334,1000, 0, 264, 47138
136426,1000, 0, 264, 47138
136476,1000, 0, 264, 47138
136526,1000, 0, 264, 47138
136576,1000, 0, 265, 47138
136626,1000, 0, 265, 47138
136676,1000, 0, 265, 47138
136726,1000, 0, 265, 47138
136776,1000, 0, 265, 47138
136826,1000, 0, 265, 47138
136876,1000, 0, 265, 47138
136926,1000, 0, 265, 47138
136976,1000, 0, 264, 47138
137026,1000, 0, 264, 47138
137161,1000, 0, 264, 47138
137211,1000, 0, 264, 47138
137261,1000, 0, 264, 47138
137311,1000, 0, 264, 47138
137361,1000, 0, 264, 47138
137411,1000, 0, 264, 47138
137503,1000, 0, 264, 47138
137553,1000, 0, 264, 47137
137603,1000, 0, 264, 47137
137653,1000, 0, 264, 47137
137703,1000, 0, 264, 47137
137753,1000, 0, 264, 47137
137803,1000, 0, 264, 47137
137853,1000, 0, 264, 47137
137903,1000, 0, 264, 47137
137953,1000, 0, 264, 47137
138003,1000, 0, 264, 47137
138053,1000, 0, 264, 47137
138103,1000, 0, 264, 47137
138153,1000, 0, 265, 47137
138288,1000, 0, 265, 47137
138338,1000, 0, 265, 47137
138388,1000, 0, 265, 47138
138438,1000, 0, 265, 47138
138488,1000, 0, 265, 47138
138581,1000, 0, 264, 47138
138631,1000, 0, 264, 47138
138681,1000, 0, 264, 47138
138731,1000, 0, 264, 47138
138781,1000, 0, 264, 47137
138831,1000, 0, 264, 47137
138881,1000, 0, 264, 47137
138931,1000, 0, 264, 47137
138981,1000, 0, 264, 47137
139031,1000, 0, 264, 47137
139081,1000, 0, 264, 47137
139131,1000, 0, 264, 47137
139181,1000, 0, 264, 47137
139231,1000, 0, 264, 47137
139281,1000, 0, 264, 47137
139416,1000, 0, 265, 47137
139466,1000, 0, 265, 47137
139516,1000, 0, 265, 47137
139566,1000, 0, 265, 47138
139658,1000, 0, 265, 47138
139708,1000, 0, 265, 47138
139758,1000, 0, 263, 47138
139808,1000, 0, 263, 47138
139858,1000, 0, 263, 47138
139908,1000, 0, 263, 47138
139958,1000, 0, 263, 47137
140008,1000, 0, 263, 47137
140058,1000, 0, 263, 47137
140108,1000, 0, 263, 47137
140158,1000, 0, 265, 47137
140208,1000, 0, 265, 47137
140258,1000, 0, 265, 47137
140308,1000, 0, 265, 47137
140358,1000, 0, 265, 47138
140408,1000, 0, 265, 47138
140543,1000, 0, 265, 47138
140593,1000, 0, 265, 47138
140643,1000, 0, 265, 47138
140735,1000, 0, 265, 47138
140785,1000, 0, 265, 47138
140835,1000, 0, 265, 47138
140885,1000, 0, 265, 47138
140935,1000, 0, 265, 47138
140985,1000, 0, 264, 47138
141035,1000, 0, 264, 47138
141085,1000, 0, 264, 47138
141135,1000, 0, 264, 47138
141185,1000, 0, 264, 47137
141235,1000, 0, 264, 47137
141285,1000, 0, 264, 47137
141335,1000, 0, 264, 47137
141385,1000, 0, 264, 47137
141435,1000, 0, 264, 47137
141485,1000, 0, 264, 47137
141535,1000, 0, 264, 47137
141670,1000, 0, 264, 47137
141720,1000, 0, 264, 47137
141812,1000, 0, 265, 47137
141862,1000, 0, 265, 47137
141912,1000, 0, 265, 47137
141962,1000, 0, 265, 47137
142012,1000, 0, 265, 47137
142062,1000, 0, 265, 47137
142112,1000, 0, 265, 47137
142162,1000, 0, 264, 47137
142212,1000, 0, 264, 47137
142262,1000, 0, 264, 47137
142312,1000, 0, 264, 47137
142362,1000, 0, 264, 47137
142412,1000, 0, 264, 47137
142462,1000, 0, 264, 47137
142512,1000, 0, 264, 47137
142562,1000, 0, 264, 47137
142612,1000, 0, 264, 47137
142662,1000, 0, 264, 47137
142797,1000, 0, 264, 47137
142847,1000, 0, 264, 47137
142897,1000, 0, 264, 47137
142947,1000, 0, 264, 47137
142997,1000, 0, 265, 47137
143047,1000, 0, 265, 47137
143097,1000, 0, 265, 47137
143147,1000, 0, 265, 47137
143197,1000, 0, 265, 47138
143247,1000, 0, 265, 47138
143297,1000, 0, 265, 47138
143347,1000, 0, 265, 47138
143397,1000, 0, 264, 47138
143447,1000, 0, 264, 47138
143497,1000, 0, 264, 47138
143547,1000, 0, 264, 47138
143597,1000, 0, 264, 47138
143647,1000, 0, 264, 47138
143697,1000, 0, 264, 47138
143789,1000, 0, 263, 47138
143924,1000, 0, 263, 47138
143974,1000, 0, 263, 47138
144024,1000, 0, 263, 47138
144074,1000, 0, 263, 47138
144124,1000, 0, 263, 47138
144174,1000, 0, 265, 47138
144224,1000, 0, 265, 47138
144274,1000, 0, 265, 47138
144324,1000, 0, 265, 47138
144374,1000, 0, 265, 47139
144424,1000, 0, 265, 47139
144474,1000, 0, 265, 47139
144524,1000, 0, 265, 47139
144574,1000, 0, 265, 47139
144624,1000, 0, 265, 47139
144674,1000, 0, 265, 47139
144809,1000, 0, 265, 47137
144859,1000, 0, 265, 47137
144951,1000, 0, 265, 47137
145001,1000, 0, 264, 47137
145051,1000, 0, 264, 47137
145101,1000, 0, 264, 47137
145151,1000, 0, 264, 47137
145201,1000, 0, 264, 47137
145251,1000, 0, 264, 47137
145301,1000, 0, 264, 47137
145351,1000, 0, 264, 47137
145401,1000, 0, 264, 47137
145451,1000, 0, 264, 47137
145501,1000, 0, 264, 47137
145551,1000, 0, 264, 47137
145601,1000, 0, 264, 47138
145651,1000, 0, 264, 47138
145701,1000, 0, 264, 47138
145751,1000, 0, 264, 47138
145801,1000, 0, 265, 47138
145936,1000, 0, 265, 47138
146028,1000, 0, 265, 47138
146078,1000, 0, 265, 47138
146128,1000, 0, 265, 47138
146178,1000, 0, 265, 47138
146228,1000, 0, 264, 47138
146278,1000, 0, 264, 47138
146328,1000, 0, 264, 47138
146378,1000, 0, 264, 47138
146428,1000, 0, 264, 47137
146478,1000, 0, 264, 47137
146528,1000, 0, 264, 47137
146578,1000, 0, 264, 47137
146628,1000, 0, 265, 47137
146678,1000, 0, 265, 47137
146728,1000, 0, 265, 47137
146778,1000, 0, 265, 47137
146828,1000, 0, 265, 47137
146878,1000, 0, 265, 47137
146928,1000, 0, 265, 47137
147106,1000, 0, 264, 47137
147156,1000, 0, 264, 47137
147206,1000, 0, 264, 47137
147256,1000, 0, 264, 47137
147306,1000, 0, 264, 47137
147356,1000, 0, 264, 47137
147406,1000, 0, 265, 47137
147456,1000, 0, 265, 47137
147506,1000, 0, 265, 47137
147556,1000, 0, 265, 47137
147606,1000, 0, 265, 47137
147656,1000, 0, 265, 47137
147706,1000, 0, 265, 47137
147756,1000, 0, 265, 47137
147806,1000, 0, 264, 47137
147856,1000, 0, 264, 47137
147906,1000, 0, 264, 47137
147956,1000, 0, 264, 47137
148006,1000, 0, 264, 47137
148098,1000, 0, 264, 47137
148233,1000, 0, 265, 47137
148283,1000, 0, 265, 47137
148333,1000, 0, 265, 47137
148383,1000, 0, 265, 47137
148433,1000, 0, 265, 47136
148483,1000, 0, 265, 47136
148533,1000, 0, 265, 47136
148583,1000, 0, 265, 47136
148633,1000, 0, 265, 47136
148683,1000, 0, 265, 47136
148733,1000, 0, 265, 47136
148783,1000, 0, 265, 47136
148833,1000, 0, 265, 47138
148883,1000, 0, 265, 47138
148933,1000, 0, 265, 47138
148983,1000, 0, 265, 47138
149033,1000, 0, 265, 47138
149083,1000, 0, 265, 47138
149175,1000, 0, 265, 47138
149225,1000, 0, 265, 47138
149360,1000, 0, 265, 47138
149410,1000, 0, 265, 47138
149460,1000, 0, 265, 47138
149510,1000, 0, 265, 47138
149560,1000, 0, 265, 47138
149610,1000, 0, 265, 47137
149660,1000, 0, 265, 47137
149710,1000, 0, 265, 47137
149760,1000, 0, 265, 47137
149810,1000, 0, 265, 47137
149860,1000, 0, 265, 47137
149910,1000, 0, 265, 47137
149960,1000, 0, 265, 47137
150010,1000, 0, 265, 47137
150060,1000, 0, 265, 47137
150110,1000, 0, 265, 47137
150160,1000, 0, 265, 47137
150253,1000, 0, 265, 47137
150303,1000, 0, 265, 47137
150353,1000, 0, 265, 47137
150489,1000, 0, 265, 47137
150539,1000, 0, 265, 47137
150589,1000, 0, 265, 47137
150639,1000, 0, 265, 47137
150689,1000, 0, 265, 47137
150739,1000, 0, 265, 47137
150789,1000, 0, 265, 47137
150839,1000, 0, 265, 47137
150889,1000, 0, 265, 47137
150939,1000, 0, 265, 47137
150989,1000, 0, 265, 47137
151039,1000, 0, 266, 47137
151089,1000, 0, 266, 47137
151139,770, 0, 266, 47137
151189,770, 0, 266, 47137
151239,770, 0, 266, 47138
151331,770, 0, 266, 47138
151381,770, 0, 266, 47138
151431,770, 0, 265, 47138
151481,770, 0, 265, 47138
151616,770, 0, 265, 47137
151666,770, 0, 265, 47137
151716,770, 0, 265, 47137
151766,770, 0, 265, 47137
151816,770, 0, 265, 47137
151866,770, 0, 265, 47137
151916,770, 0, 265, 47137
151966,89, 0, 265, 47137
152016,89, 0, 265, 47138
152066,89, 0, 265, 47138
152116,89, 0, 265, 47138
152166,89, 0, 265, 47138
152216,89, 0, 265, 47138
152266,89, 0, 265, 47138
152316,89, 0, 265, 47138
152366,89, 0, 265, 47138
152458,89, 0, 265, 47136
152508,89, 0, 265, 47136
152558,89, 0, 265, 47136
152608,89, 0, 265, 47136
152743,0, 0, 469, 47136
152793,0, 0, 469, 47136
152843,0, 0, 469, 47123
152893,0, 0, 469, 47123
152943,0, 0, 469, 47123
152993,0, 0, 469, 47123
153043,0, 0, 350, 47123
153093,0, 0, 350, 47123
153143,0, 0, 350, 47123
153193,0, 0, 350, 47123
153243,0, 0, 350, 47124
153293,0, 0, 350, 47124
153343,0, 0, 350, 47124
153393,0, 0, 350, 47124
153443,0, 0, 346, 47124
153493,0, 0, 346, 47124
153543,0, 0, 346, 47124
153593,0, 0, 346, 47124
153685,0, 5682, 346, 47125
153735,0, 5682, 346, 47125
153870,0, 5682, 431, 47125
153920,0, 5682, 431, 47125
153970,0, 5682, 431, 47125
154020,0, 5682, 431, 47072
154070,0, 5682, 431, 47072
154120,0, 5682, 431, 47072
154170,0, 5682, 431, 47072
154220,0, 5682, 431, 47072
154270,0, 5682, 535, 47072
154320,0, 5682, 535, 47072
154370,301, 5682, 535, 47072
154420,301, 5682, 535, 47072
154470,301, 5682, 535, 47093
154520,301, 5682, 535, 47093
154570,301, 5682, 535, 47093
154620,301, 5682, 535, 47093
154712,301, 5682, 523, 47093
154762,301, 5682, 523, 47093
154812,301, 5682, 523, 47093
154862,301, 0, 523, 47091
154997,301, 0, 523, 47091
155047,301, 0, 520, 47091
155097,301, 0, 520, 47091
155147,462, 0, 520, 47091
155197,462, 0, 520, 47091
155247,462, 0, 520, 47091
155297,462, 0, 520, 47091
155347,462, 0, 520, 47091
155397,462, 0, 520, 47091
155447,462, 0, 517, 47091
155497,462, 0, 517, 47091
155547,462, 0, 517, 47091
155597,462, 0, 517, 47091
155647,462, 0, 517, 47091
155697,462, 0, 517, 47091
155789,462, 0, 517, 47091
155839,462, 0, 517, 47091
155889,462, 0, 517, 47091
155939,585, 0, 517, 47091
155989,585, 0, 517, 47091
156124,585, 0, 517, 47086
156174,585, 0, 517, 47086
156224,585, 0, 517, 47086
156274,585, 0, 2106, 47086
156324,585, 0, 2106, 47086
156374,585, 0, 2106, 47086
156424,585, 0, 2106, 47086
156474,585, 0, 2106, 46747
156524,585, 0, 2106, 46747
156574,585, 0, 2106, 46747
156624,585, 0, 2106, 46747
156674,585, 0, 2502, 46747
156724,590, 0, 2502, 46747
156774,590, 0, 2502, 46747
156824,590, 0, 2502, 46747
156916,590, 0, 2502, 46737
156966,590, 0, 2502, 46737
157016,590, 0, 2502, 46737
157066,590, 0, 2524, 46737
157116,590, 0, 2524, 46737
157251,590, 0, 2524, 46728
157301,590, 0, 2524, 46728
157351,590, 0, 2524, 46728
157401,590, 0, 2524, 46728
157451,590, 0, 2534, 46728
157501,590, 0, 2534, 46728
157551,758, 0, 2534, 46728
157601,758, 0, 2534, 46728
157651,758, 0, 2534, 46722
157701,758, 0, 2534, 46722
157751,758, 0, 2534, 46722
157801,758, 0, 2534, 46722
157851,758, 0, 2538, 46722
157901,758, 0, 2538, 46722
157993,758, 0, 2538, 46722
158043,758, 0, 2538, 46716
158093,758, 0, 2538, 46716
158143,758, 0, 2538, 46716
158193,758, 0, 2538, 46716
158243,758, 0, 2542, 46716
158378,850, 0, 2542, 46716
158428,850, 0, 2542, 46716
158478,850, 0, 2542, 46711
158528,850, 0, 2542, 46711
158578,850, 0, 2542, 46711
158628,850, 0, 2542, 46711
158678,850, 0, 2546, 46711
158728,850, 0, 2546, 46711
158778,850, 0, 2546, 46711
158828,850, 0, 2546, 46711
158878,850, 0, 2546, 46706
158928,850, 0, 2546, 46706
158978,850, 0, 2546, 46706
159070,850, 0, 2551, 46706
159120,850, 0, 2551, 46706
159170,870, 0, 2551, 46706
159305,870, 0, 2551, 46700
159355,870, 0, 2551, 46700
159405,870, 0, 2551, 46700
159455,870, 0, 2557, 46700
159505,870, 0, 2557, 46700
159555,870, 0, 2557, 46700
159605,870, 0, 2557, 46700
159655,870, 0, 2557, 46693
159705,870, 0, 2557, 46693
159755,870, 0, 2557, 46693
159805,870, 0, 2557, 46693
159855,870, 0, 2572, 46693
159905,870, 0, 2572, 46693
159955,799, 0, 2572, 46693
160005,799, 0, 2572, 46693
160055,799, 0, 2572, 46690
160147,799, 0, 2572, 46690
160197,799, 0, 2572, 46690
160247,799, 0, 2572, 46690
160297,799, 0, 2563, 46690
160432,799, 0, 2563, 46690
160482,799, 0, 2563, 46684
160532,799, 0, 2563, 46684
160582,799, 0, 2563, 46684
160632,799, 0, 2563, 46684
160682,799, 0, 2558, 46684
160732,669, 0, 2558, 46684
160782,669, 0, 2558, 46684
160832,669, 0, 2558, 46684
160882,669, 0, 2558, 46684
160932,669, 0, 2558, 46684
160982,669, 0, 2558, 46684
161032,669, 0, 2558, 46684
161082,669, 0, 2557, 46684
161132,669, 0, 2557, 46684
161224,669, 0, 2557, 46684
161274,669, 0, 2557, 46678
161324,669, 0, 2557, 46678
161374,669, 0, 2557, 46678
161424,669, 0, 2557, 46678
161559,895, 0, 2563, 46678
161609,895, 0, 2563, 46678
161659,895, 0, 2563, 47058
161709,895, 0, 2563, 47058
161759,895, 0, 2563, 47058
161809,895, 0, 2563, 47058
161859,895, 0, 404, 47058
161909,895, 0, 404, 47058
161959,895, 0, 404, 47058
162009,895, 0, 404, 47058
162059,895, 0, 404, 47058
162109,895, 0, 404, 47069
162159,895, 0, 404, 47069
162209,895, 0, 404, 47069
162302,895, 0, 269, 47069
162352,929, 0, 269, 47069
162402,929, 0, 269, 47069
162452,929, 0, 269, 47069
162502,929, 0, 269, 47075
162552,929, 0, 269, 47075
162687,929, 0, 262, 47075
162737,929, 0, 262, 47075
162787,929, 0, 262, 47075
162837,929, 0, 262, 47075
162887,929, 0, 262, 47079
162937,929, 0, 262, 47079
162987,929, 0, 262, 47079
163037,929, 0, 262, 47079
163087,929, 0, 262, 47079
163137,929, 0, 262, 47079
163187,929, 0, 262, 47079
163237,929, 0, 262, 47079
163287,929, 0, 262, 47080
163337,929, 0, 262, 47080
163429,929, 0, 262, 47080
163479,929, 0, 469, 47080
163529,929, 0, 469, 47080
163579,929, 0, 469, 47080
163629,929, 0, 469, 47080
163679,929, 0, 469, 47082
163814,929, 0, 469, 47082
163864,929, 0, 469, 47082
163914,929, 0, 276, 47082
163964,929, 0, 276, 47082
164014,929, 0, 276, 47082
164064,929, 0, 276, 47082
164114,929, 0, 276, 47084
164164,929, 0, 276, 47084
164214,929, 0, 276, 47084
164264,929, 0, 276, 47084
164314,929, 0, 262, 47084
164364,929, 0, 262, 47084
164414,929, 0, 262, 47084
164506,929, 0, 262, 47085
164556,929, 0, 262, 47085
164606,929, 0, 262, 47085
164656,929, 0, 262, 47085
164706,929, 0, 261, 47085
164756,929, 0, 261, 47085
164806,929, 0, 261, 47085
164941,929, 0, 261, 47088
164991,929, 0, 261, 47088
165041,929, 0, 261, 47088
165091,929, 0, 262, 47088
165141,929, 0, 262, 47088
165191,929, 0, 262, 47088
165241,929, 0, 262, 47088
165291,929, 0, 262, 47088
165341,929, 0, 262, 47088
165391,929, 0, 262, 47088
165441,929, 0, 262, 47088
165491,929, 0, 261, 47088
165541,929, 0, 261, 47088
165757,929, 0, 261, 47089
165807,929, 0, 261, 47089
165857,929, 0, 261, 47089
165907,929, 0, 261, 47089
165957,929, 0, 261, 47089
166007,929, 0, 261, 47089
166057,929, 0, 261, 47089
166203,929, 0, 261, 47090
166253,929, 0, 261, 47090
166303,929, 0, 159, 47090
166353,929, 0, 159, 47090
166403,929, 0, 159, 47090
166453,929, 0, 159, 47090
166503,929, 0, 159, 47122
166553,929, 0, 159, 47122
166603,929, 0, 159, 47122
166653,929, 0, 159, 47122
166703,929, 0, 110, 47122
166753,929, 0, 110, 47122
166803,929, 0, 110, 47122
166895,929, 0, 110, 47123
166945,929, 0, 110, 47123
166995,929, 0, 110, 47123
167045,929, 0, 110, 47123
167095,929, 0, 108, 47123
167145,929, 0, 108, 47123
167195,929, 0, 108, 47123
167330,929, 0, 108, 47124
167380,929, 0, 108, 47124
167430,929, 0, 108, 47124
167480,929, 0, 108, 47124
167530,929, 0, 107, 47124
167580,929, 0, 107, 47124
167630,929, 0, 107, 47124
167680,929, 0, 107, 47124
167730,929, 0, 107, 47126
167780,929, 0, 107, 47126
167830,929, 0, 107, 47126
167880,929, 0, 107, 47126
167972,929, 0, 107, 47126
168022,929, 0, 107, 47126
168072,929, 0, 107, 47126
168122,929, 0, 107, 47112
168172,929, 0, 107, 47112
168222,929, 0, 107, 47112
168272,929, 0, 107, 47112
168322,929, 0, 203, 47112
168457,929, 0, 203, 47112
168507,929, 0, 203, 47114
168557,929, 0, 203, 47114
168607,929, 0, 203, 47114
168657,929, 0, 203, 47114
168707,929, 0, 188, 47114
168757,929, 0, 188, 47114
168807,929, 0, 188, 47114
168857,929, 0, 188, 47114
168907,929, 0, 188, 47113
168957,929, 0, 188, 47113
169007,929, 0, 188, 47113
169141,929, 0, 187, 47113
169191,929, 0, 187, 47113
169241,929, 0, 187, 47113
169291,929, 0, 187, 47113
169341,929, 0, 187, 47127
169391,929, 0, 187, 47127
169441,929, 0, 187, 47127
169491,929, 0, 187, 47127
169796,412, 0, 122, 47113
169846,412, 678, 122, 47113
169896,412, 678, 122, 47113
169946,412, 678, 218, 47113
169996,412, 678, 218, 47113
170046,412, 678, 218, 47113
170096,412, 678, 218, 47113
170146,412, 678, 218, 47115
170196,412, 678, 218, 47115
170246,412, 678, 218, 47115
170296,412, 678, 218, 47115
170388,0, 678, 188, 47115
170438,0, 678, 188, 47115
170488,0, 678, 188, 47115
170538,0, 678, 188, 47117
170588,0, 678, 188, 47117
170638,0, 678, 188, 47117
170688,0, 678, 188, 47117
170738,0, 678, 186, 47117
170788,0, 678, 186, 47117
170965,0, 678, 186, 47099
171015,0, 678, 186, 47099
171065,0, 0, 186, 47099
171115,0, 0, 283, 47099
171165,462, 0, 283, 47099
171215,462, 0, 283, 47099
171265,462, 0, 283, 47099
171315,462, 0, 283, 47089
171365,462, 0, 283, 47089
171415,462, 0, 283, 47089
171465,462, 0, 283, 47089
171558,462, 0, 358, 47089
171608,462, 0, 358, 47089
171658,462, 0, 358, 47089
171708,462, 0, 358, 47088
171758,462, 0, 358, 47088
171808,462, 0, 358, 47088
171858,462, 0, 358, 47088
171908,462, 0, 358, 47088
171958,623, 0, 354, 47088
172093,623, 0, 354, 47088
172143,623, 0, 354, 47087
172193,623, 0, 354, 47087
172243,623, 0, 354, 47087
172293,623, 0, 354, 47087
172343,623, 0, 361, 47087
172393,623, 0, 361, 47087
172443,623, 0, 361, 47087
172493,623, 0, 361, 47087
172543,623, 0, 361, 47088
172635,623, 0, 361, 47088
172685,623, 0, 361, 47088
172735,705, 0, 359, 47088
172785,705, 0, 359, 47088
172835,705, 0, 359, 47088
172885,705, 0, 359, 47088
172935,705, 0, 359, 47088
172985,705, 0, 359, 47088
173035,705, 0, 359, 47088
173085,705, 0, 359, 47088
173220,705, 0, 359, 47088
173270,705, 0, 359, 47088
173320,705, 0, 359, 46736
173370,705, 0, 359, 46736
173420,705, 0, 359, 46736
173470,705, 0, 359, 46736
173520,705, 0, 2423, 46736
173570,755, 0, 2423, 46736
173620,755, 0, 2423, 46736
173670,755, 0, 2423, 46736
173762,755, 0, 2423, 46690
173812,755, 0, 2423, 46690
173862,755, 0, 2423, 46690
173912,755, 0, 2423, 46690
173962,755, 0, 2750, 46690
174012,755, 0, 2750, 46690
174147,755, 814, 2750, 46634
174197,755, 814, 2750, 46634
174247,755, 814, 2750, 46634
174297,755, 814, 2750, 46634
174347,765, 814, 2968, 46634
174397,765, 814, 2968, 46634
174447,765, 814, 2968, 46634
174497,765, 814, 2968, 46634
174547,765, 814, 2968, 46600
174597,765, 814, 2968, 46600
174647,765, 814, 2968, 46600
174697,765, 814, 2968, 46600
174789,765, 814, 3170, 46600
174839,765, 814, 3170, 46600
174889,765, 814, 3170, 46600
174939,765, 814, 3170, 46551
174989,765, 814, 3170, 46551
175039,765, 814, 3170, 46551
175089,765, 814, 3170, 46551
175139,815, 814, 3371, 46551
175274,815, 0, 3371, 46551
175324,815, 0, 3371, 46551
175374,815, 0, 3371, 46521
175424,815, 0, 3371, 46521
175474,815, 0, 3371, 46521
175524,815, 0, 3371, 46521
175574,815, 0, 3503, 46521
175624,815, 0, 3503, 46521
175674,815, 0, 3503, 46521
175724,815, 0, 3503, 46521
175816,815, 0, 3503, 46482
175866,815, 2262, 3503, 46482
175916,815, 2262, 3503, 46482
175966,927, 2262, 3637, 46482
176016,927, 2262, 3637, 46482
176066,927, 2262, 3637, 46482
176116,927, 2262, 3637, 46482
176166,927, 2262, 3637, 46461
176216,927, 2262, 3637, 46461
176266,927, 2262, 3637, 46461
176401,927, 2262, 3760, 46461
176451,927, 2262, 3760, 46461
176501,927, 2262, 3760, 46461
176551,927, 2262, 3760, 46425
176601,927, 2262, 3760, 46425
176651,927, 2262, 3760, 46425
176701,927, 2262, 3760, 46425
176751,1000, 2262, 3884, 46425
176843,1000, 2925, 3884, 46425
176893,1000, 2925, 3884, 46425
176943,1000, 2925, 3884, 46403
176993,1000, 2925, 3884, 46403
177043,1000, 2925, 3884, 46403
177093,1000, 2925, 3884, 46403
177143,1000, 2925, 3986, 46403
177193,1000, 2925, 3986, 46403
177243,1000, 2925, 3986, 46403
177293,1000, 2925, 3986, 46403
177343,1000, 2925, 3986, 46376
177393,1000, 2925, 3986, 46376
177528,1000, 2925, 3986, 46376
177578,1000, 2925, 4059, 46376
177628,1000, 2925, 4059, 46376
177678,1000, 2925, 4059, 46376
177770,1000, 2925, 4059, 46362
177820,1000, 2925, 4059, 46362
177870,1000, 3408, 4059, 46362
177920,1000, 3408, 4059, 46362
