Tick,Throttle,Speed,Current,Voltage
164533,1000, 16936, 11416, 44864
164668,1000, 17328, 11416, 44864
164718,1000, 17328, 11422, 44864
164768,1000, 17328, 11422, 44864
164818,1000, 17328, 11422, 44864
164868,1000, 17524, 11422, 44864
164918,1000, 17524, 11422, 44846
164968,1000, 17524, 11422, 44846
165018,1000, 17524, 11422, 44846
165068,1000, 17328, 11422, 44846
165118,1000, 17328, 11378, 44846
165168,1000, 17328, 11378, 44846
165260,1000, 17735, 11378, 44846
165310,1000, 17735, 11378, 44838
165360,1000, 17735, 11378, 44838
165410,1000, 17735, 11378, 44838
165460,1000, 17524, 11378, 44838
165510,1000, 17524, 11345, 44838
165560,1000, 17524, 11345, 44838
165610,1000, 17524, 11345, 44838
165660,1000, 17735, 11345, 44838
165795,1000, 17735, 11345, 44826
165845,1000, 17947, 11345, 44826
165895,1000, 17947, 11322, 44826
165945,1000, 17947, 11322, 44826
165995,1000, 17947, 11322, 44826
166045,1000, 17735, 11322, 44826
166137,1000, 17735, 11322, 44806
166187,1000, 17735, 11322, 44806
166237,1000, 18158, 11322, 44806
166287,1000, 18158, 11283, 44806
166337,1000, 18158, 11283, 44806
166387,1000, 18158, 11283, 44806
166437,1000, 17947, 11283, 44806
166487,1000, 17947, 11283, 44779
166537,1000, 17947, 11283, 44779
166587,1000, 17947, 11283, 44779
166637,1000, 18384, 11283, 44779
166687,1000, 18384, 11314, 44779
166737,1000, 18384, 11314, 44779
166787,1000, 18384, 11314, 44779
166922,1000, 19334, 11314, 44830
166972,1000, 19334, 11314, 44830
167064,1000, 18610, 11314, 44830
167114,1000, 18610, 2446, 44830
167164,1000, 18610, 2446, 44830
167214,1000, 18610, 2446, 44830
167264,1000, 19575, 2446, 44830
167314,1000, 19575, 2446, 46733
167364,1000, 19575, 2446, 46733
167414,1000, 19575, 2446, 46733
167464,1000, 18851, 2446, 46733
167514,1000, 18851, 210, 46733
167564,1000, 18851, 210, 46733
167614,1000, 18851, 210, 46733
167664,1000, 18610, 210, 46733
167714,1000, 18610, 210, 46762
167764,1000, 18610, 210, 46762
167814,1000, 18610, 210, 46762
167906,1000, 19334, 225, 46762
167956,1000, 19334, 225, 46762
168091,1000, 18610, 225, 46762
168141,1000, 18610, 225, 46788
168191,1000, 18610, 225, 46788
168241,1000, 19078, 225, 46788
168291,1000, 19078, 225, 46788
168341,1000, 19078, 194, 46788
168391,1000, 19078, 194, 46788
168441,1000, 18851, 194, 46788
168491,1000, 18851, 194, 46788
168541,1000, 18851, 194, 46808
168591,1000, 18851, 194, 46808
168641,1000, 18610, 194, 46808
168691,1000, 18610, 194, 46808
168741,1000, 18610, 191, 46808
168791,1000, 18610, 191, 46808
168883,1000, 18851, 191, 46808
168933,1000, 18851, 191, 46804
168983,1000, 18851, 191, 46804
169033,1000, 18384, 191, 46804
169083,1000, 18384, 191, 46804
169218,1000, 18384, 288, 46804
169268,1000, 18851, 288, 46804
169318,1000, 18851, 288, 46804
169368,1000, 18851, 288, 46804
169418,1000, 18851, 288, 46804
169468,1000, 18610, 288, 46804
169518,1000, 18610, 363, 46804
169568,1000, 18610, 363, 46804
169618,1000, 18610, 363, 46804
169668,1000, 18158, 363, 46804
169718,1000, 18158, 363, 46817
169810,1000, 18158, 363, 46817
169860,1000, 18384, 363, 46817
169910,1000, 18384, 360, 46817
169960,1000, 18384, 360, 46817
170010,1000, 18384, 360, 46817
170060,1000, 17947, 360, 46817
170110,1000, 17947, 360, 46826
170160,1000, 17947, 360, 46826
170210,1000, 17947, 360, 46826
170345,1000, 18384, 356, 46826
170395,1000, 18384, 356, 46826
170445,1000, 17947, 356, 46826
170495,1000, 17947, 356, 46826
170545,1000, 17947, 356, 46835
170595,1000, 17947, 356, 46835
170645,1000, 17735, 356, 46835
170695,1000, 17735, 356, 46835
170787,1000, 17735, 356, 46835
170837,1000, 17947, 356, 46835
170887,1000, 17947, 356, 46835
170937,1000, 17947, 356, 46843
170987,1000, 17947, 356, 46843
171037,1000, 17524, 356, 46843
171087,1000, 17524, 356, 46843
171137,1000, 17524, 353, 46843
171187,1000, 17524, 353, 46843
171237,1000, 18158, 353, 46843
171287,1000, 18158, 353, 46843
171337,1000, 18158, 353, 45022
171472,1000, 17947, 353, 45022
171522,1000, 17947, 10166, 45022
171572,1000, 17947, 10166, 45022
171622,1000, 17947, 10166, 45022
171714,1000, 17735, 10166, 44970
171764,1000, 17735, 10166, 44970
171814,1000, 17735, 10166, 44970
171864,1000, 18610, 10166, 44970
171914,1000, 18610, 11118, 44970
171964,1000, 18610, 11118, 44970
172014,1000, 18610, 11118, 44970
172064,1000, 18158, 11118, 44970
172114,1000, 18158, 11118, 44857
172164,1000, 18158, 11118, 44857
172214,1000, 18158, 11118, 44857
172264,1000, 18851, 11118, 44857
172314,1000, 18851, 11118, 44857
172364,1000, 18851, 11377, 44857
172414,1000, 18851, 11377, 44857
172464,1000, 19078, 11377, 44857
172642,1000, 18610, 11377, 44812
172692,1000, 18610, 11377, 44812
172742,1000, 18610, 11500, 44812
172792,1000, 18610, 11500, 44812
172842,1000, 19334, 11500, 44812
172892,1000, 19334, 11500, 44812
172942,1000, 19334, 11500, 44755
172992,1000, 19334, 11500, 44755
173042,1000, 18851, 11500, 44755
173092,1000, 18851, 11500, 44755
173142,1000, 18851, 11671, 44755
173192,1000, 18851, 11671, 44755
173242,1000, 19078, 11671, 44755
173292,1000, 19078, 11671, 44755
173342,1000, 19078, 11671, 44705
173434,1000, 19575, 11671, 44705
173484,1000, 19575, 11671, 44705
173534,1000, 19575, 11812, 44705
173584,1000, 19575, 11812, 44705
173634,1000, 19334, 11812, 44705
173769,1000, 19334, 11812, 44653
173819,1000, 19334, 11812, 44653
173869,1000, 19334, 11812, 44653
173919,1000, 19334, 11812, 44653
173969,1000, 19334, 11995, 44653
174019,1000, 19334, 11995, 44653
174069,1000, 19832, 11995, 44653
174119,1000, 19832, 11995, 44653
174169,1000, 19832, 11995, 44597
174219,1000, 19832, 11995, 44597
174269,1000, 19832, 11995, 44597
174361,1000, 19832, 12197, 44597
174411,1000, 19832, 12197, 44597
174461,1000, 20103, 12197, 44597
174511,1000, 20103, 12197, 44597
174561,1000, 20103, 12197, 44542
174696,1000, 20646, 12197, 44542
174746,1000, 20646, 12390, 44542
174796,1000, 20646, 12390, 44542
174846,1000, 20103, 12390, 44542
174896,1000, 20103, 12390, 44542
174946,1000, 20103, 12390, 44490
174996,1000, 20103, 12390, 44490
175046,1000, 20646, 12390, 44490
175096,1000, 20646, 12390, 44490
175146,1000, 20646, 12614, 44490
175240,1000, 20646, 12614, 44490
175290,1000, 20646, 12614, 44490
175340,1000, 20646, 12614, 44417
175390,1000, 20646, 12614, 44417
175440,1000, 20375, 12614, 44417
175490,1000, 20375, 12614, 44417
175540,1000, 20375, 12837, 44417
175590,1000, 20375, 12837, 44417
175640,1000, 20375, 12837, 44417
175690,1000, 20375, 12837, 44417
175825,1000, 20933, 12837, 44359
175875,1000, 20933, 12837, 44359
175925,1000, 20933, 12837, 44359
175975,1000, 20933, 13086, 44359
176025,1000, 20646, 13086, 44359
176075,1000, 20646, 13086, 44359
176167,1000, 20646, 13086, 44313
176217,1000, 20646, 13086, 44313
176267,1000, 20933, 13086, 44313
176317,1000, 20933, 13086, 44313
176367,1000, 20933, 13292, 44313
176417,1000, 20933, 13292, 44313
176467,1000, 21536, 13292, 44313
176517,1000, 21536, 13292, 44313
176567,1000, 21536, 13292, 44245
176617,1000, 21536, 13292, 44245
176667,1000, 21536, 13292, 44245
176717,1000, 21536, 13292, 44245
176767,1000, 21536, 13033, 44245
176817,1000, 21536, 13033, 44245
176952,1000, 20933, 13033, 46523
177044,1000, 21536, 13033, 46523
177094,1000, 21536, 13033, 46523
177144,1000, 21536, 654, 46523
177194,1000, 21536, 654, 46523
177244,1000, 21853, 654, 46523
177294,1000, 21853, 654, 46523
177344,1000, 21853, 654, 46624
177394,1000, 21853, 654, 46624
177444,1000, 21234, 654, 46624
177494,1000, 21234, 654, 46624
177544,1000, 21234, 252, 46624
177594,1000, 21234, 252, 46624
177644,1000, 21234, 252, 46624
177694,1000, 21234, 252, 46624
177744,1000, 21234, 252, 46652
177794,1000, 21234, 252, 46652
177928,1000, 21536, 252, 46652
177978,1000, 21536, 196, 46652
178028,1000, 21234, 196, 46652
178333,1000, 21234, 196, 46662
178383,1000, 21234, 148, 46662
178433,1000, 21853, 148, 46662
178483,1000, 21853, 148, 46662
178533,1000, 21853, 148, 46662
178583,1000, 21853, 148, 46715
178633,1000, 21536, 148, 46715
178683,1000, 21536, 148, 46715
178733,1000, 21536, 148, 46715
178783,1000, 21536, 113, 46715
178833,1000, 21234, 113, 46715
178883,1000, 21234, 113, 46715
178933,1000, 21234, 113, 46715
178983,1000, 21234, 113, 46732
179075,1000, 21853, 113, 46732
179125,1000, 21853, 113, 46732
179175,1000, 21853, 111, 46732
179225,1000, 22169, 111, 46732
179275,1000, 22169, 111, 46732
179325,1000, 22169, 111, 46732
179502,1000, 21536, 111, 46747
179552,1000, 21536, 110, 46747
179602,1000, 21536, 110, 46747
179652,1000, 21234, 110, 46747
179702,1000, 21234, 110, 46747
179752,1000, 21234, 110, 46760
179802,1000, 21234, 110, 46760
179852,1000, 21234, 110, 46760
179902,1000, 21234, 110, 46760
179952,1000, 21234, 110, 46760
180045,1000, 21234, 109, 46760
180095,1000, 21234, 109, 46760
180145,1000, 21234, 109, 46760
180195,1000, 21234, 109, 46772
180245,1000, 20646, 109, 46772
180295,1000, 20646, 109, 46772
180345,1000, 20646, 109, 46772
180395,1000, 20646, 109, 46772
180445,1000, 20933, 109, 46772
180495,1000, 20933, 109, 46772
180630,1000, 20375, 109, 46783
180680,1000, 20375, 109, 46783
180730,1000, 20375, 109, 46783
180780,1000, 20375, 109, 46783
180830,1000, 20103, 109, 46783
180880,1000, 20103, 109, 46783
180930,1000, 20103, 109, 46783
181022,1000, 20103, 109, 46793
181072,1000, 20103, 109, 46793
181122,1000, 20103, 109, 46793
181172,1000, 20103, 113, 46793
181222,1000, 20103, 113, 46793
181272,1000, 20103, 113, 46793
181322,1000, 20103, 113, 46793
181372,1000, 20103, 113, 46803
181422,1000, 20103, 113, 46803
181472,1000, 19575, 113, 46803
181522,1000, 19575, 113, 46803
181572,1000, 19575, 270, 46803
181622,1000, 19575, 270, 46803
181757,1000, 19832, 270, 46803
181807,1000, 19832, 270, 46798
181857,1000, 19575, 270, 46798
181907,1000, 19575, 270, 46798
181999,1000, 19575, 193, 46798
182049,1000, 19334, 193, 46798
182099,1000, 19334, 193, 46798
182149,1000, 19334, 193, 46798
182199,1000, 19334, 193, 46807
182249,1000, 19832, 193, 46807
182299,1000, 19832, 193, 46807
182349,1000, 19832, 193, 46807
182399,1000, 19832, 186, 46807
182449,1000, 19334, 186, 46807
182499,1000, 19334, 186, 46807
182549,1000, 19334, 186, 46807
182599,1000, 19334, 186, 46812
182649,1000, 19575, 186, 46812
182699,1000, 19575, 186, 46812
182749,1000, 19575, 186, 46812
182927,1000, 19832, 277, 46812
182977,1000, 19832, 277, 46790
183027,1000, 19575, 277, 46790
183077,1000, 19575, 277, 46790
183127,1000, 19575, 277, 46790
183177,1000, 19575, 360, 46790
183227,1000, 19575, 360, 46790
183277,1000, 19575, 360, 46790
183327,1000, 19575, 360, 46790
183377,1000, 19575, 360, 46798
183427,1000, 19832, 360, 46798
183477,1000, 19832, 360, 46798
183527,1000, 19832, 360, 46798
183577,1000, 19832, 362, 46798
183627,1000, 19334, 362, 46798
183677,1000, 19334, 362, 46798
183727,1000, 19334, 362, 46798
183819,1000, 19334, 362, 46806
183869,1000, 19832, 362, 46806
183919,1000, 19832, 362, 46806
184054,1000, 19575, 360, 46806
184104,1000, 19575, 360, 46806
184154,1000, 19575, 360, 46806
184204,1000, 19575, 360, 46812
184254,1000, 19078, 360, 46812
184304,1000, 19078, 360, 46812
184354,1000, 19078, 360, 46812
184404,1000, 19078, 360, 46812
184454,1000, 19575, 360, 46812
184504,1000, 19575, 360, 46812
184554,1000, 19575, 360, 46812
184604,1000, 19575, 360, 46818
184654,1000, 19334, 360, 46818
184746,1000, 19334, 360, 46818
184796,1000, 19334, 357, 46818
184846,1000, 19078, 357, 46818
184896,1000, 19078, 357, 46818
184946,1000, 19078, 357, 46818
184996,1000, 19078, 357, 46525
185046,1000, 19334, 357, 46525
185181,1000, 19334, 8886, 46525
185231,1000, 19078, 8886, 46525
185281,1000, 19078, 8886, 46525
185331,1000, 19078, 8886, 46525
185381,1000, 19078, 8886, 44866
185431,1000, 19078, 8886, 44866
185481,1000, 19078, 8886, 44866
185531,1000, 19078, 8886, 44866
185581,1000, 19078, 11547, 44866
185673,1000, 19832, 11547, 44866
185723,1000, 19832, 11547, 44866
185773,1000, 19832, 11547, 44866
185823,1000, 19832, 11547, 44776
185873,1000, 19575, 11547, 44776
185923,1000, 19575, 11547, 44776
185973,1000, 19575, 11547, 44776
186023,1000, 19575, 11815, 44776
186073,1000, 19832, 11815, 44776
186123,1000, 19832, 11815, 44776
186173,1000, 19832, 11815, 44776
186308,1000, 20103, 11815, 44717
186358,1000, 20103, 11815, 44717
186408,1000, 20103, 12018, 44717
186458,1000, 20103, 12018, 44717
186508,1000, 20103, 12018, 44717
186600,1000, 20103, 12018, 44655
186650,1000, 20375, 12018, 44655
186700,1000, 20375, 12018, 44655
186750,1000, 20375, 12018, 44655
186800,1000, 20375, 12144, 44655
186850,1000, 20646, 12144, 44655
186900,1000, 20646, 12144, 44655
186950,1000, 20646, 12144, 44655
187000,1000, 20646, 12144, 44597
187050,1000, 20375, 12144, 44597
187100,1000, 20375, 12144, 44597
187150,1000, 20375, 12144, 44597
187200,1000, 20375, 12313, 44597
187250,1000, 20646, 12313, 44597
187300,1000, 20646, 12313, 44597
187478,1000, 21234, 12313, 44562
187528,1000, 21234, 12313, 44562
187578,1000, 21234, 12313, 44562
187628,1000, 20933, 12447, 44562
187678,1000, 20933, 12447, 44562
187728,1000, 20933, 12447, 44562
187778,1000, 20933, 12447, 44562
187828,1000, 20933, 12447, 44508
187878,1000, 20933, 12447, 44508
187928,1000, 20933, 12447, 44508
187978,1000, 20933, 12447, 44508
188028,1000, 21536, 12552, 44508
188078,1000, 21536, 12552, 44508
188128,1000, 21536, 12552, 44508
188178,1000, 21536, 12552, 44508
188228,1000, 21536, 12552, 44466
188320,1000, 21536, 12552, 44466
188370,1000, 21536, 12552, 44466
188420,1000, 21536, 12673, 44466
188470,1000, 21234, 12673, 44466
188605,1000, 21234, 12673, 44433
188655,1000, 21536, 12673, 44433
188705,1000, 21536, 12673, 44433
188755,1000, 21536, 12673, 44433
188805,1000, 21536, 12749, 44433
188855,1000, 21853, 12749, 44433
188905,1000, 21853, 12749, 44433
188955,1000, 21853, 12749, 44433
189005,1000, 21853, 12749, 44392
189055,1000, 21536, 12749, 44392
189105,1000, 21536, 12749, 44392
189197,1000, 21536, 12749, 44392
189247,1000, 21536, 12895, 44392
189297,1000, 21536, 12895, 44392
189347,1000, 21536, 12895, 44392
189397,1000, 21536, 12895, 44392
189532,1000, 22169, 12895, 44360
189582,1000, 22169, 12895, 44360
189632,1000, 22169, 12974, 44360
189682,1000, 22169, 12974, 44360
189732,1000, 22169, 12974, 44360
189782,1000, 22169, 12974, 44360
189832,1000, 21853, 12974, 44309
189882,1000, 21853, 12974, 44309
189932,1000, 21853, 12974, 44309
189982,1000, 21853, 12974, 44309
190032,1000, 22169, 13104, 44309
190124,1000, 22169, 13104, 44309
190174,1000, 22169, 13104, 44309
190224,1000, 22169, 13104, 44275
190274,1000, 22169, 13104, 44275
190324,1000, 22169, 13104, 44275
190374,1000, 22169, 13104, 44275
190424,1000, 21853, 13286, 44275
190474,1000, 21853, 13286, 44275
190524,1000, 21853, 13286, 44275
190659,1000, 21853, 13286, 44207
190709,1000, 21853, 13286, 44207
190759,1000, 21853, 13286, 44207
190809,1000, 21853, 13527, 44207
190859,1000, 22169, 13527, 44207
190909,1000, 22169, 13527, 44207
191001,1000, 22169, 13527, 44207
191051,1000, 22501, 13527, 44152
191101,1000, 22501, 13527, 44152
191151,1000, 22501, 13527, 44152
191201,1000, 22501, 13527, 44152
191251,1000, 22169, 13705, 44152
191301,1000, 22169, 13705, 44152
191351,1000, 22169, 13705, 44152
191401,1000, 22169, 13705, 44152
191451,1000, 22169, 13705, 44109
191501,1000, 22169, 13705, 44109
191551,1000, 22169, 13705, 44109
191601,1000, 22169, 13705, 44109
191651,1000, 22501, 13862, 44109
191788,1000, 22501, 13862, 44109
191838,1000, 22501, 13862, 44051
191930,1000, 22501, 13862, 44051
191980,1000, 22501, 13862, 44051
192030,1000, 22169, 14019, 44051
192080,1000, 22169, 14019, 44051
192130,1000, 22169, 14019, 44051
192180,1000, 22169, 14019, 44051
192230,1000, 22169, 14019, 44015
192280,1000, 22169, 14019, 44015
192330,1000, 22169, 14019, 44015
192380,1000, 22169, 14019, 44015
192430,1000, 22501, 8058, 44015
192480,1000, 22501, 8058, 44015
192530,1000, 22501, 8058, 44015
192580,1000, 22501, 8058, 44015
192630,1000, 22848, 8058, 46395
192680,1000, 22848, 8058, 46395
192772,1000, 22848, 8058, 46395
192822,1000, 22848, 458, 46395
192957,1000, 22169, 458, 46395
193007,1000, 22169, 458, 46395
193057,1000, 22501, 458, 46491
193107,1000, 22501, 458, 46491
193157,1000, 22501, 458, 46491
193207,1000, 22501, 458, 46491
193257,1000, 22501, 241, 46491
193307,1000, 22501, 241, 46491
193357,1000, 22501, 241, 46491
193407,1000, 22501, 241, 46491
193457,1000, 22501, 241, 46539
193507,1000, 22501, 241, 46539
193557,1000, 22501, 241, 46539
193607,1000, 22501, 241, 46539
193699,1000, 21853, 199, 46539
193749,1000, 21853, 199, 46539
193799,1000, 21853, 199, 46539
193849,1000, 22169, 199, 46568
193899,1000, 22169, 199, 46568
193949,1000, 22169, 199, 46568
194084,1000, 22501, 194, 46568
194134,1000, 22501, 194, 46568
194184,1000, 22501, 194, 46568
194234,1000, 21853, 194, 46574
194284,1000, 21853, 194, 46574
194334,1000, 21853, 194, 46574
194384,1000, 21853, 194, 46574
194434,1000, 21536, 254, 46574
194484,1000, 21536, 254, 46574
194534,1000, 21536, 254, 46574
194584,1000, 21536, 254, 46574
194676,1000, 22169, 254, 46624
194726,1000, 22169, 254, 46624
194776,1000, 22169, 254, 46624
194826,1000, 22169, 254, 46624
194876,1000, 22169, 119, 46624
194926,1000, 22169, 119, 46624
194976,1000, 22169, 119, 46624
195026,1000, 21536, 119, 46624
195076,1000, 21536, 119, 46641
195211,1000, 21536, 119, 46641
195261,1000, 21536, 113, 46641
195311,1000, 21536, 113, 46641
195361,1000, 21536, 113, 46641
195411,1000, 21536, 113, 46641
195461,1000, 21853, 113, 46657
195511,1000, 21853, 113, 46657
195603,1000, 21853, 113, 46657
195653,1000, 21536, 110, 46657
195703,1000, 21536, 110, 46657
195753,1000, 21536, 110, 46657
195803,1000, 21536, 110, 46657
195853,1000, 20933, 110, 46671
195903,1000, 20933, 110, 46671
195953,1000, 20933, 110, 46671
196003,1000, 20933, 110, 46671
196053,1000, 21536, 110, 46671
196103,1000, 21536, 110, 46671
196153,1000, 21536, 110, 46671
196203,1000, 21536, 110, 46671
196338,1000, 20933, 110, 46683
196388,1000, 20933, 110, 46683
196438,1000, 20933, 111, 46683
196488,1000, 20933, 111, 46683
196580,1000, 20933, 111, 46683
196630,1000, 21234, 111, 46683
196680,1000, 21234, 111, 46694
196730,1000, 21234, 111, 46694
196780,1000, 21234, 111, 46694
196830,1000, 20646, 111, 46694
196880,1000, 20646, 113, 46694
196930,1000, 20646, 113, 46694
196980,1000, 20646, 113, 46694
197030,1000, 20375, 113, 46694
197080,1000, 20375, 113, 46692
197130,1000, 20375, 113, 46692
197180,1000, 20375, 113, 46692
197230,1000, 20375, 113, 46692
197280,1000, 20375, 199, 46692
197330,1000, 20375, 199, 46692
197508,1000, 20646, 199, 46701
197558,1000, 20646, 199, 46701
197608,1000, 20646, 199, 46701
197658,1000, 19832, 191, 46701
197708,1000, 19832, 191, 46701
197758,1000, 19832, 191, 46701
197808,1000, 19832, 191, 46701
197858,1000, 19832, 191, 46711
197908,1000, 19832, 191, 46711
197958,1000, 19832, 191, 46711
198008,1000, 19832, 191, 46711
198058,1000, 19575, 204, 46711
198108,1000, 19575, 204, 46711
198158,1000, 19575, 204, 46711
198208,1000, 19575, 204, 46711
198258,1000, 19078, 204, 46701
198308,1000, 19078, 204, 46701
198400,1000, 19078, 204, 46701
198450,1000, 18851, 328, 46701
198500,1000, 18851, 328, 46701
198635,1000, 18610, 328, 46701
198685,1000, 18610, 328, 46697
198735,1000, 18610, 328, 46697
198785,1000, 18610, 328, 46697
198835,1000, 18384, 328, 46697
198885,1000, 18384, 364, 46697
198935,1000, 18384, 364, 46697
198985,1000, 18384, 364, 46697
199035,1000, 18158, 364, 46697
199085,1000, 18158, 364, 46706
199135,1000, 18158, 364, 46706
199185,1000, 18158, 364, 46706
199235,1000, 18158, 364, 46706
199327,1000, 18158, 362, 46706
199377,1000, 18158, 362, 46706
199427,1000, 18610, 362, 46706
199477,1000, 18610, 362, 46713
199527,1000, 18610, 362, 46713
199577,1000, 18610, 362, 46713
199627,1000, 18610, 362, 46713
199762,1000, 18610, 355, 46713
199812,1000, 18610, 355, 46713
199862,1000, 18384, 355, 46721
199912,1000, 18384, 355, 46721
199962,1000, 18384, 355, 46721
200012,1000, 18384, 355, 46721
200062,1000, 18384, 354, 46721
200112,1000, 18384, 354, 46721
200162,1000, 18384, 354, 46721
200212,1000, 18384, 354, 46721
200304,1000, 18384, 354, 46727
200354,1000, 18384, 354, 46727
200404,1000, 18384, 354, 46727
200454,1000, 18384, 354, 46727
200504,1000, 18384, 964, 46727
200554,1000, 18384, 964, 46727
200604,1000, 18384, 964, 46727
200654,1000, 18851, 964, 46727
200704,1000, 18851, 964, 44750
200754,1000, 18851, 964, 44750
200889,1000, 19078, 11524, 44750
200939,1000, 19078, 11524, 44750
200989,1000, 19078, 11524, 44750
201039,1000, 19334, 11524, 44750
201089,1000, 19334, 11524, 44634
201139,1000, 19334, 11524, 44634
201231,1000, 19832, 11524, 44634
201281,1000, 19832, 12144, 44634
201331,1000, 19832, 12144, 44634
201381,1000, 19832, 12144, 44634
201431,1000, 19832, 12144, 44634
201481,1000, 19832, 12144, 44563
201531,1000, 19832, 12144, 44563
201581,1000, 19832, 12144, 44563
201631,1000, 20375, 12144, 44563
201681,1000, 20375, 12267, 44563
201731,1000, 20375, 12267, 44563
201781,1000, 20375, 12267, 44563
201831,1000, 20646, 12267, 44563
201881,1000, 20646, 12267, 44521
202016,1000, 20646, 12267, 44521
202108,1000, 20646, 12391, 44521
202158,1000, 20646, 12391, 44521
202208,1000, 20646, 12391, 44521
202258,1000, 20933, 12391, 44521
202308,1000, 20933, 12391, 44446
202358,1000, 20933, 12391, 44446
202408,1000, 20933, 12391, 44446
202458,1000, 21234, 12391, 44446
202508,1000, 21234, 12581, 44446
202558,1000, 21234, 12581, 44446
202608,1000, 21234, 12581, 44446
202658,1000, 21234, 12581, 44446
202708,1000, 21234, 12581, 44363
202758,1000, 21234, 12581, 44363
202808,1000, 21234, 12581, 44363
202858,1000, 21853, 12581, 44363
202950,1000, 21853, 12925, 44363
203000,1000, 21853, 12925, 44363
203050,1000, 22501, 12925, 44363
203185,1000, 22501, 12925, 44270
203235,1000, 22169, 12925, 44270
203285,1000, 22169, 13196, 44270
203335,1000, 22169, 13196, 44270
203385,1000, 22169, 13196, 44270
203435,1000, 22501, 13196, 44270
203485,1000, 22501, 13196, 44160
203535,1000, 22501, 13196, 44160
203585,1000, 22501, 13196, 44160
203635,1000, 22848, 13196, 44160
203685,1000, 22848, 13607, 44160
203735,1000, 22848, 13607, 44160
203827,1000, 23195, 13607, 44160
203877,1000, 23195, 13607, 44093
203927,1000, 23195, 13607, 44093
203977,1000, 23195, 13607, 44093
204112,1000, 23195, 13842, 44093
204162,1000, 23195, 13842, 44093
204212,1000, 23195, 13842, 44093
204262,1000, 23195, 13842, 44093
204312,1000, 23195, 13842, 44064
204362,1000, 23195, 13842, 44064
204412,1000, 23195, 13842, 44064
204462,1000, 23195, 13842, 44064
204512,1000, 23195, 14008, 44064
204562,1000, 23195, 14008, 44064
204612,1000, 23195, 14008, 44064
204662,1000, 23557, 14008, 44064
204754,1000, 23557, 14008, 44009
204804,1000, 23557, 14008, 44009
204854,1000, 23557, 14008, 44009
204904,1000, 23557, 14029, 44009
204954,1000, 23557, 14029, 44009
205004,1000, 23557, 14029, 44009
205054,1000, 24311, 14029, 44009
205104,1000, 24311, 14029, 43994
205239,1000, 24311, 14029, 43994
205289,1000, 24311, 14134, 43994
205339,1000, 24311, 14134, 43994
205389,1000, 24311, 14134, 43994
205439,1000, 24718, 14134, 43994
205489,1000, 24718, 14134, 43943
205539,1000, 24718, 14134, 43943
205632,1000, 24311, 14134, 43943
205682,1000, 24311, 14160, 43943
205732,1000, 24311, 14160, 43943
205782,1000, 24311, 14160, 43943
205832,1000, 24718, 14160, 43943
205882,1000, 24718, 14160, 43943
205932,1000, 24718, 14160, 43905
205982,1000, 24718, 14160, 43905
206032,1000, 24718, 14160, 43905
206082,1000, 24718, 14160, 43905
206132,1000, 24718, 14229, 43905
206182,1000, 24718, 14229, 43905
206232,1000, 24718, 14229, 43905
