Tick,Throttle,Speed,Current,Voltage
163294,1000, 22169, 106, 50061
163344,1000, 22169, 106, 50061
163394,1000, 22169, 106, 50061
163444,1000, 21536, 106, 50061
163494,1000, 21536, 326, 50061
163544,1000, 21536, 326, 50061
163594,1000, 21536, 326, 50061
163644,1000, 21234, 326, 50061
163737,1000, 21234, 326, 50052
163787,1000, 21234, 326, 50052
163922,1000, 21536, 190, 50052
163972,1000, 21536, 190, 50052
164022,1000, 21536, 190, 50052
164072,1000, 20933, 190, 50052
164122,1000, 20933, 190, 50059
164172,1000, 20933, 190, 50059
164222,1000, 20933, 190, 50059
164272,1000, 20646, 190, 50059
164322,1000, 20646, 182, 50059
164372,1000, 20646, 182, 50059
164422,1000, 20646, 182, 50059
164472,1000, 20933, 182, 50059
164522,1000, 20933, 182, 50064
164572,1000, 20933, 182, 50064
164622,1000, 20933, 182, 50064
164714,1000, 20103, 257, 50064
164764,1000, 20103, 257, 50064
164814,1000, 20103, 257, 50064
164864,1000, 19832, 257, 50064
164914,1000, 19832, 257, 50049
165049,1000, 20103, 257, 50049
165099,1000, 20103, 349, 50049
165149,1000, 20103, 349, 50049
165199,1000, 20103, 349, 50049
165249,1000, 19575, 349, 50049
165299,1000, 19575, 349, 50046
165349,1000, 19575, 349, 50046
165399,1000, 19575, 349, 50046
165449,1000, 19078, 349, 50046
165499,1000, 19078, 362, 50046
165549,1000, 19078, 362, 50046
165641,1000, 19334, 362, 50046
165691,1000, 19334, 362, 50051
165741,1000, 19334, 362, 50051
165791,1000, 19334, 362, 50051
165841,1000, 18851, 362, 50051
165891,1000, 18851, 361, 50051
165941,1000, 18851, 361, 50051
165991,1000, 18851, 361, 50051
166041,1000, 19078, 361, 50051
166176,1000, 19078, 361, 50055
166226,1000, 19334, 361, 50055
166276,1000, 19334, 361, 50055
166326,1000, 19334, 356, 50055
166376,1000, 19334, 356, 50055
166426,1000, 18610, 356, 50055
166476,1000, 18610, 356, 50055
166526,1000, 18610, 356, 50060
166618,1000, 18610, 356, 50060
166668,1000, 18610, 356, 50060
166718,1000, 18610, 354, 50060
166768,1000, 18610, 354, 50060
166818,1000, 18610, 354, 50060
166868,1000, 18384, 354, 50060
166918,1000, 18384, 354, 50065
166968,1000, 18384, 354, 50065
167018,1000, 18384, 354, 50065
167068,1000, 17947, 354, 50065
167118,1000, 17947, 1163, 50065
167168,1000, 17947, 1163, 50065
167303,1000, 18384, 1163, 48887
167353,1000, 18384, 1163, 48887
167403,1000, 18384, 1163, 48887
167453,1000, 17735, 1163, 48887
167545,1000, 17735, 8552, 48887
167595,1000, 17735, 8552, 48887
167645,1000, 18384, 8552, 48887
167695,1000, 18384, 8552, 48579
167745,1000, 18384, 8552, 48579
167795,1000, 18384, 8552, 48579
167845,1000, 17947, 8552, 48579
167895,1000, 17947, 9788, 48579
167945,1000, 17947, 9788, 48579
167995,1000, 17947, 9788, 48579
168045,1000, 18158, 9788, 48579
168095,1000, 18158, 9788, 48543
168145,1000, 18158, 9788, 48543
168195,1000, 18158, 9788, 48543
168245,1000, 18851, 9788, 48543
168295,1000, 18851, 9905, 48543
168473,1000, 18384, 9905, 48543
168523,1000, 18384, 9905, 48501
168573,1000, 18384, 9905, 48501
168623,1000, 18384, 9905, 48501
168673,1000, 18610, 9905, 48501
168723,1000, 18610, 10086, 48501
168773,1000, 18610, 10086, 48501
168823,1000, 18610, 10086, 48501
168873,1000, 19078, 10086, 48501
168923,1000, 19078, 10086, 48457
168973,1000, 19078, 10086, 48457
169023,1000, 19078, 10086, 48457
169073,1000, 18610, 10086, 48457
169123,1000, 18610, 10227, 48457
169173,1000, 18610, 10227, 48457
169223,1000, 18610, 10227, 48457
169315,1000, 19078, 10227, 48413
169365,1000, 19078, 10227, 48413
169415,1000, 19078, 10227, 48413
169465,1000, 18851, 10227, 48413
169600,1000, 18851, 10507, 48413
169650,1000, 18610, 10507, 48413
169700,1000, 18610, 10507, 48413
169750,1000, 18610, 10507, 48354
169800,1000, 18610, 10507, 48354
169850,1000, 19334, 10507, 48354
169900,1000, 19334, 10507, 48354
169950,1000, 19334, 10730, 48354
170000,1000, 19334, 10730, 48354
170050,1000, 19334, 10730, 48354
170100,1000, 19334, 10730, 48354
170192,1000, 19334, 10730, 48297
170242,1000, 19334, 10730, 48297
170292,1000, 19334, 10730, 48297
170342,1000, 19334, 10934, 48297
170392,1000, 19334, 10934, 48297
170442,1000, 19832, 10934, 48297
170492,1000, 19832, 10934, 48297
170542,1000, 19832, 10934, 48267
170592,1000, 19832, 10934, 48267
170727,1000, 19832, 11080, 48267
170777,1000, 19832, 11080, 48267
170827,1000, 20375, 11080, 48267
170877,1000, 20375, 11080, 48267
170927,1000, 20375, 11080, 48238
170977,1000, 20375, 11080, 48238
171027,1000, 20646, 11080, 48238
171119,1000, 20646, 11214, 48238
171169,1000, 20646, 11214, 48238
171219,1000, 20646, 11214, 48238
171269,1000, 19832, 11214, 48238
171319,1000, 19832, 11214, 48203
171369,1000, 19832, 11214, 48203
171419,1000, 19832, 11214, 48203
171469,1000, 20375, 11214, 48203
171519,1000, 20375, 11328, 48203
171569,1000, 20375, 11328, 48203
171619,1000, 20375, 11328, 48203
171669,1000, 20646, 11328, 48203
171719,1000, 20646, 11328, 48170
171854,1000, 20646, 11328, 48170
171904,1000, 20646, 11328, 48170
171996,1000, 20646, 11524, 48170
172046,1000, 20646, 11524, 48170
172096,1000, 20646, 11524, 48170
172146,1000, 20646, 11524, 48125
172196,1000, 20646, 11524, 48125
172246,1000, 21536, 11524, 48125
172296,1000, 21536, 11524, 48125
172346,1000, 21536, 11608, 48125
172396,1000, 21536, 11608, 48125
172446,1000, 20933, 11608, 48125
172496,1000, 20933, 11608, 48125
172546,1000, 20933, 11608, 48086
172596,1000, 20933, 11608, 48086
172646,1000, 21234, 11608, 48086
172781,1000, 21234, 11824, 48086
172831,1000, 21536, 11824, 48086
172925,1000, 21536, 11824, 48072
172975,1000, 21536, 11824, 48072
173025,1000, 21853, 11824, 48072
173075,1000, 21853, 11824, 48072
173125,1000, 21853, 11952, 48072
173175,1000, 21853, 11952, 48072
173225,1000, 21234, 11952, 48072
173275,1000, 21234, 11952, 48072
173325,1000, 21234, 11952, 49871
173375,1000, 21234, 11952, 49871
173425,1000, 21536, 11952, 49871
173475,1000, 21536, 11952, 49871
173525,1000, 21536, 939, 49871
173575,1000, 21536, 939, 49871
173625,1000, 21853, 939, 49871
173717,1000, 21853, 939, 49871
173767,1000, 21853, 939, 49908
173817,1000, 21853, 939, 49908
173952,1000, 21536, 149, 49908
174002,1000, 21536, 149, 49908
174052,1000, 21536, 149, 49908
174102,1000, 21536, 149, 49908
174152,1000, 21536, 149, 49931
174202,1000, 21536, 149, 49931
174252,1000, 21853, 149, 49931
174302,1000, 21853, 149, 49931
174352,1000, 21853, 113, 49931
174402,1000, 21853, 113, 49931
174452,1000, 21536, 113, 49931
174502,1000, 21536, 113, 49931
174552,1000, 21536, 113, 49948
174602,1000, 21536, 113, 49948
174694,1000, 21234, 113, 49948
174744,1000, 21234, 110, 49948
174794,1000, 21234, 110, 49948
174844,1000, 21536, 110, 49948
174894,1000, 21536, 110, 49948
174944,1000, 21536, 110, 49962
175079,1000, 21536, 110, 49962
175129,1000, 21536, 109, 49962
175179,1000, 21536, 109, 49962
175229,1000, 20933, 109, 49962
175279,1000, 20933, 109, 49962
175329,1000, 20933, 109, 49972
175379,1000, 20933, 109, 49972
175429,1000, 20646, 109, 49972
175479,1000, 20646, 109, 49972
175529,1000, 20646, 109, 49972
175622,1000, 20646, 107, 49972
175672,1000, 21234, 107, 49972
175722,1000, 21234, 107, 49972
175772,1000, 21234, 107, 49982
175822,1000, 21234, 107, 49982
175872,1000, 20646, 107, 49982
175922,1000, 20646, 107, 49982
175972,1000, 20646, 107, 49982
176022,1000, 20646, 107, 49982
176072,1000, 20375, 107, 49982
176207,1000, 20375, 107, 49991
176257,1000, 20646, 107, 49991
176307,1000, 20646, 107, 49991
176357,1000, 20646, 109, 49991
176407,1000, 20646, 109, 49991
176457,1000, 19832, 109, 49991
176507,1000, 19832, 109, 49991
176641,1000, 20103, 109, 49999
176691,1000, 20103, 109, 49999
176741,1000, 20103, 0, 49999
176791,1000, 20103, 0, 49999
176841,1000, 20646, 0, 49999
176891,1000, 20646, 0, 49999
176941,1000, 20646, 0, 50005
176991,1000, 20646, 0, 50005
177041,1000, 20375, 0, 50005
177091,1000, 20375, 0, 50005
177141,1000, 20375, 0, 50005
177191,1000, 20375, 0, 50005
177241,1000, 20103, 0, 50005
177546,1000, 20933, 0, 50012
177596,1000, 20933, 0, 50012
177646,1000, 21234, 0, 50012
177696,1000, 21234, 0, 50012
177788,1000, 21234, 0, 50020
177838,1000, 20646, 0, 50020
177888,1000, 20646, 0, 50020
177938,1000, 20646, 0, 50020
177988,1000, 20646, 0, 50020
178038,1000, 21234, 0, 50020
178088,1000, 21234, 0, 50020
178138,1000, 21234, 0, 50020
178188,1000, 21234, 0, 50027
178238,1000, 21536, 0, 50027
178288,1000, 21536, 0, 50027
178338,1000, 21536, 0, 50027
178388,1000, 21536, 103, 50027
178438,1000, 20933, 103, 50027
178488,1000, 20933, 103, 50027
178538,1000, 20933, 103, 50027
178715,1000, 21234, 103, 50032
178765,1000, 21234, 108, 50032
178857,1000, 21536, 108, 50032
178907,1000, 21536, 108, 50032
178957,1000, 21536, 108, 50038
179007,1000, 21536, 108, 50038
179057,1000, 21234, 108, 50038
179107,1000, 21234, 108, 50038
179157,1000, 21234, 105, 50038
179207,1000, 21234, 105, 50038
179257,1000, 20646, 105, 50038
179307,1000, 20646, 105, 50038
179357,1000, 20646, 105, 50044
179407,1000, 20646, 105, 50044
179457,1000, 20933, 105, 50044
179507,1000, 20933, 105, 50044
179557,1000, 20933, 104, 50044
179607,1000, 20933, 104, 50044
179699,1000, 20375, 104, 50044
179749,1000, 20375, 104, 50044
179884,1000, 20375, 104, 50049
179934,1000, 20375, 104, 50049
179984,1000, 20375, 404, 50049
180034,1000, 20375, 404, 50049
180084,1000, 20375, 404, 50049
180134,1000, 20375, 404, 50049
180184,1000, 20375, 404, 50041
180234,1000, 19832, 404, 50041
180284,1000, 19832, 404, 50041
180334,1000, 19832, 404, 50041
180384,1000, 19832, 193, 50041
180434,1000, 19832, 193, 50041
180484,1000, 19832, 193, 50041
180534,1000, 19832, 193, 50041
180584,1000, 19832, 193, 50047
180676,1000, 20103, 193, 50047
180726,1000, 20103, 193, 50047
180776,1000, 20103, 185, 50047
180826,1000, 19575, 185, 50047
180876,1000, 19575, 185, 50047
181011,1000, 19575, 185, 50051
181061,1000, 19334, 185, 50051
181111,1000, 19334, 185, 50051
181161,1000, 19334, 243, 50051
181211,1000, 19334, 243, 50051
181261,1000, 19832, 243, 50051
181311,1000, 19832, 243, 50051
181361,1000, 19832, 243, 50040
181411,1000, 19832, 243, 50040
181461,1000, 19334, 243, 50040
181511,1000, 19334, 243, 50040
181603,1000, 19334, 0, 50040
181653,1000, 19575, 0, 50040
181703,1000, 19575, 0, 50040
181753,1000, 19575, 0, 50040
181803,1000, 19575, 0, 50031
181853,1000, 19575, 0, 50031
181903,1000, 19575, 0, 50031
181953,1000, 19575, 0, 50031
182003,1000, 19575, 0, 50031
182138,1000, 19334, 0, 50031
182188,1000, 19334, 0, 50036
182238,1000, 19575, 0, 50036
182288,1000, 19575, 0, 50036
182338,1000, 19575, 0, 50036
182388,1000, 19575, 0, 50036
182438,1000, 19575, 0, 50036
182488,1000, 19575, 0, 50036
182538,1000, 19575, 0, 50036
182631,1000, 18851, 0, 50039
182681,1000, 18851, 0, 50039
182731,1000, 18851, 0, 50039
182781,1000, 18851, 0, 50039
182831,1000, 19575, 0, 50039
182881,1000, 19575, 0, 50039
182931,1000, 19575, 0, 50039
182981,1000, 19575, 0, 50044
183031,1000, 19334, 0, 50044
183081,1000, 19334, 0, 50044
183131,1000, 19334, 0, 50044
183266,1000, 18384, 0, 50044
183316,1000, 18384, 0, 50044
183366,1000, 18384, 0, 50044
183416,1000, 18384, 0, 50048
183466,1000, 18384, 0, 50048
183516,1000, 18384, 0, 50048
183608,1000, 18384, 3854, 50048
183658,1000, 17947, 3854, 50048
183708,1000, 17947, 3854, 50048
183758,1000, 17947, 3854, 50048
183808,1000, 17947, 3854, 48576
183858,1000, 18384, 3854, 48576
183908,1000, 18384, 3854, 48576
183958,1000, 18384, 3854, 48576
184008,1000, 18384, 8879, 48576
184058,1000, 18851, 8879, 48576
184108,1000, 18851, 8879, 48576
184158,1000, 18851, 8879, 48576
184208,1000, 18851, 8879, 48533
184258,1000, 18384, 8879, 48533
184393,1000, 18384, 9801, 48533
184443,1000, 19334, 9801, 48533
184535,1000, 19334, 9801, 48533
184585,1000, 19334, 9801, 48478
184635,1000, 19078, 9801, 48478
184685,1000, 19078, 9801, 48478
184735,1000, 19078, 9801, 48478
184785,1000, 19078, 10108, 48478
184835,1000, 18851, 10108, 48478
184885,1000, 18851, 10108, 48478
184935,1000, 18851, 10108, 48478
184985,1000, 18851, 10108, 48435
185035,1000, 19575, 10108, 48435
185085,1000, 19575, 10108, 48435
185135,1000, 19575, 10108, 48435
185185,1000, 19575, 10349, 48435
185235,1000, 19078, 10349, 48435
185285,1000, 19078, 10349, 48435
185377,1000, 19078, 10349, 48435
185427,1000, 19334, 10349, 48385
185562,1000, 19334, 10349, 48385
185612,1000, 19334, 10559, 48385
185662,1000, 19832, 10559, 48385
185712,1000, 19832, 10559, 48385
185762,1000, 19832, 10559, 48385
185812,1000, 19832, 10559, 48338
185862,1000, 19334, 10559, 48338
185912,1000, 19334, 10559, 48338
185962,1000, 19334, 10559, 48338
186012,1000, 19334, 10688, 48338
186062,1000, 19832, 10688, 48338
186112,1000, 19832, 10688, 48338
186162,1000, 19832, 10688, 48338
186212,1000, 19832, 10688, 48302
186304,1000, 20103, 10688, 48302
186354,1000, 20103, 10688, 48302
186404,1000, 20103, 10920, 48302
186454,1000, 19832, 10920, 48302
186504,1000, 19832, 10920, 48302
186554,1000, 19832, 10920, 48302
186689,1000, 20375, 10920, 48267
186739,1000, 20375, 10920, 48267
186789,1000, 20375, 11087, 48267
186839,1000, 20646, 11087, 48267
186889,1000, 20646, 11087, 48267
186939,1000, 20646, 11087, 48267
186989,1000, 20646, 11087, 48217
187039,1000, 20375, 11087, 48217
187089,1000, 20375, 11087, 48217
187181,1000, 20375, 11087, 48217
187231,1000, 20646, 11221, 48217
187281,1000, 20646, 11221, 48217
187331,1000, 20646, 11221, 48217
187381,1000, 20646, 11221, 48217
187431,1000, 20933, 11221, 48185
187481,1000, 20933, 11221, 48185
187616,1000, 20933, 11386, 48185
187666,1000, 20646, 11386, 48185
187716,1000, 20646, 11386, 48185
187766,1000, 20646, 11386, 48185
187816,1000, 20646, 11386, 48149
187866,1000, 20646, 11386, 48149
187916,1000, 20646, 11386, 48149
187966,1000, 20646, 11386, 48149
188016,1000, 20646, 2985, 48149
188108,1000, 21234, 2985, 48149
188158,1000, 21234, 2985, 48149
188208,1000, 21234, 2985, 49916
188258,1000, 21536, 2985, 49916
188308,1000, 21536, 2985, 49916
188358,1000, 21536, 2985, 49916
188408,1000, 21536, 227, 49916
188458,1000, 20646, 227, 49916
188508,1000, 20646, 227, 49916
188558,1000, 20646, 227, 49916
188608,1000, 20646, 227, 49940
188743,1000, 21234, 227, 49940
188793,1000, 21234, 227, 49940
188843,1000, 20933, 119, 49940
188893,1000, 20933, 119, 49940
188943,1000, 20933, 119, 49940
189035,1000, 20375, 119, 49956
189085,1000, 20375, 119, 49956
189135,1000, 20375, 119, 49956
189185,1000, 20375, 119, 49956
189235,1000, 21234, 110, 49956
189285,1000, 21234, 110, 49956
189335,1000, 21234, 110, 49956
189385,1000, 21234, 110, 49956
189435,1000, 21234, 110, 49970
189485,1000, 21234, 110, 49970
189535,1000, 21234, 110, 49970
189585,1000, 21234, 110, 49970
189635,1000, 20375, 110, 49970
189685,1000, 20375, 110, 49970
189735,1000, 20375, 110, 49970
189872,1000, 20646, 110, 49980
189922,1000, 20646, 110, 49980
190014,1000, 20646, 108, 49980
190064,1000, 20646, 108, 49980
190114,1000, 20646, 108, 49980
190164,1000, 20646, 108, 49980
190214,1000, 20646, 108, 49990
190264,1000, 20375, 108, 49990
190314,1000, 20375, 108, 49990
190364,1000, 20375, 108, 49990
190414,1000, 20375, 106, 49990
190464,1000, 19832, 106, 49990
190514,1000, 19832, 106, 49990
190564,1000, 19832, 106, 49990
190614,1000, 19832, 106, 49998
190664,1000, 20375, 106, 49998
190714,1000, 20375, 106, 49998
190764,1000, 20375, 106, 49998
190857,1000, 20103, 110, 49998
190907,1000, 20103, 110, 49998
191042,1000, 19575, 110, 50005
191092,1000, 19575, 110, 50005
191142,1000, 19575, 110, 50005
191192,1000, 19575, 110, 50005
191242,1000, 20375, 110, 50005
191292,1000, 20375, 110, 50005
191342,1000, 20375, 110, 50005
191392,1000, 20375, 110, 50005
191442,1000, 19575, 110, 50013
191492,1000, 19575, 110, 50013
191542,1000, 19575, 110, 50013
191592,1000, 19575, 110, 50013
191642,1000, 19575, 106, 50013
191692,1000, 19575, 106, 50013
191742,1000, 19575, 106, 50013
191834,1000, 19832, 106, 50019
191884,1000, 19832, 106, 50019
191934,1000, 19832, 106, 50019
191984,1000, 19832, 106, 50019
192034,1000, 19575, 106, 50019
